,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1512,ICE,2020-02-06,0 days 15:57:38.434025,1002104,89.83,89.82,2535,2870,-9123,1577
1513,ICE,2020-02-06,0 days 15:57:39.436292,1002027,89.83,89.82,2635,3170,7677,-9123
1514,ICE,2020-02-06,0 days 15:57:40.439221,1005104,89.83,89.82,2835,517,-4523,7677
1515,ICE,2020-02-06,0 days 15:57:46.453013,1011134,89.81,89.8,600,800,5815,-2485
1516,ICE,2020-02-06,0 days 15:57:47.455685,1009149,89.83,89.82,3668,300,-1985,5815
1517,ICE,2020-02-06,0 days 15:57:49.460289,1090634,89.82,89.81,12,817,37049,-4785
1518,ICE,2020-02-06,0 days 15:58:02.491819,1027383,89.85,89.84,2828,22,-6451,10149
1519,ICE,2020-02-06,0 days 15:58:03.495067,1024734,89.85,89.84,3428,1088,2756,-6451
1520,ICE,2020-02-06,0 days 15:58:04.497358,1027790,89.85,89.84,3628,2184,-2278,2756
1521,ICE,2020-02-06,0 days 15:58:05.499682,1026136,89.85,89.84,4027,2635,28254,-2278
1522,ICE,2020-02-06,0 days 15:58:57.625011,1162820,90.11,90.1,3102,155,7843,-7657
1523,ICE,2020-02-06,0 days 15:59:02.638304,1171384,90.11,90.1,5940,1000,-51436,8564
1524,ICE,2020-02-06,0 days 15:59:03.640096,1165590,90.11,90.1,6440,802,5794,-51436
1525,ICE,2020-02-06,0 days 15:59:16.672703,1199838,90.13,90.12,2090,2163,4666,-8787
1526,ICE,2020-02-06,0 days 15:59:22.687653,1205025,90.13,90.12,2075,2682,-26832,2668
1527,ICE,2020-02-06,0 days 15:59:23.689852,1122177,90.04,90.02,700,115,84961,-26832
1528,ICE,2020-02-06,0 days 15:59:24.690970,1207138,90.05,90.04,2000,115,-7339,84961
1529,ICE,2020-02-06,0 days 15:59:25.693962,1203703,90.04,90.03,1983,2,3435,-7339
1530,ICE,2020-02-06,0 days 15:59:27.698986,1207481,90.06,90.05,700,400,-42222,18735
1531,ICE,2020-02-06,0 days 15:59:28.701045,1203880,90.06,90.04,984,200,3601,-42222
1532,INFY,2020-02-06,0 days 15:55:01.004441,421234,10.98,10.97,95895,119869,-108612,178352
1533,INFY,2020-02-06,0 days 15:55:02.004543,404246,10.98,10.97,99606,118972,16988,-108612
1534,INFY,2020-02-06,0 days 15:59:05.591495,499598,10.97,10.96,132339,138695,-55428,22009
1535,ING,2020-02-06,0 days 15:59:19.144839,114016,11.5,11.49,8852,43139,360,-1863
1536,ING,2020-02-06,0 days 15:59:23.154911,110106,11.5,11.49,8452,48739,-1010,3590
1537,ING,2020-02-06,0 days 15:59:36.187703,111814,11.5,11.49,7923,37886,-645,592
1538,INSP,2020-02-06,0 days 15:55:00.082379,12064,76.33,76.14,300,243,-266,3245
1539,INSP,2020-02-06,0 days 15:55:01.085219,11530,76.33,76.14,300,243,534,-266
1540,INSP,2020-02-06,0 days 15:59:01.665754,13169,76.12,76.0,273,300,-185,415
1541,INSP,2020-02-06,0 days 15:59:02.668338,12554,76.12,76.0,273,291,815,-185
1542,INSP,2020-02-06,0 days 15:59:09.685983,13288,76.12,76.03,473,5,-966,538
1543,INSP,2020-02-06,0 days 15:59:10.688167,12854,76.12,76.03,373,5,434,-966
1544,INSP,2020-02-06,0 days 15:59:29.733510,13740,76.13,76.03,23,58,969,-331
1545,INSP,2020-02-06,0 days 15:59:40.762476,15150,76.16,76.08,256,10,-290,2510
1546,INSP,2020-02-06,0 days 15:59:48.780834,14909,76.24,76.13,110,20,241,-159
1547,INSP,2020-02-06,0 days 15:59:58.804450,14950,76.28,76.11,2198,1000,-2460,141
1548,INVH,2020-02-06,0 days 15:56:12.256356,187593,31.63,31.62,7760,8350,-33,2144
1549,INVH,2020-02-06,0 days 15:56:43.330689,178896,31.63,31.62,10442,3383,8697,-33
1550,INVH,2020-02-06,0 days 15:57:07.389667,188518,31.62,31.61,18328,1307,-18423,1577
1551,INVH,2020-02-06,0 days 15:57:08.392280,182441,31.62,31.61,11880,4046,6077,-18423
1552,INVH,2020-02-06,0 days 15:59:04.674540,193010,31.62,31.61,3638,16290,-12318,2417
1553,INVH,2020-02-06,0 days 15:59:05.676359,188928,31.62,31.61,3646,16255,3982,-12318
1554,INVH,2020-02-06,0 days 15:59:14.698317,193326,31.61,31.6,15795,2100,-15992,3982
1555,INVH,2020-02-06,0 days 15:59:44.771299,245320,31.6,31.59,17004,394,1710,-10317
1556,INVH,2020-02-06,0 days 15:59:45.773468,245303,31.6,31.59,13877,685,-17,1710
1557,INVH,2020-02-06,0 days 15:59:47.777488,245320,31.6,31.59,13677,442,3195,-17
1558,INVH,2020-02-06,0 days 15:59:48.780709,244478,31.6,31.59,13277,624,-842,3195
1559,INVH,2020-02-06,0 days 15:59:50.786812,245320,31.59,31.58,14122,205,7925,-1242
1560,IP,2020-02-06,0 days 15:57:49.406129,383391,44.33,44.32,7561,1490,6379,-81321
1561,IP,2020-02-06,0 days 15:57:50.409125,374360,44.33,44.32,1351,2827,-3331,6379
1562,IP,2020-02-06,0 days 15:59:14.613305,428575,44.32,44.31,1063,1875,-1822,18119
1563,IPG,2020-02-06,0 days 15:59:48.216729,683977,23.24,23.23,7961,18197,-5550,599
1564,IPHI,2020-02-06,0 days 15:55:00.101384,38927,83.7,83.67,341,262,-721,799
1565,IPHI,2020-02-06,0 days 15:58:04.547166,42210,83.58,83.56,1602,769,694,-930
1566,IPHI,2020-02-06,0 days 15:58:05.549730,41422,83.58,83.56,1762,808,-788,694
1567,IPHI,2020-02-06,0 days 15:59:05.695366,42631,83.64,83.6,500,649,2257,-1049
1568,IPHI,2020-02-06,0 days 15:59:07.699523,42563,83.62,83.6,181,965,-68,232
1569,IPHI,2020-02-06,0 days 15:59:19.727771,42631,83.63,83.61,105,101,466,-68
1570,IRM,2020-02-06,0 days 15:55:00.082317,232999,31.91,31.9,762,2778,-6776,22266
1571,IRM,2020-02-06,0 days 15:55:51.206229,242613,31.91,31.9,2334,3960,12018,-12282
1572,IRM,2020-02-06,0 days 15:55:52.208377,239131,31.91,31.9,2334,3960,-3482,12018
1573,IRM,2020-02-06,0 days 15:56:54.357562,243813,31.9,31.89,2502,2396,7574,-1226
1574,IRM,2020-02-06,0 days 15:56:55.360195,239487,31.9,31.89,1607,3577,-4326,7574
1575,IRM,2020-02-06,0 days 15:57:31.447360,247808,31.9,31.89,1916,3908,9292,-708
1576,IRM,2020-02-06,0 days 15:57:32.449702,245900,31.9,31.89,1840,3408,-1908,9292
1577,IRM,2020-02-06,0 days 15:57:40.469206,247808,31.9,31.89,1713,4188,492,-1908
1578,IRM,2020-02-06,0 days 15:57:41.471694,246100,31.9,31.89,1739,4388,-1708,492
1579,IRM,2020-02-06,0 days 15:58:05.530191,248036,31.9,31.89,2985,5507,478,-1822
1580,IRM,2020-02-06,0 days 15:58:06.533094,246414,31.9,31.89,2956,5395,-1622,478
1581,IRM,2020-02-06,0 days 15:59:27.728436,269664,31.88,31.87,4290,1000,-1229,71
1582,IVZ,2020-02-06,0 days 15:55:01.026599,373926,18.21,18.2,14267,8729,96259,-133701
1583,IVZ,2020-02-06,0 days 15:55:02.026999,361385,18.21,18.2,4368,24235,-12441,96259
1584,IVZ,2020-02-06,0 days 15:58:38.547107,397924,18.21,18.2,27133,10049,10482,-10518
1585,IVZ,2020-02-06,0 days 15:58:39.550365,379706,18.21,18.2,26533,10993,-18218,10482
1586,IVZ,2020-02-06,0 days 15:59:04.611937,402812,18.22,18.21,14263,38053,33284,-9598
1587,IVZ,2020-02-06,0 days 15:59:05.615029,396296,18.22,18.21,11764,46654,-6516,33284
1588,IVZ,2020-02-06,0 days 15:59:34.684911,398437,18.22,18.21,17139,26663,-2805,8295
1589,IVZ,2020-02-06,0 days 15:59:40.700020,401242,18.22,18.21,34725,6369,6013,-787
1590,IVZ,2020-02-06,0 days 15:59:57.741691,401074,18.21,18.2,31616,17468,9937,-919
1591,JCI,2020-02-06,0 days 15:56:30.317988,394724,39.95,39.94,7257,4842,-4908,4592
1592,JCI,2020-02-06,0 days 15:56:31.320573,389332,39.95,39.94,7757,2303,5392,-4908
1593,JCI,2020-02-06,0 days 15:57:10.415731,408058,39.94,39.93,7370,1100,-5725,2767
1594,JCI,2020-02-06,0 days 15:57:11.418254,402883,39.94,39.93,7478,500,4875,-5725
1595,JCI,2020-02-06,0 days 15:58:30.609858,421247,39.95,39.94,6117,1793,-9137,5963
1596,JCI,2020-02-06,0 days 15:58:31.611702,414884,39.95,39.94,7370,1123,6363,-9137
1597,JCI,2020-02-06,0 days 15:58:43.641499,430747,39.94,39.93,2805,13640,-10137,7263
1598,JCI,2020-02-06,0 days 15:58:44.643536,425124,39.94,39.93,5804,13077,5623,-10137
1599,JCI,2020-02-06,0 days 15:59:03.690062,434507,39.94,39.93,5748,15124,-12608,342
1600,JCI,2020-02-06,0 days 15:59:06.696945,431947,39.92,39.91,5421,7663,4819,-18540
1601,JCI,2020-02-06,0 days 15:59:45.791248,465972,39.92,39.91,6420,8773,-267,4972
1602,JCI,2020-02-06,0 days 15:59:46.800213,465239,39.92,39.91,1075,15413,733,-267
1603,JCI,2020-02-06,0 days 15:59:49.799642,443118,39.93,39.92,3114,6322,-22921,2356
1604,JMIA,2020-02-06,0 days 15:55:00.082387,38835,5.48,5.47,375,2372,199,-24563
1605,JMIA,2020-02-06,0 days 15:55:01.085234,36934,5.48,5.47,350,2680,-1901,199
1606,JMIA,2020-02-06,0 days 15:58:03.525218,38969,5.47,5.46,515,585,1137,-316
1607,JMIA,2020-02-06,0 days 15:58:04.528010,37306,5.48,5.46,775,853,-1663,1137
1608,JMIA,2020-02-06,0 days 15:59:04.674814,38969,5.48,5.47,1700,1495,3409,-2118
1609,JMIA,2020-02-06,0 days 15:59:05.676568,38078,5.48,5.47,1700,1495,-891,3409
1610,JMIA,2020-02-06,0 days 15:59:29.733540,38969,5.49,5.48,12515,1400,270,-71
1611,JNJ,2020-02-06,0 days 15:58:05.968509,1351308,153.55,153.54,2110,554,3475,-14974
1612,JNJ,2020-02-06,0 days 15:58:06.971049,1346082,153.55,153.54,1510,882,-9926,3475
1613,JNJ,2020-02-06,0 days 15:58:37.043117,1356008,153.53,153.52,771,400,7406,-4294
1614,JNJ,2020-02-06,0 days 15:58:38.045571,1351914,153.54,153.53,400,10,-4094,7406
1615,JNJ,2020-02-06,0 days 15:59:31.175331,1422094,153.62,153.6,1580,100,16157,-21155
1616,JNJ,2020-02-06,0 days 15:59:32.177684,1421351,153.61,153.59,4,271,-743,16157
1617,JNJ,2020-02-06,0 days 15:59:33.179487,1422094,153.6,153.58,1763,212,5010,-743
1618,JNJ,2020-02-06,0 days 15:59:39.194916,1422094,153.6,153.57,1656,1073,15470,-239
1619,JNJ,2020-02-06,0 days 15:59:40.198212,1421410,153.6,153.57,300,980,-684,15470
1620,JNJ,2020-02-06,0 days 15:59:43.204566,1422094,153.61,153.57,405,800,23023,-2272
1621,JNJ,2020-02-06,0 days 15:59:44.207097,1417617,153.61,153.58,972,361,-4477,23023
1622,JNJ,2020-02-06,0 days 15:59:47.213824,1413574,153.63,153.59,500,401,-28232,2833
1623,JNJ,2020-02-06,0 days 15:59:55.233361,1421747,153.57,153.53,3126,983,15320,-19793
1624,JWN,2020-02-06,0 days 15:59:36.831953,212724,39.82,39.81,1357,867,2429,-3423
1625,JWN,2020-02-06,0 days 15:59:37.833604,210553,39.82,39.81,1352,1015,-571,2429
1626,JWN,2020-02-06,0 days 15:59:39.838184,211124,39.81,39.8,612,42739,21829,-371
1627,JWN,2020-02-06,0 days 15:59:40.841055,209038,39.81,39.8,500,43705,-2986,21829
1628,K,2020-02-06,0 days 15:55:00.204994,234121,63.75,63.74,5384,2115,-650,17693
1629,K,2020-02-06,0 days 15:56:06.366677,238887,63.73,63.72,1005,1179,130,-70
1630,K,2020-02-06,0 days 15:57:05.509850,265486,63.68,63.67,913,410,-85275,2925
1631,K,2020-02-06,0 days 15:57:06.510786,333317,63.65,63.64,743,1100,12960,-85275
1632,K,2020-02-06,0 days 15:57:07.513087,327477,63.67,63.65,661,1385,-5840,12960
1633,K,2020-02-06,0 days 15:59:43.890332,455049,63.54,63.53,1475,276,-1127,10434
1634,K,2020-02-06,0 days 15:59:45.895855,452971,63.49,63.48,1700,103,10498,-1827
1635,K,2020-02-06,0 days 15:59:46.896208,448169,63.54,63.53,1,200,-8007,10498
1636,KAR,2020-02-06,0 days 15:55:00.060270,114433,21.54,21.53,1948,1210,-4366,3274
1637,KAR,2020-02-06,0 days 15:59:30.706884,120129,21.54,21.53,13539,5806,-8797,5003
1638,KAR,2020-02-06,0 days 15:59:33.712798,127029,21.53,21.52,12698,13127,-1897,1503
1639,KBH,2020-02-06,0 days 15:56:43.330722,137739,37.56,37.55,803,1898,-7397,403
1640,KBH,2020-02-06,0 days 15:56:44.333524,133335,37.54,37.53,1001,1600,4504,-7397
1641,KBH,2020-02-06,0 days 15:58:41.617180,178218,37.55,37.54,1001,2598,-1445,1739
1642,KBH,2020-02-06,0 days 15:58:42.619575,174479,37.55,37.54,1101,2598,3539,-1445
1643,KBH,2020-02-06,0 days 15:59:03.670771,178218,37.56,37.55,2169,1887,-1370,3459
1644,KBH,2020-02-06,0 days 15:59:30.737510,181280,37.53,37.52,5950,2453,6536,-1164
1645,KBH,2020-02-06,0 days 15:59:31.739233,190116,37.53,37.52,3547,3753,-1564,6536
1646,KEY,2020-02-06,0 days 15:59:18.725464,909849,19.63,19.62,85939,82706,-17982,27509
1647,KEY,2020-02-06,0 days 15:59:34.765652,928728,19.62,19.61,92060,72168,6172,-15434
1648,KEY,2020-02-06,0 days 15:59:35.767406,887600,19.62,19.61,89902,64380,-41128,6172
1649,KIM,2020-02-06,0 days 15:59:05.703997,373243,19.67,19.66,13516,5348,9052,-12177
1650,KIM,2020-02-06,0 days 15:59:06.706300,362770,19.67,19.66,15025,5243,-10473,9052
1651,KIM,2020-02-06,0 days 15:59:15.727550,376943,19.67,19.66,5883,17365,58631,-1123
1652,KIM,2020-02-06,0 days 15:59:16.729488,369990,19.68,19.67,3600,15379,-6953,58631
1653,KKR,2020-02-06,0 days 15:57:03.459568,221814,33.76,33.75,3825,4100,3153,-24
1654,KKR,2020-02-06,0 days 15:57:04.462214,218487,33.76,33.75,3825,3950,-3327,3153
1655,KKR,2020-02-06,0 days 15:57:22.505229,224786,33.75,33.74,5799,3229,6070,-6230
1656,KKR,2020-02-06,0 days 15:57:23.508020,221056,33.75,33.74,5000,4029,-3730,6070
1657,KKR,2020-02-06,0 days 15:59:35.828403,235285,33.71,33.7,7394,5513,1750,-7179
1658,KKR,2020-02-06,0 days 15:59:36.832177,234235,33.71,33.7,6822,6484,-1085,1750
1659,KL,2020-02-06,0 days 15:59:18.725177,30704,37.35,37.34,3162,120,-1259,2143
1660,KL,2020-02-06,0 days 15:59:19.727492,28163,37.35,37.34,7862,120,2541,-1259
1661,KL,2020-02-06,0 days 15:59:26.744900,30704,37.34,37.33,2600,104,-2881,19
1662,KL,2020-02-06,0 days 15:59:27.747483,27185,37.33,37.32,700,1703,3519,-2881
1663,KL,2020-02-06,0 days 15:59:28.749987,30704,37.33,37.32,300,703,-281,3519
1664,KL,2020-02-06,0 days 15:59:30.755819,30398,37.33,37.32,862,800,306,-281
1665,KL,2020-02-06,0 days 15:59:38.774968,31704,37.31,37.3,1475,1300,-1994,6
1666,KL,2020-02-06,0 days 15:59:50.803292,30698,37.31,37.3,3660,1096,1006,-94
1667,KMI,2020-02-06,0 days 15:55:01.004363,786401,21.34,21.33,14638,64776,145364,-152660
1668,KMI,2020-02-06,0 days 15:56:53.272637,935952,21.35,21.34,69479,36391,-11222,11178
1669,KMI,2020-02-06,0 days 15:56:54.274897,926774,21.35,21.34,70047,37525,13416,-11222
1670,KMI,2020-02-06,0 days 15:57:23.343588,963447,21.35,21.34,66621,46439,-14722,11278
1671,KMI,2020-02-06,0 days 15:57:24.345558,952069,21.35,21.34,66521,44439,11378,-14722
1672,KMI,2020-02-06,0 days 15:58:57.571046,997213,21.34,21.33,36976,84822,-30776,10135
1673,KMI,2020-02-06,0 days 15:58:58.572953,988789,21.34,21.33,22999,96210,8424,-30776
1674,KMI,2020-02-06,0 days 15:59:07.595702,997213,21.34,21.33,22642,98494,-19402,6113
1675,KMI,2020-02-06,0 days 15:59:52.701093,1025865,21.35,21.34,25410,97556,-5881,6987
1676,KN,2020-02-06,0 days 15:58:05.499682,88267,16.16,16.15,4355,2045,-44997,11802
1677,KO,2020-02-06,0 days 15:59:46.744789,1225245,59.03,59.02,8880,7508,4736,-9220
1678,KOS,2020-02-06,0 days 15:59:38.667207,332037,5.44,5.43,27056,48394,2650,-9950
1679,KR,2020-02-06,0 days 15:55:01.027030,644655,28.06,28.05,5206,12568,28661,-320562
1680,KR,2020-02-06,0 days 15:55:02.027251,621749,28.08,28.07,4507,13038,-22906,28661
1681,KR,2020-02-06,0 days 15:56:59.308493,671125,28.09,28.08,9397,8805,1665,-4756
1682,KR,2020-02-06,0 days 15:57:00.310825,658596,28.09,28.08,8965,8705,-12529,1665
1683,KR,2020-02-06,0 days 15:59:04.612184,708303,28.08,28.07,4978,16847,3299,-14991
1684,KR,2020-02-06,0 days 15:59:06.617154,687602,28.08,28.07,4854,17646,-8971,15029
1685,KR,2020-02-06,0 days 15:59:38.695910,696090,28.08,28.07,17354,20427,-2975,8725
1686,LB,2020-02-06,0 days 15:58:19.533001,437854,23.99,23.98,15689,1200,250,-3488
1687,LB,2020-02-06,0 days 15:58:20.536011,434517,23.99,23.98,15758,1188,-3337,250
1688,LB,2020-02-06,0 days 15:59:19.679053,467393,24.01,24.0,14627,5917,2655,-3723
1689,LB,2020-02-06,0 days 15:59:30.706780,471829,24.01,24.0,18339,4110,7051,-2425
1690,LB,2020-02-06,0 days 15:59:31.709523,457810,24.01,24.0,18769,4393,-14019,7051
1691,LB,2020-02-06,0 days 15:59:32.711391,471829,24.0,23.99,8027,21332,271,-14019
1692,LB,2020-02-06,0 days 15:59:35.718293,461500,24.01,24.0,7858,7932,-10329,271
1693,LEN,2020-02-06,0 days 15:56:13.228408,167579,68.15,68.14,800,1821,2927,-5673
1694,LEN,2020-02-06,0 days 15:56:14.230670,162239,68.15,68.14,900,2100,-5340,2927
1695,LEN,2020-02-06,0 days 15:59:22.687382,207050,68.16,68.15,500,1409,5666,-872
1696,LEN,2020-02-06,0 days 15:59:23.689625,205916,68.16,68.15,535,1318,-1134,5666
1697,LEN,2020-02-06,0 days 15:59:29.702340,247539,68.16,68.15,1565,1931,2107,-3200
1698,LEN,2020-02-06,0 days 15:59:30.706631,238546,68.16,68.15,1333,1716,-8993,2107
1699,LEN,2020-02-06,0 days 15:59:40.730589,247539,68.16,68.15,901,435,4484,-316
1700,LEN,2020-02-06,0 days 15:59:41.733165,245491,68.16,68.15,901,540,-2048,4484
1701,LGF.A,2020-02-06,0 days 15:57:39.405022,60064,10.1,10.09,1949,571,2959,-4241
1702,LGF.A,2020-02-06,0 days 15:57:40.407564,59523,10.1,10.09,800,643,-541,2959
1703,LGF.A,2020-02-06,0 days 15:57:41.410502,53783,10.04,10.03,251,700,5740,-541
1704,LGF.A,2020-02-06,0 days 15:58:20.505361,58759,10.07,10.06,3130,400,564,-641
1705,LGF.A,2020-02-06,0 days 15:59:03.609782,63323,10.04,10.03,2190,515,-3557,1040
1706,LGF.A,2020-02-06,0 days 15:59:16.641446,63523,10.08,10.06,2112,200,-5238,138
1707,LGF.A,2020-02-06,0 days 15:59:18.646279,59085,10.04,10.02,714,1340,4638,-838
1708,LGF.A,2020-02-06,0 days 15:59:27.668002,63723,10.05,10.03,1493,400,-819,293
1709,LGF.A,2020-02-06,0 days 15:59:28.670775,63442,10.05,10.03,1493,794,281,-819
1710,LGF.A,2020-02-06,0 days 15:59:35.688082,63442,10.05,10.02,1076,418,181,-519
1711,LHC,2020-02-06,0 days 15:55:10.133393,1005,10.55,10.54,100,314,-109,291
1712,LHC,2020-02-06,0 days 15:55:11.136094,914,10.55,10.54,100,314,91,-109
1713,LIN,2020-02-06,0 days 15:55:00.205029,410493,216.85,216.83,541,60,18055,-54469
1714,LIN,2020-02-06,0 days 15:56:24.408744,428478,216.88,216.86,72,233,-37616,12584
1715,LIN,2020-02-06,0 days 15:56:25.411356,427894,216.89,216.83,48,200,584,-37616
1716,LIN,2020-02-06,0 days 15:57:38.587753,441217,216.88,216.84,835,1001,-1887,5513
1717,LIN,2020-02-06,0 days 15:57:39.590135,440204,216.88,216.84,835,1012,1013,-1887
1718,LIN,2020-02-06,0 days 15:57:49.614767,442917,216.85,216.82,255,1000,-2363,337
1719,LIN,2020-02-06,0 days 15:57:50.617168,441280,216.85,216.82,255,1000,1637,-2363
1720,LIN,2020-02-06,0 days 15:57:53.624216,442917,216.84,216.82,100,891,-363,1637
1721,LIN,2020-02-06,0 days 15:57:55.629385,441280,216.84,216.82,444,1091,1637,-763
1722,LIN,2020-02-06,0 days 15:58:12.670951,443809,216.86,216.83,830,761,-1120,1580
1723,LIN,2020-02-06,0 days 15:58:13.673857,442229,216.86,216.83,832,961,1580,-1120
1724,LIN,2020-02-06,0 days 15:58:53.770963,489438,216.84,216.83,25,331,-5973,1809
1725,LIN,2020-02-06,0 days 15:59:17.827055,498162,216.98,216.85,355,489,4484,-3864
1726,LIN,2020-02-06,0 days 15:59:21.837021,502462,216.96,216.88,391,5,329,-1571
1727,LIN,2020-02-06,0 days 15:59:25.846561,507291,216.93,216.87,1,324,-281,134
1728,LIN,2020-02-06,0 days 15:59:47.898870,527389,216.78,216.74,674,300,-98795,797
1729,LIN,2020-02-06,0 days 15:59:48.901026,518984,216.75,216.74,202,300,11387,-98795
1730,LIN,2020-02-06,0 days 15:59:57.922058,528184,216.76,216.71,900,200,5413,-97587
1731,LIN,2020-02-06,0 days 16:00:00.928951,533597,216.77,216.73,10539,1300,-96487,5413
1732,LLY,2020-02-06,0 days 15:55:41.619702,595716,147.2,147.19,511,511,916,-2661
1733,LLY,2020-02-06,0 days 15:55:42.622258,593545,147.2,147.19,320,701,-2171,916
1734,LLY,2020-02-06,0 days 15:56:33.745034,596879,147.18,147.17,433,422,394,-1739
1735,LLY,2020-02-06,0 days 15:56:34.747493,595315,147.18,147.17,600,586,-1564,394
1736,LLY,2020-02-06,0 days 15:57:45.919109,630043,147.19,147.18,1550,1061,1533,-2667
1737,LLY,2020-02-06,0 days 15:57:46.921510,626176,147.19,147.18,1850,860,-3867,1533
1738,LLY,2020-02-06,0 days 15:57:48.926960,630043,147.18,147.16,450,859,1804,-3867
1739,LLY,2020-02-06,0 days 15:58:07.973179,630972,147.18,147.17,2043,635,1210,-2619
1740,LLY,2020-02-06,0 days 15:58:08.975465,626171,147.18,147.17,2043,641,-4801,1210
1741,LLY,2020-02-06,0 days 15:58:13.987601,622071,147.16,147.15,1523,200,-3401,699
1742,LLY,2020-02-06,0 days 15:58:44.060389,630972,147.21,147.2,400,20,4957,-4243
1743,LLY,2020-02-06,0 days 15:58:45.062834,628529,147.21,147.2,400,9,-2443,4957
1744,LLY,2020-02-06,0 days 15:59:17.140219,665564,147.29,147.27,860,417,39792,-3200
1745,LNC,2020-02-06,0 days 15:59:41.674342,386731,59.45,59.44,1100,700,933,-8486
1746,LNC,2020-02-06,0 days 15:59:46.686072,384408,59.43,59.42,167,920,-2378,978
1747,LOW,2020-02-06,0 days 15:56:34.328374,291523,121.6,121.59,1038,1730,8308,-492
1748,LOW,2020-02-06,0 days 15:56:35.330844,290345,121.61,121.6,400,600,-1178,8308
1749,LOW,2020-02-06,0 days 15:57:10.416414,291527,121.63,121.62,700,970,-905,145
1750,LOW,2020-02-06,0 days 15:57:38.483851,292432,121.63,121.62,1656,2197,395,-905
1751,LOW,2020-02-06,0 days 15:57:40.488538,291727,121.63,121.62,1549,2197,-705,195
1752,LOW,2020-02-06,0 days 15:57:45.500234,292432,121.63,121.62,1545,2994,1795,-605
1753,LOW,2020-02-06,0 days 15:57:46.502588,292427,121.63,121.62,1545,3094,-5,1795
1754,LOW,2020-02-06,0 days 15:57:48.508450,292432,121.63,121.62,1845,2390,1295,-5
1755,LOW,2020-02-06,0 days 15:57:49.510298,292427,121.63,121.62,1645,2490,-5,1295
1756,LOW,2020-02-06,0 days 15:58:04.547195,292438,121.69,121.68,748,1110,1486,-1804
1757,LOW,2020-02-06,0 days 15:58:05.549780,291903,121.69,121.68,848,1481,-535,1486
1758,LOW,2020-02-06,0 days 15:58:12.566623,292438,121.67,121.66,923,300,926,-174
1759,LOW,2020-02-06,0 days 15:58:13.568976,291364,121.67,121.66,1023,400,-1074,926
1760,LPI,2020-02-06,0 days 15:57:25.871376,288760,1.79,1.78,98690,209094,8526,-6445
1761,LPI,2020-02-06,0 days 15:57:26.873238,279986,1.79,1.78,98390,208994,-8774,8526
1762,LPI,2020-02-06,0 days 15:59:35.185567,346471,1.79,1.78,171012,211445,3887,-3757
1763,LPI,2020-02-06,0 days 15:59:36.187703,335858,1.79,1.78,166117,209745,-10613,3887
1764,LTHM,2020-02-06,0 days 15:55:01.027030,96299,10.48,10.47,6190,984,-82779,6429
1765,LVS,2020-02-06,0 days 15:57:41.551287,389638,69.51,69.5,1762,1000,11563,-3765
1766,LVS,2020-02-06,0 days 15:59:14.779012,416286,69.48,69.46,2113,1400,-1296,4544
1767,LVS,2020-02-06,0 days 15:59:16.782741,404330,69.43,69.42,354,2410,12196,-1296
1768,LVS,2020-02-06,0 days 15:59:32.821372,441364,69.49,69.48,1813,800,1725,-4775
1769,LVS,2020-02-06,0 days 15:59:58.883503,434747,69.48,69.47,100,4105,12762,-17056
1770,LXP,2020-02-06,0 days 15:57:44.417657,197846,11.17,11.16,30124,19672,6253,-1547
1771,LXP,2020-02-06,0 days 15:57:45.419663,191399,11.17,11.16,29324,19972,-6447,6253
1772,LXP,2020-02-06,0 days 15:59:06.617268,201025,11.16,11.15,24690,30405,13401,-7841
1773,LXP,2020-02-06,0 days 15:59:08.622091,198021,11.16,11.15,27304,30398,-3004,1796
1774,LXP,2020-02-06,0 days 15:59:15.639295,201246,11.16,11.15,34117,21309,3312,-3225
1775,LXP,2020-02-06,0 days 15:59:16.641516,198658,11.16,11.15,34899,22605,-2588,3312
1776,LXP,2020-02-06,0 days 15:59:18.646306,201246,11.16,11.15,44899,11939,10917,-2588
1777,LYB,2020-02-06,0 days 15:57:02.456910,181982,83.35,83.34,1517,840,-9349,1120
1778,LYB,2020-02-06,0 days 15:57:03.459540,180094,83.35,83.34,2118,201,1888,-9349
1779,LYB,2020-02-06,0 days 15:57:25.513087,179418,83.36,83.35,698,701,-3876,1446
1780,LYB,2020-02-06,0 days 15:57:26.514882,178394,83.36,83.35,698,603,1024,-3876
1781,LYB,2020-02-06,0 days 15:57:52.578104,184510,83.39,83.37,431,3401,-284,2116
1782,LYB,2020-02-06,0 days 15:57:53.580399,183294,83.39,83.37,631,3403,1216,-284
1783,LYB,2020-02-06,0 days 15:58:03.605505,183557,83.41,83.39,800,1822,953,-1347
1784,LYB,2020-02-06,0 days 15:58:10.622280,184612,83.42,83.41,369,717,-238,992
1785,LYB,2020-02-06,0 days 15:58:30.670696,184350,83.42,83.41,305,301,262,-2538
1786,LYB,2020-02-06,0 days 15:58:42.699685,184612,83.45,83.44,417,537,-38,262
1787,LYB,2020-02-06,0 days 15:58:53.726396,185376,83.42,83.41,585,102,-32566,826
1788,LYB,2020-02-06,0 days 15:59:13.776295,259455,83.35,83.34,300,10,3798,-43851
1789,LYB,2020-02-06,0 days 15:59:47.857806,271050,83.4,83.38,567,1430,1017,-2141
1790,LYB,2020-02-06,0 days 15:59:49.863275,272067,83.41,83.4,200,900,-283,3017
