,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2073,LTHM,2020-02-18,0 days 15:58:12.507173,332283,11.19,11.18,7321,6693,4346,-1054
2074,LTHM,2020-02-18,0 days 15:59:16.659936,339929,11.18,11.17,17118,2000,-73720,4326
2075,LUV,2020-02-18,0 days 15:55:04.244708,587041,57.66,57.65,1556,1381,-166,8334
2076,LUV,2020-02-18,0 days 15:55:11.262146,579485,57.63,57.62,791,1428,7556,-744
2077,LUV,2020-02-18,0 days 15:55:41.334974,587141,57.62,57.61,309,2824,-1944,7556
2078,LUV,2020-02-18,0 days 15:55:42.337640,580485,57.62,57.61,309,2724,6556,-1944
2079,LUV,2020-02-18,0 days 15:56:12.409098,588097,57.65,57.64,835,2266,-978,3122
2080,LUV,2020-02-18,0 days 15:56:13.411629,582175,57.65,57.64,636,2866,5922,-978
2081,LUV,2020-02-18,0 days 15:56:50.500334,588097,57.66,57.65,1505,2410,-1203,2397
2082,LUV,2020-02-18,0 days 15:56:51.502751,582900,57.66,57.65,1403,2910,5197,-1203
2083,LUV,2020-02-18,0 days 15:58:13.702176,592059,57.65,57.64,1074,1972,15014,-9286
2084,LUV,2020-02-18,0 days 15:58:16.709706,603959,57.65,57.64,1221,2623,3114,-3286
2085,LUV,2020-02-18,0 days 15:58:33.750687,610759,57.65,57.64,2819,897,12673,-186
2086,LUV,2020-02-18,0 days 15:59:09.838193,630408,57.63,57.62,1381,2390,-28995,128
2087,LVS,2020-02-18,0 days 15:55:00.166856,325336,68.1,68.08,410,867,1528,-41757
2088,LVS,2020-02-18,0 days 15:55:01.169879,322764,68.1,68.09,210,1111,-2672,1528
2089,LVS,2020-02-18,0 days 15:57:32.535401,337046,68.07,68.06,1090,1210,1157,-843
2090,LVS,2020-02-18,0 days 15:57:33.537907,335203,68.07,68.06,1190,1210,-1843,1157
2091,LVS,2020-02-18,0 days 15:57:42.559556,337046,68.07,68.06,2315,1064,1060,-2340
2092,LVS,2020-02-18,0 days 15:57:44.564251,333306,68.07,68.06,2715,1264,-1448,1252
2093,LVS,2020-02-18,0 days 15:58:36.690080,352872,68.09,68.08,983,600,6719,-1855
2094,LVS,2020-02-18,0 days 15:58:37.693204,345591,68.09,68.08,988,604,-7281,6719
2095,LVS,2020-02-18,0 days 15:58:41.703482,352972,68.11,68.1,300,1297,6619,-6381
2096,LVS,2020-02-18,0 days 15:58:43.708904,350995,68.11,68.1,100,2476,-1977,823
2097,LVS,2020-02-18,0 days 15:59:02.754960,339917,68.13,68.12,1825,3145,2498,-1172
2098,LVS,2020-02-18,0 days 15:59:08.770470,351339,68.13,68.12,1200,2329,-1016,1978
2099,LVS,2020-02-18,0 days 15:59:09.772944,356355,68.16,68.15,4367,1377,37132,-1016
2100,LVS,2020-02-18,0 days 15:59:32.826587,404119,68.18,68.16,826,1073,-5774,3526
2101,LVS,2020-02-18,0 days 15:59:33.829394,402993,68.18,68.15,626,1360,2000,-5774
2102,LVS,2020-02-18,0 days 15:59:45.858954,405993,68.2,68.19,9591,1032,-1088,252
2103,LYG,2020-02-18,0 days 15:56:33.334775,36211,2.9,2.89,54733,1080307,-14273,4027
2104,LYG,2020-02-18,0 days 15:57:01.407384,52036,2.9,2.89,49032,1084407,9218,-14388
2105,LYG,2020-02-18,0 days 15:59:20.737209,61254,2.91,2.9,1361049,553391,-887,7158
2106,M,2020-02-18,0 days 15:55:00.235332,373676,16.13,16.12,17697,22353,6889,-6070
2107,M,2020-02-18,0 days 15:56:30.452680,398747,16.11,16.1,17010,34434,-6720,3680
2108,M,2020-02-18,0 days 15:57:00.525937,413059,16.11,16.1,28323,24808,7472,-2182
2109,M,2020-02-18,0 days 15:57:02.529951,410292,16.11,16.1,30595,19312,-2767,11333
2110,M,2020-02-18,0 days 15:57:09.546761,415859,16.11,16.1,27647,23176,2533,-5492
2111,M,2020-02-18,0 days 15:57:10.549864,408644,16.11,16.1,30027,19876,-7215,2533
2112,M,2020-02-18,0 days 15:57:37.614528,423973,16.1,16.09,37213,12165,1038,-1162
2113,M,2020-02-18,0 days 15:57:38.616644,413311,16.1,16.09,40913,10307,-10262,1038
2114,M,2020-02-18,0 days 15:57:44.631247,423973,16.1,16.09,41651,7506,9238,-10262
2115,M,2020-02-18,0 days 15:57:45.633851,413311,16.1,16.09,41751,8372,-10262,9238
2116,M,2020-02-18,0 days 15:58:07.687654,436667,16.1,16.09,27043,31926,1223,-2077
2117,M,2020-02-18,0 days 15:58:08.690536,434590,16.1,16.09,27250,33689,-2077,1223
2118,M,2020-02-18,0 days 15:58:12.699723,436667,16.1,16.09,25949,31689,6828,-2077
2119,M,2020-02-18,0 days 15:58:13.702240,434295,16.1,16.09,26093,36755,-2372,6828
2120,M,2020-02-18,0 days 15:58:17.711870,436667,16.1,16.09,24834,37485,1928,-1372
2121,M,2020-02-18,0 days 15:58:18.714864,435295,16.1,16.09,24154,37985,-1372,1928
2122,M,2020-02-18,0 days 15:58:26.733330,436667,16.1,16.09,26607,39359,928,-1172
2123,M,2020-02-18,0 days 15:58:27.736016,435295,16.1,16.09,25407,39459,-1372,928
2124,M,2020-02-18,0 days 15:59:19.861582,497171,16.1,16.09,40301,11372,51,-49
2125,M,2020-02-18,0 days 15:59:20.865037,496622,16.1,16.09,38601,12770,-149,51
2126,M,2020-02-18,0 days 15:59:28.883862,498443,16.09,16.08,56738,2762,479,-4521
2127,M,2020-02-18,0 days 15:59:33.896285,494922,16.08,16.07,20960,50449,-2429,7379
2128,M,2020-02-18,0 days 15:59:40.913700,498136,16.08,16.07,51063,29664,1054,-1546
2129,MA,2020-02-18,0 days 15:55:04.118896,168937,340.75,340.71,115,11,2988,-3512
2130,MA,2020-02-18,0 days 15:55:05.122958,168925,340.73,340.65,100,101,-12,2988
2131,MA,2020-02-18,0 days 15:55:39.204607,169687,340.78,340.75,29,8,109,-84
2132,MA,2020-02-18,0 days 15:57:06.414884,176814,340.76,340.71,310,531,-600,194
2133,MA,2020-02-18,0 days 15:57:07.417418,176955,340.76,340.73,265,200,89,-600
2134,MA,2020-02-18,0 days 15:57:33.480709,177244,340.72,340.68,100,304,-733,367
2135,MA,2020-02-18,0 days 15:57:35.484762,177077,340.74,340.7,274,202,67,-1333
2136,MA,2020-02-18,0 days 15:57:37.490294,177144,340.74,340.72,9,30,-233,67
2137,MA,2020-02-18,0 days 15:57:38.492216,176577,340.74,340.72,21,30,1367,-233
2138,MA,2020-02-18,0 days 15:57:44.506798,177044,340.75,340.74,6,130,-133,67
2139,MA,2020-02-18,0 days 15:57:45.508956,176977,340.76,340.73,588,751,67,-133
2140,MA,2020-02-18,0 days 15:57:47.514926,177044,340.78,340.77,402,30,-1333,67
2141,MA,2020-02-18,0 days 15:57:50.522059,176753,340.76,340.73,169,592,491,-809
2142,MA,2020-02-18,0 days 15:57:54.531273,177344,340.74,340.7,103,233,-509,91
2143,MA,2020-02-18,0 days 15:57:55.533943,176753,340.74,340.7,334,335,891,-509
2144,MA,2020-02-18,0 days 15:57:59.544026,177344,340.74,340.71,105,217,-1309,291
2145,MA,2020-02-18,0 days 15:58:00.547041,177253,340.74,340.71,157,204,91,-1309
2146,MA,2020-02-18,0 days 15:58:08.566417,177544,340.72,340.69,515,770,-1009,291
2147,MA,2020-02-18,0 days 15:58:09.568509,177853,340.71,340.7,149,100,185,-1009
2148,MA,2020-02-18,0 days 15:58:16.584809,179020,340.73,340.72,100,210,-1297,367
2149,MA,2020-02-18,0 days 15:58:17.588345,178817,340.75,340.73,100,312,203,-1297
2150,MA,2020-02-18,0 days 15:59:05.705076,195470,340.86,340.85,329,602,-559,387
2151,MA,2020-02-18,0 days 15:59:06.707365,194329,340.86,340.85,320,402,685,-559
2152,MA,2020-02-18,0 days 15:59:09.713989,195474,340.91,340.89,557,904,-794,1145
2153,MA,2020-02-18,0 days 15:59:11.718951,194591,340.91,340.9,456,376,1139,-2718
2154,MA,2020-02-18,0 days 15:59:38.780580,215362,341.17,341.13,940,803,-1614,252
2155,MA,2020-02-18,0 days 15:59:39.782371,214151,341.17,341.13,965,1729,1211,-1614
2156,MA,2020-02-18,0 days 15:59:46.799563,216450,341.16,341.13,700,4,997,-813
2157,MAC,2020-02-18,0 days 15:55:35.320882,116861,23.5,23.49,1354,2070,791,-2109
2158,MAC,2020-02-18,0 days 15:55:36.322920,115052,23.5,23.49,754,2270,-1809,791
2159,MAC,2020-02-18,0 days 15:56:56.515354,116861,23.52,23.51,4726,2335,2,-81
2160,MAC,2020-02-18,0 days 15:56:59.522758,118035,23.52,23.51,4826,2234,-1540,1560
2161,MAC,2020-02-18,0 days 15:57:20.573836,122506,23.5,23.49,4470,3901,1001,-1089
2162,MAC,2020-02-18,0 days 15:57:21.576167,121007,23.49,23.48,2328,2194,-1499,1001
2163,MAC,2020-02-18,0 days 15:59:10.840689,128148,23.52,23.51,647,6074,-1109,791
2164,MAC,2020-02-18,0 days 15:59:18.860137,128357,23.52,23.5,1943,4777,196,-704
2165,MAC,2020-02-18,0 days 15:59:19.861582,128652,23.51,23.5,300,5509,-205,196
2166,MAC,2020-02-18,0 days 15:59:37.906392,129757,23.52,23.5,3604,5794,3492,-184
2167,MAS,2020-02-18,0 days 15:56:06.395211,243346,45.49,45.48,1635,2751,-2147,282
2168,MAS,2020-02-18,0 days 15:56:07.397069,241593,45.49,45.48,3135,1093,1753,-2147
2169,MAS,2020-02-18,0 days 15:56:48.495629,246546,45.5,45.49,2499,3449,-5091,1765
2170,MAS,2020-02-18,0 days 15:56:49.497736,245337,45.5,45.49,2441,3420,1209,-5091
2171,MAS,2020-02-18,0 days 15:57:06.541921,248926,45.48,45.47,3159,2375,-6734,791
2172,MAS,2020-02-18,0 days 15:57:24.583538,256397,45.46,45.45,3561,700,659,-804
2173,MAS,2020-02-18,0 days 15:57:25.585396,255656,45.46,45.45,3302,1200,-741,659
2174,MAS,2020-02-18,0 days 15:58:12.699712,257379,45.48,45.47,2473,2578,2995,-605
2175,MAS,2020-02-18,0 days 15:58:13.702211,257074,45.48,45.47,2273,2978,-305,2995
2176,MAS,2020-02-18,0 days 15:58:26.733302,257379,45.48,45.47,2285,5291,395,-305
2177,MAS,2020-02-18,0 days 15:58:27.735988,257074,45.48,45.47,1985,5453,-305,395
2178,MAS,2020-02-18,0 days 15:58:39.765386,257379,45.48,45.47,892,6544,1108,-705
2179,MAS,2020-02-18,0 days 15:59:35.901243,331739,45.53,45.52,11776,3065,-2008,7452
2180,MAS,2020-02-18,0 days 15:59:40.913660,328682,45.53,45.52,9230,2807,3057,-2008
2181,MAXR,2020-02-18,0 days 15:55:00.078045,29420,17.94,17.92,700,786,23599,-4647
2182,MAXR,2020-02-18,0 days 15:55:11.103948,29319,17.95,17.94,1521,1103,-201,399
2183,MAXR,2020-02-18,0 days 15:56:32.298621,30020,17.9,17.89,408,1388,74,-246
2184,MAXR,2020-02-18,0 days 15:56:33.300166,29694,17.9,17.89,409,1623,-326,74
2185,MAXR,2020-02-18,0 days 15:59:15.683186,28357,17.82,17.81,3203,2526,1343,-320
2186,MAXR,2020-02-18,0 days 15:59:23.701758,27000,17.82,17.8,2103,9441,-657,343
2187,MAXR,2020-02-18,0 days 15:59:33.726801,28631,17.82,17.81,1073,2812,669,-131
2188,MAXR,2020-02-18,0 days 15:59:34.729419,27600,17.82,17.81,1169,2812,-931,669
2189,MBT,2020-02-18,0 days 15:56:56.511363,164903,10.78,10.77,34832,72308,6734,-3466
2190,MBT,2020-02-18,0 days 15:56:57.514052,160537,10.78,10.77,35332,72308,-4366,6734
2191,MBT,2020-02-18,0 days 15:56:58.516878,164903,10.78,10.77,36232,66908,1155,-4366
2192,MBT,2020-02-18,0 days 15:59:09.836373,230130,10.79,10.78,92166,64339,-4366,10310
2193,MCD,2020-02-18,0 days 15:56:34.342603,220535,215.84,215.81,650,41,-306,415
2194,MCD,2020-02-18,0 days 15:56:35.345512,218549,215.84,215.81,758,41,1986,-306
2195,MCD,2020-02-18,0 days 15:56:40.357470,220535,215.82,215.8,36,716,-7014,1786
2196,MCD,2020-02-18,0 days 15:56:41.359704,217949,215.81,215.78,100,425,2586,-7014
2197,MCD,2020-02-18,0 days 15:57:18.450080,223072,215.82,215.8,392,33,-872,4892
2198,MCD,2020-02-18,0 days 15:57:19.452702,224189,215.82,215.8,288,35,2125,-872
2199,MCD,2020-02-18,0 days 15:58:10.577616,236613,215.83,215.82,290,1330,-13045,3797
2200,MCD,2020-02-18,0 days 15:58:11.579449,234758,215.84,215.82,184,102,1855,-13045
2201,MCD,2020-02-18,0 days 15:59:08.718950,255647,216.06,216.04,167,443,-9431,3604
2202,MCD,2020-02-18,0 days 15:59:09.720326,253712,216.06,216.03,176,445,3335,-9431
2203,MCD,2020-02-18,0 days 15:59:10.722942,254904,216.11,216.08,25,243,-2311,3335
2204,MCD,2020-02-18,0 days 15:59:14.734137,251844,216.14,216.1,643,956,1460,-1140
2205,MCD,2020-02-18,0 days 15:59:16.734791,249704,216.15,216.13,2059,858,-2440,1460
2206,MCD,2020-02-18,0 days 15:59:17.736196,248944,216.15,216.13,1298,887,760,-2440
2207,MCD,2020-02-18,0 days 15:59:34.779108,251636,216.16,216.13,1811,1397,-5379,2021
2208,MCD,2020-02-18,0 days 15:59:35.781494,250415,216.16,216.15,221,625,1224,-5379
2209,MCD,2020-02-18,0 days 15:59:45.803169,251959,216.19,216.15,111,1813,-534,144
2210,MCD,2020-02-18,0 days 15:59:46.805627,251658,216.18,216.15,799,994,301,-534
2211,MCD,2020-02-18,0 days 15:59:47.808040,251959,216.18,216.16,7,657,-872,301
2212,MCD,2020-02-18,0 days 15:59:48.810103,251731,216.17,216.15,845,465,228,-872
2213,MDT,2020-02-18,0 days 15:55:00.230395,769362,112.6,112.59,526,200,-26698,106844
2214,MDT,2020-02-18,0 days 15:55:09.252347,767541,112.67,112.65,300,400,517,-1683
2215,MDT,2020-02-18,0 days 15:55:13.262849,766979,112.72,112.7,300,200,-1662,517
2216,MDT,2020-02-18,0 days 15:55:15.267842,767141,112.69,112.68,300,48,917,-262
2217,MDT,2020-02-18,0 days 15:55:22.284827,766541,112.76,112.74,300,1832,251,-449
2218,MDT,2020-02-18,0 days 15:55:24.289376,766792,112.76,112.74,1000,2455,-1094,251
2219,MDT,2020-02-18,0 days 15:55:26.294182,766886,112.73,112.71,600,474,93,-594
2220,MDT,2020-02-18,0 days 15:56:08.396619,786409,112.7,112.69,600,1009,11485,-16915
2221,MDT,2020-02-18,0 days 15:56:09.397737,784694,112.72,112.7,969,626,-1715,11485
2222,MDT,2020-02-18,0 days 15:56:30.448304,813590,112.76,112.73,1799,1006,5862,-3172
2223,MDT,2020-02-18,0 days 15:57:01.524521,904936,112.78,112.75,1300,307,-75151,2901
2224,MDT,2020-02-18,0 days 15:58:01.670261,992847,112.65,112.63,505,1250,4474,-8426
2225,MDT,2020-02-18,0 days 15:58:02.672578,985221,112.65,112.64,705,800,-7626,4474
2226,MDT,2020-02-18,0 days 15:58:33.747598,1002664,112.73,112.7,510,1310,1526,-22507
2227,MDT,2020-02-18,0 days 15:58:34.749742,982290,112.73,112.7,610,1509,-20374,1526
2228,MET,2020-02-18,0 days 15:55:07.132963,638978,51.74,51.73,884,6070,49,-451
2229,MET,2020-02-18,0 days 15:55:08.135211,638537,51.76,51.75,6875,1767,-941,49
2230,MET,2020-02-18,0 days 15:57:01.411217,655788,51.77,51.76,7397,1952,858,-2130
2231,MET,2020-02-18,0 days 15:57:33.486683,654895,51.75,51.74,10654,1368,-1043,1057
2232,MET,2020-02-18,0 days 15:57:34.489029,653838,51.75,51.74,12347,858,1057,-1043
2233,MET,2020-02-18,0 days 15:57:40.504095,654895,51.74,51.73,10546,2009,-2643,1057
2234,MET,2020-02-18,0 days 15:57:41.506118,653838,51.74,51.73,11046,1338,1057,-2643
2235,MET,2020-02-18,0 days 15:57:42.508358,654895,51.74,51.73,9432,1812,-4343,1057
2236,MET,2020-02-18,0 days 15:57:43.510980,654138,51.74,51.73,9275,2235,757,-4343
2237,MET,2020-02-18,0 days 15:57:50.528473,654895,51.74,51.73,7612,6068,-2398,1402
2238,MET,2020-02-18,0 days 15:57:51.530580,653493,51.74,51.73,6053,7990,1402,-2398
2239,MET,2020-02-18,0 days 15:57:57.545031,658095,51.74,51.73,6506,6479,-598,3802
2240,MET,2020-02-18,0 days 15:58:06.567448,657693,51.75,51.74,2214,11580,402,-298
2241,MET,2020-02-18,0 days 15:58:22.605941,659532,51.78,51.77,1676,11735,7597,-1103
2242,MET,2020-02-18,0 days 15:58:23.608625,658929,51.78,51.77,3083,10655,-503,7597
2243,MET,2020-02-18,0 days 15:58:25.613278,659532,51.78,51.77,5464,6069,2697,-503
2244,MET,2020-02-18,0 days 15:58:26.615425,658929,51.78,51.77,5164,5856,-503,2697
2245,MET,2020-02-18,0 days 15:58:36.639495,671432,51.77,51.76,6633,5246,3219,-503
2246,MET,2020-02-18,0 days 15:58:42.654458,674651,51.78,51.77,2491,8276,-12781,1519
2247,MET,2020-02-18,0 days 15:58:43.656960,673932,51.78,51.77,2091,9128,719,-12781
2248,MET,2020-02-18,0 days 15:59:15.732239,746062,51.8,51.79,3382,4448,4239,-738
2249,MET,2020-02-18,0 days 15:59:35.781665,752173,51.81,51.8,1101,9537,3276,-2
2250,MFA,2020-02-18,0 days 15:55:00.167188,119667,7.84,7.83,28658,89387,25026,-8091
2251,MFA,2020-02-18,0 days 15:59:06.765256,149931,7.84,7.83,35208,105003,-2965,13194
2252,MFA,2020-02-18,0 days 15:59:07.768704,152896,7.84,7.83,35108,106303,91,-2965
2253,MGM,2020-02-18,0 days 15:55:00.049942,1218948,31.97,31.96,6053,35893,10701,-12774
2254,MGM,2020-02-18,0 days 15:55:41.142010,1226184,31.98,31.97,1740,44635,2187,-413
2255,MGM,2020-02-18,0 days 15:56:18.230115,1234467,31.99,31.98,13714,37543,-5140,3160
2256,MGM,2020-02-18,0 days 15:56:19.232737,1231307,31.99,31.98,15313,35632,3160,-5140
2257,MGM,2020-02-18,0 days 15:57:36.419943,1395449,32.04,32.03,43109,41798,-10331,2069
2258,MGM,2020-02-18,0 days 15:57:37.422189,1381280,32.04,32.03,44087,13773,14169,-10331
2259,MGM,2020-02-18,0 days 15:58:40.575437,1410269,32.02,32.01,9203,11229,-2505,11454
2260,MGM,2020-02-18,0 days 15:58:41.577613,1395874,32.02,32.01,15812,9205,14395,-2505
2261,MGM,2020-02-18,0 days 15:59:00.623762,1410266,32.02,32.01,13920,18014,-25708,14092
2262,MGM,2020-02-18,0 days 15:59:01.625617,1402074,32.02,32.01,16820,17737,8192,-25708
2263,MGM,2020-02-18,0 days 15:59:07.640739,1426464,32.0,31.99,1000,15723,-73097,19434
2264,MGM,2020-02-18,0 days 15:59:17.661882,1431346,32.0,31.99,10936,17975,-2944,7885
2265,MGM,2020-02-18,0 days 15:59:18.664127,1428390,32.0,31.99,8836,16887,2956,-2944
2266,MGM,2020-02-18,0 days 15:59:35.706766,1433723,32.0,31.99,15995,18071,-5729,4733
2267,MGM,2020-02-18,0 days 15:59:36.708914,1392052,32.0,31.99,14123,16947,41671,-5729
2268,MGM,2020-02-18,0 days 15:59:48.738390,1440880,32.02,32.01,19782,7195,10277,-935
2269,MGY,2020-02-18,0 days 15:55:00.078401,88865,9.16,9.15,10600,8561,4497,-42549
2270,MGY,2020-02-18,0 days 15:55:04.087926,93362,9.16,9.15,10806,9261,-303,4497
2271,MGY,2020-02-18,0 days 15:56:02.226645,91965,9.16,9.15,13140,6155,1397,-851
2272,MGY,2020-02-18,0 days 15:56:56.352888,93422,9.16,9.15,14180,7245,-1656,1457
2273,MGY,2020-02-18,0 days 15:58:37.599012,97893,9.16,9.15,17741,9415,1186,-3914
2274,MHK,2020-02-18,0 days 15:58:33.632513,133046,131.42,131.37,257,126,366,-1248
2275,MHK,2020-02-18,0 days 15:58:34.634800,131112,131.41,131.37,301,25,-1934,366
2276,MHK,2020-02-18,0 days 15:58:51.675349,131983,131.37,131.31,542,200,885,-278
2277,MHK,2020-02-18,0 days 15:58:52.678190,130268,131.36,131.31,400,30,-1615,885
2278,MHK,2020-02-18,0 days 15:59:22.748762,132313,131.39,131.3,246,300,141,-159
2279,MHK,2020-02-18,0 days 15:59:23.751084,132354,131.44,131.32,600,1000,-159,141
2280,MHK,2020-02-18,0 days 15:59:24.753963,132513,131.43,131.32,300,1000,14,-159
2281,MHK,2020-02-18,0 days 15:59:25.756459,131727,131.42,131.33,60,100,-586,14
2282,MHK,2020-02-18,0 days 15:59:45.803256,132514,131.42,131.37,10,473,169,-331
2283,MHK,2020-02-18,0 days 15:59:46.805669,132477,131.44,131.38,297,100,-37,169
2284,MMM,2020-02-18,0 days 15:55:00.234879,170846,158.69,158.65,676,295,-11912,4025
2285,MMM,2020-02-18,0 days 15:55:01.237613,170458,158.71,158.66,230,694,388,-11912
2286,MMM,2020-02-18,0 days 15:55:35.320764,170846,158.74,158.72,106,446,-43,257
2287,MMM,2020-02-18,0 days 15:55:36.322834,170489,158.74,158.72,106,546,357,-43
2288,MMM,2020-02-18,0 days 15:55:56.370494,171563,158.66,158.63,756,721,-89,384
2289,MMM,2020-02-18,0 days 15:55:57.372973,171252,158.66,158.63,656,721,311,-89
2290,MMM,2020-02-18,0 days 15:56:48.495291,171662,158.74,158.72,594,125,-1302,310
2291,MMM,2020-02-18,0 days 15:56:49.497426,171364,158.72,158.7,500,320,298,-1302
2292,MMM,2020-02-18,0 days 15:57:00.525782,175630,158.73,158.72,370,13,-1920,374
2293,MMM,2020-02-18,0 days 15:57:01.527754,175350,158.7,158.68,302,12,785,-1920
2294,MMM,2020-02-18,0 days 15:57:32.601466,178804,158.71,158.69,502,300,-1470,530
2295,MMM,2020-02-18,0 days 15:57:34.607003,178586,158.71,158.69,202,647,218,-982
2296,MMM,2020-02-18,0 days 15:57:39.619421,179004,158.75,158.73,2004,1080,-1382,218
2297,MMM,2020-02-18,0 days 15:57:40.621427,179186,158.75,158.73,2004,1080,18,-1382
2298,MMM,2020-02-18,0 days 15:57:41.623994,179004,158.74,158.73,700,997,-882,18
2299,MMM,2020-02-18,0 days 15:57:43.628942,179886,158.74,158.73,700,1159,418,-82
2300,MMM,2020-02-18,0 days 15:57:44.631145,179804,158.75,158.73,2304,882,-82,418
2301,MMM,2020-02-18,0 days 15:58:05.682874,178286,158.75,158.72,501,1169,1035,-4565
2302,MMM,2020-02-18,0 days 15:58:06.688099,177921,158.74,158.72,600,200,-365,1035
2303,MMM,2020-02-18,0 days 15:58:21.721606,182119,158.74,158.72,200,373,172,-728
2304,MMM,2020-02-18,0 days 15:58:22.724494,181391,158.74,158.72,200,424,-728,172
2305,MMM,2020-02-18,0 days 15:58:23.726644,180519,158.74,158.72,350,424,872,-728
2306,MMM,2020-02-18,0 days 15:58:24.728693,179991,158.74,158.72,350,624,-528,872
2307,MMM,2020-02-18,0 days 15:58:29.740883,180519,158.74,158.72,200,79,872,-728
2308,MMM,2020-02-18,0 days 15:58:30.743074,179991,158.74,158.71,521,204,-528,872
2309,MMM,2020-02-18,0 days 15:59:23.871451,195323,158.82,158.8,60,1380,-136,635
2310,MMM,2020-02-18,0 days 15:59:27.880815,194789,158.84,158.82,40,497,590,-1136
2311,MMM,2020-02-18,0 days 15:59:34.898982,195379,158.85,158.8,1500,1899,-310,690
2312,MMM,2020-02-18,0 days 15:59:35.901049,197889,158.85,158.81,1200,200,531,-310
2313,MO,2020-02-18,0 days 15:55:00.166944,1104216,45.2,45.19,2250,1495,37627,-54789
2314,MO,2020-02-18,0 days 15:56:06.327922,1145072,45.21,45.2,1187,4136,-8674,175
2315,MO,2020-02-18,0 days 15:56:07.329745,1144446,45.21,45.2,2087,3202,626,-8674
2316,MO,2020-02-18,0 days 15:56:48.428550,1145973,45.21,45.2,2769,5414,-34,737
2317,MO,2020-02-18,0 days 15:56:54.443150,1146007,45.21,45.2,4986,2859,4971,-34
2318,MO,2020-02-18,0 days 15:57:13.490387,1163541,45.19,45.18,4439,2354,-1080,670
2319,MO,2020-02-18,0 days 15:57:14.492630,1161921,45.19,45.18,4047,2854,1420,-1080
2320,MO,2020-02-18,0 days 15:57:33.537957,1163541,45.18,45.17,5133,2522,-3801,2499
2321,MO,2020-02-18,0 days 15:57:35.542870,1164244,45.18,45.17,3678,4126,1697,-7103
2322,MO,2020-02-18,0 days 15:57:40.554965,1165941,45.18,45.17,5263,3700,-5425,875
2323,MO,2020-02-18,0 days 15:57:41.557176,1165066,45.18,45.17,5368,4003,2075,-5425
2324,MO,2020-02-18,0 days 15:57:47.572623,1164741,45.19,45.18,4573,1142,-12525,975
2325,MO,2020-02-18,0 days 15:57:56.593463,1168266,45.19,45.18,2919,3539,15475,-325
2326,MO,2020-02-18,0 days 15:57:57.596014,1167941,45.19,45.18,1918,4253,-325,15475
2327,MO,2020-02-18,0 days 15:58:01.606018,1172266,45.19,45.18,3633,3039,411,-325
2328,MO,2020-02-18,0 days 15:58:10.628333,1177025,45.2,45.19,2526,3024,-332,2968
2329,MO,2020-02-18,0 days 15:58:24.662527,1177357,45.2,45.19,3419,4260,6068,-332
2330,MO,2020-02-18,0 days 15:58:25.664921,1177025,45.2,45.19,3981,3970,-32232,6068
2331,MO,2020-02-18,0 days 15:58:29.674268,1209257,45.19,45.18,4771,1680,239,-2932
2332,MO,2020-02-18,0 days 15:59:14.784818,1327377,45.19,45.18,5409,2000,-94857,13577
2333,MOS,2020-02-18,0 days 15:58:39.697617,456511,18.23,18.22,11084,7820,3951,-5541
2334,MOS,2020-02-18,0 days 15:58:40.699849,448162,18.24,18.23,10551,869,-23049,3951
2335,MOS,2020-02-18,0 days 15:59:15.784507,468426,18.24,18.23,7403,11272,850,-1250
2336,MOS,2020-02-18,0 days 15:59:21.798749,464078,18.24,18.23,9057,9282,-4348,312
2337,MPC,2020-02-18,0 days 15:55:00.166992,963621,56.48,56.46,400,3852,-186857,55786
2338,MPC,2020-02-18,0 days 15:59:29.819337,1216951,56.44,56.43,100,400,436,-9864
2339,MPC,2020-02-18,0 days 15:59:35.834403,1210187,56.45,56.43,1426,1267,-8964,436
2340,MPLX,2020-02-18,0 days 15:55:00.167188,1898033,23.89,23.88,2304,2401,-13774,1359395
2341,MPLX,2020-02-18,0 days 15:56:01.315288,1911907,23.87,23.86,3842,1155,1926,-13874
2342,MPLX,2020-02-18,0 days 15:56:02.317611,1906333,23.87,23.86,5338,155,-5574,1926
2343,MPLX,2020-02-18,0 days 15:57:24.519225,1889663,23.85,23.84,8525,501,-3831,13569
2344,MPLX,2020-02-18,0 days 15:58:40.701305,1893494,23.83,23.82,6600,1598,4069,-1031
2345,MPLX,2020-02-18,0 days 15:58:41.703606,1891663,23.83,23.82,4700,5498,-1031,4069
2346,MPLX,2020-02-18,0 days 15:59:56.885887,1915070,23.82,23.8,11512,2807,24049,-10312
2347,MPW,2020-02-18,0 days 15:56:50.375805,527125,24.09,24.08,172,12675,35876,-17263
2348,MPW,2020-02-18,0 days 15:58:11.573707,578762,24.1,24.09,33522,18876,-9816,7523
2349,MPW,2020-02-18,0 days 15:59:18.731592,689527,24.13,24.12,23924,21441,23462,-8277
2350,MRC,2020-02-18,0 days 15:59:15.732113,120786,10.58,10.57,5647,6354,1957,-70964
2351,MRK,2020-02-18,0 days 15:55:03.084829,731305,82.5,82.49,1560,1200,13208,-1179
2352,MRK,2020-02-18,0 days 15:55:10.102790,739598,82.5,82.49,2300,958,-1736,472
2353,MRK,2020-02-18,0 days 15:55:11.104189,739334,82.5,82.49,4000,464,164,-1736
2354,MRK,2020-02-18,0 days 15:56:03.229300,752397,82.48,82.47,4403,902,-3000,1067
