,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1411,IBM,2020-10-05,0 days 15:57:53.246412,305980,121.98,121.95,500,200,-3571,5229
1412,IBM,2020-10-05,0 days 15:57:58.247572,308980,121.99,121.98,430,100,-571,2918
1413,IBM,2020-10-05,0 days 15:58:00.248621,309551,121.99,121.96,830,263,2229,-371
1414,IBM,2020-10-05,0 days 15:58:01.248394,309080,121.99,121.97,694,400,-471,2229
1415,IBM,2020-10-05,0 days 15:58:16.248165,310800,122.02,122.01,212,211,1619,-1081
1416,IBM,2020-10-05,0 days 15:58:17.248930,309719,122.02,122.01,112,311,-1081,1619
1417,IBM,2020-10-05,0 days 15:58:22.248084,309019,121.99,121.98,300,200,-532,2368
1418,IBM,2020-10-05,0 days 15:58:53.248500,309551,122.01,121.99,600,300,5259,-1090
1419,IBM,2020-10-05,0 days 15:58:54.248619,308910,122.01,121.99,600,400,-641,5259
1420,IBM,2020-10-05,0 days 15:59:07.250767,313349,122.02,122.0,300,368,91,-6809
1421,IBM,2020-10-05,0 days 15:59:11.251325,312690,122.04,122.02,301,611,-659,2346
1422,IBM,2020-10-05,0 days 15:59:15.251223,313438,122.04,122.03,200,812,70747,-659
1423,IBN,2020-10-05,0 days 15:55:28.089128,488063,10.44,10.43,44981,41809,637,-2863
1424,IBN,2020-10-05,0 days 15:55:29.089142,482300,10.44,10.43,45140,40809,-5763,637
1425,IBN,2020-10-05,0 days 15:57:39.092523,488790,10.44,10.43,42661,43856,3705,-1095
1426,IBN,2020-10-05,0 days 15:57:40.092875,484395,10.44,10.43,42761,46928,-4395,3705
1427,IBN,2020-10-05,0 days 15:58:10.094554,488590,10.44,10.43,41460,51412,10395,-2026
1428,IBN,2020-10-05,0 days 15:58:11.094682,480385,10.44,10.43,40460,52312,-8205,10395
1429,IBN,2020-10-05,0 days 15:58:21.095198,488690,10.44,10.43,37639,54437,895,-6405
1430,IBN,2020-10-05,0 days 15:58:22.095132,482285,10.44,10.43,37797,52237,-6405,895
1431,IBN,2020-10-05,0 days 15:59:16.096332,488890,10.45,10.44,48792,26950,22787,-1170
1432,IBN,2020-10-05,0 days 15:59:17.096624,486377,10.45,10.44,46992,43850,-2513,22787
1433,IBN,2020-10-05,0 days 15:59:21.097206,488890,10.45,10.44,61092,21250,2850,-2513
1434,IBN,2020-10-05,0 days 15:59:22.096442,486740,10.45,10.44,55992,34450,-2150,2850
1435,IBN,2020-10-05,0 days 15:59:45.099655,488890,10.45,10.44,58550,57625,5501,-2150
1436,IGT,2020-10-05,0 days 15:58:10.246093,73766,11.78,11.77,3132,2194,-9804,2493
1437,IGT,2020-10-05,0 days 15:58:11.246570,71970,11.78,11.77,4889,394,1796,-9804
1438,IGT,2020-10-05,0 days 15:59:08.250204,75796,11.78,11.77,1958,5235,-805,1536
1439,IGT,2020-10-05,0 days 15:59:09.249062,74501,11.78,11.77,1958,5235,1295,-805
1440,IGT,2020-10-05,0 days 15:59:11.248733,75796,11.78,11.77,1958,5138,-9166,1295
1441,IGT,2020-10-05,0 days 15:59:12.248768,75162,11.78,11.77,3058,4938,634,-9166
1442,INFY,2020-10-05,0 days 15:59:07.103295,382192,14.06,14.05,61076,29470,15925,-1931
1443,INFY,2020-10-05,0 days 15:59:08.103437,375817,14.06,14.05,61826,31470,-6375,15925
1444,INFY,2020-10-05,0 days 15:59:16.100312,382192,14.06,14.05,65642,31470,16124,-1663
1445,INFY,2020-10-05,0 days 15:59:17.101557,377416,14.06,14.05,66142,24970,-4776,16124
1446,INFY,2020-10-05,0 days 15:59:48.103089,399101,14.06,14.05,49143,41936,-3091,21109
1447,ING,2020-10-05,0 days 15:59:36.265169,32954,7.4,7.39,89232,143989,-4083,5017
1448,ING,2020-10-05,0 days 15:59:37.265334,32637,7.4,7.39,89232,149907,317,-4083
1449,ING,2020-10-05,0 days 15:59:46.266460,32954,7.4,7.39,41176,153888,-1283,317
1450,ING,2020-10-05,0 days 15:59:47.266160,32737,7.4,7.39,46276,153488,217,-1283
1451,INVH,2020-10-05,0 days 15:57:20.231628,370374,29.43,29.42,879,4800,2157,-443
1452,INVH,2020-10-05,0 days 15:57:21.231567,364431,29.45,29.44,2953,1900,-5943,2157
1453,INVH,2020-10-05,0 days 15:57:57.232036,370374,29.44,29.43,909,3671,5227,-4290
1454,INVH,2020-10-05,0 days 15:57:58.232639,366701,29.44,29.43,323,3791,-3673,5227
1455,INVH,2020-10-05,0 days 15:58:20.237927,366348,29.43,29.42,2400,3600,-4026,1974
1456,INVH,2020-10-05,0 days 15:59:05.235811,371003,29.43,29.42,1317,3494,2011,-3355
1457,INVH,2020-10-05,0 days 15:59:17.236082,408471,29.49,29.48,300,3400,-1547,463
1458,INVH,2020-10-05,0 days 15:59:18.236517,405918,29.49,29.48,300,2900,2353,-1547
1459,INVH,2020-10-05,0 days 15:59:45.238738,412784,29.49,29.48,400,4360,-8041,352
1460,INVH,2020-10-05,0 days 15:59:46.238418,411731,29.49,29.48,100,4200,1493,-8041
1461,INVH,2020-10-05,0 days 15:59:47.238510,413224,29.49,29.48,200,3935,-18889,1493
1462,IP,2020-10-05,0 days 15:57:58.098227,344534,41.56,41.55,515,1780,-17953,40547
1463,IP,2020-10-05,0 days 15:57:59.098882,303987,41.56,41.55,826,1810,40547,-17953
1464,IP,2020-10-05,0 days 15:59:15.101017,349818,41.57,41.56,2069,933,-48225,39648
1465,IP,2020-10-05,0 days 15:59:45.102400,458491,41.47,41.45,2800,700,-2890,9249
1466,IPG,2020-10-05,0 days 15:55:00.255717,214672,17.65,17.64,1609,6381,-41479,10870
1467,IPG,2020-10-05,0 days 15:56:08.258012,257278,17.63,17.62,3110,7543,6032,-8468
1468,IPG,2020-10-05,0 days 15:56:09.257123,256410,17.63,17.62,3161,5643,-868,6032
1469,IPG,2020-10-05,0 days 15:56:19.258306,257278,17.63,17.62,7405,6123,447,-743
1470,IPG,2020-10-05,0 days 15:56:20.257353,256725,17.63,17.62,7309,6323,-553,447
1471,IPG,2020-10-05,0 days 15:57:08.258497,260896,17.62,17.61,6552,7008,929,-471
1472,IPG,2020-10-05,0 days 15:57:12.259163,259323,17.62,17.61,6152,7720,-477,1127
1473,IPG,2020-10-05,0 days 15:57:45.260858,261000,17.63,17.62,3800,7867,1969,-481
1474,IPG,2020-10-05,0 days 15:57:53.261104,262369,17.63,17.62,4700,7123,-5131,1469
1475,IPG,2020-10-05,0 days 15:58:09.262231,269080,17.63,17.62,11218,4246,2621,-4179
1476,IPG,2020-10-05,0 days 15:58:15.262952,269080,17.63,17.62,10320,4619,4921,-4179
1477,IPG,2020-10-05,0 days 15:58:25.263273,269080,17.63,17.62,10423,4546,2621,-4179
1478,IPG,2020-10-05,0 days 15:59:01.264755,265537,17.64,17.63,8610,2513,1838,-1588
1479,IPG,2020-10-05,0 days 15:59:13.264804,267375,17.63,17.62,4267,7267,-2008,973
1480,IPG,2020-10-05,0 days 15:59:14.265748,279439,17.63,17.62,6367,3798,847,-2008
1481,IPG,2020-10-05,0 days 15:59:18.264490,280286,17.63,17.62,8358,4590,-3156,847
1482,IPG,2020-10-05,0 days 15:59:19.264362,279742,17.63,17.62,7958,4990,544,-3156
1483,IPG,2020-10-05,0 days 15:59:21.264912,291390,17.64,17.63,4200,6984,-1052,544
1484,IPG,2020-10-05,0 days 15:59:22.264565,290242,17.64,17.63,4700,6884,1615,-1052
1485,IPG,2020-10-05,0 days 15:59:45.267360,295362,17.63,17.62,9122,10848,-8088,112
1486,IRM,2020-10-05,0 days 15:55:00.226591,267966,27.34,27.33,1754,2047,-6739,4613
1487,IRM,2020-10-05,0 days 15:55:07.226474,274405,27.33,27.32,3634,438,61,-639
1488,IRM,2020-10-05,0 days 15:55:08.226709,273866,27.33,27.32,3575,638,-539,61
1489,IRM,2020-10-05,0 days 15:55:10.227213,274405,27.33,27.32,1356,2538,961,-539
1490,IRM,2020-10-05,0 days 15:55:11.228532,273866,27.33,27.32,1217,2422,-539,961
1491,IRM,2020-10-05,0 days 15:55:26.227890,274405,27.32,27.31,4370,400,315,-539
1492,IRM,2020-10-05,0 days 15:55:27.228056,273920,27.32,27.31,4039,800,-485,315
1493,IRM,2020-10-05,0 days 15:56:00.229318,276308,27.32,27.31,1943,3569,254,-546
1494,IRM,2020-10-05,0 days 15:56:01.228659,275862,27.32,27.31,1348,3813,-446,254
1495,IRM,2020-10-05,0 days 15:57:14.231228,276535,27.3,27.29,1214,3509,159,-528
1496,IRM,2020-10-05,0 days 15:57:15.231336,276094,27.3,27.29,1214,3493,-441,159
1497,IRM,2020-10-05,0 days 15:57:34.231210,276535,27.31,27.3,965,4677,3459,-141
1498,IRM,2020-10-05,0 days 15:57:35.231692,276094,27.31,27.3,965,4686,-441,3459
1499,IRM,2020-10-05,0 days 15:59:02.236626,280831,27.3,27.29,1743,3486,2914,-72
1500,ITUB,2020-10-05,0 days 15:59:36.098168,483128,4.09,4.08,464315,444013,71265,-83735
1501,ITUB,2020-10-05,0 days 15:59:37.097341,478893,4.09,4.08,458115,444013,-4235,71265
1502,ITUB,2020-10-05,0 days 15:59:40.098779,483128,4.09,4.08,458115,445713,29315,-4235
1503,IVR,2020-10-05,0 days 15:59:41.265738,125189,2.9,2.89,35257,26601,9174,-2826
1504,IVR,2020-10-05,0 days 15:59:42.265894,122663,2.9,2.89,34459,26601,-1426,9174
1505,IVZ,2020-10-05,0 days 15:55:00.086793,443850,11.91,11.9,23268,12113,-12333,42535
1506,JCI,2020-10-05,0 days 15:56:51.241354,249992,42.13,42.12,1981,2863,-266,55
1507,JCI,2020-10-05,0 days 15:56:52.241453,249625,42.13,42.12,1981,2723,367,-266
1508,JCI,2020-10-05,0 days 15:57:06.241724,249992,42.13,42.12,2457,1215,-26,74
1509,JCI,2020-10-05,0 days 15:57:07.241694,248385,42.13,42.12,2300,825,1607,-26
1510,JCI,2020-10-05,0 days 15:57:34.242829,249992,42.14,42.13,1590,3842,-562,1138
1511,JCI,2020-10-05,0 days 15:57:37.242824,253087,42.14,42.13,1890,3720,1105,-362
1512,JCI,2020-10-05,0 days 15:57:53.243725,258092,42.14,42.13,1200,3642,-350,544
1513,JCI,2020-10-05,0 days 15:57:54.243730,257242,42.14,42.13,2520,1966,850,-350
1514,JCI,2020-10-05,0 days 15:57:56.243683,258094,42.14,42.13,1300,2342,-748,850
1515,JCI,2020-10-05,0 days 15:57:57.243722,255742,42.14,42.13,1600,2542,2352,-748
1516,JCI,2020-10-05,0 days 15:58:07.245627,258348,42.14,42.13,2802,3278,-831,515
1517,JCI,2020-10-05,0 days 15:58:11.246241,259365,42.14,42.13,1256,4183,1983,-884
1518,JCI,2020-10-05,0 days 15:58:12.245689,258348,42.14,42.13,1166,4564,-884,1983
1519,JCI,2020-10-05,0 days 15:59:06.248134,259750,42.15,42.14,2021,4058,1035,-788
1520,JCI,2020-10-05,0 days 15:59:17.247498,268802,42.16,42.15,3641,2284,381,-22
1521,JCI,2020-10-05,0 days 15:59:24.247911,271238,42.16,42.15,2018,4208,-1212,339
1522,JCI,2020-10-05,0 days 15:59:25.247166,271050,42.16,42.15,2018,3208,188,-1212
1523,JCI,2020-10-05,0 days 15:59:43.248298,277650,42.17,42.16,2680,2015,159,-4441
1524,JCI,2020-10-05,0 days 15:59:46.249207,278209,42.16,42.15,1090,3481,-3555,1859
1525,JHG,2020-10-05,0 days 15:56:51.257510,93736,25.4,25.39,965,600,511,-1393
1526,JHG,2020-10-05,0 days 15:56:52.257389,92047,25.4,25.39,765,1077,-1689,511
1527,JHG,2020-10-05,0 days 15:58:08.261707,97547,25.38,25.37,200,677,-2235,1046
1528,JHG,2020-10-05,0 days 15:59:11.264307,109070,25.41,25.4,699,305,7889,-1857
1529,JHG,2020-10-05,0 days 15:59:12.263684,106759,25.41,25.4,110,1402,-2311,7889
1530,JHG,2020-10-05,0 days 15:59:41.265082,110970,25.4,25.39,1180,800,11233,-1067
1531,JHG,2020-10-05,0 days 15:59:42.265248,110003,25.41,25.4,700,1100,-967,11233
1532,JHG,2020-10-05,0 days 15:59:43.264752,110970,25.41,25.39,800,1100,625,-967
1533,JKS,2020-10-05,0 days 15:55:04.227212,22313,48.27,48.23,300,300,-644,356
1534,JKS,2020-10-05,0 days 15:55:05.227407,22057,48.27,48.23,475,500,256,-644
1535,JKS,2020-10-05,0 days 15:56:08.229923,22413,48.2,48.18,100,100,-511,278
1536,JKS,2020-10-05,0 days 15:56:09.229600,22124,48.2,48.18,400,100,289,-511
1537,JKS,2020-10-05,0 days 15:56:26.229585,22513,48.2,48.16,100,600,-311,337
1538,JKS,2020-10-05,0 days 15:56:27.229894,22224,48.2,48.16,393,600,289,-311
1539,JKS,2020-10-05,0 days 15:58:01.234549,23424,48.23,48.18,755,300,989,-111
1540,JKS,2020-10-05,0 days 15:58:09.234165,24413,48.23,48.2,744,242,-300,213
1541,JKS,2020-10-05,0 days 15:58:55.235106,24513,48.27,48.24,300,4518,872,-1298
1542,JKS,2020-10-05,0 days 15:58:56.235451,24385,48.28,48.24,100,4418,-28,872
1543,JKS,2020-10-05,0 days 15:59:00.238171,24513,48.33,48.24,334,2817,395,-128
1544,JKS,2020-10-05,0 days 15:59:01.235534,24408,48.26,48.24,400,2338,-5,395
1545,JKS,2020-10-05,0 days 15:59:10.236454,29921,48.41,48.27,1000,500,71,-229
1546,JKS,2020-10-05,0 days 15:59:15.236489,33169,48.33,48.28,292,800,-289,2111
1547,JNJ,2020-10-05,0 days 15:55:40.256518,676540,148.21,148.18,200,503,-5024,6200
1548,JNJ,2020-10-05,0 days 15:55:41.256141,671677,148.19,148.16,100,100,4863,-5024
1549,JNJ,2020-10-05,0 days 15:56:26.257268,680140,148.26,148.24,500,100,-149,589
1550,JNJ,2020-10-05,0 days 15:56:30.257520,680089,148.25,148.23,137,200,51,-149
1551,JNJ,2020-10-05,0 days 15:57:33.260347,695196,148.34,148.32,804,212,-11095,605
1552,JNJ,2020-10-05,0 days 15:57:34.259824,691991,148.34,148.32,1104,212,3205,-11095
1553,JNJ,2020-10-05,0 days 15:57:43.260395,698896,148.37,148.36,203,110,-806,2056
1554,JNJ,2020-10-05,0 days 15:57:45.260876,698440,148.37,148.35,200,710,456,-3306
1555,JNJ,2020-10-05,0 days 15:57:54.261493,698896,148.32,148.31,700,200,-1652,1281
1556,JNJ,2020-10-05,0 days 15:57:55.261026,681822,148.29,148.25,700,500,17074,-1652
1557,JNJ,2020-10-05,0 days 15:57:57.261036,698896,148.29,148.26,900,200,-1562,10474
1558,JNJ,2020-10-05,0 days 15:57:58.261129,691409,148.31,148.3,200,100,7487,-1562
1559,JNJ,2020-10-05,0 days 15:58:01.262456,678209,148.3,148.25,300,300,20452,-8265
1560,JNJ,2020-10-05,0 days 15:58:37.263126,701031,148.34,148.3,600,300,-14388,3369
1561,JNJ,2020-10-05,0 days 15:58:38.263166,698252,148.31,148.3,1000,400,2779,-14388
1562,JNJ,2020-10-05,0 days 15:58:55.263952,702481,148.33,148.3,200,300,-13547,3781
1563,JNJ,2020-10-05,0 days 15:58:56.264338,700415,148.32,148.31,266,300,2066,-13547
1564,JNJ,2020-10-05,0 days 15:59:03.265036,702586,148.32,148.31,300,200,-12642,18710
1565,JNJ,2020-10-05,0 days 15:59:04.268541,701764,148.33,148.31,1000,433,822,-12642
1566,JNJ,2020-10-05,0 days 15:59:08.266924,702542,148.34,148.31,200,300,-7844,1304
1567,JNJ,2020-10-05,0 days 15:59:09.264799,701653,148.34,148.3,800,500,889,-7844
1568,JNJ,2020-10-05,0 days 15:59:15.265265,704962,148.29,148.27,900,509,-37444,4602
1569,JNJ,2020-10-05,0 days 15:59:21.264912,730529,148.22,148.19,1459,200,592,-721
1570,JNJ,2020-10-05,0 days 15:59:22.264565,731121,148.22,148.2,1300,400,-283,592
1571,JNJ,2020-10-05,0 days 15:59:25.264710,732084,148.28,148.23,700,1010,5175,-1319
1572,JNJ,2020-10-05,0 days 15:59:41.265968,739018,148.25,148.17,906,1050,-1969,3611
1573,JNJ,2020-10-05,0 days 15:59:42.266103,738625,148.25,148.17,1006,1150,393,-1969
1574,JNJ,2020-10-05,0 days 15:59:46.266788,739518,148.2,148.14,300,1000,-33007,22871
1575,JNJ,2020-10-05,0 days 15:59:47.266258,738825,148.16,148.14,300,200,5597,-33007
1576,JNJ,2020-10-05,0 days 15:59:59.264968,744150,148.23,148.15,100,300,272,-2484
1577,JNPR,2020-10-05,0 days 15:55:00.232320,284532,21.95,21.94,2351,7501,8536,-23641
1578,JNPR,2020-10-05,0 days 15:55:50.234434,296480,21.94,21.93,2000,4694,-30881,1285
1579,JNPR,2020-10-05,0 days 15:57:12.236478,322660,21.94,21.93,1876,5802,4329,-5871
1580,JNPR,2020-10-05,0 days 15:57:13.235728,322289,21.94,21.93,1176,6302,-371,4329
1581,JNPR,2020-10-05,0 days 15:57:23.236558,325464,21.96,21.95,4359,1637,2225,-1212
1582,JNPR,2020-10-05,0 days 15:57:24.232317,324589,21.96,21.95,5159,1454,-812,2225
1583,JNPR,2020-10-05,0 days 15:57:37.235170,333164,21.96,21.95,2333,4331,4825,-1275
1584,JNPR,2020-10-05,0 days 15:57:38.235315,331589,21.96,21.95,2133,4664,-1575,4825
1585,JNPR,2020-10-05,0 days 15:59:36.239653,364798,21.97,21.96,6900,2175,494,-1282
1586,JNPR,2020-10-05,0 days 15:59:44.254525,363983,21.97,21.96,2485,8408,-815,3485
1587,JNPR,2020-10-05,0 days 15:59:46.254772,380143,21.97,21.96,7559,5755,979,-16160
1588,JNPR,2020-10-05,0 days 15:59:48.255741,379919,21.97,21.96,6159,7568,-224,2038
1589,JNPR,2020-10-05,0 days 15:59:59.257064,367703,21.96,21.95,100,4600,8793,-3647
1590,JPM,2020-10-05,0 days 15:59:20.253796,1106667,99.0,98.99,400,2013,-48342,102238
1591,JPM,2020-10-05,0 days 15:59:21.253964,1097537,99.0,98.98,1400,3700,9616,-48342
1592,JPM,2020-10-05,0 days 15:59:22.253175,1101353,99.02,99.01,700,264,-3479,9616
1593,JPM,2020-10-05,0 days 15:59:23.254562,1099108,99.01,99.0,300,300,2245,-3479
1594,JPM,2020-10-05,0 days 15:59:34.254694,1110402,99.0,98.99,400,651,-3545,4203
1595,JPM,2020-10-05,0 days 15:59:35.254941,1107647,99.01,98.99,1200,1000,2955,-3545
1596,JPM,2020-10-05,0 days 15:59:36.255269,1104902,99.03,99.02,2100,800,-4240,2955
1597,JPM,2020-10-05,0 days 15:59:37.254249,1103342,99.02,99.01,100,2800,1560,-4240
1598,JPM,2020-10-05,0 days 15:59:41.254558,1107182,99.05,99.03,3000,2800,-18113,2340
1599,JPM,2020-10-05,0 days 15:59:46.255246,1115967,99.01,98.99,200,1000,-17579,35400
1600,JPM,2020-10-05,0 days 15:59:47.254428,1114746,99.01,98.99,800,1100,121,-17579
1601,JPM,2020-10-05,0 days 15:59:48.255432,1114867,99.01,99.0,900,300,-12927,121
1602,JPM,2020-10-05,0 days 15:59:53.255150,1109167,99.04,99.02,688,200,-47695,53
1603,JWN,2020-10-05,0 days 15:56:36.247278,286735,13.33,13.32,13094,10703,9305,-3695
1604,JWN,2020-10-05,0 days 15:56:37.247103,281440,13.33,13.32,12134,10803,-5295,9305
1605,JWN,2020-10-05,0 days 15:59:09.238070,303296,13.33,13.32,8334,2983,3293,-7139
1606,JWN,2020-10-05,0 days 15:59:35.238878,304423,13.33,13.31,12416,10228,9038,-123
1607,JWN,2020-10-05,0 days 15:59:45.256479,304567,13.33,13.32,11819,1533,4670,-1342
1608,KEY,2020-10-05,0 days 15:59:34.248427,1031764,12.75,12.74,22085,39420,-14132,20631
1609,KEY,2020-10-05,0 days 15:59:35.248218,1016496,12.75,12.74,23385,33220,15268,-14132
1610,KGC,2020-10-05,0 days 15:55:00.117427,211064,9.13,9.12,106991,31221,124,-6483
1611,KGC,2020-10-05,0 days 15:56:18.120419,211188,9.13,9.12,116397,43008,-1838,62
1612,KGC,2020-10-05,0 days 15:56:23.120479,213026,9.13,9.12,111897,47208,1882,-1838
1613,KGC,2020-10-05,0 days 15:56:52.122270,214908,9.13,9.12,87939,77689,-2288,1882
1614,KGC,2020-10-05,0 days 15:59:32.127082,254259,9.13,9.12,76197,106113,1929,-22071
1615,KIM,2020-10-05,0 days 15:59:01.251640,262621,11.94,11.93,16059,3872,-29216,12755
1616,KIM,2020-10-05,0 days 15:59:02.251903,253459,11.93,11.92,12953,8556,15966,-29216
1617,KIM,2020-10-05,0 days 15:59:09.251680,285652,11.94,11.93,4510,19027,-11295,6711
1618,KIM,2020-10-05,0 days 15:59:10.251643,278447,11.94,11.93,6415,18599,5173,-11295
1619,KIM,2020-10-05,0 days 15:59:46.253200,292435,11.93,11.92,5200,7338,-8723,3676
1620,KIM,2020-10-05,0 days 15:59:47.252920,287658,11.93,11.92,5700,6082,4777,-8723
1621,KKR,2020-10-05,0 days 15:59:20.239227,305014,36.08,36.07,3616,200,-17091,41969
1622,KKR,2020-10-05,0 days 15:59:25.238751,303237,36.07,36.06,754,1620,1777,-2823
1623,KKR,2020-10-05,0 days 15:59:34.239099,305014,36.07,36.06,4005,100,-11564,2032
1624,KKR,2020-10-05,0 days 15:59:35.239059,304078,36.07,36.05,4058,340,936,-11564
1625,KMI,2020-10-05,0 days 15:55:06.101631,533891,12.58,12.57,13909,40982,-113027,157111
1626,KMI,2020-10-05,0 days 15:55:07.100627,518763,12.58,12.57,33087,27484,15011,-113027
1627,KMX,2020-10-05,0 days 15:59:28.126939,113495,97.89,97.84,300,200,2336,-564
1628,KO,2020-10-05,0 days 15:56:23.120528,1951073,49.3,49.29,2002,11992,-411,601
1629,KO,2020-10-05,0 days 15:56:24.120532,1949090,49.3,49.29,801,15595,1983,-411
1630,KO,2020-10-05,0 days 15:56:50.121977,1950860,49.32,49.31,6613,6705,-1681,337
1631,KO,2020-10-05,0 days 15:56:51.122043,1949141,49.32,49.31,6513,6605,1719,-1681
1632,KO,2020-10-05,0 days 15:57:31.122942,1951797,49.34,49.33,4875,5236,-91,3608
1633,KO,2020-10-05,0 days 15:57:35.123606,1949588,49.34,49.33,2228,11003,2209,-27691
1634,KO,2020-10-05,0 days 15:57:37.122727,1951797,49.34,49.33,3528,12075,-27691,2209
1635,KO,2020-10-05,0 days 15:57:38.122972,1928488,49.34,49.33,2828,10475,32009,-27691
1636,KO,2020-10-05,0 days 15:57:41.123182,1951797,49.34,49.33,3528,15269,-3891,2482
1637,KO,2020-10-05,0 days 15:57:42.123382,1949994,49.34,49.33,1275,15082,1776,-3891
1638,KO,2020-10-05,0 days 15:57:43.123240,1951797,49.34,49.33,575,15668,-3397,1776
1639,KO,2020-10-05,0 days 15:57:46.123885,1937294,49.34,49.33,6386,3308,14503,-6097
1640,KO,2020-10-05,0 days 15:57:50.123632,1956863,49.34,49.33,6634,6596,-11398,2503
1641,KO,2020-10-05,0 days 15:57:51.124086,1953000,49.34,49.33,7334,5201,2197,-11398
1642,KO,2020-10-05,0 days 15:57:55.123984,1956863,49.34,49.33,9243,3700,-6204,6597
1643,KO,2020-10-05,0 days 15:58:00.126813,1967310,49.33,49.32,1039,10197,-1551,2802
1644,KO,2020-10-05,0 days 15:58:07.125135,1948196,49.33,49.32,6046,5134,4777,-3594
1645,KO,2020-10-05,0 days 15:58:15.125213,1951230,49.35,49.34,7797,4379,-6899,19578
1646,KO,2020-10-05,0 days 15:58:17.126041,1949329,49.35,49.34,7897,4782,1901,-6399
1647,KO,2020-10-05,0 days 15:58:18.125147,1951307,49.35,49.34,11197,1762,-7122,1901
1648,KO,2020-10-05,0 days 15:58:19.125164,1949429,49.35,49.34,11297,1475,1801,-7122
1649,KO,2020-10-05,0 days 15:58:57.126384,1959733,49.34,49.33,8731,2389,-1277,2422
1650,KO,2020-10-05,0 days 15:58:58.126585,1957110,49.34,49.33,8731,3589,2623,-1277
1651,KO,2020-10-05,0 days 15:59:10.127661,1964649,49.33,49.32,3199,5364,-7447,1794
1652,KO,2020-10-05,0 days 15:59:34.128536,2132209,49.34,49.33,11679,7117,-6191,14597
1653,KO,2020-10-05,0 days 15:59:35.127818,2122600,49.34,49.33,7779,2617,9609,-6191
1654,KO,2020-10-05,0 days 15:59:56.131467,2176389,49.4,49.39,9598,19900,-49759,12558
1655,KODK,2020-10-05,0 days 15:55:37.247292,64893,9.04,9.03,1300,2647,-4457,3343
1656,KODK,2020-10-05,0 days 15:57:15.249846,69617,9.03,9.02,5150,2080,76,-524
1657,KODK,2020-10-05,0 days 15:57:16.249610,69093,9.03,9.02,5247,2080,-524,76
1658,KODK,2020-10-05,0 days 15:57:32.249448,69617,9.04,9.03,9498,2657,1176,-524
1659,KODK,2020-10-05,0 days 15:57:33.249915,67393,9.04,9.03,9450,2689,-2224,1176
1660,KODK,2020-10-05,0 days 15:58:01.253112,66977,9.04,9.03,10660,100,3516,-202
1661,KSS,2020-10-05,0 days 15:57:35.260110,368005,20.4,20.39,2213,4267,-1189,4411
1662,KSS,2020-10-05,0 days 15:57:36.259949,364594,20.4,20.39,2313,4167,3411,-1189
1663,KSS,2020-10-05,0 days 15:59:07.264622,366330,20.42,20.41,5391,1082,-36,678
1664,KSS,2020-10-05,0 days 15:59:08.266892,366366,20.42,20.41,5062,771,2464,-36
1665,KSS,2020-10-05,0 days 15:59:28.265123,382821,20.42,20.41,3942,962,7684,-8707
1666,KSS,2020-10-05,0 days 15:59:29.265371,390505,20.42,20.41,1580,3662,-1111,7684
1667,LB,2020-10-05,0 days 15:55:00.117309,109496,33.25,33.24,1119,1400,464,-15468
1668,LB,2020-10-05,0 days 15:55:33.119699,109960,33.22,33.21,2147,1134,-2775,325
1669,LB,2020-10-05,0 days 15:56:00.120548,112250,33.21,33.2,2475,662,209,-491
1670,LB,2020-10-05,0 days 15:56:01.121110,111759,33.21,33.2,2475,662,-491,209
1671,LB,2020-10-05,0 days 15:56:32.121375,113349,33.21,33.2,1500,772,-67,133
1672,LB,2020-10-05,0 days 15:57:25.122591,121200,33.2,33.18,1432,1472,1056,-544
1673,LB,2020-10-05,0 days 15:57:26.122493,120656,33.2,33.19,1235,600,-544,1056
1674,LB,2020-10-05,0 days 15:58:10.124925,128193,33.2,33.19,1610,800,1071,-1867
1675,LB,2020-10-05,0 days 15:59:10.127500,128847,33.2,33.19,546,2062,-1044,5756
1676,LB,2020-10-05,0 days 15:59:47.128317,135715,33.19,33.18,735,1767,-348,6952
1677,LEN,2020-10-05,0 days 15:55:00.117177,130682,83.38,83.34,307,530,-22019,15778
1678,LEN,2020-10-05,0 days 15:56:07.120838,155005,83.04,82.99,100,481,352,-810
1679,LEN,2020-10-05,0 days 15:56:08.121540,154057,83.04,82.99,200,400,-1765,352
1680,LEN,2020-10-05,0 days 15:56:25.121095,156424,83.07,83.03,300,377,1473,-1527
1681,LEN,2020-10-05,0 days 15:56:26.120659,155857,83.07,83.03,400,357,-567,1473
1682,LEN,2020-10-05,0 days 15:57:03.122533,159870,82.94,82.91,100,486,-1335,65
1683,LEN,2020-10-05,0 days 15:57:09.121835,161257,82.97,82.91,100,664,-748,465
1684,LEN,2020-10-05,0 days 15:57:47.123716,163729,82.98,82.95,100,100,2160,-856
1685,LEN,2020-10-05,0 days 15:57:49.122999,161989,82.98,82.95,200,304,-1840,2160
1686,LEN,2020-10-05,0 days 15:57:59.123591,162389,82.98,82.94,400,427,-640,60
1687,LEN,2020-10-05,0 days 15:58:01.125190,163029,82.94,82.89,209,100,260,-640
1688,LEN,2020-10-05,0 days 15:58:22.125263,163526,82.92,82.89,657,150,187,-1213
1689,LEN,2020-10-05,0 days 15:58:38.125266,159205,83.02,82.92,100,100,-6121,179
