,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1168,KR,2020-08-21,0 days 15:57:32.453742,414169,35.91,35.9,3009,17390,-1191,3909
1169,KR,2020-08-21,0 days 15:57:44.482947,415760,35.92,35.91,7675,5620,1109,-1291
1170,KR,2020-08-21,0 days 15:57:45.484642,414469,35.92,35.91,7596,6070,-1291,1109
1171,KR,2020-08-21,0 days 15:58:00.521510,416160,35.91,35.9,2599,12199,1925,-1375
1172,KR,2020-08-21,0 days 15:58:01.524669,414885,35.91,35.9,1999,14790,-875,1925
1173,KR,2020-08-21,0 days 15:59:11.695469,451437,35.88,35.87,3698,7949,6986,-2830
1174,KR,2020-08-21,0 days 15:59:12.697178,449723,35.88,35.87,2376,9256,-1714,6986
1175,KR,2020-08-21,0 days 15:59:13.699817,451437,35.88,35.87,1803,10099,5133,-1714
1176,KSS,2020-08-21,0 days 15:57:34.009693,208674,18.87,18.86,13161,10992,221,-7279
1177,KSS,2020-08-21,0 days 15:57:47.040797,204512,18.9,18.89,8033,3837,-4262,3921
1178,KSS,2020-08-21,0 days 15:58:09.095401,209574,18.9,18.89,16298,9954,12825,-6062
1179,KSS,2020-08-21,0 days 15:59:02.224357,192920,18.91,18.9,23978,9137,-15344,9910
1180,KSS,2020-08-21,0 days 15:59:19.265582,211085,18.9,18.89,8823,3260,17461,-4698
1181,LAC,2020-08-21,0 days 15:57:08.375084,3109,7.65,7.64,2079,3190,1192,-1808
1182,LAC,2020-08-21,0 days 15:57:09.377305,2901,7.65,7.64,2079,3190,-208,1192
1183,LAC,2020-08-21,0 days 15:58:37.590615,3109,7.65,7.64,2500,1315,1192,-1808
1184,LAC,2020-08-21,0 days 15:58:38.592877,2901,7.65,7.64,2800,1598,-208,1192
1185,LAC,2020-08-21,0 days 15:59:18.688347,3393,7.66,7.64,3500,1115,16695,-192
1186,LB,2020-08-21,0 days 15:55:40.214178,211604,29.95,29.94,3760,2549,-2718,1369
1187,LB,2020-08-21,0 days 15:55:41.214800,209722,29.95,29.94,5320,1019,1882,-2718
1188,LB,2020-08-21,0 days 15:56:08.280138,212905,29.94,29.93,2570,3909,-1623,2306
1189,LB,2020-08-21,0 days 15:56:09.282467,210628,29.94,29.93,4070,2273,2277,-1623
1190,LB,2020-08-21,0 days 15:57:45.511979,222908,29.94,29.93,2935,8029,893,-407
1191,LB,2020-08-21,0 days 15:59:00.694825,210415,29.94,29.93,3854,7448,-1980,4920
1192,LB,2020-08-21,0 days 15:59:01.696925,209795,29.94,29.93,3939,10173,620,-1980
1193,LB,2020-08-21,0 days 15:59:23.749101,229264,29.95,29.94,7489,6545,-2528,142
1194,LB,2020-08-21,0 days 15:59:24.749903,224092,29.95,29.94,6736,9913,5172,-2528
1195,LB,2020-08-21,0 days 15:59:27.756323,229264,29.95,29.94,6104,10537,-582,1672
1196,LB,2020-08-21,0 days 15:59:36.778529,239139,29.95,29.94,6066,6830,-6507,9293
1197,LB,2020-08-21,0 days 15:59:37.783922,237846,29.95,29.94,5767,7366,1293,-6507
1198,LB,2020-08-21,0 days 15:59:45.801224,239139,29.97,29.96,3795,7230,-2958,1293
1199,LOW,2020-08-21,0 days 15:55:00.157102,258472,161.81,161.8,2997,2192,11616,-22937
1200,LOW,2020-08-21,0 days 15:56:04.311106,272094,161.94,161.93,138,1528,2098,-502
1201,LOW,2020-08-21,0 days 15:56:26.364980,278270,161.94,161.93,825,1603,-613,1987
1202,LOW,2020-08-21,0 days 15:56:27.366247,276183,161.93,161.92,1068,300,2087,-613
1203,LOW,2020-08-21,0 days 15:58:01.589996,279082,161.96,161.95,1387,5507,-419,1633
1204,LOW,2020-08-21,0 days 15:58:02.590693,277901,161.96,161.95,2887,1284,1181,-419
1205,LOW,2020-08-21,0 days 15:58:11.612627,279082,161.92,161.91,807,200,-640,832
1206,LOW,2020-08-21,0 days 15:58:12.615621,277850,161.92,161.91,736,200,1232,-640
1207,LOW,2020-08-21,0 days 15:58:18.629575,279082,161.9,161.89,2441,883,-979,1521
1208,LOW,2020-08-21,0 days 15:58:19.632158,277561,161.9,161.89,2008,990,1521,-979
1209,LOW,2020-08-21,0 days 15:58:26.648939,279082,161.9,161.89,2500,400,-979,1521
1210,LOW,2020-08-21,0 days 15:58:27.651209,277561,161.88,161.87,343,402,1521,-979
1211,LOW,2020-08-21,0 days 15:59:13.763084,286666,161.85,161.84,1292,800,-852,343
1212,LOW,2020-08-21,0 days 15:59:14.761826,286189,161.83,161.81,165,700,477,-852
1213,LOW,2020-08-21,0 days 15:59:20.774089,284233,161.84,161.81,538,1186,-478,279
1214,LOW,2020-08-21,0 days 15:59:21.776900,284210,161.83,161.81,978,400,23,-478
1215,LOW,2020-08-21,0 days 15:59:22.778800,284233,161.82,161.81,363,400,-700,23
1216,LOW,2020-08-21,0 days 15:59:27.790858,284315,161.83,161.82,205,86,1304,-82
1217,LOW,2020-08-21,0 days 15:59:28.793103,285619,161.83,161.82,224,486,-201,1304
1218,LTHM,2020-08-21,0 days 15:59:07.684698,57270,7.31,7.3,4273,10721,-10,7185
1219,LTHM,2020-08-21,0 days 15:59:14.701871,57485,7.32,7.31,13101,9693,21146,-10
1220,LUV,2020-08-21,0 days 15:59:12.760497,609610,34.72,34.71,5161,4547,18519,-26959
1221,LUV,2020-08-21,0 days 15:59:13.762956,605429,34.72,34.71,3751,5347,-4181,18519
1222,LUV,2020-08-21,0 days 15:59:14.761672,609610,34.73,34.72,8178,2942,4096,-4181
1223,LUV,2020-08-21,0 days 15:59:22.778681,615906,34.73,34.72,7187,5801,-3910,5480
1224,LUV,2020-08-21,0 days 15:59:35.810445,620155,34.73,34.72,8566,3478,1282,-410
1225,LUV,2020-08-21,0 days 15:59:44.832191,621712,34.72,34.71,6882,3359,-2741,1557
1226,LUV,2020-08-21,0 days 15:59:46.837314,638752,34.71,34.7,8585,10128,3880,-15344
1227,LUV,2020-08-21,0 days 15:59:50.847070,599358,34.71,34.7,5787,7188,-39394,7340
1228,LVS,2020-08-21,0 days 15:59:27.855462,312992,48.55,48.54,604,4548,6190,-2208
1229,LVS,2020-08-21,0 days 15:59:28.857017,308182,48.56,48.55,1700,2027,-4810,6190
1230,LVS,2020-08-21,0 days 15:59:35.874879,312992,48.54,48.52,1228,2630,2672,-3202
1231,LVS,2020-08-21,0 days 15:59:46.898910,311475,48.55,48.54,1021,752,-6650,12383
1232,M,2020-08-21,0 days 15:56:20.349499,498074,6.24,6.23,134219,122102,3145,-1055
1233,M,2020-08-21,0 days 15:56:21.352191,481319,6.24,6.23,153579,74669,-16755,3145
1234,M,2020-08-21,0 days 15:59:14.761947,516988,6.24,6.23,18548,221312,151528,-10787
1235,MA,2020-08-21,0 days 15:59:58.383971,276424,337.21,337.05,1000,2112,3250,-6785
1236,MA,2020-08-21,0 days 16:00:00.386459,278581,337.1,337.06,1685,3600,-243,3264
1237,MAC,2020-08-21,0 days 15:59:44.832325,230751,7.45,7.44,27102,5401,1312,-6338
1238,MAC,2020-08-21,0 days 15:59:49.844861,224075,7.44,7.43,12184,33004,-1305,2495
1239,MBT,2020-08-21,0 days 15:59:14.679324,44471,9.46,9.45,61318,204251,10982,-9873
1240,MBT,2020-08-21,0 days 15:59:36.731864,62778,9.46,9.45,85165,209142,-17331,22069
1241,MBT,2020-08-21,0 days 15:59:37.734603,61609,9.46,9.45,70168,206457,1169,-17331
1242,MCD,2020-08-21,0 days 15:55:00.196392,317845,211.55,211.53,213,273,51501,-94354
1243,MDT,2020-08-21,0 days 15:55:00.072187,382742,98.82,98.81,700,30,24077,-50961
1244,MDT,2020-08-21,0 days 15:55:33.148109,396764,98.83,98.82,431,111,-772,928
1245,MDT,2020-08-21,0 days 15:55:34.148586,396036,98.82,98.8,330,1711,838,-772
1246,MDT,2020-08-21,0 days 15:55:43.169980,396874,98.84,98.81,1399,1019,-209,838
1247,MDT,2020-08-21,0 days 15:56:05.223291,399975,98.82,98.8,737,635,475,-361
1248,MDT,2020-08-21,0 days 15:56:06.225684,399750,98.81,98.79,598,600,-225,475
1249,MDT,2020-08-21,0 days 15:56:11.237245,400973,98.8,98.79,400,400,977,-1223
1250,MDT,2020-08-21,0 days 15:56:12.239449,400750,98.8,98.79,295,600,-223,977
1251,MDT,2020-08-21,0 days 15:56:16.249688,401073,98.81,98.8,327,1500,1056,-244
1252,MDT,2020-08-21,0 days 15:56:17.251973,400929,98.82,98.81,529,1400,-806,1056
1253,MDT,2020-08-21,0 days 15:56:34.293074,402010,98.81,98.79,700,372,1228,-161
1254,MDT,2020-08-21,0 days 15:57:41.454394,516308,98.75,98.73,1075,400,3522,-1178
1255,MDT,2020-08-21,0 days 15:57:42.456732,508030,98.76,98.74,756,429,-8278,3522
1256,MDT,2020-08-21,0 days 15:57:50.476645,516308,98.75,98.73,1000,534,2951,-1949
1257,MDT,2020-08-21,0 days 15:57:51.478872,509959,98.76,98.74,400,563,-6349,2951
1258,MDT,2020-08-21,0 days 15:59:38.737505,596849,98.74,98.73,100,853,2453,-9047
1259,MDT,2020-08-21,0 days 15:59:43.748038,606166,98.73,98.72,500,1365,166,-634
1260,MDT,2020-08-21,0 days 15:59:47.758054,597194,98.75,98.74,221,222,-12852,3175
1261,MET,2020-08-21,0 days 15:59:15.812978,1618952,37.33,37.32,7686,2950,-156951,192826
1262,MET,2020-08-21,0 days 15:59:25.836754,1732271,37.28,37.27,13671,3898,24137,-4885
1263,MET,2020-08-21,0 days 15:59:26.839240,1723258,37.28,37.27,3175,7548,-9013,24137
1264,MFA,2020-08-21,0 days 15:59:14.825239,354640,2.67,2.66,75514,217196,96604,-4804
1265,MGA,2020-08-21,0 days 15:55:00.072264,312593,50.61,50.6,200,1262,-38030,152140
1266,MGA,2020-08-21,0 days 15:57:59.498177,327726,50.61,50.6,46,2200,106,-694
1267,MGA,2020-08-21,0 days 15:58:00.502678,327232,50.62,50.61,298,1054,-494,106
1268,MGA,2020-08-21,0 days 15:58:35.585947,327726,50.61,50.6,2083,700,2355,-45
1269,MGA,2020-08-21,0 days 15:58:36.588501,327681,50.61,50.6,2825,1300,-502,2355
1270,MGA,2020-08-21,0 days 15:58:54.632338,328123,50.61,50.6,2714,2900,558,-442
1271,MGA,2020-08-21,0 days 15:59:22.697800,331776,50.63,50.62,1000,823,-36,3161
1272,MGA,2020-08-21,0 days 15:59:34.726880,331812,50.63,50.61,2363,1200,308,-36
1273,MGM,2020-08-21,0 days 15:55:00.088080,263967,21.13,21.12,8263,11386,5300,-80686
1274,MGM,2020-08-21,0 days 15:55:01.089812,260867,21.13,21.12,5951,14896,-3100,5300
1275,MGM,2020-08-21,0 days 15:55:58.227995,264067,21.13,21.12,15935,14810,267,-1433
1276,MGM,2020-08-21,0 days 15:55:59.230641,261455,21.13,21.12,16030,15810,-2612,267
1277,MGM,2020-08-21,0 days 15:56:44.339585,264507,21.13,21.12,19125,17434,49162,-2738
1278,MGM,2020-08-21,0 days 15:58:02.527195,307767,21.13,21.12,12309,24513,-2662,4066
1279,MGM,2020-08-21,0 days 15:58:37.611753,279309,21.14,21.13,8578,25697,61058,-2540
1280,MGM,2020-08-21,0 days 15:58:38.613972,274367,21.15,21.14,12435,15344,-4942,61058
1281,MGM,2020-08-21,0 days 15:59:11.695635,311349,21.16,21.15,18025,11324,-6611,3944
1282,MNK,2020-08-21,0 days 15:57:03.362961,206920,1.57,1.56,35130,42380,3092,-2458
1283,MNK,2020-08-21,0 days 15:59:14.679502,219730,1.58,1.57,36523,18379,5704,-7231
1284,MNK,2020-08-21,0 days 15:59:15.681395,212234,1.58,1.57,31727,25779,-7496,5704
1285,MNK,2020-08-21,0 days 15:59:34.726907,225301,1.58,1.57,44898,11700,11657,-3017
1286,MNK,2020-08-21,0 days 15:59:35.729411,199708,1.58,1.57,44414,11284,-21293,11657
1287,MO,2020-08-21,0 days 15:59:14.825067,756889,43.5,43.49,4641,3690,7269,-101906
1288,MO,2020-08-21,0 days 15:59:15.827201,656556,43.51,43.5,8775,1101,-100333,7269
1289,MO,2020-08-21,0 days 15:59:21.841046,755295,43.46,43.45,3096,6248,1617,-28883
1290,MO,2020-08-21,0 days 15:59:23.846152,752175,43.48,43.47,3303,5010,-4714,317
1291,MO,2020-08-21,0 days 15:59:46.898995,767030,43.48,43.47,9526,1102,-4992,5776
1292,MOS,2020-08-21,0 days 15:58:48.764518,273090,17.51,17.5,8214,17812,7900,-8100
1293,MOS,2020-08-21,0 days 15:59:14.823899,307365,17.5,17.49,13294,5965,-6431,5589
1294,MOS,2020-08-21,0 days 15:59:15.826374,302796,17.49,17.48,7368,6627,3269,-6431
1295,MOS,2020-08-21,0 days 15:59:36.876273,303181,17.49,17.48,15046,1320,-1446,3442
1296,MOS,2020-08-21,0 days 15:59:38.882000,299927,17.49,17.48,4973,16786,2254,-3946
1297,MOS,2020-08-21,0 days 15:59:44.893235,302181,17.5,17.49,11165,11871,-6334,485
1298,MOS,2020-08-21,0 days 15:59:46.898866,301207,17.49,17.48,12080,4817,1217,-4857
1299,MPC,2020-08-21,0 days 15:59:43.893773,1090469,35.47,35.46,599,2679,-1450,150
1300,MPC,2020-08-21,0 days 15:59:44.894405,1092319,35.48,35.47,400,1996,2512,-1450
1301,MPC,2020-08-21,0 days 15:59:46.898995,1092721,35.48,35.47,3814,1471,-3769,12502
1302,MPLX,2020-08-21,0 days 15:59:45.897298,51839,18.75,18.74,4300,5247,-4061,439
1303,MPLX,2020-08-21,0 days 15:59:46.899131,51400,18.75,18.74,5500,4114,439,-4061
1304,MPW,2020-08-21,0 days 15:57:34.043252,370883,18.4,18.39,18604,3946,1836,-3564
1305,MPW,2020-08-21,0 days 15:57:35.045158,364319,18.4,18.39,17104,5446,-6564,1836
1306,MPW,2020-08-21,0 days 15:57:43.064105,370883,18.39,18.38,9964,4494,1336,-2264
1307,MPW,2020-08-21,0 days 15:57:44.069077,365119,18.39,18.38,10064,4794,-5764,1336
1308,MPW,2020-08-21,0 days 15:58:22.159762,373397,18.38,18.37,16381,7159,633,-4367
1309,MPW,2020-08-21,0 days 15:58:23.161872,369030,18.38,18.37,15746,7659,-4367,633
1310,MPW,2020-08-21,0 days 15:59:07.270016,370775,18.38,18.37,15997,12192,6625,-881
1311,MPW,2020-08-21,0 days 15:59:08.272840,370400,18.38,18.37,13668,13486,-375,6625
1312,MRK,2020-08-21,0 days 15:55:56.251483,1180016,85.07,85.06,4642,1209,22367,-9218
1313,MRK,2020-08-21,0 days 15:57:30.476114,1211026,85.06,85.05,6074,1384,-1688,2112
1314,MRK,2020-08-21,0 days 15:57:40.500140,1211026,85.06,85.05,2948,1779,-1488,297
1315,MRK,2020-08-21,0 days 15:57:41.502182,1204830,85.03,85.02,490,1607,6196,-1488
1316,MRK,2020-08-21,0 days 15:57:44.510353,1211026,85.04,85.03,300,1285,-3804,596
1317,MRK,2020-08-21,0 days 15:57:47.516680,1211026,85.05,85.03,2401,4220,-4,5873
1318,MRK,2020-08-21,0 days 15:57:49.521433,1204830,85.03,85.02,981,1834,6196,-4
1319,MRK,2020-08-21,0 days 15:59:08.713814,1270438,85.06,85.05,900,2124,-2967,36233
1320,MRK,2020-08-21,0 days 15:59:47.805672,1359905,85.0,84.99,1940,1551,-1278,848
1321,MRO,2020-08-21,0 days 15:59:21.271075,1340279,5.27,5.26,513965,311942,195369,-169902
1322,MRO,2020-08-21,0 days 15:59:22.272084,1270248,5.27,5.26,512456,312742,-70031,195369
1323,MRO,2020-08-21,0 days 15:59:23.275845,1340279,5.27,5.26,512145,311842,57105,-70031
1324,MS,2020-08-21,0 days 15:59:21.888837,512013,51.05,51.04,4115,4749,324,-36376
1325,MS,2020-08-21,0 days 15:59:27.901261,515736,51.09,51.08,7216,4649,-108,5628
1326,MS,2020-08-21,0 days 15:59:42.936909,548829,51.12,51.11,6689,5406,-2743,839
1327,MS,2020-08-21,0 days 15:59:45.944760,559239,51.12,51.11,6005,6010,11702,-143
1328,MS,2020-08-21,0 days 15:59:46.946446,560000,51.12,51.11,6775,7342,-3347,11702
1329,MS,2020-08-21,0 days 15:59:47.948760,563347,51.12,51.11,8175,3792,553,-3347
1330,MS,2020-08-21,0 days 15:59:48.952646,563900,51.12,51.11,7261,4099,-3675,553
1331,MS,2020-08-21,0 days 15:59:49.957301,567575,51.12,51.11,8435,3011,425,-3675
1332,MS,2020-08-21,0 days 15:59:50.958152,542500,51.13,51.12,4088,6300,-25075,425
1333,MT,2020-08-21,0 days 15:59:45.778270,24690,11.34,11.33,42937,39258,1162,-38
1334,MT,2020-08-21,0 days 15:59:46.779823,25866,11.34,11.33,42337,29698,-153,1162
1335,MTDR,2020-08-21,0 days 15:55:58.255583,137052,9.05,9.04,2005,5395,846,-854
1336,MTDR,2020-08-21,0 days 15:55:59.258100,132998,9.05,9.04,3125,4886,-4054,846
1337,MTDR,2020-08-21,0 days 15:56:53.388771,138180,9.06,9.05,7423,6095,151,-1949
1338,MTDR,2020-08-21,0 days 15:59:14.727149,155682,9.09,9.08,11501,8265,6730,-6773
1339,MTDR,2020-08-21,0 days 15:59:16.732202,142408,9.09,9.08,10459,11933,-13274,9126
1340,MTDR,2020-08-21,0 days 15:59:17.734088,155682,9.08,9.07,6329,7416,3741,-13274
1341,MTDR,2020-08-21,0 days 15:59:18.736442,153623,9.08,9.07,6129,7416,-1759,3741
1342,MTDR,2020-08-21,0 days 15:59:39.785882,155719,9.07,9.06,10688,7406,5755,-80
1343,MTDR,2020-08-21,0 days 15:59:45.801417,155719,9.07,9.06,4047,10360,5998,-1045
1344,MTDR,2020-08-21,0 days 15:59:46.802768,155017,9.07,9.06,4414,9933,-2908,5998
1345,MTG,2020-08-21,0 days 15:59:14.727012,545247,8.64,8.63,5777,32990,-324149,69853
1346,MTG,2020-08-21,0 days 15:59:35.776946,594253,8.62,8.61,45295,10757,18829,-21212
1347,MTG,2020-08-21,0 days 15:59:44.797649,620282,8.62,8.61,42644,6946,-4421,379
1348,MUR,2020-08-21,0 days 15:59:45.331491,165418,14.18,14.17,3467,5447,2157,-2243
1349,NAT,2020-08-21,0 days 15:59:14.702044,113091,4.32,4.31,20937,78790,13595,-6043
1350,NAT,2020-08-21,0 days 15:59:15.704861,112486,4.32,4.31,22481,78090,-589,13595
1351,NAT,2020-08-21,0 days 15:59:19.714678,113091,4.32,4.31,19610,78900,2091,-589
1352,NAT,2020-08-21,0 days 15:59:20.716384,112782,4.32,4.31,19683,78800,-293,2091
1353,NCLH,2020-08-21,0 days 15:55:04.679372,261817,15.55,15.54,14590,35346,-667,7878
1354,NCLH,2020-08-21,0 days 15:55:05.682597,255584,15.55,15.54,14693,34921,6233,-667
1355,NCLH,2020-08-21,0 days 15:58:02.112234,252025,15.58,15.57,11628,34424,-15876,3378
1356,NCLH,2020-08-21,0 days 15:58:03.113561,226393,15.58,15.57,26512,24287,21532,-15876
1357,NCLH,2020-08-21,0 days 15:59:45.355073,258897,15.57,15.56,17919,26103,-10410,963
1358,NCLH,2020-08-21,0 days 15:59:46.356429,257507,15.56,15.55,11226,36947,1390,-10410
1359,NEM,2020-08-21,0 days 15:55:01.639600,441763,65.45,65.44,1603,1562,1038,-1226
1360,NEM,2020-08-21,0 days 15:59:07.236265,479947,65.44,65.43,459,2488,-703,3963
1361,NEM,2020-08-21,0 days 15:59:09.241822,480807,65.45,65.44,2904,601,646,-854
1362,NEM,2020-08-21,0 days 15:59:16.258445,567495,65.5,65.49,934,3181,-6519,95877
1363,NEM,2020-08-21,0 days 15:59:17.259578,559014,65.5,65.49,1034,2379,3694,-6519
1364,NEM,2020-08-21,0 days 15:59:34.302173,572295,65.49,65.48,1285,3081,-20993,8303
1365,NEM,2020-08-21,0 days 15:59:37.311114,568479,65.46,65.45,613,2313,3903,-4497
1366,NEM,2020-08-21,0 days 15:59:40.316660,567495,65.5,65.49,1746,1194,-2045,3159
1367,NEM,2020-08-21,0 days 15:59:45.331475,570040,65.51,65.5,1313,1366,637,-2545
1368,NET,2020-08-21,0 days 15:56:29.469751,86255,39.03,39.02,1471,2,641,-586
1369,NET,2020-08-21,0 days 15:56:30.471852,85796,39.02,39.01,836,1835,-409,641
1370,NET,2020-08-21,0 days 15:56:49.518241,85149,39.01,39.0,2427,2424,647,-355
1371,NET,2020-08-21,0 days 15:56:50.520105,84796,39.01,39.0,2327,2451,-326,647
1372,NET,2020-08-21,0 days 15:57:48.659355,85680,39.05,39.04,2971,813,792,-537
1373,NET,2020-08-21,0 days 15:59:22.889744,175642,38.93,38.92,1935,5100,1119,-670
1374,NET,2020-08-21,0 days 15:59:26.900463,169674,38.94,38.93,7,481,-5968,1119
1375,NI,2020-08-21,0 days 15:55:00.197469,236328,22.79,22.78,5912,5140,-11520,5712
1376,NI,2020-08-21,0 days 15:56:32.419352,240829,22.76,22.75,11271,3131,-9339,1761
1377,NI,2020-08-21,0 days 15:56:39.436358,250168,22.75,22.74,5694,5124,161,-39
1378,NI,2020-08-21,0 days 15:56:40.439013,250129,22.75,22.74,5870,5224,-39,161
1379,NI,2020-08-21,0 days 15:57:34.570069,294018,22.76,22.75,8505,2192,1437,-1963
1380,NI,2020-08-21,0 days 15:57:35.572234,289955,22.76,22.75,3980,6418,-4063,1437
1381,NI,2020-08-21,0 days 15:57:43.591549,294018,22.76,22.75,4842,6086,1937,-2863
1382,NI,2020-08-21,0 days 15:57:44.593889,292256,22.76,22.75,3942,6335,-1762,1937
1383,NI,2020-08-21,0 days 15:57:50.608463,294018,22.76,22.75,4125,6235,38,-862
1384,NI,2020-08-21,0 days 15:57:52.613085,291956,22.76,22.75,2904,7387,-2062,538
1385,NI,2020-08-21,0 days 15:59:25.836768,335136,22.72,22.71,9826,8466,2614,-9668
1386,NI,2020-08-21,0 days 15:59:26.839248,332150,22.72,22.71,8013,9763,-2986,2614
1387,NI,2020-08-21,0 days 15:59:29.846913,332577,22.72,22.71,10164,9223,-2559,2741
1388,NI,2020-08-21,0 days 15:59:36.863617,335136,22.72,22.71,12089,10017,8255,-2559
1389,NI,2020-08-21,0 days 15:59:37.866405,332891,22.73,22.72,10981,11849,-2245,8255
1390,NI,2020-08-21,0 days 15:59:45.884426,340760,22.73,22.72,18917,2595,7055,-11878
1391,NIO,2020-08-21,0 days 15:55:01.067674,204814,14.08,14.07,50585,26759,2407,-993
1392,NIO,2020-08-21,0 days 15:55:58.206149,207221,14.07,14.06,23948,63147,-355,1345
1393,NIO,2020-08-21,0 days 15:55:59.208665,205076,14.07,14.06,26548,60647,2145,-355
1394,NIO,2020-08-21,0 days 15:56:29.281215,207333,14.09,14.08,39289,31037,-12476,18224
1395,NIO,2020-08-21,0 days 15:56:30.283376,205209,14.09,14.08,49189,14043,2124,-12476
1396,NIO,2020-08-21,0 days 15:59:16.683342,214839,14.08,14.07,33915,65911,-20621,7932
1397,NIO,2020-08-21,0 days 15:59:17.685073,213860,14.08,14.07,31881,60961,979,-20621
1398,NIO,2020-08-21,0 days 15:59:20.692595,214839,14.08,14.07,32664,70311,-2021,979
1399,NIO,2020-08-21,0 days 15:59:21.696326,210460,14.08,14.07,38411,63873,4379,-2021
1400,NKE,2020-08-21,0 days 15:56:44.317417,462419,109.62,109.61,806,1499,20836,-29164
1401,NKE,2020-08-21,0 days 15:56:45.319685,457155,109.64,109.63,850,974,-5264,20836
1402,NKE,2020-08-21,0 days 15:57:16.394729,464329,109.68,109.67,100,770,136393,-3131
1403,NKE,2020-08-21,0 days 15:57:31.430149,400813,109.77,109.75,565,358,-63774,123905
1404,NKE,2020-08-21,0 days 15:58:18.544997,576804,109.73,109.72,743,4279,7260,-4840
1405,NKE,2020-08-21,0 days 15:58:50.622333,575830,109.73,109.72,1623,644,6464,-2736
1406,NKE,2020-08-21,0 days 15:59:03.658802,583002,109.72,109.71,240,760,-352,20769
1407,NKE,2020-08-21,0 days 15:59:04.657575,581202,109.73,109.72,1289,929,1800,-352
1408,NKE,2020-08-21,0 days 15:59:05.660003,423393,109.77,109.75,1563,851,-161979,1800
1409,NKE,2020-08-21,0 days 15:59:24.702067,607159,109.73,109.72,2018,1905,3474,-1226
1410,NKE,2020-08-21,0 days 15:59:27.709609,610633,109.73,109.72,2030,3080,-3083,3374
1411,NKE,2020-08-21,0 days 15:59:28.711950,603316,109.73,109.72,3629,480,7317,-3083
1412,NKE,2020-08-21,0 days 15:59:37.734632,610858,109.72,109.71,200,2350,-4320,4568
1413,NKE,2020-08-21,0 days 15:59:43.748071,423609,109.77,109.76,1321,2604,-182444,44835
1414,NKE,2020-08-21,0 days 15:59:50.767134,431590,109.77,109.76,1438,4327,-146568,49511
1415,NKE,2020-08-21,0 days 15:59:56.780939,577989,109.76,109.74,800,327,41210,-146568
1416,NKE,2020-08-21,0 days 15:59:57.782183,431590,109.78,109.77,686,1242,-146868,41210
1417,NLS,2020-08-21,0 days 15:55:32.193278,42918,11.73,11.72,1405,5016,-7653,10747
1418,NLS,2020-08-21,0 days 15:55:33.196557,41871,11.73,11.72,1405,4491,1047,-7653
1419,NLS,2020-08-21,0 days 15:55:40.214268,42918,11.73,11.72,260,3415,-3659,1047
1420,NLS,2020-08-21,0 days 15:55:41.214860,42277,11.73,11.72,346,3715,641,-3659
1421,NLS,2020-08-21,0 days 15:55:58.255595,42918,11.74,11.73,1546,3069,-1059,641
1422,NLS,2020-08-21,0 days 15:55:59.258100,42477,11.74,11.73,1546,3069,441,-1059
1423,NLS,2020-08-21,0 days 15:58:09.571641,42799,11.75,11.74,1828,100,-478,122
1424,NLS,2020-08-21,0 days 15:58:10.573540,42377,11.75,11.73,1242,2717,422,-478
1425,NLS,2020-08-21,0 days 15:59:04.704559,44192,11.73,11.72,1876,4435,-2499,527
1426,NLS,2020-08-21,0 days 15:59:05.706495,44091,11.73,11.72,1707,4440,101,-2499
1427,NLS,2020-08-21,0 days 15:59:10.718990,45392,11.73,11.72,2948,4475,-199,101
1428,NLS,2020-08-21,0 days 15:59:20.741162,48357,11.73,11.72,3600,3700,2035,-2965
1429,NLS,2020-08-21,0 days 15:59:21.744669,47992,11.73,11.72,2240,4000,-365,2035
1430,NLS,2020-08-21,0 days 15:59:25.753236,51896,11.73,11.72,3040,2566,2396,-3904
1431,NLS,2020-08-21,0 days 15:59:26.754961,51292,11.73,11.72,3425,2566,-604,2396
1432,NLS,2020-08-21,0 days 15:59:46.802787,53457,11.72,11.71,1361,5071,134,-1863
1433,NLS,2020-08-21,0 days 15:59:48.808901,53291,11.72,11.71,1461,4600,-166,134
1434,NLSN,2020-08-21,0 days 15:55:00.072187,180964,14.98,14.97,6200,7521,470,-79711
1435,NLSN,2020-08-21,0 days 15:55:01.067628,175134,14.98,14.97,6800,7221,-5830,470
1436,NLY,2020-08-21,0 days 15:56:02.346912,491739,7.31,7.3,182127,401097,-19355,37977
1437,NOK,2020-08-21,0 days 15:59:36.731864,117033,4.98,4.97,676960,627306,9385,-11115
1438,NOK,2020-08-21,0 days 15:59:37.734603,116418,4.98,4.97,616560,686826,-615,9385
1439,NOV,2020-08-21,0 days 15:59:10.820073,369330,11.78,11.77,15546,21934,-9,140
1440,NOV,2020-08-21,0 days 15:59:19.835888,367480,11.78,11.77,26957,10916,1850,-414
1441,NOV,2020-08-21,0 days 15:59:31.865410,369330,11.78,11.77,29071,7805,-551,349
1442,NOV,2020-08-21,0 days 15:59:45.897315,381730,11.77,11.76,22753,6164,-2996,204
1443,NOW,2020-08-21,0 days 15:59:01.256279,111367,449.52,449.43,312,300,623,-1814
1444,NOW,2020-08-21,0 days 15:59:08.272919,109538,449.51,449.41,313,633,-1330,1190
1445,NOW,2020-08-21,0 days 15:59:27.310779,112468,449.4,449.3,638,302,1366,-178
1446,NOW,2020-08-21,0 days 15:59:28.314151,109590,449.46,449.38,100,36,-2878,1366
