,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2161,HCA,2020-02-25,0 days 15:59:45.224842,189400,133.02,132.93,100,407,-636,341
2162,HCA,2020-02-25,0 days 15:59:57.252486,187025,133.04,132.99,1320,1200,-3841,1964
2163,HD,2020-02-25,0 days 15:58:52.602818,636306,237.93,237.87,141,301,-540,4040
2164,HD,2020-02-25,0 days 15:58:53.605182,632746,237.88,237.82,100,489,3560,-540
2165,HD,2020-02-25,0 days 15:59:02.627466,636306,237.95,237.89,803,225,-6440,3560
2166,HD,2020-02-25,0 days 15:59:03.629630,634146,237.95,237.89,135,931,2160,-6440
2167,HD,2020-02-25,0 days 15:59:06.641963,636782,238.04,237.96,355,670,-3864,2160
2168,HES,2020-02-25,0 days 15:57:13.443162,395604,57.49,57.47,200,500,-1241,159
2169,HES,2020-02-25,0 days 15:57:14.445925,390615,57.5,57.48,400,643,6389,-1241
2170,HES,2020-02-25,0 days 15:57:35.496013,397704,57.51,57.5,467,602,-511,6389
2171,HES,2020-02-25,0 days 15:57:36.498824,393751,57.53,57.52,620,300,4153,-511
2172,HES,2020-02-25,0 days 15:57:43.515410,397904,57.58,57.57,100,177,-6747,253
2173,HES,2020-02-25,0 days 15:57:44.517663,393951,57.58,57.56,749,839,3953,-6747
2174,HES,2020-02-25,0 days 15:57:47.525150,397904,57.53,57.52,211,300,-1947,1553
2175,HES,2020-02-25,0 days 15:57:48.526938,394851,57.54,57.52,257,744,3053,-1947
2176,HES,2020-02-25,0 days 15:58:05.569698,397904,57.56,57.53,1565,400,-3030,4770
2177,HES,2020-02-25,0 days 15:58:06.571780,398938,57.56,57.53,1765,503,3466,-3030
2178,HES,2020-02-25,0 days 15:58:19.604669,402454,57.56,57.54,2299,446,-240,3391
2179,HES,2020-02-25,0 days 15:58:20.606408,399894,57.55,57.53,800,59,2560,-240
2180,HES,2020-02-25,0 days 15:58:46.668502,415954,57.54,57.53,255,409,-329,871
2181,HES,2020-02-25,0 days 15:58:47.671217,412483,57.53,57.52,3,400,3471,-329
2182,HES,2020-02-25,0 days 15:59:08.723095,414173,57.58,57.56,807,1345,-6002,778
2183,HES,2020-02-25,0 days 15:59:09.728815,412175,57.57,57.56,500,1652,1998,-6002
2184,HES,2020-02-25,0 days 15:59:16.745291,414413,57.56,57.55,263,651,-18920,1072
2185,HES,2020-02-25,0 days 15:59:18.747740,414205,57.57,57.54,1300,394,80,-133
2186,HES,2020-02-25,0 days 15:59:19.751147,414285,57.57,57.54,1200,787,-420,80
2187,HES,2020-02-25,0 days 15:59:21.754919,414705,57.57,57.55,2306,206,1318,-142
2188,HES,2020-02-25,0 days 15:59:23.761619,416923,57.55,57.54,229,200,-4761,718
2189,HES,2020-02-25,0 days 15:59:35.791635,419763,57.55,57.53,1000,2579,-594,806
2190,HFC,2020-02-25,0 days 15:59:33.776967,615378,38.19,38.18,200,500,-96534,70813
2191,HIG,2020-02-25,0 days 15:55:08.550682,361305,55.28,55.27,1154,881,-874,728
2192,HIG,2020-02-25,0 days 15:55:32.609657,367284,55.27,55.26,700,963,221,-1479
2193,HIG,2020-02-25,0 days 15:55:33.611648,366005,55.27,55.26,262,1663,-1579,221
2194,HIG,2020-02-25,0 days 15:56:01.680274,369513,55.33,55.32,2350,800,1428,-1872
2195,HIG,2020-02-25,0 days 15:56:02.682063,368341,55.32,55.31,2726,604,-1172,1428
2196,HIG,2020-02-25,0 days 15:56:06.692448,366841,55.27,55.26,2499,300,-1722,528
2197,HIG,2020-02-25,0 days 15:57:31.897338,380156,55.26,55.25,2102,800,1379,-1921
2198,HIG,2020-02-25,0 days 15:57:32.900130,379235,55.26,55.25,1400,604,-921,1379
2199,HIG,2020-02-25,0 days 15:57:48.938698,390035,55.28,55.27,300,2152,-2020,980
2200,HIG,2020-02-25,0 days 15:57:51.946050,392055,55.28,55.27,100,2150,780,-2020
2201,HIG,2020-02-25,0 days 15:57:52.948821,390035,55.28,55.27,266,2565,-2020,780
2202,HIG,2020-02-25,0 days 15:59:04.122967,398835,55.33,55.32,913,2103,1664,-1696
2203,HIG,2020-02-25,0 days 15:59:05.125254,408299,55.33,55.32,1113,3003,-2366,1664
2204,HIG,2020-02-25,0 days 15:59:31.189658,502260,55.32,55.31,1830,1103,1120,-81
2205,HIG,2020-02-25,0 days 15:59:34.197377,504489,55.37,55.36,1957,1200,-5035,69475
2206,HIG,2020-02-25,0 days 15:59:41.214542,512799,55.33,55.32,1000,850,5221,-110
2207,HIG,2020-02-25,0 days 15:59:42.216722,510920,55.34,55.33,1675,500,-1879,5221
2208,HIG,2020-02-25,0 days 15:59:47.228292,510099,55.32,55.31,1900,750,592,-2108
2209,HIG,2020-02-25,0 days 15:59:49.233098,507775,55.33,55.32,1850,328,-2324,2473
2210,HIG,2020-02-25,0 days 15:59:57.252486,508399,55.27,55.26,2781,2089,526,-7144
2211,HIG,2020-02-25,0 days 15:59:58.294215,505425,55.28,55.27,409,2712,-2974,526
2212,HL,2020-02-25,0 days 15:59:31.710093,843227,3.01,3.0,164082,184829,13361,-14109
2213,HL,2020-02-25,0 days 15:59:32.712447,824088,3.01,3.0,159975,185413,-19139,13361
2214,HL,2020-02-25,0 days 15:59:36.722017,842727,3.01,3.0,157311,177028,187478,-13623
2215,HLF,2020-02-25,0 days 15:55:01.125249,65588,35.21,35.2,598,549,179,-121
2216,HLF,2020-02-25,0 days 15:56:06.282353,65967,35.16,35.15,102,900,-1165,103
2217,HLF,2020-02-25,0 days 15:56:07.285650,65832,35.16,35.15,102,900,135,-1165
2218,HLF,2020-02-25,0 days 15:56:10.291883,65967,35.17,35.15,302,1423,-3765,135
2219,HLF,2020-02-25,0 days 15:56:28.334948,70179,35.16,35.15,200,1103,88,-312
2220,HLF,2020-02-25,0 days 15:56:29.337492,69867,35.16,35.15,300,1103,-312,88
2221,HLF,2020-02-25,0 days 15:57:02.415918,70799,35.16,35.15,613,1701,485,-315
2222,HLF,2020-02-25,0 days 15:57:03.418118,70484,35.16,35.15,713,1701,-315,485
2223,HLF,2020-02-25,0 days 15:57:18.456012,69531,35.16,35.15,8,1401,1143,-125
2224,HLF,2020-02-25,0 days 15:57:19.458363,69674,35.16,35.15,8,1401,-196,1143
2225,HLF,2020-02-25,0 days 15:58:39.651729,77746,35.17,35.16,1494,500,1959,-1013
2226,HLF,2020-02-25,0 days 15:58:40.654679,77005,35.17,35.15,1600,1923,-113,1959
2227,HLF,2020-02-25,0 days 15:58:49.676113,77118,35.17,35.15,2620,1529,687,-113
2228,HLF,2020-02-25,0 days 15:58:50.678528,76505,35.17,35.15,3120,1571,-613,687
2229,HLF,2020-02-25,0 days 15:59:07.722053,87011,35.29,35.25,500,134,111970,-478
2230,HLF,2020-02-25,0 days 15:59:38.797089,207866,35.13,35.11,10,300,-876,1673
2231,HLT,2020-02-25,0 days 15:56:02.093125,328832,98.54,98.52,407,100,12754,-1347
2232,HLT,2020-02-25,0 days 15:56:03.097436,322886,98.56,98.52,556,300,-5946,12754
2233,HLT,2020-02-25,0 days 15:57:32.311209,342871,98.4,98.38,2,960,263,-37
2234,HLT,2020-02-25,0 days 15:57:33.313676,342834,98.44,98.42,334,180,-37,263
2235,HLT,2020-02-25,0 days 15:57:36.320966,342871,98.51,98.47,121,100,963,-137
2236,HLT,2020-02-25,0 days 15:57:37.323506,336334,98.51,98.49,21,100,-6537,963
2237,HLT,2020-02-25,0 days 15:57:43.338429,342871,98.57,98.53,200,400,3163,-3637
2238,HLT,2020-02-25,0 days 15:57:44.340493,337534,98.61,98.58,6,400,-5337,3163
2239,HLT,2020-02-25,0 days 15:59:05.538638,351608,98.82,98.81,223,599,3671,-1529
2240,HLT,2020-02-25,0 days 15:59:07.545407,348212,98.87,98.84,100,843,-11852,10602
2241,HLT,2020-02-25,0 days 15:59:30.597226,361832,98.97,98.94,2184,209,471,-1843
2242,HLT,2020-02-25,0 days 15:59:33.605472,361734,98.97,98.92,100,744,-98,371
2243,HLT,2020-02-25,0 days 15:59:39.620226,367201,99.0,98.98,300,468,5178,-1809
2244,HLT,2020-02-25,0 days 15:59:40.622027,366041,99.03,98.99,200,100,-4109,5178
2245,HLT,2020-02-25,0 days 15:59:41.624074,367201,98.99,98.95,100,2303,3778,-4109
2246,HLT,2020-02-25,0 days 15:59:42.644598,366379,98.99,98.95,200,205,-1122,3778
2247,HLT,2020-02-25,0 days 15:59:43.629876,366101,98.98,98.93,620,78,1184,-1122
2248,HLT,2020-02-25,0 days 15:59:44.632888,365922,98.98,98.94,455,100,-1679,1184
2249,HLT,2020-02-25,0 days 15:59:47.638488,367601,98.98,98.93,2186,100,1636,-372
2250,HLT,2020-02-25,0 days 15:59:48.641283,367434,98.98,98.93,5184,227,-167,1636
2251,HLT,2020-02-25,0 days 15:59:50.647267,369984,98.88,98.78,584,100,2550,-167
2252,HLX,2020-02-25,0 days 15:59:06.641786,160634,7.12,7.11,9929,5510,466,-450
2253,HLX,2020-02-25,0 days 15:59:22.671941,159100,7.12,7.11,8840,4265,-433,923
2254,HLX,2020-02-25,0 days 15:59:23.673717,158333,7.12,7.11,9734,4061,767,-433
2255,HLX,2020-02-25,0 days 15:59:29.687929,158400,7.14,7.13,4000,2151,-8193,67
2256,HMY,2020-02-25,0 days 15:57:05.834075,124596,4.03,4.02,100875,124625,-10820,34395
2257,HMY,2020-02-25,0 days 15:57:06.837526,82016,4.03,4.02,100875,124025,42580,-10820
2258,HMY,2020-02-25,0 days 15:58:50.087713,164040,4.02,4.01,132723,136857,-38374,58025
2259,HMY,2020-02-25,0 days 15:58:51.090211,156414,4.02,4.01,131923,136857,7626,-38374
2260,HON,2020-02-25,0 days 15:55:52.249515,369887,167.8,167.73,300,400,625,-4046
2261,HON,2020-02-25,0 days 15:55:53.251101,367212,167.83,167.73,200,510,-2675,625
2262,HON,2020-02-25,0 days 15:57:07.428534,373596,167.68,167.62,200,108,-693,207
2263,HON,2020-02-25,0 days 15:57:12.440940,375668,167.67,167.63,202,20,9903,-2047
2264,HON,2020-02-25,0 days 15:57:13.443219,373359,167.71,167.66,37,320,-2309,9903
2265,HON,2020-02-25,0 days 15:57:16.450597,375668,167.75,167.72,200,314,196,-214
2266,HON,2020-02-25,0 days 15:57:17.452756,374364,167.74,167.7,500,110,-1304,196
2267,HON,2020-02-25,0 days 15:57:33.491699,375668,167.83,167.81,700,10,6255,-1719
2268,HON,2020-02-25,0 days 15:57:34.493729,374113,167.84,167.79,500,100,-1555,6255
2269,HON,2020-02-25,0 days 15:57:50.534013,380188,167.88,167.82,300,210,325,-4110
2270,HON,2020-02-25,0 days 15:57:59.554000,380188,167.95,167.9,300,300,1590,-1810
2271,HON,2020-02-25,0 days 15:58:00.563177,379813,167.98,167.93,605,200,-375,1590
2272,HON,2020-02-25,0 days 15:58:40.654617,402998,167.93,167.9,210,134,1284,-12016
2273,HON,2020-02-25,0 days 15:58:41.657928,399582,167.92,167.87,200,100,-3416,1284
2274,HON,2020-02-25,0 days 15:59:37.794749,435289,167.96,167.92,10,838,3352,-3386
2275,HON,2020-02-25,0 days 15:59:38.796981,432741,167.98,167.92,300,238,-3448,3352
2276,HON,2020-02-25,0 days 15:59:45.814779,436189,167.89,167.85,859,260,1204,-1749
2277,HON,2020-02-25,0 days 15:59:47.818781,430793,167.88,167.85,10,500,-5396,3804
2278,HPE,2020-02-25,0 days 15:55:41.042136,758088,13.31,13.3,17888,26096,27669,-17531
2279,HPE,2020-02-25,0 days 15:55:42.044547,753257,13.31,13.3,17488,25896,-4831,27669
2280,HPE,2020-02-25,0 days 15:57:47.347370,778858,13.32,13.31,14867,34642,23800,-26382
2281,HPE,2020-02-25,0 days 15:57:50.356585,778264,13.32,13.31,29273,21409,1794,-1200
2282,HPE,2020-02-25,0 days 15:57:55.366734,780058,13.32,13.31,4452,48641,-240,1794
2283,HPE,2020-02-25,0 days 15:58:57.517596,865126,13.36,13.35,59036,27597,76469,-113831
2284,HPE,2020-02-25,0 days 15:58:58.520614,845495,13.37,13.36,18542,43491,-19631,76469
2285,HPE,2020-02-25,0 days 15:59:20.573910,936474,13.36,13.35,32813,44318,5723,-8645
2286,HPE,2020-02-25,0 days 15:59:21.574678,927497,13.36,13.35,32671,45397,-877,5723
2287,HPE,2020-02-25,0 days 15:59:36.612045,963552,13.38,13.37,28527,53527,17266,-2956
2288,HPQ,2020-02-25,0 days 15:57:39.425434,1641146,23.31,23.3,5342,16840,23229,-12671
2289,HPQ,2020-02-25,0 days 15:57:40.427680,1664375,23.32,23.31,3931,7221,-3971,23229
2290,HPQ,2020-02-25,0 days 15:57:41.430353,1643746,23.32,23.31,6732,6894,20629,-3971
2291,HPQ,2020-02-25,0 days 15:57:47.444601,1600146,23.33,23.32,11500,7820,7561,-51139
2292,HPQ,2020-02-25,0 days 15:57:48.446644,1607707,23.33,23.32,4201,14239,-13039,7561
2293,HPQ,2020-02-25,0 days 15:57:49.449280,1597446,23.33,23.32,5201,13629,10261,-13039
2294,HPQ,2020-02-25,0 days 15:58:04.488009,1600530,23.35,23.34,16289,10698,7334,-7123
2295,HPQ,2020-02-25,0 days 15:58:28.545882,1696855,23.33,23.32,2705,9664,42623,-3777
2296,HPQ,2020-02-25,0 days 15:58:48.594129,1642405,23.34,23.33,20693,8041,-97391,9782
2297,HPQ,2020-02-25,0 days 15:58:49.596196,1632596,23.34,23.33,21293,11360,9809,-97391
2298,HPQ,2020-02-25,0 days 15:59:07.646394,1723699,23.31,23.3,20575,12494,-55327,2999
2299,HRB,2020-02-25,0 days 15:56:54.326057,274789,21.92,21.91,10287,2839,-1759,2341
2300,HRB,2020-02-25,0 days 15:56:55.338083,271048,21.92,21.91,10992,2639,3741,-1759
2301,HRB,2020-02-25,0 days 15:57:00.340480,274923,21.92,21.91,9882,3939,-11897,1203
2302,HRB,2020-02-25,0 days 15:57:01.342930,270520,21.91,21.9,3674,1905,4403,-11897
2303,HRB,2020-02-25,0 days 15:57:02.357069,276123,21.91,21.9,10859,1105,-4396,4403
2304,HRB,2020-02-25,0 days 15:57:03.349041,272519,21.91,21.9,10459,1106,3619,-4396
2305,HRB,2020-02-25,0 days 15:57:39.435327,275172,21.93,21.92,900,9015,2963,-2337
2306,HRB,2020-02-25,0 days 15:57:45.449534,278135,21.94,21.93,3086,6837,-2037,263
2307,HRB,2020-02-25,0 days 15:57:46.452025,277872,21.94,21.93,3086,7137,163,-2037
2308,HRB,2020-02-25,0 days 15:58:04.497183,278199,21.94,21.93,3941,8905,-1073,3527
2309,HRB,2020-02-25,0 days 15:58:05.499896,275922,21.94,21.93,4492,6005,2277,-1073
2310,HRB,2020-02-25,0 days 15:58:35.572883,320443,21.96,21.95,5504,12220,-1151,1071
2311,HRB,2020-02-25,0 days 15:58:36.574393,315794,21.96,21.95,5909,12120,4649,-1151
2312,HRB,2020-02-25,0 days 15:58:56.622443,278543,21.96,21.95,5151,12093,-1290,4910
2313,HRB,2020-02-25,0 days 15:58:57.624580,277633,21.96,21.95,5251,12093,910,-1290
2314,HRB,2020-02-25,0 days 15:59:13.665830,327600,21.99,21.98,4849,13040,-5337,437
2315,HRB,2020-02-25,0 days 15:59:14.669299,327092,21.99,21.98,2789,13940,508,-5337
2316,HRB,2020-02-25,0 days 15:59:26.697518,328108,21.99,21.98,7242,9188,-4884,644
2317,HRB,2020-02-25,0 days 15:59:27.699374,329092,21.99,21.98,7065,11074,965,-4884
2318,HRB,2020-02-25,0 days 15:59:41.734136,336897,22.0,21.99,1999,12761,-2121,7405
2319,HRB,2020-02-25,0 days 15:59:44.741301,334117,22.0,21.99,2573,18395,2780,-4020
2320,HRB,2020-02-25,0 days 15:59:45.744106,336897,22.0,21.99,2210,11579,-18044,2780
2321,HRB,2020-02-25,0 days 15:59:46.747410,335641,21.97,21.96,10347,747,4031,-18044
2322,HRB,2020-02-25,0 days 15:59:47.749705,339672,21.97,21.96,8231,1147,-1794,4031
2323,HRL,2020-02-25,0 days 15:59:42.644567,490735,44.75,44.74,1100,3116,722,-2078
2324,HRL,2020-02-25,0 days 15:59:43.629855,490916,44.77,44.76,945,100,-319,722
2325,HSBC,2020-02-25,0 days 15:57:40.559044,58395,34.84,34.83,12756,20430,-139,361
2326,HSBC,2020-02-25,0 days 15:59:07.773424,63215,34.86,34.85,34764,18825,18,-506
2327,HSBC,2020-02-25,0 days 15:59:14.794045,57733,34.86,34.85,34946,16995,-5482,18
2328,HSBC,2020-02-25,0 days 15:59:19.802244,64447,34.86,34.85,33362,13643,725,-1714
2329,HSBC,2020-02-25,0 days 15:59:20.804991,63872,34.86,34.85,32663,14142,-575,725
2330,HUN,2020-02-25,0 days 15:56:54.325989,86773,19.14,19.13,13745,11972,-5760,1740
2331,HUN,2020-02-25,0 days 15:56:55.338079,85733,19.14,19.13,14645,10572,1040,-5760
2332,HUN,2020-02-25,0 days 15:56:57.333052,86773,19.14,19.13,13545,9572,-960,1040
2333,HUN,2020-02-25,0 days 15:56:58.335628,86233,19.14,19.13,14045,7592,540,-960
2334,HUN,2020-02-25,0 days 15:57:08.360166,87363,19.14,19.13,14649,7076,-5,89
2335,HUN,2020-02-25,0 days 15:57:13.372893,87368,19.14,19.13,14949,7760,4967,-5
2336,HUN,2020-02-25,0 days 15:58:05.499756,92335,19.14,19.13,16829,13690,-470,1251
2337,HUN,2020-02-25,0 days 15:58:06.501950,91205,19.14,19.13,16433,14672,1130,-470
2338,HUN,2020-02-25,0 days 15:58:38.578935,92058,19.16,19.15,16501,8029,277,-423
2339,HUN,2020-02-25,0 days 15:58:49.606475,92335,19.16,19.15,11220,11155,-23,977
2340,HUN,2020-02-25,0 days 15:58:50.607650,91458,19.16,19.15,10431,10873,877,-23
2341,HUN,2020-02-25,0 days 15:59:05.645088,92335,19.15,19.14,8952,5444,-70400,498
2342,HUYA,2020-02-25,0 days 15:55:00.530024,141643,19.36,19.33,503,806,-145724,1457
2343,IAG,2020-02-25,0 days 15:58:49.776650,723429,3.46,3.45,266077,252190,286,-6059
2344,IBM,2020-02-25,0 days 15:55:00.948435,512374,141.72,141.67,300,318,10490,-89058
2345,IBM,2020-02-25,0 days 15:55:01.947043,506885,141.71,141.67,300,300,-5489,10490
2346,IBM,2020-02-25,0 days 15:57:36.319999,545647,141.56,141.54,301,199,1994,-6806
2347,IBM,2020-02-25,0 days 15:57:37.323164,541241,141.59,141.56,7,300,-4406,1994
2348,IBM,2020-02-25,0 days 15:57:43.337340,546047,141.66,141.64,15,100,1227,-2573
2349,IBM,2020-02-25,0 days 15:57:44.340075,543774,141.67,141.64,301,200,-2273,1227
2350,IBM,2020-02-25,0 days 15:57:53.416536,539174,141.64,141.62,100,5,-7195,3105
2351,IBM,2020-02-25,0 days 15:58:04.389599,546369,141.64,141.6,901,434,2583,-2195
2352,IBM,2020-02-25,0 days 15:58:06.395094,544652,141.62,141.6,448,1022,-1717,1883
2353,IBM,2020-02-25,0 days 15:58:34.461874,582473,141.6,141.58,1,805,1480,-10720
2354,IBM,2020-02-25,0 days 15:58:35.464001,577953,141.6,141.58,201,900,-16868,1480
2355,IBM,2020-02-25,0 days 15:58:58.518620,572847,141.68,141.63,100,1122,15626,-7348
2356,IBM,2020-02-25,0 days 15:58:59.520655,567763,141.69,141.66,536,200,-5084,15626
2357,IBN,2020-02-25,0 days 15:57:35.425388,111657,14.43,14.42,56650,62375,2732,-25
2358,IBN,2020-02-25,0 days 15:59:09.654686,123866,14.43,14.42,43699,87032,-8254,1680
2359,ICE,2020-02-25,0 days 15:59:32.749897,500630,92.05,92.03,704,110,6245,-46423
2360,ICE,2020-02-25,0 days 15:59:33.753455,495175,92.09,92.06,765,200,-5455,6245
2361,ICE,2020-02-25,0 days 15:59:46.784994,500630,92.08,92.06,966,1329,4676,-124
2362,ICE,2020-02-25,0 days 15:59:47.786964,496597,92.08,92.07,100,100,-4033,4676
2363,ICE,2020-02-25,0 days 15:59:48.789817,500130,92.03,92.01,998,244,1486,-4033
2364,ICE,2020-02-25,0 days 15:59:50.795830,462387,92.02,91.99,276,650,-35243,5957
2365,ICE,2020-02-25,0 days 16:00:00.817338,494330,91.97,91.95,21649,36133,5373,-203
2366,IGT,2020-02-25,0 days 15:57:11.438197,217250,12.36,12.35,2445,2811,1359,-2341
2367,IGT,2020-02-25,0 days 15:57:12.440922,211209,12.36,12.35,2345,2911,-6041,1359
2368,IGT,2020-02-25,0 days 15:57:35.496013,217250,12.36,12.35,3140,3290,302,-398
2369,IGT,2020-02-25,0 days 15:57:36.498824,211752,12.36,12.35,3040,3163,-5498,302
2370,IGT,2020-02-25,0 days 15:59:10.728578,218298,12.38,12.37,4694,5587,-5535,11120
2371,IGT,2020-02-25,0 days 15:59:12.733090,222578,12.38,12.37,5294,5134,4420,-4280
2372,IGT,2020-02-25,0 days 15:59:13.735910,219498,12.38,12.37,2300,6993,-3080,4420
2373,INFO,2020-02-25,0 days 15:59:07.646198,400754,75.06,75.05,100,610,27105,-2253
2374,INFO,2020-02-25,0 days 15:59:08.642401,398359,75.07,75.05,300,1299,-2395,27105
2375,INFO,2020-02-25,0 days 15:59:39.714111,418847,75.01,74.99,3669,595,1193,-4194
2376,INFO,2020-02-25,0 days 15:59:42.720981,417606,74.97,74.96,2666,838,-1241,3659
2377,INFY,2020-02-25,0 days 15:58:50.598307,491621,11.05,11.04,198468,223004,970,-25633
2378,INFY,2020-02-25,0 days 15:59:01.626163,466191,11.05,11.04,124429,240043,-25430,11770
2379,ING,2020-02-25,0 days 15:57:04.832604,38851,9.88,9.87,190870,30400,-1480,320
2380,ING,2020-02-25,0 days 15:58:50.087867,41494,9.88,9.87,125540,112895,1469,-1037
2381,ING,2020-02-25,0 days 15:59:36.202089,49365,9.88,9.87,99343,119696,-4409,5291
2382,ING,2020-02-25,0 days 15:59:37.203630,49074,9.88,9.87,123989,119596,291,-4409
2383,INVH,2020-02-25,0 days 15:57:43.509344,335892,30.52,30.51,3301,8420,2000,-900
2384,INVH,2020-02-25,0 days 15:57:44.511266,332692,30.53,30.52,1500,10215,-3200,2000
2385,INVH,2020-02-25,0 days 15:59:14.734134,365814,30.52,30.51,10220,3529,-80282,720
2386,INVH,2020-02-25,0 days 15:59:15.737531,446196,30.52,30.51,2200,8517,47818,-80282
2387,INVH,2020-02-25,0 days 15:59:16.736555,433159,30.53,30.52,11550,200,-12937,47818
2388,INVH,2020-02-25,0 days 15:59:46.808806,461340,30.48,30.47,15735,5113,-3505,17795
2389,IP,2020-02-25,0 days 15:55:01.043712,325516,39.24,39.23,702,1596,102359,-137177
2390,IP,2020-02-25,0 days 15:55:02.044451,320475,39.26,39.25,1200,170,-5041,102359
2391,IP,2020-02-25,0 days 15:56:02.190645,325640,39.21,39.2,811,836,1833,-5595
2392,IP,2020-02-25,0 days 15:56:03.197621,323971,39.21,39.2,200,1136,-1669,1833
2393,IP,2020-02-25,0 days 15:56:19.231669,325640,39.19,39.18,1220,1025,446,-2703
2394,IP,2020-02-25,0 days 15:56:51.309054,326086,39.19,39.18,2579,1012,-86,435
2395,IP,2020-02-25,0 days 15:56:59.328912,322915,39.18,39.17,2100,200,-7888,1249
2396,IP,2020-02-25,0 days 15:57:00.331437,330803,39.17,39.16,788,953,8974,-7888
2397,IP,2020-02-25,0 days 15:57:01.333600,327276,39.18,39.17,1764,701,-3527,8974
2398,IP,2020-02-25,0 days 15:57:46.441749,348364,39.26,39.25,1309,1300,1383,-5180
2399,IP,2020-02-25,0 days 15:57:47.444455,345048,39.26,39.25,1500,2200,-3716,1383
2400,IP,2020-02-25,0 days 15:58:07.494511,348669,39.23,39.22,2346,1500,8174,-5326
2401,IP,2020-02-25,0 days 15:58:08.496325,343481,39.22,39.21,810,1200,-4888,8174
2402,IP,2020-02-25,0 days 15:59:09.644765,370310,39.26,39.25,2200,507,4439,-5918
2403,IP,2020-02-25,0 days 15:59:10.647066,366349,39.25,39.24,800,2107,-3561,4439
2404,IP,2020-02-25,0 days 15:59:18.661239,377170,39.26,39.25,92,1874,12541,-9328
2405,IP,2020-02-25,0 days 15:59:20.666179,367210,39.26,39.25,200,2686,-3397,3604
2406,IP,2020-02-25,0 days 15:59:23.673672,370607,39.24,39.23,40,1100,421,-1579
2407,IP,2020-02-25,0 days 15:59:24.677826,371028,39.25,39.23,1349,900,-2716,421
2408,IP,2020-02-25,0 days 15:59:38.711328,382484,39.29,39.28,1100,1100,990,-1310
2409,IP,2020-02-25,0 days 15:59:39.714014,342574,39.27,39.26,1340,600,-39910,990
2410,IP,2020-02-25,0 days 15:59:40.717347,376621,39.26,39.25,2457,485,3684,-39910
2411,IP,2020-02-25,0 days 15:59:41.717912,373747,39.27,39.26,273,1200,-9437,3684
2412,IP,2020-02-25,0 days 15:59:42.720864,376621,39.27,39.25,1473,605,2026,-9437
2413,IP,2020-02-25,0 days 15:59:44.725070,369330,39.27,39.25,1768,5502,-7291,5809
2414,IP,2020-02-25,0 days 15:59:46.730605,376221,39.23,39.22,1101,575,39582,-813
2415,IP,2020-02-25,0 days 15:59:47.733427,374681,39.24,39.22,400,2400,-1540,39582
2416,IPG,2020-02-25,0 days 15:57:05.834268,445104,23.1,23.09,4676,2765,149675,-1225
2417,IPG,2020-02-25,0 days 15:58:27.032945,567221,23.16,23.15,3247,7906,12805,-5795
2418,IPG,2020-02-25,0 days 15:58:48.084137,568657,23.16,23.15,1750,9633,11369,-3131
2419,IQV,2020-02-25,0 days 15:57:05.352919,288274,149.85,149.81,263,2,4081,-274
2420,IQV,2020-02-25,0 days 15:57:06.355980,283255,149.85,149.81,164,2,-5019,4081
2421,IQV,2020-02-25,0 days 15:59:04.642678,310212,150.15,150.14,50,100,3623,-8045
2422,IQV,2020-02-25,0 days 15:59:05.645088,306235,150.17,150.14,201,215,-1477,3623
2423,IQV,2020-02-25,0 days 15:59:06.649877,306012,150.15,150.12,201,486,223,-1477
2424,IQV,2020-02-25,0 days 15:59:07.652706,309430,150.22,150.16,300,500,-901,223
2425,IQV,2020-02-25,0 days 15:59:35.719521,316147,150.29,150.26,500,601,496,-1582
2426,IQV,2020-02-25,0 days 15:59:36.722017,316365,150.32,150.27,600,250,-1582,496
2427,IQV,2020-02-25,0 days 15:59:37.725352,316147,150.31,150.25,1000,900,496,-1582
2428,IQV,2020-02-25,0 days 15:59:39.729477,307973,150.3,150.25,900,981,-8174,3558
2429,IQV,2020-02-25,0 days 15:59:46.747285,308782,150.21,150.16,605,100,-2090,4910
2430,IQV,2020-02-25,0 days 15:59:56.767526,308682,150.18,150.07,3996,806,-2124,4536
2431,IQV,2020-02-25,0 days 15:59:57.776348,305206,150.11,150.07,3868,306,4336,-2124
2432,IR,2020-02-25,0 days 15:59:15.844100,207929,138.22,138.21,107,533,10602,-9495
2433,IR,2020-02-25,0 days 15:59:16.844543,203831,138.25,138.18,800,7,-6542,10602
2434,IRM,2020-02-25,0 days 15:57:11.431558,303461,32.98,32.97,2766,744,612,-1630
2435,IRM,2020-02-25,0 days 15:57:12.433729,297873,32.98,32.97,3798,492,-5588,612
2436,IRM,2020-02-25,0 days 15:59:20.745860,307866,33.01,33.0,2400,1347,-7853,3847
2437,IRM,2020-02-25,0 days 15:59:23.753969,314519,32.99,32.98,604,4900,1975,-4364
2438,IRM,2020-02-25,0 days 15:59:24.754708,311294,32.99,32.98,200,4674,-3225,1975
2439,IRM,2020-02-25,0 days 15:59:43.801221,317504,32.98,32.97,4800,1241,1308,-2408
2440,IRM,2020-02-25,0 days 15:59:48.814514,317165,32.98,32.97,3600,582,-339,3421
2441,ITUB,2020-02-25,0 days 15:57:03.349065,617084,7.08,7.07,490389,232288,10772,-5947
2442,ITUB,2020-02-25,0 days 15:57:04.350762,472702,7.08,7.07,470878,203788,-144382,10772
