,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1449,INFY,2020-12-04,0 days 15:56:23.258811,313559,15.74,15.73,11324,39594,1624,-49176
1450,INFY,2020-12-04,0 days 15:56:40.259066,312793,15.74,15.73,20251,32016,-766,3824
1451,INFY,2020-12-04,0 days 15:57:02.259760,313559,15.74,15.73,30317,14291,3633,-617
1452,INFY,2020-12-04,0 days 15:59:02.265747,313449,15.74,15.73,22648,27517,-2232,6668
1453,INFY,2020-12-04,0 days 15:59:07.264889,318581,15.74,15.73,8335,44560,43262,-1782
1454,INFY,2020-12-04,0 days 15:59:46.267829,398595,15.74,15.73,29343,32503,3903,-38497
1455,INFY,2020-12-04,0 days 15:59:50.271847,371085,15.74,15.73,28443,15003,-27510,10090
1456,ING,2020-12-04,0 days 15:59:36.319315,33948,10.1,10.09,140272,160250,-14624,17276
1457,ING,2020-12-04,0 days 15:59:37.318914,33072,10.1,10.09,140272,158700,876,-14624
1458,ING,2020-12-04,0 days 15:59:46.320978,33948,10.1,10.09,107511,177000,-24,876
1459,ING,2020-12-04,0 days 15:59:48.319916,33072,10.1,10.09,107511,177000,876,-24
1460,INVH,2020-12-04,0 days 15:55:50.247727,243518,30.23,30.22,1191,3494,-5639,5771
1461,INVH,2020-12-04,0 days 15:55:51.247768,238657,30.23,30.22,3164,3000,4861,-5639
1462,INVH,2020-12-04,0 days 15:57:36.249946,243926,30.25,30.24,2340,4039,-391,3809
1463,INVH,2020-12-04,0 days 15:57:38.248193,240617,30.25,30.24,3411,3839,3309,-1691
1464,INVH,2020-12-04,0 days 15:57:43.247896,243926,30.25,30.24,2211,3939,-191,2109
1465,INVH,2020-12-04,0 days 15:57:45.246341,239917,30.25,30.24,2638,3239,4009,-191
1466,INVH,2020-12-04,0 days 15:57:52.245049,243939,30.27,30.26,2700,728,-78,522
1467,INVH,2020-12-04,0 days 15:57:55.245236,238217,30.27,30.26,2327,1028,5722,-78
1468,INVH,2020-12-04,0 days 15:59:13.250033,247052,30.27,30.26,2504,2565,-16669,1108
1469,IP,2020-12-04,0 days 15:59:15.265722,650585,48.78,48.76,400,100,-68652,200605
1470,IP,2020-12-04,0 days 15:59:16.265215,642243,48.76,48.74,100,100,8342,-68652
1471,IP,2020-12-04,0 days 15:59:22.264611,671885,48.76,48.74,200,200,-3029,28393
1472,IP,2020-12-04,0 days 15:59:24.264807,659714,48.76,48.73,200,300,8971,-42829
1473,IP,2020-12-04,0 days 15:59:50.271629,597554,48.78,48.77,400,1004,55710,-11324
1474,IPG,2020-12-04,0 days 15:55:00.323991,138103,23.94,23.93,804,4954,-152,21295
1475,IPG,2020-12-04,0 days 15:55:07.323943,138662,23.94,23.93,1391,6054,2641,-259
1476,IPG,2020-12-04,0 days 15:58:09.331172,152165,23.96,23.95,1399,7002,-3031,2006
1477,IPV,2020-12-04,0 days 15:59:46.246396,23808,12.37,12.32,300,316,-10,2580
1478,IPV,2020-12-04,0 days 15:59:48.245652,22818,12.37,12.32,200,416,990,-10
1479,IRM,2020-12-04,0 days 15:55:00.244778,262896,29.07,29.06,2385,3169,7627,-67916
1480,IRM,2020-12-04,0 days 15:57:33.248779,271942,29.1,29.09,404,2701,2290,-35110
1481,ITUB,2020-12-04,0 days 15:55:15.239925,2705016,5.94,5.93,183951,434038,9314,-88586
1482,ITUB,2020-12-04,0 days 15:55:18.239879,2695030,5.94,5.93,183751,437357,-7886,11414
1483,IVZ,2020-12-04,0 days 15:55:01.238666,229862,17.76,17.75,4143,8021,-4685,3661
1484,IVZ,2020-12-04,0 days 15:55:06.239601,235747,17.76,17.75,4934,7125,3115,-585
1485,IVZ,2020-12-04,0 days 15:55:07.238326,235162,17.76,17.75,4634,7525,-585,3115
1486,IVZ,2020-12-04,0 days 15:55:35.240185,237168,17.76,17.75,6356,6850,3206,-694
1487,IVZ,2020-12-04,0 days 15:55:36.239876,236474,17.76,17.75,6256,6850,-694,3206
1488,IVZ,2020-12-04,0 days 15:55:45.240218,237168,17.76,17.75,4656,6832,26106,-694
1489,IVZ,2020-12-04,0 days 15:56:25.242518,284779,17.77,17.76,12118,8838,-244,2723
1490,IVZ,2020-12-04,0 days 15:56:26.241256,280623,17.77,17.76,12018,8408,5725,-244
1491,IVZ,2020-12-04,0 days 15:58:36.243339,289048,17.77,17.76,4473,8278,-219,281
1492,IVZ,2020-12-04,0 days 15:58:37.244044,285767,17.77,17.76,3973,8120,3281,-219
1493,IVZ,2020-12-04,0 days 15:59:05.246931,289080,17.77,17.76,8795,11539,-2237,11631
1494,IVZ,2020-12-04,0 days 15:59:41.247802,299916,17.77,17.76,10489,10310,433,-6467
1495,IVZ,2020-12-04,0 days 15:59:46.248119,307821,17.77,17.76,5465,17197,-470,529
1496,IVZ,2020-12-04,0 days 15:59:47.246701,307291,17.77,17.76,10165,11710,530,-470
1497,JHG,2020-12-04,0 days 15:55:00.322932,50624,32.36,32.34,726,700,1076,-15492
1498,JHG,2020-12-04,0 days 15:55:33.325001,51700,32.34,32.32,1206,100,-5338,1076
1499,JHG,2020-12-04,0 days 15:55:41.325403,57038,32.33,32.32,1984,300,6862,-5338
1500,JHG,2020-12-04,0 days 15:58:59.332364,63672,32.39,32.37,800,500,-953,2185
1501,JHG,2020-12-04,0 days 15:59:02.332454,64525,32.39,32.38,751,755,547,-453
1502,JHG,2020-12-04,0 days 15:59:07.332546,62214,32.39,32.38,100,1470,-2411,3598
1503,JHG,2020-12-04,0 days 15:59:12.332877,64325,32.38,32.37,320,399,1256,-1111
1504,JHG,2020-12-04,0 days 15:59:50.323792,65876,32.46,32.44,300,600,-1890,2810
1505,JKS,2020-12-04,0 days 15:56:08.235110,39963,61.07,61.02,200,200,-642,359
1506,JKS,2020-12-04,0 days 15:56:09.235191,38338,61.11,61.02,200,600,1625,-642
1507,JKS,2020-12-04,0 days 15:58:02.238730,40865,61.29,61.21,100,400,-153,647
1508,JKS,2020-12-04,0 days 15:58:03.241723,39618,61.36,61.26,100,300,1047,-153
1509,JKS,2020-12-04,0 days 15:59:02.240615,40765,61.4,61.32,200,400,-676,1180
1510,JKS,2020-12-04,0 days 15:59:03.240454,38441,61.41,61.32,100,300,2324,-676
1511,JKS,2020-12-04,0 days 15:59:19.242076,41060,61.36,61.28,589,775,105,-795
1512,JKS,2020-12-04,0 days 15:59:29.241418,40858,61.43,61.04,100,200,307,-1393
1513,JKS,2020-12-04,0 days 15:59:43.243359,41165,61.48,61.35,200,1300,-281,307
1514,JKS,2020-12-04,0 days 15:59:44.242152,40946,61.48,61.36,300,100,219,-281
1515,JKS,2020-12-04,0 days 15:59:46.243860,41165,61.48,61.36,300,300,-3331,219
1516,JNJ,2020-12-04,0 days 15:56:12.327714,818013,150.18,150.16,629,901,-1462,1105
1517,JNJ,2020-12-04,0 days 15:56:23.327283,824630,150.13,150.11,500,803,2208,-2176
1518,JNJ,2020-12-04,0 days 15:57:40.329657,829853,150.14,150.13,100,100,-907,793
1519,JNJ,2020-12-04,0 days 15:57:55.329508,828989,150.15,150.14,200,400,864,-3836
1520,JNJ,2020-12-04,0 days 15:58:03.332340,817638,150.13,150.11,1200,200,-4883,1221
1521,JNJ,2020-12-04,0 days 15:58:06.331048,815939,150.11,150.1,100,500,1699,-5001
1522,JNJ,2020-12-04,0 days 15:59:11.333700,830775,150.22,150.2,500,100,1926,-6847
1523,JNJ,2020-12-04,0 days 15:59:12.333830,833301,150.21,150.19,400,400,-2725,1926
1524,JNJ,2020-12-04,0 days 15:59:17.317746,841366,150.25,150.23,499,300,1063,-6815
1525,JNJ,2020-12-04,0 days 15:59:18.318108,842429,150.25,150.23,299,400,-3439,1063
1526,JNJ,2020-12-04,0 days 15:59:31.319455,848270,150.2,150.18,676,1050,458,-10041
1527,JNJ,2020-12-04,0 days 15:59:38.319269,849428,150.25,150.22,100,1047,-26188,12
1528,JNJ,2020-12-04,0 days 15:59:50.325007,853650,150.2,150.16,1027,400,18336,-4510
1529,JNJ,2020-12-04,0 days 15:59:51.321583,849528,150.26,150.23,100,600,-10746,18336
1530,JNPR,2020-12-04,0 days 15:58:10.240526,302416,21.95,21.94,4236,3630,-8582,11180
1531,JPM,2020-12-04,0 days 15:56:20.241528,784946,122.3,122.28,700,400,6080,-3109
1532,JPM,2020-12-04,0 days 15:56:50.242638,785911,122.36,122.35,500,1767,6391,-3009
1533,JPM,2020-12-04,0 days 15:57:25.244436,792309,122.42,122.41,200,610,-3742,2476
1534,JPM,2020-12-04,0 days 15:58:03.245392,803665,122.35,122.33,1590,600,6769,-6689
1535,JPM,2020-12-04,0 days 15:58:04.242229,802134,122.36,122.34,1391,800,-532,6769
1536,JPM,2020-12-04,0 days 15:58:12.242228,809796,122.42,122.4,700,1800,4205,-2080
1537,JPM,2020-12-04,0 days 15:58:13.242446,808301,122.42,122.4,1485,2120,-413,4205
1538,JPM,2020-12-04,0 days 15:58:21.242825,808714,122.4,122.39,2308,600,887,-1613
1539,JPM,2020-12-04,0 days 15:58:22.242260,807301,122.41,122.39,609,1840,-1413,887
1540,JPM,2020-12-04,0 days 15:58:41.242711,818614,122.41,122.4,1805,1300,1887,-1313
1541,JPM,2020-12-04,0 days 15:58:42.243308,816601,122.41,122.4,1003,1500,-2013,1887
1542,JPM,2020-12-04,0 days 15:59:01.244721,824627,122.45,122.44,2972,602,2957,-4743
1543,JPM,2020-12-04,0 days 15:59:08.246117,824630,122.45,122.44,168,4046,20080,-598
1544,JPM,2020-12-04,0 days 15:59:09.244428,822718,122.45,122.44,1975,3546,-612,20080
1545,JPM,2020-12-04,0 days 15:59:14.244260,827883,122.45,122.44,1101,3117,-169,2431
1546,JWN,2020-12-04,0 days 15:57:22.238786,350950,31.34,31.32,1908,3384,-147,5053
1547,JWN,2020-12-04,0 days 15:57:36.240945,344697,31.33,31.32,1287,3349,6253,-25347
1548,JWN,2020-12-04,0 days 15:57:42.239286,350950,31.33,31.32,636,3964,-347,2153
1549,JWN,2020-12-04,0 days 15:57:43.239542,345797,31.33,31.32,744,3564,5153,-347
1550,JWN,2020-12-04,0 days 15:59:23.243808,349616,31.34,31.32,500,3294,-1183,6717
1551,JWN,2020-12-04,0 days 15:59:50.249731,338358,31.41,31.4,1600,2504,7921,-6379
1552,JWS,2020-12-04,0 days 15:55:00.238210,14953,12.74,12.72,134,100,-3995,14205
1553,JWS,2020-12-04,0 days 15:55:01.238493,13748,12.74,12.67,134,100,1205,-3995
1554,JWS,2020-12-04,0 days 15:57:46.239399,16366,12.74,12.7,500,200,-282,2218
1555,JWS,2020-12-04,0 days 15:57:47.239788,15048,12.74,12.7,500,200,1318,-282
1556,JWS,2020-12-04,0 days 15:58:48.242562,16966,12.69,12.65,200,3400,-631,1496
1557,JWS,2020-12-04,0 days 15:58:49.242531,15797,12.69,12.65,200,3400,1169,-631
1558,KEY,2020-12-04,0 days 15:59:25.245906,646994,16.09,16.08,7188,29325,6384,-10040
1559,KEY,2020-12-04,0 days 15:59:47.244661,653994,16.09,16.08,8952,27698,1025,-26886
1560,KGC,2020-12-04,0 days 15:59:37.248518,124659,7.21,7.2,212350,62894,18908,-1292
1561,KGC,2020-12-04,0 days 15:59:46.249654,124659,7.21,7.2,220168,65093,446,-998
1562,KIM,2020-12-04,0 days 15:57:36.101914,1282920,15.64,15.63,9873,2510,-16147,2053
1563,KIM,2020-12-04,0 days 15:59:45.100261,1323230,15.62,15.61,6117,6400,-1335,8665
1564,KIM,2020-12-04,0 days 15:59:47.098286,1324565,15.62,15.61,6997,6200,1938,-1335
1565,KIM,2020-12-04,0 days 15:59:48.097725,1323403,15.62,15.61,5897,6200,-1162,1938
1566,KIM,2020-12-04,0 days 15:59:50.100168,1319165,15.61,15.6,6917,4794,4738,-1162
1567,KMI,2020-12-04,0 days 15:55:35.259626,941849,14.93,14.92,56026,13399,-8555,3369
1568,KMI,2020-12-04,0 days 15:55:47.257523,950404,14.93,14.92,59340,13808,3270,-8555
1569,KMI,2020-12-04,0 days 15:56:02.258781,942649,14.93,14.92,60192,20766,-7855,3570
1570,KMI,2020-12-04,0 days 15:57:14.260023,957461,14.93,14.92,50493,24147,7809,-46
1571,KMI,2020-12-04,0 days 15:58:11.262688,969670,14.93,14.92,38884,39228,-9363,15415
1572,KMI,2020-12-04,0 days 15:58:19.262571,982687,14.93,14.92,58787,32932,7383,-11317
1573,KMI,2020-12-04,0 days 15:59:32.266550,989734,14.93,14.92,17484,67565,-5412,2600
1574,KMI,2020-12-04,0 days 15:59:38.265205,995146,14.93,14.92,51809,54697,99088,-5412
1575,KMI,2020-12-04,0 days 15:59:50.271748,980658,14.93,14.92,19157,53821,-14488,16912
1576,KNX,2020-12-04,0 days 15:55:00.233440,101389,41.36,41.34,2728,1077,-1611,38996
1577,KNX,2020-12-04,0 days 15:59:32.243961,118309,41.33,41.32,100,1788,200,-3530
1578,KODK,2020-12-04,0 days 15:57:26.244497,34866,7.53,7.52,3905,7500,-98,802
1579,KODK,2020-12-04,0 days 15:57:27.243727,33964,7.53,7.52,3905,7500,902,-98
1580,KODK,2020-12-04,0 days 15:58:48.242945,39464,7.53,7.52,4083,1584,-1782,1056
1581,KODK,2020-12-04,0 days 15:58:49.242905,38446,7.53,7.52,4083,1584,718,-1782
1582,KODK,2020-12-04,0 days 15:59:17.243428,39573,7.53,7.52,2102,5074,-5941,703
1583,KODK,2020-12-04,0 days 15:59:18.244245,39014,7.53,7.52,2102,5574,559,-5941
1584,KODK,2020-12-04,0 days 15:59:34.244108,39573,7.53,7.52,1942,5900,-352,559
1585,KODK,2020-12-04,0 days 15:59:35.244760,39025,7.53,7.52,1942,8500,548,-352
1586,KR,2020-12-04,0 days 15:55:00.238543,665144,30.57,30.56,13335,21201,-7999,271776
1587,KR,2020-12-04,0 days 15:55:01.238864,663143,30.57,30.56,27437,17881,2001,-7999
1588,KR,2020-12-04,0 days 15:59:05.247237,830511,30.49,30.48,20269,10735,-7099,11301
1589,KR,2020-12-04,0 days 15:59:18.249753,852134,30.49,30.48,25744,10119,4084,-13016
1590,KR,2020-12-04,0 days 15:59:39.246922,875769,30.5,30.49,14529,14968,-86135,11465
1591,KR,2020-12-04,0 days 15:59:46.248393,863686,30.51,30.5,16944,4700,53290,-3968
1592,KR,2020-12-04,0 days 15:59:47.246892,916976,30.51,30.5,16496,6600,-2187,53290
1593,KR,2020-12-04,0 days 15:59:48.246914,913944,30.51,30.5,16685,6600,3032,-2187
1594,KSS,2020-12-04,0 days 15:55:00.323776,159503,40.87,40.86,644,160,3236,-18931
1595,KSS,2020-12-04,0 days 15:56:30.327377,152067,40.86,40.85,300,2578,-12458,2042
1596,KSS,2020-12-04,0 days 15:56:37.327837,165325,40.86,40.85,411,2104,1442,-2058
1597,KSS,2020-12-04,0 days 15:57:12.329056,168238,40.85,40.84,1100,600,-19587,2013
1598,KSS,2020-12-04,0 days 15:58:18.331535,209466,40.82,40.8,853,1260,-3783,317
1599,KSS,2020-12-04,0 days 15:58:36.331898,216049,40.83,40.82,300,900,4387,-3013
1600,KSS,2020-12-04,0 days 15:58:37.333035,213736,40.83,40.82,200,648,-2013,4387
1601,KSS,2020-12-04,0 days 15:58:48.331991,213738,40.84,40.83,308,100,-6111,487
1602,LAC,2020-12-04,0 days 15:58:59.265012,29829,10.19,10.17,300,200,2676,-2356
1603,LAC,2020-12-04,0 days 15:59:00.269007,28905,10.19,10.17,700,200,-924,2676
1604,LAC,2020-12-04,0 days 15:59:47.266565,30029,10.2,10.19,2325,1884,1382,-468
1605,LAC,2020-12-04,0 days 15:59:48.265582,29411,10.2,10.19,2700,1684,-418,1382
1606,LB,2020-12-04,0 days 15:56:06.239812,168703,38.12,38.11,206,400,-5240,579
1607,LB,2020-12-04,0 days 15:56:14.242570,169210,38.13,38.12,900,700,123,-410
1608,LB,2020-12-04,0 days 15:56:15.239398,169333,38.13,38.12,600,800,-926,123
1609,LB,2020-12-04,0 days 15:57:31.242606,171607,38.17,38.16,405,910,12509,-1491
1610,LB,2020-12-04,0 days 15:58:12.243281,184172,38.19,38.17,1009,400,-5707,1122
1611,LB,2020-12-04,0 days 15:58:13.244102,183579,38.19,38.18,309,800,593,-5707
1612,LB,2020-12-04,0 days 15:58:29.243869,184172,38.22,38.2,606,1302,-7,593
1613,LEN,2020-12-04,0 days 15:55:31.238705,150200,73.88,73.86,403,200,585,-2815
1614,LEN,2020-12-04,0 days 15:55:32.239193,148485,73.88,73.86,403,506,-1615,585
1615,LEN,2020-12-04,0 days 15:56:42.239638,152847,73.88,73.86,834,411,2402,-3365
1616,LEN,2020-12-04,0 days 15:56:43.240247,151249,73.88,73.87,424,451,-1498,2402
1617,LEN,2020-12-04,0 days 15:59:08.247273,161410,73.9,73.89,400,237,7797,-1261
1618,LEN,2020-12-04,0 days 15:59:09.245072,159957,73.92,73.9,400,326,-1453,7797
1619,LEN,2020-12-04,0 days 15:59:30.252076,155889,73.87,73.85,100,600,-147,5153
1620,LEN,2020-12-04,0 days 15:59:32.248855,156136,73.87,73.85,100,600,11098,-147
1621,LGVW,2020-12-04,0 days 15:59:45.321167,16044,15.82,15.71,600,100,-447,290
1622,LGVW,2020-12-04,0 days 15:59:48.319967,15791,15.75,15.71,100,100,316,-384
1623,LIN,2020-12-04,0 days 15:55:00.238880,152674,250.06,249.91,550,100,3224,-20847
1624,LIN,2020-12-04,0 days 15:56:04.241714,158320,249.79,249.7,200,203,-187,1113
1625,LIN,2020-12-04,0 days 15:56:05.241147,157007,249.79,249.7,200,203,1437,-187
1626,LIN,2020-12-04,0 days 15:59:31.245402,203092,250.38,250.27,277,100,-552,755
1627,LIN,2020-12-04,0 days 15:59:32.244536,203744,250.38,250.27,277,500,365,-552
1628,LIN,2020-12-04,0 days 15:59:36.245483,202609,250.5,250.41,100,698,-4774,365
1629,LIN,2020-12-04,0 days 15:59:37.244860,201507,250.5,250.41,100,100,1102,-4774
1630,LIN,2020-12-04,0 days 15:59:48.245320,199631,250.49,250.31,200,150,10676,-887
1631,LIN,2020-12-04,0 days 15:59:51.247138,208607,250.55,250.4,200,783,-2687,4676
1632,LLY,2020-12-04,0 days 15:55:00.324501,290768,148.46,148.29,300,100,-34393,20981
1633,LLY,2020-12-04,0 days 15:57:37.329450,350876,148.17,148.13,200,100,101,-1999
1634,LLY,2020-12-04,0 days 15:57:38.329238,347477,148.21,148.14,415,200,-3399,101
1635,LLY,2020-12-04,0 days 15:57:49.329583,350907,148.17,148.14,100,200,1070,-4630
1636,LLY,2020-12-04,0 days 15:57:50.329190,341977,148.17,148.14,100,1315,-8930,1070
1637,LLY,2020-12-04,0 days 15:57:51.329546,350907,148.17,148.14,400,200,1670,-8930
1638,LLY,2020-12-04,0 days 15:57:52.329094,342177,148.2,148.16,100,402,-8730,1670
1639,LLY,2020-12-04,0 days 15:58:03.332360,350964,148.19,148.12,195,100,4201,-687
1640,LLY,2020-12-04,0 days 15:58:04.331379,347565,148.17,148.08,513,401,-3368,4201
1641,LLY,2020-12-04,0 days 15:58:18.331546,352140,148.19,148.15,400,200,46,-5554
1642,LLY,2020-12-04,0 days 15:58:21.331709,346586,148.19,148.16,416,100,-5554,46
1643,LLY,2020-12-04,0 days 15:58:30.332778,355402,148.24,148.2,200,700,184,-8816
1644,LLY,2020-12-04,0 days 15:58:31.332184,351986,148.24,148.21,200,100,-3416,184
1645,LLY,2020-12-04,0 days 15:59:02.333471,354376,148.31,148.29,218,287,741,-2045
1646,LLY,2020-12-04,0 days 15:59:07.333555,352074,148.34,148.31,100,300,-2302,698
1647,LLY,2020-12-04,0 days 15:59:13.333615,361795,148.43,148.4,207,617,1247,-5022
1648,LLY,2020-12-04,0 days 15:59:14.333707,361442,148.48,148.41,100,595,-353,1247
1649,LLY,2020-12-04,0 days 15:59:21.318569,366749,148.47,148.45,169,100,4038,-1962
1650,LLY,2020-12-04,0 days 15:59:22.317991,384105,148.48,148.46,128,100,-1809,4038
1651,LLY,2020-12-04,0 days 15:59:26.318687,387692,148.44,148.36,300,100,1527,-1570
1652,LLY,2020-12-04,0 days 15:59:27.318485,385819,148.44,148.38,300,200,-1873,1527
1653,LLY,2020-12-04,0 days 15:59:32.319398,390750,148.42,148.38,432,850,8865,-2131
1654,LLY,2020-12-04,0 days 15:59:33.319704,388815,148.45,148.41,600,683,-1935,8865
1655,LLY,2020-12-04,0 days 15:59:45.321328,394160,148.5,148.45,410,400,3047,-2945
1656,LLY,2020-12-04,0 days 15:59:46.321439,391327,148.5,148.45,300,600,-2833,3047
1657,LMND,2020-12-04,0 days 15:59:46.246004,95548,85.39,85.11,500,300,6198,-5472
1658,LMND,2020-12-04,0 days 15:59:47.244744,93946,85.39,85.0,500,913,-1602,6198
1659,LTHM,2020-12-04,0 days 15:55:29.241326,104393,15.18,15.17,3407,1415,-4947,1953
1660,LTHM,2020-12-04,0 days 15:56:23.242673,121363,15.16,15.15,1429,111,11679,-15921
1661,LTHM,2020-12-04,0 days 15:56:24.243145,119842,15.16,15.15,1029,212,-1521,11679
1662,LTHM,2020-12-04,0 days 15:58:37.245136,121100,15.18,15.17,200,1112,1206,-33
1663,LTHM,2020-12-04,0 days 15:58:38.245091,119806,15.18,15.17,900,812,-1094,1206
1664,LTHM,2020-12-04,0 days 15:58:59.246424,122951,15.17,15.16,912,1755,1137,-2163
1665,LTHM,2020-12-04,0 days 15:59:00.249509,121888,15.17,15.16,812,1542,-1063,1137
1666,LTHM,2020-12-04,0 days 15:59:05.247237,122951,15.17,15.16,1393,1133,637,-763
1667,LTHM,2020-12-04,0 days 15:59:06.246649,122288,15.17,15.16,1293,1133,-663,637
1668,LTHM,2020-12-04,0 days 15:59:12.246986,123151,15.19,15.17,600,1450,4190,-663
1669,LTHM,2020-12-04,0 days 15:59:13.246745,122841,15.19,15.17,600,1350,-110,4190
1670,LTHM,2020-12-04,0 days 15:59:26.247371,123151,15.19,15.17,500,960,4074,-310
1671,LUMN,2020-12-04,0 days 15:59:09.265427,384439,10.57,10.56,38549,3485,-96904,2751
1672,LUMN,2020-12-04,0 days 15:59:10.265094,383043,10.56,10.55,6288,43019,1396,-96904
1673,LUMN,2020-12-04,0 days 15:59:25.265855,393674,10.57,10.56,9799,20244,65,-135
1674,LUMN,2020-12-04,0 days 15:59:40.265940,393739,10.57,10.56,17003,31236,-3035,65
1675,LUMN,2020-12-04,0 days 15:59:41.265943,393174,10.57,10.56,11953,37736,565,-3035
1676,LUMN,2020-12-04,0 days 15:59:46.268254,394839,10.57,10.56,9389,37835,-30750,665
1677,LUV,2020-12-04,0 days 15:55:00.250805,254177,47.56,47.55,1054,2105,-1462,7200
1678,LUV,2020-12-04,0 days 15:55:06.252363,255639,47.56,47.55,2694,2504,438,-1462
1679,LUV,2020-12-04,0 days 15:55:07.251464,253977,47.56,47.55,2551,2604,-1744,438
1680,LUV,2020-12-04,0 days 15:55:58.255993,256866,47.55,47.54,3158,2116,1596,-1504
1681,LUV,2020-12-04,0 days 15:55:59.256395,255162,47.55,47.54,3158,2116,-1704,1596
1682,LUV,2020-12-04,0 days 15:56:23.257652,258294,47.6,47.59,1605,925,3094,-1433
1683,LUV,2020-12-04,0 days 15:56:24.257752,257105,47.61,47.6,400,1118,-1907,3094
1684,LUV,2020-12-04,0 days 15:57:19.258369,259012,47.59,47.58,2886,472,132,-768
1685,LUV,2020-12-04,0 days 15:57:20.258915,258644,47.59,47.58,505,2408,-368,132
1686,LUV,2020-12-04,0 days 15:57:36.260575,259012,47.6,47.59,3793,1814,132,-368
1687,LUV,2020-12-04,0 days 15:57:37.259075,256444,47.6,47.59,625,3845,-2568,132
1688,LUV,2020-12-04,0 days 15:57:39.259775,259012,47.6,47.59,300,3339,1332,-968
1689,LUV,2020-12-04,0 days 15:57:40.260079,258344,47.61,47.6,1605,1500,-968,1332
1690,LUV,2020-12-04,0 days 15:57:51.245383,261837,47.61,47.6,2096,1339,2108,-892
1691,LUV,2020-12-04,0 days 15:57:52.244725,261345,47.61,47.6,896,1840,-492,2108
1692,LUV,2020-12-04,0 days 15:57:55.244385,262137,47.62,47.61,546,600,2808,-492
1693,LUV,2020-12-04,0 days 15:57:56.245247,261645,47.62,47.61,1246,242,-592,2808
1694,LUV,2020-12-04,0 days 15:58:03.249432,261837,47.58,47.57,700,1400,294,-292
1695,LUV,2020-12-04,0 days 15:58:06.247043,259731,47.58,47.57,2280,100,-606,694
1696,LUV,2020-12-04,0 days 15:58:15.247408,260337,47.57,47.56,2631,100,1097,-403
1697,LUV,2020-12-04,0 days 15:59:01.249552,262332,47.6,47.59,701,1293,25,-380
1698,LUV,2020-12-04,0 days 15:59:09.249105,273023,47.62,47.6,301,2768,-662,13438
1699,LUV,2020-12-04,0 days 15:59:10.248965,271985,47.62,47.6,200,2734,710,-662
1700,LUV,2020-12-04,0 days 15:59:11.250132,274177,47.6,47.59,299,1900,-29875,710
1701,LUV,2020-12-04,0 days 15:59:13.249398,302452,47.58,47.57,1700,600,25025,-29175
1702,LUV,2020-12-04,0 days 15:59:14.249483,300477,47.58,47.57,200,2466,-1975,25025
1703,LUV,2020-12-04,0 days 15:59:18.245236,305954,47.58,47.57,1784,214,4498,-3204
1704,LUV,2020-12-04,0 days 15:59:19.244334,304452,47.58,47.57,1484,200,-125,4498
1705,LUV,2020-12-04,0 days 15:59:21.244892,304677,47.58,47.57,1849,200,1274,-225
1706,LUV,2020-12-04,0 days 15:59:22.245320,303868,47.58,47.57,1365,201,-809,1274
1707,LUV,2020-12-04,0 days 15:59:45.246150,307377,47.58,47.57,683,2359,1315,-921
1708,LVS,2020-12-04,0 days 15:55:00.233127,262415,60.09,60.08,692,1563,7042,-51944
1709,LVS,2020-12-04,0 days 15:57:38.238903,283107,60.06,60.05,589,987,-1288,812
1710,LVS,2020-12-04,0 days 15:57:39.239941,277895,60.06,60.05,452,992,5212,-1288
1711,LVS,2020-12-04,0 days 15:58:12.240674,280951,60.06,60.05,1538,403,2156,-144
1712,LVS,2020-12-04,0 days 15:59:08.246641,283012,60.11,60.1,417,1200,-2196,1604
1713,LVS,2020-12-04,0 days 15:59:13.243333,298012,60.11,60.1,975,326,-1996,15591
1714,LVS,2020-12-04,0 days 15:59:45.247088,315966,60.09,60.08,880,426,336,-4564
1715,LYB,2020-12-04,0 days 15:59:45.247386,178160,89.39,89.34,300,150,436,-4360
1716,LYB,2020-12-04,0 days 15:59:47.244690,171771,89.39,89.34,500,100,-6389,436
1717,LYB,2020-12-04,0 days 15:59:48.245632,178860,89.41,89.36,100,150,7011,-6389
1718,LYB,2020-12-04,0 days 15:59:50.250349,151071,89.42,89.35,100,623,-27089,7211
1719,LYG,2020-12-04,0 days 15:59:36.251980,78594,2.07,2.06,397739,614815,-53262,62538
1720,LYG,2020-12-04,0 days 15:59:37.250719,75456,2.07,2.06,397739,611565,3138,-53262
1721,M,2020-12-04,0 days 15:55:41.256253,273167,11.69,11.68,24246,19708,1510,-1090
1722,M,2020-12-04,0 days 15:57:13.258249,369084,11.7,11.69,4261,34888,-8545,30455
1723,M,2020-12-04,0 days 15:58:03.249725,385238,11.71,11.7,9800,40021,6572,-9045
1724,M,2020-12-04,0 days 15:58:04.247515,376010,11.71,11.7,11100,35421,-9228,6572
1725,M,2020-12-04,0 days 15:59:08.251514,412318,11.74,11.73,24762,10796,8338,-13013
1726,MA,2020-12-04,0 days 15:55:00.244299,956175,344.0,343.77,100,100,-7639,108428
1727,MA,2020-12-04,0 days 15:55:01.244768,955714,343.9,343.69,100,100,461,-7639
1728,MA,2020-12-04,0 days 15:56:02.247266,958020,343.79,343.65,870,200,-3111,682
1729,MA,2020-12-04,0 days 15:56:03.247897,957731,343.8,343.65,256,200,289,-3111
1730,MA,2020-12-04,0 days 15:56:13.246300,959213,344.0,343.75,200,300,-73,46
