,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1280,KR,2020-11-23,0 days 15:59:57.436634,1058431,33.04,33.03,5324,500,10131,-17893
1281,KSS,2020-11-23,0 days 15:59:24.231342,451228,31.0,30.99,515,900,21235,-39965
1282,LAC,2020-11-23,0 days 15:55:00.231461,24908,10.42,10.41,1444,1451,-1419,5793
1283,LAC,2020-11-23,0 days 15:55:35.233974,26646,10.42,10.41,2285,2606,798,-1416
1284,LAC,2020-11-23,0 days 15:55:36.233707,25444,10.42,10.41,2285,2606,-1202,798
1285,LB,2020-11-23,0 days 15:55:00.251098,270367,39.96,39.95,1212,315,27624,-32232
1286,LB,2020-11-23,0 days 15:56:21.253989,296846,39.96,39.95,100,100,-736,3664
1287,LB,2020-11-23,0 days 15:56:22.254414,294382,39.96,39.95,600,1700,2464,-736
1288,LB,2020-11-23,0 days 15:56:32.254185,294675,39.93,39.92,605,403,-508,1702
1289,LB,2020-11-23,0 days 15:56:33.254476,292974,39.93,39.91,805,300,1701,-508
1290,LB,2020-11-23,0 days 15:57:36.256583,298123,39.97,39.96,200,2040,-1024,2376
1291,LB,2020-11-23,0 days 15:57:37.256046,296347,39.97,39.95,1300,1159,1776,-1024
1292,LB,2020-11-23,0 days 15:57:38.255219,296923,39.98,39.97,300,400,-524,1776
1293,LB,2020-11-23,0 days 15:57:39.255249,295947,39.99,39.97,200,900,976,-524
1294,LB,2020-11-23,0 days 15:57:40.255482,296923,39.98,39.97,593,700,-1024,976
1295,LB,2020-11-23,0 days 15:57:45.255769,295947,39.98,39.97,341,600,976,-2624
1296,LB,2020-11-23,0 days 15:59:36.255649,309499,40.0,39.99,400,100,-737,3863
1297,LGVW,2020-11-23,0 days 15:55:36.227017,9356,13.84,13.73,100,200,-4257,743
1298,LGVW,2020-11-23,0 days 15:55:37.227085,9013,13.85,13.78,100,100,343,-4257
1299,LGVW,2020-11-23,0 days 15:59:45.234594,9356,13.7,13.63,100,200,-178,722
1300,LGVW,2020-11-23,0 days 15:59:48.234380,9034,13.67,13.61,100,610,322,-178
1301,LLY,2020-11-23,0 days 15:59:30.234760,436603,143.47,143.38,945,300,2235,-165
1302,LLY,2020-11-23,0 days 15:59:31.233039,434667,143.51,143.49,300,200,-6636,2235
1303,LLY,2020-11-23,0 days 15:59:32.233761,426322,143.45,143.35,550,300,13116,-6636
1304,LLY,2020-11-23,0 days 15:59:33.232723,425238,143.49,143.4,200,400,-13765,13116
1305,LLY,2020-11-23,0 days 15:59:36.232336,436003,143.47,143.39,370,400,1035,-10865
1306,LLY,2020-11-23,0 days 15:59:37.232487,437038,143.51,143.45,320,100,-8255,1035
1307,LLY,2020-11-23,0 days 15:59:39.232325,442293,143.43,143.39,164,102,1245,-4226
1308,LLY,2020-11-23,0 days 15:59:42.233410,432038,143.48,143.4,500,402,-13255,10426
1309,LLY,2020-11-23,0 days 15:59:49.235388,432764,143.59,143.54,300,990,-32549,16515
1310,LLY,2020-11-23,0 days 15:59:56.235036,468855,143.59,143.49,100,200,1882,-2549
1311,LOW,2020-11-23,0 days 15:59:29.111024,535082,153.93,153.87,100,200,-378,538
1312,LOW,2020-11-23,0 days 15:59:51.113497,568018,153.71,153.66,700,100,755,-1630
1313,LOW,2020-11-23,0 days 15:59:53.112884,568773,153.72,153.71,100,585,-1345,755
1314,LOW,2020-11-23,0 days 15:59:59.112222,562895,153.79,153.61,200,200,5878,-3673
1315,LTHM,2020-11-23,0 days 15:55:00.432817,109665,16.12,16.11,803,1100,-5709,45103
1316,LTHM,2020-11-23,0 days 15:59:03.439756,127018,16.1,16.09,600,546,1671,-6011
1317,LTHM,2020-11-23,0 days 15:59:16.436132,140437,16.11,16.1,120,1146,-3681,13337
1318,LTHM,2020-11-23,0 days 15:59:32.436322,144118,16.11,16.1,1383,700,9837,-940
1319,LTHM,2020-11-23,0 days 15:59:48.436357,152955,16.15,16.12,1300,3700,-4163,137
1320,LTHM,2020-11-23,0 days 15:59:50.438032,140218,16.14,16.13,700,900,10637,-6763
1321,LU,2020-11-23,0 days 15:57:07.255773,68119,14.96,14.93,1000,3582,-4075,15874
1322,LU,2020-11-23,0 days 15:59:51.258210,67619,15.01,14.98,207,300,-15097,12752
1323,LUMN,2020-11-23,0 days 15:56:13.234869,1195283,10.47,10.46,32057,3213,-33900,3896
1324,LUMN,2020-11-23,0 days 15:57:41.236751,1244808,10.45,10.44,16585,18075,87,-6313
1325,LUMN,2020-11-23,0 days 15:57:46.236368,1244895,10.45,10.44,17773,8959,-4753,87
1326,LUMN,2020-11-23,0 days 15:59:09.241040,1272980,10.45,10.44,26329,4909,6838,-5375
1327,LUV,2020-11-23,0 days 15:56:08.111401,200917,46.84,46.83,468,1301,-1555,3345
1328,LUV,2020-11-23,0 days 15:56:09.111346,198972,46.85,46.84,2447,520,1945,-1555
1329,LUV,2020-11-23,0 days 15:56:47.112026,208843,46.82,46.81,943,851,-2312,2688
1330,LUV,2020-11-23,0 days 15:56:48.112194,206355,46.82,46.81,1243,651,2488,-2312
1331,LUV,2020-11-23,0 days 15:56:49.112193,208843,46.82,46.81,700,1171,-912,2488
1332,LUV,2020-11-23,0 days 15:56:50.112392,206755,46.82,46.81,700,820,2088,-912
1333,LUV,2020-11-23,0 days 15:57:32.110499,209321,46.84,46.83,444,2700,2202,-2498
1334,LUV,2020-11-23,0 days 15:57:36.111730,211523,46.86,46.85,705,1507,-1498,2
1335,LUV,2020-11-23,0 days 15:57:37.110743,209721,46.86,46.85,205,2207,1802,-1498
1336,LUV,2020-11-23,0 days 15:57:52.110213,211523,46.86,46.85,2628,134,-5498,1802
1337,LUV,2020-11-23,0 days 15:58:14.111775,212450,46.82,46.81,510,1659,-571,229
1338,LUV,2020-11-23,0 days 15:58:15.111951,212221,46.82,46.81,570,1459,229,-571
1339,LUV,2020-11-23,0 days 15:59:16.111704,215318,46.81,46.79,1881,757,328,-4372
1340,LUV,2020-11-23,0 days 15:59:17.111656,215646,46.8,46.79,100,1293,-2159,328
1341,LVS,2020-11-23,0 days 15:55:00.757179,185837,56.87,56.86,365,289,-53,39905
1342,LVS,2020-11-23,0 days 15:55:13.755717,183509,56.83,56.82,1271,412,-605,1195
1343,LVS,2020-11-23,0 days 15:55:36.757385,186704,56.82,56.81,500,760,521,-2479
1344,LVS,2020-11-23,0 days 15:55:37.761868,185925,56.82,56.81,1268,428,-779,521
1345,LVS,2020-11-23,0 days 15:56:05.757986,186704,56.77,56.75,1030,704,1858,-242
1346,LVS,2020-11-23,0 days 15:56:06.757406,185962,56.76,56.74,600,300,-742,1858
1347,LVS,2020-11-23,0 days 15:56:21.758129,188934,56.74,56.73,1421,1015,1545,-767
1348,LVS,2020-11-23,0 days 15:56:22.758061,186079,56.74,56.73,1781,1014,-2855,1545
1349,LVS,2020-11-23,0 days 15:56:29.759002,188934,56.74,56.73,382,1022,1245,-455
1350,LVS,2020-11-23,0 days 15:56:30.758042,186379,56.75,56.74,1100,305,-2555,1245
1351,LVS,2020-11-23,0 days 15:57:22.759468,189304,56.69,56.68,200,1708,1475,-725
1352,LVS,2020-11-23,0 days 15:57:23.759632,188679,56.71,56.69,508,808,-625,1475
1353,LVS,2020-11-23,0 days 15:57:43.760294,193779,56.71,56.7,400,200,-1125,475
1354,LVS,2020-11-23,0 days 15:57:45.759844,192204,56.72,56.71,300,800,155,-1425
1355,LVS,2020-11-23,0 days 15:57:47.760333,193659,56.72,56.71,200,505,-447,555
1356,LVS,2020-11-23,0 days 15:57:48.760569,193206,56.73,56.71,1200,405,53,-447
1357,LVS,2020-11-23,0 days 15:57:49.760213,193659,56.73,56.71,1300,605,-247,53
1358,LVS,2020-11-23,0 days 15:57:52.760585,192406,56.72,56.71,100,1100,853,-1947
1359,LVS,2020-11-23,0 days 15:57:54.760397,193659,56.72,56.71,400,1200,-347,153
1360,LVS,2020-11-23,0 days 15:57:55.760540,193406,56.71,56.7,500,312,553,-347
1361,LVS,2020-11-23,0 days 15:58:11.762419,193959,56.72,56.71,200,300,-1427,1073
1362,LVS,2020-11-23,0 days 15:58:12.762147,191686,56.72,56.71,800,300,1973,-1427
1363,LVS,2020-11-23,0 days 15:58:14.762166,193959,56.71,56.7,500,412,-727,1973
1364,LVS,2020-11-23,0 days 15:58:21.762017,195859,56.71,56.69,1000,267,-1027,173
1365,LVS,2020-11-23,0 days 15:58:22.761006,195486,56.69,56.68,300,212,373,-1027
1366,LVS,2020-11-23,0 days 15:58:59.763846,196899,56.69,56.68,404,544,-2485,372
1367,LVS,2020-11-23,0 days 15:59:00.764847,195227,56.69,56.68,383,723,1672,-2485
1368,LVS,2020-11-23,0 days 15:59:02.763930,197199,56.69,56.68,475,709,-528,1972
1369,LVS,2020-11-23,0 days 15:59:03.764083,197027,56.69,56.68,900,145,172,-528
1370,LVS,2020-11-23,0 days 15:59:07.764197,200027,56.7,56.68,600,622,-2383,3317
1371,LVS,2020-11-23,0 days 15:59:09.765324,198767,56.69,56.68,400,1127,2066,-2940
1372,LVS,2020-11-23,0 days 15:59:31.762570,231866,56.71,56.7,895,300,3467,-8633
1373,LVS,2020-11-23,0 days 15:59:32.761735,229533,56.71,56.7,595,700,-3750,3467
1374,LVS,2020-11-23,0 days 15:59:39.763395,233283,56.7,56.68,400,500,12927,-1850
1375,LVS,2020-11-23,0 days 15:59:40.763940,224310,56.7,56.69,400,700,-8973,12927
1376,LYB,2020-11-23,0 days 15:59:27.762718,144946,85.15,85.1,300,220,1623,-1179
1377,LYB,2020-11-23,0 days 15:59:28.762870,142107,85.18,85.11,100,100,-4080,1623
1378,LYB,2020-11-23,0 days 15:59:42.762551,145071,85.14,85.11,100,200,1703,-1350
1379,LYB,2020-11-23,0 days 15:59:43.762114,143474,85.14,85.11,100,200,-1597,1703
1380,LYB,2020-11-23,0 days 15:59:45.763313,145071,85.14,85.11,100,200,6597,-1221
1381,LYB,2020-11-23,0 days 15:59:46.762794,143868,85.18,85.12,300,1010,-1719,6597
1382,LYB,2020-11-23,0 days 15:59:50.763520,150732,85.23,85.16,100,300,1184,-7210
1383,LYG,2020-11-23,0 days 15:59:00.249181,27098,1.94,1.93,348132,727231,-2231,1298
1384,LYV,2020-11-23,0 days 15:59:24.240318,272116,68.34,68.28,100,120,-8728,32417
1385,LYV,2020-11-23,0 days 15:59:50.246376,270225,68.37,68.26,300,400,12442,-11425
1386,MA,2020-11-23,0 days 15:57:38.240732,234040,332.75,332.64,196,301,-145,355
1387,MA,2020-11-23,0 days 15:57:40.240916,233185,332.74,332.64,140,102,855,-945
1388,MA,2020-11-23,0 days 15:57:45.241776,234042,332.89,332.67,100,200,-743,257
1389,MA,2020-11-23,0 days 15:57:48.240815,229745,332.89,332.68,100,394,4297,-903
1390,MA,2020-11-23,0 days 15:59:06.246463,234419,332.76,332.58,100,300,-696,1233
1391,MA,2020-11-23,0 days 15:59:07.246605,232115,332.89,332.7,100,157,2304,-696
1392,MA,2020-11-23,0 days 15:59:08.245892,235519,332.89,332.71,100,107,-296,2304
1393,MA,2020-11-23,0 days 15:59:09.245784,237613,332.89,332.68,297,100,3206,-296
1394,MA,2020-11-23,0 days 15:59:10.246662,237419,332.75,332.68,241,100,-194,3206
1395,MAC,2020-11-23,0 days 15:59:47.113101,391876,10.06,10.04,3958,11260,9192,-17610
1396,MBT,2020-11-23,0 days 15:59:37.235445,64497,8.36,8.35,38421,65268,5962,-438
1397,MBT,2020-11-23,0 days 15:59:38.235341,64059,8.36,8.35,38421,64546,-438,5962
1398,MCD,2020-11-23,0 days 15:57:52.109739,286956,217.26,217.24,213,1165,-352,3536
1399,MCD,2020-11-23,0 days 15:57:53.109720,279747,217.26,217.22,305,540,7209,-352
1400,MCD,2020-11-23,0 days 15:57:57.110201,286956,217.26,217.23,202,3493,-152,3309
1401,MCD,2020-11-23,0 days 15:58:04.110961,285108,217.26,217.25,100,3062,1848,-152
1402,MCD,2020-11-23,0 days 15:59:07.115608,287254,217.29,217.25,113,9734,1878,-548
1403,MCD,2020-11-23,0 days 15:59:15.113779,290838,217.26,217.22,200,1359,-17325,448
1404,MDT,2020-11-23,0 days 15:55:40.234867,336880,110.93,110.87,448,101,-947,4721
1405,MDT,2020-11-23,0 days 15:55:45.234111,334980,110.89,110.85,300,100,-683,1185
1406,MDT,2020-11-23,0 days 15:55:48.234418,335663,110.88,110.85,875,301,1217,-947
1407,MDT,2020-11-23,0 days 15:55:49.234550,334980,110.88,110.85,725,505,-651,1217
1408,MDT,2020-11-23,0 days 15:55:53.234462,339199,110.85,110.83,100,300,29,-984
1409,MDT,2020-11-23,0 days 15:56:14.234976,342274,110.98,110.95,200,1000,-4893,122
1410,MDT,2020-11-23,0 days 15:56:22.235010,347503,111.06,111.02,100,460,1099,-3500
1411,MDT,2020-11-23,0 days 15:56:23.235296,376402,111.06,111.02,200,400,-4101,1099
1412,MDT,2020-11-23,0 days 15:57:13.235914,386907,111.07,111.03,300,998,1380,-3019
1413,MDT,2020-11-23,0 days 15:57:14.235587,382587,111.07,111.04,200,991,-4320,1380
1414,MDT,2020-11-23,0 days 15:58:11.239697,400046,111.08,111.06,100,600,809,-2405
1415,MDT,2020-11-23,0 days 15:58:13.239778,400855,111.11,111.08,204,400,-592,809
1416,MDT,2020-11-23,0 days 15:58:33.239341,402555,111.12,111.11,308,400,-1176,424
1417,MDT,2020-11-23,0 days 15:58:53.240374,403755,111.1,111.08,300,100,-3792,2308
1418,MDT,2020-11-23,0 days 15:59:03.241007,409700,111.13,111.12,133,500,-3242,3169
1419,MDT,2020-11-23,0 days 15:59:16.238720,439401,111.02,110.96,600,900,896,-42503
1420,MDT,2020-11-23,0 days 15:59:23.237373,436959,111.06,111.03,100,1286,-6042,400
1421,MDT,2020-11-23,0 days 15:59:33.235595,463374,111.11,111.09,100,400,2389,-1811
1422,MDT,2020-11-23,0 days 15:59:34.236068,457663,111.12,111.09,758,300,-5711,2389
1423,MDT,2020-11-23,0 days 15:59:43.236593,448802,111.03,111.01,433,100,9161,-1838
1424,MDT,2020-11-23,0 days 15:59:44.235940,445663,111.02,111.01,400,300,-1539,9161
1425,MET,2020-11-23,0 days 15:56:01.110911,403809,47.14,47.13,4374,704,-3984,2401
1426,MET,2020-11-23,0 days 15:59:34.106739,484818,47.18,47.17,500,2038,-3140,4048
1427,MET,2020-11-23,0 days 15:59:49.107861,495852,47.2,47.19,3000,2298,1435,-8666
1428,MET,2020-11-23,0 days 15:59:50.111142,484587,47.2,47.19,1102,2000,-9465,1435
1429,MFA,2020-11-23,0 days 15:57:18.759430,110020,3.74,3.73,126316,3784,10620,-480
1430,MFA,2020-11-23,0 days 15:58:49.763054,124140,3.74,3.73,116916,15200,-12920,6590
1431,MFA,2020-11-23,0 days 15:59:45.763255,153965,3.74,3.73,71187,65191,5775,-2625
1432,MFA,2020-11-23,0 days 15:59:46.762705,152540,3.74,3.73,67133,65191,-1425,5775
1433,MFC,2020-11-23,0 days 15:58:57.439065,41431,16.59,16.58,57232,29100,335,-165
1434,MFC,2020-11-23,0 days 15:59:00.440051,42266,16.59,16.58,57732,23729,-1864,335
1435,MFC,2020-11-23,0 days 15:59:36.435060,44342,16.6,16.59,29200,85936,2138,-2982
1436,MFC,2020-11-23,0 days 15:59:37.435698,44080,16.6,16.59,29100,86128,-262,2138
1437,MFC,2020-11-23,0 days 15:59:45.437699,46675,16.6,16.59,22444,73223,1605,-262
1438,MGM,2020-11-23,0 days 15:56:13.435508,627436,26.19,26.18,7700,4261,-22618,33741
1439,MGM,2020-11-23,0 days 15:56:44.436711,622354,26.18,26.17,6708,3100,5207,-29093
1440,MGM,2020-11-23,0 days 15:56:45.437048,627561,26.18,26.17,6908,3506,-4593,5207
1441,MGM,2020-11-23,0 days 15:57:01.436801,592374,26.19,26.18,8417,5110,35242,-11158
1442,MGM,2020-11-23,0 days 15:58:01.437534,645417,26.2,26.19,2265,9138,-123,977
1443,MGM,2020-11-23,0 days 15:59:28.434893,654571,26.2,26.19,1700,6921,-13229,7887
1444,MMM,2020-11-23,0 days 15:59:15.111896,214003,174.17,174.13,850,143,-21369,16116
1445,MMM,2020-11-23,0 days 15:59:34.111660,217604,174.11,174.05,100,100,3158,-1900
1446,MMM,2020-11-23,0 days 15:59:46.113252,221298,174.15,174.05,124,586,-760,6376
1447,MO,2020-11-23,0 days 15:55:00.757270,451486,40.24,40.23,3400,3350,7924,-17198
1448,MO,2020-11-23,0 days 15:59:04.763864,488147,40.23,40.22,3438,4000,-1082,4305
1449,MO,2020-11-23,0 days 15:59:14.764753,490435,40.23,40.22,1368,7203,95,-905
1450,MO,2020-11-23,0 days 15:59:15.762583,491130,40.23,40.22,9404,500,-79326,95
1451,MO,2020-11-23,0 days 15:59:16.762630,568831,40.21,40.2,5700,3800,8999,-79326
1452,MO,2020-11-23,0 days 15:59:19.761741,569130,40.21,40.2,800,6418,-22,5578
1453,MO,2020-11-23,0 days 15:59:22.765403,572752,40.21,40.2,2200,5718,8189,-3622
1454,MO,2020-11-23,0 days 15:59:23.761889,566741,40.22,40.21,5770,1700,-6011,8189
1455,MO,2020-11-23,0 days 15:59:42.762383,578686,40.2,40.18,14482,2700,4304,-97390
1456,MO,2020-11-23,0 days 15:59:50.763172,560016,40.22,40.21,9367,5779,-20594,406
1457,MOS,2020-11-23,0 days 15:55:00.756927,226499,20.6,20.59,4348,2790,-3166,31986
1458,MOS,2020-11-23,0 days 15:57:05.754075,238015,20.5,20.49,1700,3321,1429,-3571
1459,MOS,2020-11-23,0 days 15:57:39.755452,239565,20.53,20.52,1400,2306,-2903,997
1460,MOS,2020-11-23,0 days 15:58:13.756851,239903,20.52,20.51,499,3607,-631,1969
1461,MOS,2020-11-23,0 days 15:59:07.763312,248934,20.52,20.51,2040,4130,2636,-4831
1462,MOS,2020-11-23,0 days 15:59:11.758898,219887,20.52,20.51,1400,3395,32883,-15217
1463,MOS,2020-11-23,0 days 15:59:20.757210,252770,20.52,20.51,1472,3914,-1079,1921
1464,MOS,2020-11-23,0 days 15:59:30.762299,263387,20.54,20.53,4490,1395,-6802,5698
1465,MOS,2020-11-23,0 days 15:59:31.761460,261889,20.54,20.53,5596,1395,1498,-6802
1466,MOS,2020-11-23,0 days 15:59:37.756651,266021,20.53,20.52,6860,1763,-1568,4132
1467,MOS,2020-11-23,0 days 15:59:38.756408,264789,20.53,20.52,7060,1089,1232,-1568
1468,MOS,2020-11-23,0 days 15:59:40.762959,266021,20.55,20.54,1300,6060,-34368,1232
1469,MP,2020-11-23,0 days 15:55:27.233823,12878,18.73,18.7,1307,1200,-137,1363
1470,MP,2020-11-23,0 days 15:55:28.233772,11615,18.73,18.7,1307,1160,1263,-137
1471,MPC,2020-11-23,0 days 15:59:48.763931,1200009,41.2,41.18,447,947,-20670,45316
1472,MPC,2020-11-23,0 days 15:59:50.763232,1087733,41.18,41.16,1130,196,112276,-14470
1473,MPLN,2020-11-23,0 days 15:55:00.110473,374794,7.57,7.56,2081,400,-3381,307563
1474,MPLN,2020-11-23,0 days 15:56:28.112256,416824,7.57,7.56,2823,1514,824,-4461
1475,MPLN,2020-11-23,0 days 15:56:29.112253,412848,7.57,7.56,3278,1914,-3976,824
1476,MPLN,2020-11-23,0 days 15:58:59.113903,416824,7.58,7.57,1776,1279,1763,-4930
1477,MPLN,2020-11-23,0 days 15:59:00.116114,413587,7.58,7.57,1776,1379,-3237,1763
1478,MPLX,2020-11-23,0 days 15:59:15.762733,109674,21.89,21.87,100,100,-14360,5741
1479,MPLX,2020-11-23,0 days 15:59:16.762735,106434,21.89,21.86,200,100,3240,-14360
1480,MPLX,2020-11-23,0 days 15:59:45.763255,108574,21.94,21.9,1200,100,-8093,1622
1481,MPLX,2020-11-23,0 days 15:59:46.762744,106867,21.94,21.89,1200,1400,1407,-8093
1482,MPW,2020-11-23,0 days 15:55:01.238212,253826,19.41,19.4,12022,3497,-1631,3969
1483,MPW,2020-11-23,0 days 15:57:47.241549,268382,19.43,19.42,6082,4548,49,-2951
1484,MPW,2020-11-23,0 days 15:57:48.241448,266231,19.43,19.42,5582,5248,-2151,49
1485,MPW,2020-11-23,0 days 15:58:03.244043,270582,19.43,19.42,5096,5148,3149,-2451
1486,MPW,2020-11-23,0 days 15:58:05.244465,269831,19.43,19.42,4830,5948,-2570,30
1487,MPW,2020-11-23,0 days 15:59:15.241420,274935,19.45,19.44,3094,7640,2556,-290
1488,MPW,2020-11-23,0 days 15:59:16.241538,273091,19.45,19.44,2603,8340,-1844,2556
1489,MPW,2020-11-23,0 days 15:59:21.241012,274935,19.45,19.44,2720,8240,208,-1844
1490,MPW,2020-11-23,0 days 15:59:36.242401,274526,19.45,19.44,6726,4759,-409,1491
1491,MPW,2020-11-23,0 days 15:59:59.242303,276069,19.42,19.41,800,400,4157,-3293
1492,MRK,2020-11-23,0 days 15:55:00.251098,686571,80.08,80.07,501,602,-29177,136093
1493,MRK,2020-11-23,0 days 15:55:39.253786,728872,80.09,80.08,3832,1106,12377,-2943
1494,MRK,2020-11-23,0 days 15:55:40.254673,726449,80.09,80.08,3836,1006,-2094,12377
1495,MRK,2020-11-23,0 days 15:55:50.254035,728872,80.09,80.08,5017,265,33942,-2094
1496,MRK,2020-11-23,0 days 15:57:41.255643,822676,80.32,80.3,2406,1300,-1403,12273
1497,MRK,2020-11-23,0 days 15:59:23.254892,1068696,80.24,80.23,200,310,98880,-73251
1498,MRK,2020-11-23,0 days 15:59:24.254116,1064968,80.28,80.27,422,236,-38821,98880
1499,MRK,2020-11-23,0 days 15:59:32.254307,1123344,80.31,80.29,1500,2550,1413,-59332
1500,MRK,2020-11-23,0 days 15:59:50.258739,1150250,80.33,80.31,1300,1350,-8651,1081
1501,MRK,2020-11-23,0 days 15:59:59.255160,1153101,80.28,80.23,300,300,7020,-13380
1502,MRO,2020-11-23,0 days 15:59:30.234414,2290966,6.17,6.16,184277,139342,-176645,6200
1503,MRO,2020-11-23,0 days 15:59:31.232567,2283311,6.17,6.16,256117,105510,7655,-176645
1504,MRO,2020-11-23,0 days 15:59:43.232910,2290966,6.17,6.16,140945,222342,-45,5455
1505,MS,2020-11-23,0 days 15:55:00.235882,661259,60.41,60.4,400,1700,31723,-143954
1506,MS,2020-11-23,0 days 15:58:00.242588,700748,60.34,60.33,3148,1920,4078,-10619
1507,MS,2020-11-23,0 days 15:58:04.241956,713929,60.36,60.35,3230,2045,6297,-8815
1508,MS,2020-11-23,0 days 15:58:59.243053,720965,60.33,60.32,2754,1910,-5380,8893
1509,MS,2020-11-23,0 days 15:59:54.230482,814771,60.34,60.33,800,2041,-41508,43956
1510,MS,2020-11-23,0 days 15:59:57.228320,770815,60.31,60.29,4800,400,43956,-37420
1511,MT,2020-11-23,0 days 15:55:58.435854,38670,17.1,17.09,24829,505,-839,1861
1512,MT,2020-11-23,0 days 15:55:59.435399,37309,17.09,17.08,23939,8004,1361,-839
1513,MT,2020-11-23,0 days 15:59:01.440132,40704,17.07,17.06,6921,20369,-6358,10742
1514,MT,2020-11-23,0 days 15:59:47.436699,40862,17.08,17.07,22785,12200,600,-2300
1515,MTDR,2020-11-23,0 days 15:55:00.251523,229210,10.7,10.69,1935,4143,-3213,11005
1516,MTDR,2020-11-23,0 days 15:55:36.254085,251019,10.69,10.68,1738,5886,5922,-2278
1517,MTDR,2020-11-23,0 days 15:55:37.254924,247441,10.69,10.68,2238,5686,-3578,5922
1518,MTDR,2020-11-23,0 days 15:56:06.254100,227175,10.67,10.66,3601,1661,22120,-1882
1519,MTDR,2020-11-23,0 days 15:56:08.253762,226620,10.67,10.66,978,3861,-555,145
1520,MTDR,2020-11-23,0 days 15:57:45.255895,213075,10.65,10.64,800,5922,12233,-1167
1521,MTDR,2020-11-23,0 days 15:57:57.256385,227708,10.66,10.65,5900,100,-10046,2354
1522,MTDR,2020-11-23,0 days 15:59:03.260289,230389,10.61,10.6,750,4934,-184,2916
1523,MTG,2020-11-23,0 days 15:55:36.254011,566842,12.11,12.1,11516,9600,143,-3221
1524,MTG,2020-11-23,0 days 15:55:39.253786,563624,12.11,12.1,12269,10000,-3218,143
1525,MTG,2020-11-23,0 days 15:58:38.258375,634657,12.11,12.1,18712,7327,16825,-8719
1526,MTG,2020-11-23,0 days 15:59:15.260582,653837,12.12,12.11,11805,7764,-1669,1170
1527,MTG,2020-11-23,0 days 15:59:16.255172,652806,12.12,12.11,16615,3137,1031,-1669
1528,MTG,2020-11-23,0 days 15:59:21.254042,653537,12.11,12.1,13405,9685,-69,731
1529,MTG,2020-11-23,0 days 15:59:29.253945,664006,12.11,12.1,7300,18144,1830,-69
1530,MTG,2020-11-23,0 days 15:59:46.257337,665236,12.12,12.11,6196,12377,-19682,1229
1531,MUR,2020-11-23,0 days 15:56:55.227927,220911,10.69,10.68,3817,7638,-128,2052
1532,MUR,2020-11-23,0 days 15:57:01.228368,221039,10.69,10.68,3167,9438,2962,-128
1533,MUR,2020-11-23,0 days 15:57:05.228530,220911,10.69,10.68,1267,11310,-128,2962
1534,MUR,2020-11-23,0 days 15:57:12.229117,221039,10.69,10.68,1067,11610,2372,-128
1535,MUR,2020-11-23,0 days 15:59:31.232903,246366,10.69,10.68,9255,5168,-1587,781
1536,MUR,2020-11-23,0 days 15:59:34.232982,241875,10.69,10.68,7935,6637,4491,-8609
1537,MUR,2020-11-23,0 days 15:59:48.234487,239545,10.7,10.69,12195,3094,1421,-5179
1538,NCLH,2020-11-23,0 days 15:57:21.239700,405246,20.86,20.85,4749,8875,32759,-3741
1539,NCLH,2020-11-23,0 days 15:57:22.239719,399005,20.86,20.85,6025,7303,-6241,32759
1540,NCLH,2020-11-23,0 days 15:57:36.240326,405246,20.86,20.85,187,15314,4659,-6241
1541,NCLH,2020-11-23,0 days 15:57:37.240644,400005,20.86,20.85,200,13114,-5241,4659
1542,NCLH,2020-11-23,0 days 15:59:35.241203,413704,20.87,20.86,4200,13763,-3710,11690
1543,NCLH,2020-11-23,0 days 15:59:37.240998,417414,20.87,20.86,600,17941,285,-3710
1544,NEE,2020-11-23,0 days 15:55:38.435408,1014092,74.65,74.64,835,302,-15409,58841
1545,NEE,2020-11-23,0 days 15:55:39.435665,1010201,74.63,74.62,200,800,3891,-15409
1546,NEE,2020-11-23,0 days 15:57:16.436218,1045194,74.51,74.5,600,700,-664,106
1547,NEE,2020-11-23,0 days 15:57:17.436481,1043414,74.51,74.5,700,500,1780,-664
1548,NEE,2020-11-23,0 days 15:57:36.437179,1043923,74.57,74.55,300,284,-13591,509
1549,NEE,2020-11-23,0 days 15:57:37.436320,1041414,74.56,74.55,400,975,2509,-13591
1550,NEE,2020-11-23,0 days 15:57:40.436621,1044746,74.56,74.55,500,200,-1868,3332
1551,NEE,2020-11-23,0 days 15:57:41.436532,1042114,74.56,74.55,300,400,2632,-1868
1552,NEE,2020-11-23,0 days 15:57:43.436635,1044926,74.58,74.57,400,1075,-3988,2632
1553,NEE,2020-11-23,0 days 15:57:44.436497,1042314,74.6,74.58,402,787,2612,-3988
1554,NEE,2020-11-23,0 days 15:58:09.438633,1043914,74.61,74.59,800,1107,8368,-1020
1555,NEE,2020-11-23,0 days 15:58:22.437817,1052263,74.62,74.61,300,353,-6417,802
1556,NEE,2020-11-23,0 days 15:59:08.439472,1086475,74.64,74.61,424,200,6374,-20943
1557,NEE,2020-11-23,0 days 15:59:14.439508,1078049,74.64,74.61,224,200,-8426,5493
1558,NEE,2020-11-23,0 days 15:59:23.435068,1136179,74.57,74.53,500,200,26974,-26077
1559,NEE,2020-11-23,0 days 15:59:24.435223,1131153,74.58,74.55,200,710,-5026,26974
1560,NEE,2020-11-23,0 days 15:59:30.434909,1143567,74.61,74.55,500,350,18831,-1013
