,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2564,KMX,2020-06-08,0 days 15:55:46.660023,71674,98.22,98.2,125,402,-1046,54
2565,KMX,2020-06-08,0 days 15:56:29.763469,75012,98.27,98.24,833,315,213,-287
2566,KMX,2020-06-08,0 days 15:56:30.765350,72925,98.27,98.24,833,205,-2087,213
2567,KMX,2020-06-08,0 days 15:57:39.928907,78017,98.25,98.22,730,500,32,-1768
2568,KMX,2020-06-08,0 days 15:57:40.931861,76849,98.27,98.24,534,328,-1168,32
2569,KMX,2020-06-08,0 days 15:58:37.068237,79375,98.32,98.29,808,411,10,-1090
2570,KMX,2020-06-08,0 days 15:58:40.076160,78385,98.31,98.29,477,594,-990,10
2571,KMX,2020-06-08,0 days 15:59:12.153926,81804,98.29,98.28,366,344,3868,-543
2572,KMX,2020-06-08,0 days 15:59:13.156177,80772,98.32,98.29,425,225,-1032,3868
2573,KNX,2020-06-08,0 days 15:55:00.562563,79258,40.71,40.7,1034,1060,857,-28027
2574,KNX,2020-06-08,0 days 15:55:13.594106,80115,40.72,40.71,525,1946,-243,857
2575,KNX,2020-06-08,0 days 15:55:14.596309,79358,40.72,40.71,525,1903,757,-243
2576,KNX,2020-06-08,0 days 15:55:44.669225,80315,40.73,40.72,540,1692,-233,667
2577,KNX,2020-06-08,0 days 15:55:45.671911,79648,40.73,40.72,841,1592,667,-233
2578,KNX,2020-06-08,0 days 15:55:46.675113,80315,40.73,40.72,841,1492,-2033,667
2579,KNX,2020-06-08,0 days 15:55:47.676117,79848,40.73,40.72,1141,1592,467,-2033
2580,KNX,2020-06-08,0 days 15:56:08.727566,81014,40.69,40.68,932,1845,-488,693
2581,KNX,2020-06-08,0 days 15:56:09.729483,79602,40.69,40.68,1032,2145,1412,-488
2582,KNX,2020-06-08,0 days 15:56:31.782350,80716,40.71,40.7,1176,710,298,-202
2583,KNX,2020-06-08,0 days 15:57:35.937121,79516,40.71,40.7,599,2131,1559,-2241
2584,KNX,2020-06-08,0 days 15:57:48.969182,84375,40.74,40.73,274,1879,-341,359
2585,KNX,2020-06-08,0 days 15:57:49.971721,83916,40.74,40.73,228,1979,459,-341
2586,KNX,2020-06-08,0 days 15:57:54.984368,84575,40.74,40.73,910,1584,-441,659
2587,KNX,2020-06-08,0 days 15:57:55.986313,84116,40.73,40.72,1226,805,659,-441
2588,KNX,2020-06-08,0 days 15:57:58.993773,84975,40.73,40.72,1277,923,-341,159
2589,KNX,2020-06-08,0 days 15:57:59.995659,84516,40.73,40.72,677,1255,459,-341
2590,KNX,2020-06-08,0 days 15:58:44.104322,90956,40.73,40.72,1692,1136,-3032,72
2591,KO,2020-06-08,0 days 15:57:46.944920,2307536,49.81,49.8,9643,15183,-4434,17182
2592,KO,2020-06-08,0 days 15:57:47.947909,2289770,49.81,49.8,8727,15260,17766,-4434
2593,KO,2020-06-08,0 days 15:57:57.972706,2289970,49.81,49.8,12160,7034,17566,-4034
2594,KO,2020-06-08,0 days 15:58:02.985199,2307536,49.81,49.8,19346,8300,-16963,17566
2595,KO,2020-06-08,0 days 15:58:03.988461,2263499,49.81,49.8,22329,1422,45989,-16963
2596,KO,2020-06-08,0 days 15:59:16.163547,2408286,49.76,49.75,24219,4830,-32072,81008
2597,KO,2020-06-08,0 days 15:59:50.244945,2388003,49.76,49.75,199,31918,45667,-22112
2598,KO,2020-06-08,0 days 15:59:54.251702,2414569,49.85,49.84,2150,6647,-15504,9999
2599,KR,2020-06-08,0 days 15:55:00.529537,755710,32.93,32.92,1961,3559,-61022,392873
2600,KR,2020-06-08,0 days 15:55:01.531951,747832,32.91,32.9,2986,1909,7878,-61022
2601,KR,2020-06-08,0 days 15:59:36.193417,917165,32.99,32.98,5230,3540,-1335,4537
2602,KR,2020-06-08,0 days 15:59:41.206226,909675,32.99,32.98,6360,3695,7490,-24010
2603,KSS,2020-06-08,0 days 15:59:08.168860,352488,28.87,28.86,8295,5233,8593,-5361
2604,KSS,2020-06-08,0 days 15:59:14.182310,358728,28.87,28.86,1900,6066,-14283,828
2605,KSS,2020-06-08,0 days 15:59:40.242618,377895,28.88,28.87,4721,5621,105,-1045
2606,KSS,2020-06-08,0 days 15:59:50.268904,300853,28.87,28.86,1434,4792,-74297,2254
2607,KTB,2020-06-08,0 days 15:55:00.566513,33713,22.48,22.46,750,200,1423,-4200
2608,KTB,2020-06-08,0 days 15:55:45.675691,34936,22.46,22.45,2521,3338,-77,23
2609,KTB,2020-06-08,0 days 15:56:03.719189,36910,22.39,22.37,500,1820,111,-189
2610,KTB,2020-06-08,0 days 15:58:47.115308,39606,22.46,22.45,1944,799,1293,-435
2611,LADR,2020-06-08,0 days 15:55:41.695317,128896,10.37,10.36,6428,8449,2325,-675
2612,LADR,2020-06-08,0 days 15:55:42.696587,128521,10.38,10.37,700,6663,-375,2325
2613,LADR,2020-06-08,0 days 15:55:51.718101,128896,10.39,10.38,4908,1992,362,-1838
2614,LADR,2020-06-08,0 days 15:55:52.721753,128558,10.39,10.38,5008,1992,-338,362
2615,LADR,2020-06-08,0 days 15:56:13.770529,128896,10.41,10.4,2704,1400,62,-338
2616,LADR,2020-06-08,0 days 15:56:14.773622,128158,10.41,10.4,2704,1300,-738,62
2617,LADR,2020-06-08,0 days 15:58:47.136639,129970,10.42,10.41,9362,3843,988,-638
2618,LADR,2020-06-08,0 days 15:58:48.138757,129558,10.42,10.41,9962,3751,-412,988
2619,LADR,2020-06-08,0 days 15:59:07.186540,130510,10.41,10.4,5698,4191,2784,-416
2620,LADR,2020-06-08,0 days 15:59:14.202556,138094,10.41,10.4,11312,7303,-514,3564
2621,LADR,2020-06-08,0 days 15:59:19.214026,138608,10.41,10.4,11983,3914,3149,-514
2622,LB,2020-06-08,0 days 15:59:08.144939,231174,19.29,19.28,6128,3040,23123,-796
2623,LB,2020-06-08,0 days 15:59:09.146816,230697,19.29,19.28,1640,8883,-477,23123
2624,LEN,2020-06-08,0 days 15:58:28.045285,183194,62.58,62.57,200,300,974,-2326
2625,LEN,2020-06-08,0 days 15:58:29.048328,180868,62.58,62.57,340,300,-2326,974
2626,LEN,2020-06-08,0 days 15:59:48.236526,189449,62.62,62.59,900,442,181,-19
2627,LEN,2020-06-08,0 days 15:59:50.244022,189035,62.61,62.6,101,328,-314,281
2628,LIN,2020-06-08,0 days 15:59:11.196481,387892,216.6,216.51,100,250,-10488,3002
2629,LIN,2020-06-08,0 days 15:59:12.197884,380580,216.58,216.5,115,700,7803,-10488
2630,LIN,2020-06-08,0 days 15:59:43.272777,417921,216.23,216.17,473,200,1002,-10617
2631,LIN,2020-06-08,0 days 15:59:44.274827,417723,216.31,216.2,1059,300,-5698,1002
2632,LIN,2020-06-08,0 days 15:59:45.278020,423421,216.31,216.2,235,306,2149,-5698
2633,LIN,2020-06-08,0 days 15:59:46.280225,423114,216.31,216.2,235,306,-307,2149
2634,LIN,2020-06-08,0 days 15:59:50.292024,419221,216.31,216.22,1165,200,2295,-705
2635,LIN,2020-06-08,0 days 15:59:52.295218,421516,216.31,216.22,1185,500,-1905,2295
2636,LLY,2020-06-08,0 days 15:55:01.569678,370098,148.84,148.81,500,600,-1416,7884
2637,LLY,2020-06-08,0 days 15:57:42.958884,380049,148.84,148.82,300,500,29,-3233
2638,LLY,2020-06-08,0 days 15:57:43.964568,380078,148.85,148.83,940,300,-3271,29
2639,LLY,2020-06-08,0 days 15:57:46.968250,379549,148.85,148.82,1340,319,2239,-1071
2640,LLY,2020-06-08,0 days 15:57:49.977680,380688,148.85,148.82,1209,619,-1061,6739
2641,LLY,2020-06-08,0 days 15:57:54.988061,383849,148.88,148.86,357,802,286,-3261
2642,LLY,2020-06-08,0 days 15:57:59.999982,383269,148.92,148.91,568,800,-5580,4086
2643,LLY,2020-06-08,0 days 15:58:01.003814,382849,148.92,148.91,300,500,420,-5580
2644,LLY,2020-06-08,0 days 15:59:07.165739,381594,149.0,148.98,125,906,11409,-93
2645,LLY,2020-06-08,0 days 15:59:08.168955,392037,149.03,148.98,200,2410,-737,11409
2646,LLY,2020-06-08,0 days 15:59:09.171627,391274,149.02,148.98,202,1804,763,-737
2647,LLY,2020-06-08,0 days 15:59:14.182372,392304,149.11,149.06,310,914,-3337,3636
2648,LLY,2020-06-08,0 days 15:59:15.186071,392141,149.1,149.06,100,223,237,-3337
2649,LLY,2020-06-08,0 days 15:59:17.188236,388413,149.14,149.1,1337,400,-4133,163
2650,LLY,2020-06-08,0 days 15:59:19.189326,389880,149.14,149.09,1542,900,59,-58
2651,LLY,2020-06-08,0 days 15:59:23.199469,392380,149.13,149.06,607,676,14,-3786
2652,LLY,2020-06-08,0 days 15:59:37.233470,396347,149.11,149.08,776,222,-533,3267
2653,LLY,2020-06-08,0 days 15:59:41.244218,393080,149.11,149.06,630,200,3267,-4486
2654,LLY,2020-06-08,0 days 15:59:50.269576,391780,149.16,149.14,400,100,719,-1081
2655,LLY,2020-06-08,0 days 15:59:58.286258,391980,149.25,149.18,5228,2783,453,-3247
2656,LLY,2020-06-08,0 days 16:00:00.290496,388733,149.25,149.21,15438,4708,-3247,453
2657,LM,2020-06-08,0 days 15:59:16.208226,381507,50.03,50.02,10462,6315,201951,-25157
2658,LM,2020-06-08,0 days 15:59:45.278047,413758,50.04,50.03,16502,15038,-52953,7775
2659,LM,2020-06-08,0 days 15:59:47.282468,471998,50.04,50.03,17899,17383,6297,-6881
2660,LM,2020-06-08,0 days 15:59:48.284848,463595,50.04,50.03,16115,15983,-8403,6297
2661,LNC,2020-06-08,0 days 15:55:00.541555,175730,49.91,49.9,804,443,-10731,44612
2662,LNC,2020-06-08,0 days 15:55:01.542821,174761,49.91,49.9,1431,100,969,-10731
2663,LNC,2020-06-08,0 days 15:56:02.692573,177578,49.88,49.86,300,100,-3131,1786
2664,LNC,2020-06-08,0 days 15:56:03.694403,176509,49.87,49.86,200,301,1069,-3131
2665,LNC,2020-06-08,0 days 15:57:37.919957,184182,49.91,49.9,343,810,-310,1490
2666,LNC,2020-06-08,0 days 15:57:38.922052,182792,49.91,49.9,543,1472,1390,-310
2667,LNC,2020-06-08,0 days 15:57:57.968736,184521,49.94,49.93,768,4168,-4188,112
2668,LNC,2020-06-08,0 days 15:58:08.997115,193409,49.94,49.93,1536,3167,2037,-24
2669,LNC,2020-06-08,0 days 15:59:01.125873,198264,49.96,49.95,165,235,-1516,1784
2670,LOW,2020-06-08,0 days 15:55:00.560305,317315,130.56,130.54,355,500,-99,107447
2671,LOW,2020-06-08,0 days 15:55:29.631162,317393,130.48,130.46,607,300,-1188,512
2672,LOW,2020-06-08,0 days 15:55:30.633340,314881,130.46,130.45,430,1382,2512,-1188
2673,LOW,2020-06-08,0 days 15:55:44.668014,318651,130.48,130.47,700,1054,-1252,1237
2674,LOW,2020-06-08,0 days 15:55:45.669475,316503,130.48,130.47,930,1054,2148,-1252
2675,LOW,2020-06-08,0 days 15:56:12.734815,327216,130.5,130.47,1673,1385,-669,1407
2676,LOW,2020-06-08,0 days 15:56:13.737421,324685,130.49,130.47,630,1686,2531,-669
2677,LOW,2020-06-08,0 days 15:57:41.949958,342753,130.6,130.58,232,1129,-90,3310
2678,LOW,2020-06-08,0 days 15:57:43.957250,338943,130.59,130.58,605,1237,3810,-290
2679,LOW,2020-06-08,0 days 15:59:09.164092,378270,130.67,130.65,498,200,-10763,4625
2680,LOW,2020-06-08,0 days 15:59:10.165158,375604,130.66,130.64,442,690,2970,-10763
2681,LOW,2020-06-08,0 days 15:59:18.176396,388277,130.7,130.68,650,294,-2209,3541
2682,LOW,2020-06-08,0 days 15:59:19.177518,385119,130.7,130.67,650,1090,3161,-2209
2683,LOW,2020-06-08,0 days 15:59:21.182240,385236,130.72,130.7,350,401,-56,3244
2684,LOW,2020-06-08,0 days 15:59:33.211228,380113,130.72,130.7,444,3107,3079,-3321
2685,LOW,2020-06-08,0 days 15:59:38.223131,383192,130.72,130.7,100,3260,-2911,1575
2686,LOW,2020-06-08,0 days 15:59:39.226463,381303,130.72,130.7,250,3395,1889,-2911
2687,LOW,2020-06-08,0 days 15:59:43.235923,383192,130.72,130.7,2060,300,-5244,7089
2688,LOW,2020-06-08,0 days 15:59:44.238036,381836,130.69,130.67,200,909,3456,-5244
2689,LOW,2020-06-08,0 days 15:59:47.245580,385292,130.72,130.7,309,616,-2146,470
2690,LOW,2020-06-08,0 days 15:59:50.254563,366868,130.76,130.72,100,251,16324,-1876
2691,LTHM,2020-06-08,0 days 15:55:41.631568,69228,8.67,8.66,5504,1832,-546,1554
2692,LTHM,2020-06-08,0 days 15:55:42.634183,68574,8.67,8.66,5804,1736,654,-546
2693,LTHM,2020-06-08,0 days 15:59:44.212540,124512,8.74,8.73,11406,14392,11,-4429
2694,LUV,2020-06-08,0 days 15:55:00.559826,704638,40.56,40.55,2308,1500,-14147,21231
2695,LVS,2020-06-08,0 days 15:55:00.562377,189103,55.61,55.6,966,3440,-4612,37220
2696,LVS,2020-06-08,0 days 15:57:34.934511,198209,55.71,55.7,2814,3983,62,-338
2697,LVS,2020-06-08,0 days 15:57:35.936869,197871,55.71,55.7,5423,863,-138,62
2698,LVS,2020-06-08,0 days 15:57:36.939905,198009,55.7,55.69,2100,100,3162,-138
2699,LVS,2020-06-08,0 days 15:57:38.944721,197871,55.7,55.69,2448,983,-138,1562
2700,LVS,2020-06-08,0 days 15:57:39.947091,198009,55.7,55.69,2848,983,1762,-138
2701,LVS,2020-06-08,0 days 15:57:40.949672,198771,55.7,55.69,2148,1183,-438,1762
2702,LVS,2020-06-08,0 days 15:57:42.954446,198009,55.7,55.69,2248,1683,762,-1638
2703,LVS,2020-06-08,0 days 15:57:43.959289,198771,55.7,55.69,1831,1985,-938,762
2704,LVS,2020-06-08,0 days 15:57:44.960374,198009,55.7,55.69,1957,2275,2662,-938
2705,LVS,2020-06-08,0 days 15:57:46.963780,205233,55.7,55.69,2057,2467,-7876,2662
2706,LVS,2020-06-08,0 days 15:57:47.966752,204509,55.68,55.67,841,593,2555,-7876
2707,LVS,2020-06-08,0 days 15:57:49.971375,209495,55.68,55.67,263,2543,-614,1455
2708,LVS,2020-06-08,0 days 15:58:44.104220,216921,55.67,55.66,944,2938,-53,2414
2709,LVS,2020-06-08,0 days 15:59:01.147012,221335,55.68,55.67,1300,800,-9609,2187
2710,LVS,2020-06-08,0 days 15:59:02.148295,228807,55.68,55.67,1502,885,11997,-9609
2711,LVS,2020-06-08,0 days 15:59:03.150897,230904,55.69,55.68,1154,1192,-605,11997
2712,LVS,2020-06-08,0 days 15:59:05.155599,231682,55.69,55.68,1058,1091,15351,-605
2713,LVS,2020-06-08,0 days 15:59:18.187438,253498,55.7,55.69,299,3776,-9607,14962
2714,LVS,2020-06-08,0 days 15:59:20.191858,250305,55.68,55.66,300,800,5024,-738
2715,LW,2020-06-08,0 days 15:55:00.529360,108125,74.52,74.51,628,100,-856,21
2716,LW,2020-06-08,0 days 15:56:23.732606,111166,74.48,74.47,923,722,401,-199
2717,LW,2020-06-08,0 days 15:56:24.735271,109267,74.49,74.47,876,922,-1899,401
2718,LW,2020-06-08,0 days 15:57:11.848460,111229,74.5,74.49,872,433,268,-764
2719,LW,2020-06-08,0 days 15:57:13.852748,110585,74.5,74.49,802,433,-644,56
2720,LW,2020-06-08,0 days 15:58:24.025027,120544,74.54,74.53,992,857,384,-1216
2721,LW,2020-06-08,0 days 15:58:25.026005,119328,74.54,74.53,974,757,-1216,384
2722,LW,2020-06-08,0 days 15:59:02.117144,118010,74.55,74.54,409,498,461,-993
2723,LW,2020-06-08,0 days 15:59:03.119493,117615,74.55,74.54,314,1052,-495,461
2724,LW,2020-06-08,0 days 15:59:44.212455,149685,74.59,74.58,100,864,-750,2750
2725,LW,2020-06-08,0 days 15:59:47.219712,149266,74.6,74.58,100,2311,-1169,2631
2726,LW,2020-06-08,0 days 15:59:48.223355,150435,74.61,74.58,200,2625,778,-1169
2727,LW,2020-06-08,0 days 15:59:50.231272,147418,74.6,74.58,300,236,-3017,883
2728,LXP,2020-06-08,0 days 15:58:47.080188,195076,10.72,10.71,10861,15176,-8285,3323
2729,LXP,2020-06-08,0 days 15:58:48.082330,192461,10.72,10.71,11565,15276,2615,-8285
2730,LXP,2020-06-08,0 days 15:59:14.146858,205171,10.72,10.71,18327,10620,-6015,1621
2731,LXP,2020-06-08,0 days 15:59:15.151660,204086,10.72,10.71,17964,9120,1085,-6015
2732,LXP,2020-06-08,0 days 15:59:40.205683,208371,10.72,10.71,14728,14939,-1915,12
2733,LXP,2020-06-08,0 days 15:59:42.208278,207891,10.72,10.71,18217,6844,480,-1420
2734,LXP,2020-06-08,0 days 15:59:45.217254,208371,10.72,10.71,18762,6521,-1315,480
2735,LXP,2020-06-08,0 days 15:59:46.217788,207986,10.72,10.71,18462,7121,385,-1315
2736,LYB,2020-06-08,0 days 15:56:06.722485,287244,76.36,76.35,276,885,-7792,608
2737,LYB,2020-06-08,0 days 15:59:14.178580,316146,76.34,76.33,744,6226,600,-3062
2738,LYB,2020-06-08,0 days 15:59:18.187616,316646,76.35,76.34,909,2081,-83,147
2739,LYB,2020-06-08,0 days 15:59:19.189994,316729,76.35,76.34,909,2081,3291,-83
2740,LYB,2020-06-08,0 days 15:59:20.191992,314487,76.35,76.34,910,1956,-2242,3291
2741,LYG,2020-06-08,0 days 15:59:36.218343,35696,1.85,1.84,228028,1345635,-1168,1732
2742,LYV,2020-06-08,0 days 15:56:12.727946,141324,57.1,57.09,1209,1926,-1086,1636
2743,LYV,2020-06-08,0 days 15:56:13.730791,140254,57.1,57.09,1568,645,1470,-1086
2744,LYV,2020-06-08,0 days 15:57:11.871635,141724,57.08,57.06,1199,300,-2090,1174
2745,LYV,2020-06-08,0 days 15:57:12.873617,140048,57.03,57.02,885,335,1676,-2090
2746,LYV,2020-06-08,0 days 15:57:35.928920,143024,57.05,57.03,1974,407,-1809,391
2747,LYV,2020-06-08,0 days 15:57:36.931334,139933,57.04,57.03,1308,607,3091,-1809
2748,LYV,2020-06-08,0 days 15:57:37.934047,143024,57.04,57.03,1008,3847,-209,3091
2749,LYV,2020-06-08,0 days 15:57:38.936166,142033,57.04,57.03,1387,3147,991,-209
2750,LYV,2020-06-08,0 days 15:57:39.938591,143024,57.04,57.03,1029,5521,-309,991
2751,LYV,2020-06-08,0 days 15:57:40.940901,142133,57.04,57.03,1129,4956,891,-309
2752,LYV,2020-06-08,0 days 15:57:46.955467,143024,57.04,57.03,653,5364,-309,291
2753,LYV,2020-06-08,0 days 15:57:47.958185,142533,57.04,57.03,742,4964,491,-309
2754,LYV,2020-06-08,0 days 15:57:58.985538,143024,57.06,57.05,104,1135,-275,391
2755,LYV,2020-06-08,0 days 15:58:01.995433,142499,57.07,57.06,1209,500,525,-975
2756,LYV,2020-06-08,0 days 15:58:02.996879,143024,57.07,57.06,1309,800,-875,525
2757,LYV,2020-06-08,0 days 15:58:05.002099,142899,57.05,57.04,300,400,125,-1075
2758,LYV,2020-06-08,0 days 15:58:41.089022,143024,57.04,57.03,2100,1315,-1708,377
2759,LYV,2020-06-08,0 days 15:59:01.139869,142224,57.06,57.05,208,200,885,-6881
2760,LYV,2020-06-08,0 days 15:59:14.170463,148991,57.08,57.07,654,800,-1395,300
2761,LYV,2020-06-08,0 days 15:59:30.208754,152377,57.08,57.05,1316,379,241,-1725
2762,M,2020-06-08,0 days 15:57:09.873827,454282,9.55,9.54,68543,67652,10699,-7101
2763,M,2020-06-08,0 days 15:57:10.875547,447281,9.55,9.54,38244,96194,-7001,10699
2764,M,2020-06-08,0 days 15:57:34.933848,503034,9.55,9.54,64446,86406,-13736,5611
2765,M,2020-06-08,0 days 15:59:06.156820,596948,9.54,9.53,68046,95696,8284,-9167
2766,M,2020-06-08,0 days 15:59:07.158717,582232,9.54,9.53,69982,94796,-14716,8284
2767,M,2020-06-08,0 days 15:59:16.170245,612148,9.54,9.53,38952,121018,19715,-12816
2768,MA,2020-06-08,0 days 15:59:20.181533,308669,310.09,310.02,225,300,-1160,3631
2769,MA,2020-06-08,0 days 15:59:21.184361,307629,310.12,310.04,100,200,1040,-1160
2770,MA,2020-06-08,0 days 15:59:28.200057,310211,310.12,310.04,814,100,-427,263
2771,MA,2020-06-08,0 days 15:59:29.202178,308438,310.09,310.02,125,125,1773,-427
2772,MA,2020-06-08,0 days 15:59:44.237161,313527,310.16,310.09,202,625,-221,704
2773,MA,2020-06-08,0 days 15:59:47.244325,312982,310.15,310.07,825,125,4214,-2255
2774,MA,2020-06-08,0 days 15:59:48.246384,317221,310.16,310.11,100,225,-1001,4214
2775,MA,2020-06-08,0 days 15:59:49.249015,316722,310.14,310.01,349,203,474,-1001
2776,MAC,2020-06-08,0 days 15:55:00.560821,240638,13.1,13.09,13405,12162,15478,-41061
2777,MAC,2020-06-08,0 days 15:56:16.744392,262226,13.05,13.04,399,8700,2989,-2211
2778,MAS,2020-06-08,0 days 15:55:28.628760,273872,48.29,48.28,1620,1653,-6310,5106
2779,MAS,2020-06-08,0 days 15:55:29.631136,270482,48.29,48.28,1320,751,3390,-6310
2780,MAS,2020-06-08,0 days 15:56:04.715846,273872,48.26,48.25,1949,1100,-2770,2791
2781,MAS,2020-06-08,0 days 15:56:05.718009,264342,48.25,48.24,1384,1249,9530,-2770
2782,MAS,2020-06-08,0 days 15:57:54.981583,277066,48.33,48.32,600,5560,-455,3345
2783,MAS,2020-06-08,0 days 15:57:55.984263,273521,48.33,48.32,1343,5417,3545,-455
2784,MAS,2020-06-08,0 days 15:59:07.158624,286128,48.35,48.34,353,2511,-288,1312
2785,MAS,2020-06-08,0 days 15:59:12.169802,286365,48.32,48.31,310,2724,1347,-21853
2786,MAS,2020-06-08,0 days 15:59:16.170054,296892,48.33,48.32,1284,1191,-50668,1727
2787,MAS,2020-06-08,0 days 15:59:36.219289,324040,48.24,48.23,300,8979,1500,-18000
2788,MAS,2020-06-08,0 days 15:59:41.231225,316524,48.26,48.25,500,1914,-7901,7491
2789,MAS,2020-06-08,0 days 15:59:43.235889,324443,48.27,48.26,1400,1080,1390,-3019
2790,MAS,2020-06-08,0 days 15:59:44.237954,323733,48.27,48.26,800,1383,-710,1390
2791,MAS,2020-06-08,0 days 15:59:46.242706,325942,48.28,48.27,2512,719,1379,-1001
2792,MAS,2020-06-08,0 days 15:59:47.245525,325421,48.28,48.27,700,1560,-521,1379
2793,MCD,2020-06-08,0 days 15:58:42.103056,636970,202.42,202.41,129,1813,16780,-122120
2794,MCD,2020-06-08,0 days 15:58:43.105598,630150,202.58,202.53,515,330,-7498,16780
2795,MCD,2020-06-08,0 days 15:59:01.150753,640275,202.54,202.53,100,598,2935,-1865
2796,MCD,2020-06-08,0 days 15:59:08.168148,653565,202.65,202.62,102,739,-1020,35700
2797,MCD,2020-06-08,0 days 15:59:09.170594,654585,202.65,202.63,357,100,4780,-1020
2798,MCD,2020-06-08,0 days 15:59:11.175798,659483,202.64,202.63,408,273,-2867,4898
2799,MCD,2020-06-08,0 days 15:59:12.178455,662350,202.64,202.63,832,1300,4233,-2867
2800,MDLA,2020-06-08,0 days 15:55:53.694861,56199,27.56,27.55,1946,732,-1105,1232
2801,MDLA,2020-06-08,0 days 15:55:54.697048,53904,27.56,27.55,1831,942,2295,-1105
2802,MDLA,2020-06-08,0 days 15:59:08.168322,63290,27.57,27.55,299,776,-234,1515
2803,MDLA,2020-06-08,0 days 15:59:16.187779,63842,27.59,27.56,3300,1245,79,-552
2804,MDLA,2020-06-08,0 days 15:59:21.197445,63922,27.59,27.56,3700,1076,-27,3
2805,MDLA,2020-06-08,0 days 15:59:39.242170,63949,27.56,27.53,1160,400,273,-27
2806,MDLA,2020-06-08,0 days 15:59:46.257531,64222,27.56,27.53,184,166,-927,273
2807,MDLA,2020-06-08,0 days 15:59:50.270323,61137,27.54,27.52,844,200,3085,-927
2808,MDP,2020-06-08,0 days 15:55:00.567281,55422,21.57,21.55,1527,970,65,-608
2809,MDP,2020-06-08,0 days 15:55:23.622186,55587,21.63,21.59,204,800,-385,65
2810,MDP,2020-06-08,0 days 15:55:24.624693,55472,21.63,21.59,404,800,15,-385
2811,MDP,2020-06-08,0 days 15:56:08.730796,57938,21.56,21.55,100,1370,-20,637
2812,MDP,2020-06-08,0 days 15:56:09.733173,57258,21.56,21.55,200,1370,580,-20
2813,MDP,2020-06-08,0 days 15:57:09.880022,57738,21.53,21.52,200,320,2700,-350
2814,MDP,2020-06-08,0 days 15:57:17.897942,58038,21.53,21.51,933,614,-700,100
2815,MDP,2020-06-08,0 days 15:57:18.900463,57738,21.52,21.5,1052,1885,100,-700
2816,MDP,2020-06-08,0 days 15:58:54.132456,58860,21.49,21.47,2341,4372,305,-471
2817,MDP,2020-06-08,0 days 15:59:04.158246,59565,21.48,21.47,2327,4467,-98,1251
2818,MDP,2020-06-08,0 days 15:59:07.166635,61265,21.48,21.47,2376,4375,-1500,151
2819,MDP,2020-06-08,0 days 15:59:08.168423,62966,21.48,21.47,1990,4478,599,-1500
2820,MDT,2020-06-08,0 days 15:59:18.164198,895162,101.17,101.14,400,1182,-6874,3497
2821,MDT,2020-06-08,0 days 15:59:22.173106,904758,101.13,101.12,100,620,184,-222
2822,MDT,2020-06-08,0 days 15:59:43.224891,897848,101.18,101.16,721,500,-6992,108
2823,MET,2020-06-08,0 days 15:55:00.567431,487370,42.93,42.92,5095,2253,-1592,39480
2824,MET,2020-06-08,0 days 15:56:14.745005,479042,42.9,42.89,2919,6351,650,-1182
2825,MET,2020-06-08,0 days 15:56:51.834768,488962,42.92,42.91,5736,1303,30,-920
2826,MET,2020-06-08,0 days 15:56:52.837504,488092,42.92,42.91,4834,2155,-550,30
2827,MET,2020-06-08,0 days 15:57:38.949147,504130,42.93,42.92,1012,4023,17,-1663
2828,MET,2020-06-08,0 days 15:57:39.951861,506447,42.94,42.93,1154,4539,-7283,17
2829,MET,2020-06-08,0 days 15:58:02.007646,536930,42.92,42.91,2595,3489,153,-1226
2830,MET,2020-06-08,0 days 15:59:18.192847,563974,42.97,42.96,8627,1922,399,-996
2831,MET,2020-06-08,0 days 15:59:19.193408,564373,42.97,42.96,5130,3887,-6355,399
2832,MET,2020-06-08,0 days 15:59:20.195251,573238,42.97,42.96,7030,2415,2057,-6355
2833,MET,2020-06-08,0 days 15:59:21.197578,571895,42.97,42.96,4876,4047,-1343,2057
2834,MFA,2020-06-08,0 days 15:55:41.662486,480696,3.4,3.39,130291,166160,-743,1056
2835,MFA,2020-06-08,0 days 15:56:57.845319,478439,3.41,3.4,82622,187262,2256,-11744
2836,MFA,2020-06-08,0 days 15:57:06.867580,480695,3.41,3.4,75266,205253,-2139,2256
2837,MFA,2020-06-08,0 days 15:57:24.910831,475130,3.42,3.41,99623,116545,6308,-8892
2838,MFA,2020-06-08,0 days 15:57:33.932249,481438,3.42,3.41,85892,120764,-17692,6308
2839,MFA,2020-06-08,0 days 15:57:34.934661,436030,3.42,3.41,85216,120509,45408,-17692
2840,MFC,2020-06-08,0 days 15:58:47.079915,59786,15.05,15.04,45864,15909,5709,-2119
2841,MFC,2020-06-08,0 days 15:58:48.081072,57095,15.05,15.04,39962,36909,-2191,5709
2842,MGM,2020-06-08,0 days 15:57:33.901521,521685,23.82,23.81,8061,2921,-437,4663
2843,MGM,2020-06-08,0 days 15:57:34.904225,508122,23.81,23.8,5236,22202,13563,-437
2844,MGM,2020-06-08,0 days 15:57:46.932808,515400,23.82,23.81,6299,11466,-4922,178
2845,MGM,2020-06-08,0 days 15:57:47.935944,505822,23.82,23.81,7535,9302,9578,-4922
2846,MGM,2020-06-08,0 days 15:58:05.980583,522395,23.82,23.81,3212,11088,-1820,73
