,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1009,DAL,2020-02-12,0 days 15:59:42.707173,477788,59.47,59.46,1925,4513,1837,-2414
1010,DAL,2020-02-12,0 days 15:59:45.714577,475622,59.48,59.47,3287,1934,-2262,5597
1011,DAL,2020-02-12,0 days 15:59:48.721920,478665,59.47,59.46,3510,2339,432,-2262
1012,DAL,2020-02-12,0 days 15:59:49.724167,475297,59.47,59.46,2195,4480,-2587,432
1013,DAN,2020-02-12,0 days 15:55:00.070650,136744,16.94,16.93,3101,2208,2546,-4285
1014,DAN,2020-02-12,0 days 15:55:23.125895,139290,16.95,16.94,1635,4741,-954,2546
1015,DAN,2020-02-12,0 days 15:55:24.128487,136744,16.95,16.94,1435,5141,2246,-954
1016,DAN,2020-02-12,0 days 15:56:12.243780,138503,16.96,16.95,688,3738,-565,1519
1017,DAN,2020-02-12,0 days 15:56:13.245805,136987,16.96,16.95,1388,4241,1216,-565
1018,DAN,2020-02-12,0 days 15:56:55.347233,139803,16.91,16.9,3722,300,-2393,1887
1019,DAN,2020-02-12,0 days 15:56:56.349760,138296,16.9,16.89,3770,600,1507,-2393
1020,DAN,2020-02-12,0 days 15:57:46.472367,144184,16.91,16.9,1439,12111,-3180,1920
1021,DAN,2020-02-12,0 days 15:57:47.474235,142264,16.91,16.9,1303,12154,1920,-3180
1022,DAN,2020-02-12,0 days 15:57:48.476722,144184,16.91,16.9,1303,12154,-915,1920
1023,DAN,2020-02-12,0 days 15:57:49.478849,142499,16.91,16.9,1103,13354,1685,-915
1024,DD,2020-02-12,0 days 15:55:00.100350,215358,53.75,53.74,1544,400,-6831,34502
1025,DD,2020-02-12,0 days 15:55:01.102600,213589,53.74,53.73,1401,1009,1769,-6831
1026,DD,2020-02-12,0 days 15:58:05.548839,257231,53.59,53.58,900,5359,-9597,5806
1027,DD,2020-02-12,0 days 15:58:06.551135,251628,53.59,53.58,1100,4352,5603,-9597
1028,DDD,2020-02-12,0 days 15:57:07.405760,81558,12.0,11.99,1620,3944,-112,288
1029,DDD,2020-02-12,0 days 15:57:08.408749,79170,12.0,11.99,1506,4444,2388,-112
1030,DDD,2020-02-12,0 days 15:57:09.428159,153228,11.98,11.97,3412,710,-6566,2388
1031,DDD,2020-02-12,0 days 15:58:24.593281,160065,11.96,11.95,5093,2890,-6396,204
1032,DDD,2020-02-12,0 days 15:59:11.710457,162861,11.97,11.96,6350,6657,5479,-3537
1033,DDD,2020-02-12,0 days 15:59:26.745007,170061,11.96,11.95,7692,2303,879,-9521
1034,DDD,2020-02-12,0 days 15:59:31.757967,163833,11.96,11.95,9505,773,-4728,2872
1035,DDD,2020-02-12,0 days 15:59:45.791804,170287,11.95,11.94,9867,4909,-2729,226
1036,DELL,2020-02-12,0 days 15:59:09.130630,93360,53.39,53.36,1000,2769,4779,-3569
1037,DELL,2020-02-12,0 days 15:59:10.132383,91339,53.39,53.38,1209,1306,-2116,4779
1038,DELL,2020-02-12,0 days 15:59:37.198419,99112,53.38,53.35,575,690,35960,-2087
1039,DELL,2020-02-12,0 days 15:59:38.201127,97872,53.38,53.35,2375,690,-940,35960
1040,DELL,2020-02-12,0 days 15:59:46.220372,96783,53.35,53.34,2221,900,-1934,1049
1041,DHI,2020-02-12,0 days 15:57:00.415913,256832,61.67,61.66,3204,205,-287,1213
1042,DHI,2020-02-12,0 days 15:57:01.420121,255819,61.66,61.65,1434,1162,3813,-287
1043,DHI,2020-02-12,0 days 15:57:47.526424,264137,61.63,61.62,2367,659,-1577,423
1044,DHI,2020-02-12,0 days 15:57:48.529707,263514,61.63,61.62,2941,464,1103,-1577
1045,DHI,2020-02-12,0 days 15:58:07.577424,261781,61.64,61.63,300,2613,336,-3166
1046,DHI,2020-02-12,0 days 15:58:33.639032,262017,61.67,61.66,1407,1680,-3064,536
1047,DHI,2020-02-12,0 days 15:58:34.641941,261781,61.67,61.66,1307,1780,236,-3064
1048,DHI,2020-02-12,0 days 15:59:07.720003,262723,61.65,61.64,701,2262,-5111,7989
1049,DHI,2020-02-12,0 days 15:59:09.725509,258489,61.65,61.64,512,2172,4282,-2918
1050,DHI,2020-02-12,0 days 15:59:14.737234,262775,61.66,61.64,1790,2302,-6856,186
1051,DHI,2020-02-12,0 days 15:59:15.740081,260531,61.66,61.64,2790,1865,2144,-6856
1052,DHI,2020-02-12,0 days 15:59:17.744325,262780,61.66,61.64,2726,1940,-951,244
1053,DHI,2020-02-12,0 days 15:59:18.746988,268231,61.66,61.64,2826,2075,1672,-951
1054,DHI,2020-02-12,0 days 15:59:27.768268,270024,61.66,61.65,2889,225,-291,1509
1055,DHI,2020-02-12,0 days 15:59:28.771248,269415,61.66,61.65,3219,238,609,-291
1056,DHT,2020-02-12,0 days 15:55:01.027992,177708,5.88,5.87,19969,4948,57610,-81604
1057,DHT,2020-02-12,0 days 15:55:02.026934,169718,5.88,5.87,23469,5477,-7990,57610
1058,DHT,2020-02-12,0 days 15:59:38.697679,211591,5.9,5.89,30183,42206,5764,-7867
1059,DHT,2020-02-12,0 days 15:59:39.699543,206955,5.9,5.89,29035,43637,-4636,5764
1060,DIS,2020-02-12,0 days 15:57:08.331814,495983,141.85,141.84,621,622,-2897,15400
1061,DIS,2020-02-12,0 days 15:57:10.337725,489879,141.83,141.82,1065,297,6104,-3249
1062,DIS,2020-02-12,0 days 15:59:07.620806,522956,141.85,141.84,2521,651,-14992,1552
1063,DIS,2020-02-12,0 days 15:59:09.627831,521424,141.84,141.83,300,900,656,-15298
1064,DIS,2020-02-12,0 days 15:59:13.637853,546521,141.85,141.84,400,412,-1881,4796
1065,DIS,2020-02-12,0 days 15:59:14.639647,543602,141.85,141.84,100,369,2818,-1881
1066,DIS,2020-02-12,0 days 15:59:44.713043,551438,141.86,141.85,27472,281,-1837,282
1067,DIS,2020-02-12,0 days 15:59:45.714577,552202,141.83,141.81,503,1200,1437,-1837
1068,DIS,2020-02-12,0 days 15:59:48.721936,553539,141.84,141.83,100,402,-614,588
1069,DIS,2020-02-12,0 days 15:59:49.724167,552553,141.85,141.83,843,1102,986,-614
1070,DNR,2020-02-12,0 days 15:55:30.119467,295044,0.98,0.97,13140,408,-40255,22613
1071,DOW,2020-02-12,0 days 15:55:00.168319,220056,49.54,49.52,33,477,-59020,8514
1072,DOW,2020-02-12,0 days 15:57:07.476316,277045,49.45,49.44,1065,300,-1301,199
1073,DOW,2020-02-12,0 days 15:57:10.483798,278346,49.46,49.45,500,100,7699,-1301
1074,DOW,2020-02-12,0 days 15:57:11.486495,277045,49.46,49.45,500,100,-1301,7699
1075,DOW,2020-02-12,0 days 15:58:09.628071,281990,49.45,49.44,837,732,3634,-2237
1076,DOW,2020-02-12,0 days 15:58:10.629933,280224,49.45,49.44,837,532,-1766,3634
1077,DOW,2020-02-12,0 days 15:58:33.686013,283790,49.45,49.44,1507,605,3934,-1866
1078,DOW,2020-02-12,0 days 15:58:34.688425,283224,49.45,49.44,1507,705,-566,3934
1079,DOW,2020-02-12,0 days 15:58:49.724940,275750,49.45,49.44,2024,586,6674,-1366
1080,DOW,2020-02-12,0 days 15:58:50.727479,269024,49.45,49.44,1234,1586,-7226,6674
1081,DOW,2020-02-12,0 days 15:58:57.744230,283350,49.45,49.44,1401,1190,4974,-8226
1082,DOW,2020-02-12,0 days 15:58:58.745818,282024,49.45,49.44,1401,1187,-1326,4974
1083,DOW,2020-02-12,0 days 15:59:29.822731,317600,49.43,49.42,428,4516,8270,-1030
1084,DOW,2020-02-12,0 days 15:59:30.824945,314670,49.43,49.42,900,4523,-3968,8270
1085,DOW,2020-02-12,0 days 15:59:39.847294,332438,49.43,49.41,1672,845,8532,-5268
1086,DOW,2020-02-12,0 days 15:59:40.850234,329670,49.43,49.41,1684,1578,-1368,8532
1087,DOW,2020-02-12,0 days 15:59:42.854505,331038,49.43,49.4,3403,800,2986,-1368
1088,DOW,2020-02-12,0 days 15:59:43.856640,328924,49.41,49.39,2168,590,-1693,2986
1089,DOW,2020-02-12,0 days 15:59:48.869177,331038,49.41,49.39,699,873,507,-706
1090,DOW,2020-02-12,0 days 15:59:49.871355,328143,49.41,49.39,299,1829,-2474,507
1091,DOW,2020-02-12,0 days 15:59:57.891263,321691,49.39,49.38,4075,1859,-8926,826
1092,DOW,2020-02-12,0 days 15:59:59.896840,314217,49.39,49.34,12213,28074,826,-8926
1093,DRE,2020-02-12,0 days 15:55:00.125367,371309,37.91,37.9,5991,4021,18599,-186857
1094,DRE,2020-02-12,0 days 15:55:01.128827,329597,37.92,37.91,4940,6022,-41712,18599
1095,DRE,2020-02-12,0 days 15:55:24.184507,385809,37.92,37.91,2162,7246,14028,-55362
1096,DRE,2020-02-12,0 days 15:55:28.194571,365237,37.91,37.9,6891,3842,-8472,2528
1097,DRE,2020-02-12,0 days 15:56:50.392861,376294,37.9,37.89,6639,5479,1278,-2522
1098,DRE,2020-02-12,0 days 15:56:51.393525,370472,37.9,37.89,5639,6771,-5822,1278
1099,DRE,2020-02-12,0 days 15:58:06.574422,395084,37.91,37.9,3197,10390,1661,-3520
1100,DRE,2020-02-12,0 days 15:58:07.577739,392945,37.91,37.9,3497,10276,-2139,1661
1101,DRE,2020-02-12,0 days 15:59:04.715632,396641,37.87,37.86,13005,6112,-342,1758
1102,DRE,2020-02-12,0 days 15:59:06.717835,396583,37.87,37.86,14989,990,7735,-78
1103,DRE,2020-02-12,0 days 15:59:22.756517,390618,37.88,37.87,7769,3186,-5965,4735
1104,DRE,2020-02-12,0 days 15:59:34.786937,397264,37.86,37.85,10416,5518,-288,281
1105,DRE,2020-02-12,0 days 15:59:37.793282,397552,37.86,37.85,8180,10718,5285,-288
1106,DRE,2020-02-12,0 days 15:59:45.813195,403324,37.87,37.86,7918,2034,-1271,1250
1107,DT,2020-02-12,0 days 15:55:53.242227,37991,36.24,36.21,212,1500,799,-101
1108,DT,2020-02-12,0 days 15:55:54.244827,36790,36.24,36.21,411,1500,-1201,799
1109,DT,2020-02-12,0 days 15:57:11.432177,37991,36.25,36.22,545,2874,264,-1161
1110,DT,2020-02-12,0 days 15:57:12.433882,36955,36.25,36.22,545,2874,-1036,264
1111,DT,2020-02-12,0 days 15:57:35.489448,37991,36.23,36.22,781,2717,5139,-620
1112,DT,2020-02-12,0 days 15:57:36.491920,37530,36.23,36.22,209,2717,-461,5139
1113,DT,2020-02-12,0 days 15:57:39.499305,40761,36.23,36.22,606,2659,1269,-561
1114,DT,2020-02-12,0 days 15:57:40.501779,40030,36.23,36.22,653,2659,-731,1269
1115,DT,2020-02-12,0 days 15:58:29.623056,40838,36.23,36.21,697,205,892,-808
1116,DT,2020-02-12,0 days 15:58:30.623586,40230,36.23,36.21,697,205,-508,892
1117,DT,2020-02-12,0 days 15:59:07.715997,37974,36.25,36.24,1100,937,2256,-237
1118,DT,2020-02-12,0 days 15:59:08.718446,37792,36.25,36.24,900,937,-459,2256
1119,DT,2020-02-12,0 days 15:59:20.746516,40544,36.23,36.2,303,589,59,-216
1120,DT,2020-02-12,0 days 15:59:21.748658,40403,36.25,36.23,526,298,-141,59
1121,DT,2020-02-12,0 days 15:59:38.790116,43712,36.23,36.22,1523,200,3791,-309
1122,DT,2020-02-12,0 days 15:59:39.792031,43403,36.23,36.22,200,100,-309,3791
1123,DUC,2020-02-12,0 days 15:59:36.692886,137,9.33,9.32,26529,300,-63,137
1124,DUC,2020-02-12,0 days 15:59:37.695355,100,9.33,9.32,26529,300,37,-63
1125,DVA,2020-02-12,0 days 15:55:01.073299,69387,86.84,86.82,110,200,-469,5031
1126,DVA,2020-02-12,0 days 15:55:10.094960,69856,86.85,86.82,743,1094,1231,-469
1127,DVA,2020-02-12,0 days 15:56:50.336056,71798,86.85,86.84,962,923,-1458,342
1128,DVA,2020-02-12,0 days 15:56:52.340273,73379,86.84,86.83,382,53,144,-481
1129,DVA,2020-02-12,0 days 15:56:53.342802,73353,86.84,86.83,582,53,-226,144
1130,DVA,2020-02-12,0 days 15:56:55.347415,73579,86.84,86.82,858,661,1037,-39
1131,DVA,2020-02-12,0 days 15:58:02.511719,82854,86.9,86.88,20,1326,-154,746
1132,DVA,2020-02-12,0 days 15:58:03.514940,81865,86.91,86.9,618,830,889,-154
1133,DVA,2020-02-12,0 days 15:58:35.591726,88562,86.94,86.92,408,870,-1403,897
1134,DVA,2020-02-12,0 days 15:59:12.682332,84420,87.0,86.99,500,20,-503,130
1135,DVA,2020-02-12,0 days 15:59:13.684815,84323,87.0,86.99,532,120,97,-503
1136,DVA,2020-02-12,0 days 15:59:14.687686,85420,86.99,86.98,132,1247,-154,97
1137,DVA,2020-02-12,0 days 15:59:17.692604,85574,86.99,86.98,96,922,552,-154
1138,DVA,2020-02-12,0 days 15:59:18.694984,85527,86.99,86.98,91,835,-47,552
1139,DVA,2020-02-12,0 days 15:59:19.697964,88774,86.99,86.98,91,923,774,-47
1140,DVA,2020-02-12,0 days 15:59:26.714863,90548,87.0,86.98,1623,926,-356,1144
1141,DVA,2020-02-12,0 days 15:59:27.717152,90204,86.99,86.98,470,228,344,-356
1142,DVN,2020-02-12,0 days 15:55:00.168712,208281,23.32,23.31,3338,4902,-2957,37710
1143,DVN,2020-02-12,0 days 15:55:39.263686,211312,23.29,23.28,11632,6919,647,-831
1144,DVN,2020-02-12,0 days 15:56:55.447371,216655,23.25,23.24,9606,2604,-245,4703
1145,DVN,2020-02-12,0 days 15:56:56.449815,216903,23.25,23.24,11248,3558,444,-245
1146,DVN,2020-02-12,0 days 15:57:00.459449,218040,23.25,23.24,13354,3158,-4901,1099
1147,DVN,2020-02-12,0 days 15:58:43.710784,220152,23.24,23.23,14466,11464,8873,-2133
1148,DVN,2020-02-12,0 days 15:58:44.712748,233025,23.24,23.23,9759,14855,-4179,8873
1149,DVN,2020-02-12,0 days 15:58:46.717510,223626,23.25,23.24,4487,24490,3899,-13901
1150,DVN,2020-02-12,0 days 15:59:29.822895,240451,23.24,23.23,17114,4259,-755,45
1151,DVN,2020-02-12,0 days 15:59:30.825145,232986,23.23,23.22,2695,33532,11465,-755
1152,DXC,2020-02-12,0 days 15:57:09.429076,194574,31.79,31.78,1699,2800,-1488,318
1153,DXC,2020-02-12,0 days 15:57:10.414291,193062,31.79,31.78,1599,2900,1512,-1488
1154,DXC,2020-02-12,0 days 15:57:11.417006,194574,31.79,31.78,1838,2600,-88,1512
1155,DXC,2020-02-12,0 days 15:57:49.509018,195501,31.8,31.79,1353,12497,429,-871
1156,DXC,2020-02-12,0 days 15:57:52.516314,195930,31.8,31.79,1456,12797,-1171,429
1157,DXC,2020-02-12,0 days 15:57:53.518628,195501,31.8,31.79,2163,12597,429,-1171
1158,DXC,2020-02-12,0 days 15:57:59.533196,195930,31.8,31.79,1662,14699,-671,1829
1159,DXC,2020-02-12,0 days 15:58:00.537454,195401,31.8,31.79,1762,14299,529,-671
1160,DXC,2020-02-12,0 days 15:58:05.548872,195930,31.8,31.79,1307,14493,-1235,529
1161,DXC,2020-02-12,0 days 15:59:33.764503,212933,31.8,31.79,847,27662,-3155,231
1162,EAF,2020-02-12,0 days 15:55:53.297387,141138,10.32,10.31,3339,10112,-140,3260
1163,EAF,2020-02-12,0 days 15:55:54.299599,138178,10.32,10.31,3344,10412,2960,-140
1164,EAF,2020-02-12,0 days 15:57:39.554431,148120,10.32,10.31,3027,5222,-6828,2992
1165,EAF,2020-02-12,0 days 15:57:40.556822,144848,10.32,10.31,3027,5418,3272,-6828
1166,EAF,2020-02-12,0 days 15:59:44.859562,179836,10.34,10.33,606,6373,780,-12920
1167,EL,2020-02-12,0 days 15:55:00.070959,213299,214.95,214.93,107,102,-45972,7447
1168,EL,2020-02-12,0 days 15:55:08.089867,220471,214.86,214.81,204,205,2928,-772
1169,EL,2020-02-12,0 days 15:55:09.091977,220099,214.86,214.81,211,205,-377,2928
1170,EL,2020-02-12,0 days 15:55:27.140154,220276,214.73,214.63,10,100,49823,-377
1171,EL,2020-02-12,0 days 15:55:28.138567,216799,214.79,214.72,200,22,-45777,49823
1172,EL,2020-02-12,0 days 15:55:37.159439,220493,214.77,214.7,378,2,49609,-391
1173,EL,2020-02-12,0 days 15:55:45.178697,216895,214.8,214.76,101,200,-46298,3702
1174,EL,2020-02-12,0 days 15:56:05.226796,222221,214.92,214.87,306,838,35574,-1526
1175,EL,2020-02-12,0 days 15:56:06.229442,221395,214.92,214.88,3,506,-826,35574
1176,EL,2020-02-12,0 days 15:56:29.287648,222625,214.94,214.82,900,200,49570,-1114
1177,EL,2020-02-12,0 days 15:56:54.345621,263849,214.91,214.87,1,200,-13555,1335
1178,EL,2020-02-12,0 days 15:56:55.347367,261244,214.88,214.86,173,2,6105,-13555
1179,EL,2020-02-12,0 days 15:57:36.447600,272384,214.86,214.83,494,679,-168,2532
1180,EL,2020-02-12,0 days 15:57:37.449861,270152,214.86,214.83,494,709,2255,-168
1181,EL,2020-02-12,0 days 15:57:39.454569,272407,214.86,214.83,412,413,-2845,2255
1182,EL,2020-02-12,0 days 15:57:40.456760,270592,214.85,214.83,2,100,1815,-2845
1183,EL,2020-02-12,0 days 15:57:41.459739,272647,214.85,214.83,2,100,-345,1815
1184,EL,2020-02-12,0 days 15:57:42.461848,271092,214.85,214.83,2,100,1555,-345
1185,EL,2020-02-12,0 days 15:57:50.481865,272647,214.85,214.83,100,100,-1345,1055
1186,EL,2020-02-12,0 days 15:57:56.496240,272647,214.86,214.79,1161,300,-445,555
1187,EL,2020-02-12,0 days 15:57:57.498297,272592,214.86,214.79,1161,305,55,-445
1188,EL,2020-02-12,0 days 15:59:10.677554,273217,214.81,214.8,219,552,-2263,767
1189,EL,2020-02-12,0 days 15:59:11.680079,272380,214.81,214.8,473,552,837,-2263
1190,EL,2020-02-12,0 days 15:59:14.687661,273217,214.81,214.8,569,562,-70,837
1191,EL,2020-02-12,0 days 15:59:17.692591,273287,214.81,214.8,777,562,34,-70
1192,EL,2020-02-12,0 days 15:59:19.697946,273321,214.81,214.8,1114,569,-466,34
1193,EL,2020-02-12,0 days 15:59:20.699583,272587,214.81,214.8,1081,515,734,-466
1194,EL,2020-02-12,0 days 15:59:21.701998,273321,214.81,214.8,1077,513,-215,734
1195,EL,2020-02-12,0 days 15:59:22.704686,272636,214.81,214.8,1067,513,685,-215
1196,EL,2020-02-12,0 days 15:59:30.725128,273843,214.86,214.83,627,933,-1907,493
1197,EL,2020-02-12,0 days 15:59:35.737124,269750,214.91,214.84,492,600,4093,-1207
1198,EL,2020-02-12,0 days 15:59:36.739206,270343,214.91,214.84,606,500,-5207,4093
1199,EL,2020-02-12,0 days 15:59:39.747224,270239,214.88,214.83,685,3,3604,-696
1200,EL,2020-02-12,0 days 15:59:58.793687,273716,214.79,214.73,1967,300,573,-3373
1201,ELAN,2020-02-12,0 days 15:57:10.842643,228108,31.32,31.31,4700,1721,-2736,1339
1202,ELAN,2020-02-12,0 days 15:57:11.844235,227043,31.32,31.31,4800,1821,1065,-2736
1203,ELAN,2020-02-12,0 days 15:57:19.863226,228108,31.32,31.31,5243,2021,-1531,952
1204,ELAN,2020-02-12,0 days 15:57:20.865626,227239,31.32,31.31,5843,2021,869,-1531
1205,ELAN,2020-02-12,0 days 15:58:04.973638,228276,31.32,31.31,7447,1988,-497,277
1206,ELAN,2020-02-12,0 days 15:58:16.000115,227759,31.32,31.31,3860,3684,517,-497
1207,ELAN,2020-02-12,0 days 15:58:50.082765,231093,31.33,31.32,300,700,-66,1517
1208,ELAN,2020-02-12,0 days 15:58:52.086563,229559,31.33,31.32,1900,1200,634,-166
1209,ELAN,2020-02-12,0 days 15:59:09.130380,231488,31.33,31.32,6678,1969,-12122,710
1210,EMR,2020-02-12,0 days 15:55:00.099868,272912,75.52,75.51,2141,1110,-1279,16178
1211,EMR,2020-02-12,0 days 15:56:30.316779,275074,75.42,75.41,1159,200,104,-789
1212,EMR,2020-02-12,0 days 15:56:51.368029,276578,75.43,75.42,800,3400,-1871,1478
1213,EMR,2020-02-12,0 days 15:56:52.369499,276249,75.43,75.42,1100,3601,329,-1871
1214,EMR,2020-02-12,0 days 15:57:41.489481,328094,75.42,75.41,4174,744,-90,1010
1215,EMR,2020-02-12,0 days 15:57:43.494263,324784,75.42,75.41,3643,1747,3310,-1090
1216,EMR,2020-02-12,0 days 15:57:55.523376,330712,75.44,75.43,2100,1002,-107,4428
1217,EMR,2020-02-12,0 days 15:57:58.530677,325719,75.44,75.43,1303,1546,4993,-107
1218,EMR,2020-02-12,0 days 15:58:34.618758,330712,75.45,75.44,3581,2807,-4407,793
1219,EMR,2020-02-12,0 days 15:58:35.620322,327919,75.45,75.44,3481,2907,2793,-4407
1220,EMR,2020-02-12,0 days 15:59:09.705807,334483,75.41,75.4,970,1100,-8622,672
1221,EMR,2020-02-12,0 days 15:59:10.707725,355005,75.41,75.4,968,900,80,-8622
1222,EMR,2020-02-12,0 days 15:59:37.773330,356456,75.4,75.39,2057,640,550,-450
1223,EMR,2020-02-12,0 days 15:59:47.797515,354544,75.38,75.37,412,1603,4162,-428
1224,EMR,2020-02-12,0 days 15:59:48.800711,358706,75.39,75.38,1008,1400,-409,4162
1225,ENB,2020-02-12,0 days 15:58:34.633485,72606,43.1,43.09,9615,23117,1753,-3147
1226,ENB,2020-02-12,0 days 15:58:35.635383,71059,43.1,43.09,11331,23117,-1547,1753
1227,ENB,2020-02-12,0 days 15:59:02.701959,72606,43.1,43.09,5102,24163,30,-310
1228,ENB,2020-02-12,0 days 15:59:04.706854,71536,43.1,43.09,5802,24570,-11579,430
1229,ENIA,2020-02-12,0 days 15:55:00.204498,39900,9.52,9.51,15465,22861,5666,-8771
1230,ENLC,2020-02-12,0 days 15:55:01.027742,114047,4.67,4.66,6685,24016,64948,-80965
1231,ENLC,2020-02-12,0 days 15:55:02.026799,105795,4.68,4.67,22388,6160,-7852,64948
1232,ENLC,2020-02-12,0 days 15:55:42.124657,129355,4.67,4.66,23628,19901,2300,-7692
1233,ENLC,2020-02-12,0 days 15:55:43.127164,127055,4.67,4.66,24463,20450,-1900,2300
1234,ENLC,2020-02-12,0 days 15:56:02.173503,114047,4.67,4.66,23034,22150,13008,-1900
1235,ENLC,2020-02-12,0 days 15:56:03.176477,105955,4.67,4.66,23034,22850,-7692,13008
1236,ENLC,2020-02-12,0 days 15:59:07.620673,132323,4.67,4.66,7272,31087,573,-1627
1237,ENLC,2020-02-12,0 days 15:59:08.625092,130896,4.67,4.66,10772,25985,-1427,573
1238,ENLC,2020-02-12,0 days 15:59:38.697595,131508,4.67,4.66,1865,30634,-815,985
1239,EOG,2020-02-12,0 days 15:56:59.401982,164552,75.48,75.46,390,776,-1573,2227
1240,EOG,2020-02-12,0 days 15:57:00.404310,162725,75.46,75.45,400,416,3690,-1573
1241,EOG,2020-02-12,0 days 15:57:56.540648,171391,75.44,75.43,100,397,-14463,3349
1242,EOG,2020-02-12,0 days 15:57:57.542817,170854,75.44,75.43,500,717,349,-14463
1243,EOG,2020-02-12,0 days 15:58:04.560888,171391,75.44,75.43,762,623,-807,305
1244,EOG,2020-02-12,0 days 15:58:05.563308,170898,75.45,75.44,1100,400,5300,-807
1245,EOG,2020-02-12,0 days 15:58:07.568175,176386,75.45,75.44,900,1524,-325,987
1246,EOG,2020-02-12,0 days 15:58:08.570252,175411,75.47,75.46,400,1,787,-325
1247,EOG,2020-02-12,0 days 15:58:24.608863,175805,75.51,75.5,300,809,-506,582
1248,EOG,2020-02-12,0 days 15:58:25.611575,174911,75.52,75.51,246,934,882,-506
1249,EOG,2020-02-12,0 days 15:58:32.628264,174111,75.53,75.52,1926,614,182,-618
1250,EOG,2020-02-12,0 days 15:58:48.667085,177098,75.55,75.53,814,904,-2613,782
1251,EOG,2020-02-12,0 days 15:59:01.699111,177543,75.55,75.53,1269,1897,-318,887
1252,EOG,2020-02-12,0 days 15:59:05.709785,179140,75.53,75.51,1232,100,-10499,616
1253,EOG,2020-02-12,0 days 15:59:42.799055,224517,75.42,75.4,526,547,11,-1809
1254,EOG,2020-02-12,0 days 15:59:46.809145,224374,75.41,75.39,1446,625,-143,3484
1255,EPC,2020-02-12,0 days 15:55:00.054051,56565,34.66,34.65,400,680,-190,982
1256,EPC,2020-02-12,0 days 15:55:28.114824,57755,34.66,34.64,1478,65,17289,-190
1257,EPC,2020-02-12,0 days 15:59:04.637574,90934,34.64,34.63,294,442,-1962,2621
1258,EPC,2020-02-12,0 days 15:59:05.640509,90096,34.64,34.62,1122,1205,838,-1962
1259,EPC,2020-02-12,0 days 15:59:10.652744,90115,34.69,34.68,1605,703,-469,1610
1260,EPC,2020-02-12,0 days 15:59:11.655116,89584,34.69,34.68,1971,820,531,-469
1261,EPC,2020-02-12,0 days 15:59:14.659101,90115,34.69,34.68,768,1066,-1745,231
1262,EPC,2020-02-12,0 days 15:59:15.661104,89860,34.69,34.68,894,1069,255,-1745
1263,EPC,2020-02-12,0 days 15:59:29.695166,92876,34.7,34.69,2656,712,-2553,1316
1264,EPD,2020-02-12,0 days 15:58:36.728068,267754,26.58,26.57,4198,15181,6930,-21870
1265,EPD,2020-02-12,0 days 15:58:37.730672,254684,26.58,26.57,4398,16081,-13070,6930
1266,EPD,2020-02-12,0 days 15:59:47.899300,266959,26.53,26.52,14809,7669,3735,-164
1267,EPD,2020-02-12,0 days 15:59:50.905934,242636,26.53,26.52,13197,7829,-24323,5377
1268,EQH,2020-02-12,0 days 15:55:01.027835,301976,27.01,27.0,2507,3979,-21628,92683
1269,EQH,2020-02-12,0 days 15:55:02.026838,296404,27.01,27.0,4026,4879,5572,-21628
1270,EQH,2020-02-12,0 days 15:55:59.166271,306380,27.01,27.0,2500,5765,-17145,7855
1271,EQH,2020-02-12,0 days 15:56:00.169476,300825,27.01,27.0,2048,6955,5555,-17145
1272,EQH,2020-02-12,0 days 15:58:30.531876,304826,27.02,27.01,7655,5810,2327,-50373
1273,EQNR,2020-02-12,0 days 15:58:43.611936,45530,17.56,17.55,71028,14183,6817,-983
1274,EQNR,2020-02-12,0 days 15:58:50.628608,47947,17.56,17.55,72528,14683,-5277,317
1275,EQNR,2020-02-12,0 days 15:59:19.697946,53224,17.55,17.54,71399,8682,921,-5237
1276,EQT,2020-02-12,0 days 15:55:01.028655,583296,5.27,5.26,21029,27369,-94314,129472
1277,EQT,2020-02-12,0 days 15:55:02.027016,576010,5.27,5.26,24329,29469,5686,-94314
1278,EQT,2020-02-12,0 days 15:57:07.328911,646472,5.27,5.26,38223,23748,-1019,12346
1279,EQT,2020-02-12,0 days 15:57:10.337725,635491,5.27,5.26,38311,23848,10981,-3419
1280,EQT,2020-02-12,0 days 15:59:10.629904,661617,5.26,5.25,48134,56964,-31013,8240
1281,EQT,2020-02-12,0 days 15:59:11.632331,655030,5.26,5.25,50088,52669,6587,-31013
1282,EQT,2020-02-12,0 days 15:59:33.685274,665717,5.26,5.25,48686,58196,-495,5705
1283,EQT,2020-02-12,0 days 15:59:40.705144,662478,5.26,5.25,51098,52087,3239,-22561
1284,EQT,2020-02-12,0 days 15:59:50.727639,631630,5.27,5.26,40864,30660,27487,-2413
1285,EQT,2020-02-12,0 days 16:00:00.742630,648317,5.28,5.27,72635,119032,-5398,7502
1286,ET,2020-02-12,0 days 15:56:53.477446,383963,12.77,12.76,15519,57315,33287,-5413
1287,ET,2020-02-12,0 days 15:57:24.552551,504863,12.8,12.79,122208,25160,9641,-25359
1288,ET,2020-02-12,0 days 15:57:25.554604,514504,12.8,12.79,119486,47878,-3559,9641
1289,ET,2020-02-12,0 days 15:57:26.556796,506063,12.8,12.79,118686,49978,8441,-3559
1290,ET,2020-02-12,0 days 15:57:32.571630,514504,12.8,12.79,116193,55876,-6059,8441
