,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1244,HST,2020-10-08,0 days 15:59:16.678201,2721378,11.83,11.82,18074,63900,213993,-663844
1245,HST,2020-10-08,0 days 15:59:17.675131,2648771,11.85,11.84,22500,21133,-73007,213993
1246,HST,2020-10-08,0 days 15:59:24.675410,2723415,11.84,11.83,31800,19400,149517,-11836
1247,HST,2020-10-08,0 days 15:59:25.676816,2721432,11.84,11.83,35300,18700,-1983,149517
1248,HST,2020-10-08,0 days 15:59:30.676601,2731101,11.84,11.83,29500,25700,48705,-1119
1249,HTZ,2020-10-08,0 days 15:55:00.214923,40226,1.12,1.11,36790,6198,-23465,5500
1250,HYLN,2020-10-08,0 days 15:55:32.639576,10559,31.0,30.96,261,415,-2330,1187
1251,HYLN,2020-10-08,0 days 15:57:31.642331,10559,30.97,30.91,100,100,-3430,1187
1252,HYLN,2020-10-08,0 days 15:58:06.644041,10559,30.96,30.9,100,419,-3630,1087
1253,HYLN,2020-10-08,0 days 15:58:09.644415,9672,30.96,30.9,100,419,887,-3730
1254,HYLN,2020-10-08,0 days 15:58:57.645710,10559,30.96,30.89,100,198,-3730,987
1255,HYLN,2020-10-08,0 days 15:59:20.647037,9672,30.97,30.89,300,198,1246,-572
1256,HYLN,2020-10-08,0 days 15:59:26.647228,10918,31.0,30.94,3000,200,-3471,1246
1257,IAG,2020-10-08,0 days 15:59:36.242944,25959,3.92,3.91,148593,124084,-9386,11114
1258,IAG,2020-10-08,0 days 15:59:37.242591,25345,3.92,3.91,134477,125584,614,-9386
1259,IAG,2020-10-08,0 days 15:59:39.243238,25959,3.92,3.91,135677,126184,-8086,614
1260,IAG,2020-10-08,0 days 15:59:40.243984,25345,3.92,3.91,134877,126184,614,-8086
1261,IAG,2020-10-08,0 days 15:59:46.244097,25959,3.92,3.91,90995,136902,-86,614
1262,IAG,2020-10-08,0 days 15:59:48.238250,25345,3.92,3.91,91595,141129,614,-86
1263,IBM,2020-10-08,0 days 15:59:17.220155,536408,131.47,131.46,100,852,17287,-8746
1264,IBN,2020-10-08,0 days 15:57:05.642379,155468,10.82,10.81,10300,75661,38,-62
1265,IBN,2020-10-08,0 days 15:57:36.643640,155961,10.82,10.81,9562,75079,-1217,283
1266,IBN,2020-10-08,0 days 15:59:45.650684,182536,10.82,10.81,56111,82183,2963,-2437
1267,IBN,2020-10-08,0 days 15:59:48.650610,178399,10.82,10.81,55767,82808,-4137,2963
1268,ICE,2020-10-08,0 days 15:55:04.229279,225976,101.33,101.3,400,1096,119,-632
1269,ICE,2020-10-08,0 days 15:55:20.229934,226442,101.32,101.31,387,1020,-1222,31
1270,ICE,2020-10-08,0 days 15:55:59.231102,229162,101.35,101.32,411,300,357,-143
1271,ICE,2020-10-08,0 days 15:56:00.231346,226019,101.35,101.32,611,200,-3143,357
1272,ICE,2020-10-08,0 days 15:58:12.236132,232650,101.31,101.3,800,100,274,-1726
1273,ICE,2020-10-08,0 days 15:58:13.236470,230924,101.31,101.29,800,731,-1726,274
1274,ICE,2020-10-08,0 days 15:58:38.237895,232650,101.29,101.26,450,200,696,-1504
1275,ICE,2020-10-08,0 days 15:58:39.237536,231346,101.29,101.26,500,300,-1304,696
1276,ICE,2020-10-08,0 days 15:58:46.238776,232650,101.28,101.24,627,206,696,-1504
1277,ICE,2020-10-08,0 days 15:58:47.238039,231546,101.28,101.24,827,306,-1104,696
1278,ICE,2020-10-08,0 days 15:59:04.238623,232650,101.29,101.24,185,221,35,-310
1279,ICE,2020-10-08,0 days 15:59:05.238984,232183,101.27,101.24,285,443,-467,35
1280,ICE,2020-10-08,0 days 15:59:07.238908,229266,101.26,101.24,200,447,394,-183
1281,ICE,2020-10-08,0 days 15:59:32.238860,246787,101.32,101.28,185,842,1103,-597
1282,ICE,2020-10-08,0 days 15:59:36.239288,244587,101.4,101.34,150,892,703,-1497
1283,ICE,2020-10-08,0 days 15:59:39.239677,244090,101.4,101.35,368,792,-497,703
1284,ICE,2020-10-08,0 days 15:59:44.239208,243518,101.39,101.35,381,642,572,-828
1285,ICE,2020-10-08,0 days 15:59:46.240715,239398,101.38,101.35,658,442,-6608,3115
1286,ICE,2020-10-08,0 days 15:59:48.240396,238006,101.38,101.35,658,542,192,-808
1287,ICE,2020-10-08,0 days 15:59:50.244200,238198,101.38,101.35,159,537,-308,1492
1288,INFO,2020-10-08,0 days 15:55:00.215703,207934,78.23,78.2,665,100,-981,23848
1289,INFO,2020-10-08,0 days 15:55:01.217592,206015,78.23,78.2,765,200,1919,-981
1290,INFO,2020-10-08,0 days 15:57:45.215888,222104,78.25,78.2,591,425,-24,3276
1291,INFO,2020-10-08,0 days 15:57:46.216041,222128,78.24,78.2,300,325,276,-24
1292,INFO,2020-10-08,0 days 15:58:24.218419,233154,78.17,78.16,200,294,-334,2166
1293,INFO,2020-10-08,0 days 15:58:26.218370,232447,78.18,78.16,611,394,707,-693
1294,INFO,2020-10-08,0 days 15:58:28.218680,233154,78.18,78.16,611,394,-493,707
1295,INFO,2020-10-08,0 days 15:58:29.218571,232447,78.17,78.15,300,200,707,-493
1296,INFO,2020-10-08,0 days 15:58:30.218843,232054,78.17,78.15,188,200,-393,707
1297,INFO,2020-10-08,0 days 15:58:31.218427,231447,78.18,78.16,611,300,607,-393
1298,INFO,2020-10-08,0 days 15:59:02.221064,232408,78.2,78.16,400,100,-4550,1028
1299,INFO,2020-10-08,0 days 15:59:03.220227,231936,78.2,78.16,500,200,472,-4550
1300,INFO,2020-10-08,0 days 15:59:07.220292,231688,78.2,78.16,500,200,-2911,764
1301,INFO,2020-10-08,0 days 15:59:18.220023,233597,78.19,78.16,100,201,-1054,58
1302,INFO,2020-10-08,0 days 15:59:23.220304,234151,78.17,78.15,100,400,73,-1827
1303,INFO,2020-10-08,0 days 15:59:24.220568,234224,78.17,78.15,400,300,-77,73
1304,INFO,2020-10-08,0 days 15:59:36.220746,233637,78.2,78.17,243,100,-1064,136
1305,INFO,2020-10-08,0 days 15:59:44.221226,234401,78.17,78.15,200,800,1000,-200
1306,INFO,2020-10-08,0 days 15:59:46.222150,233677,78.22,78.2,200,100,-1824,300
1307,INFY,2020-10-08,0 days 15:59:47.221443,326059,14.8,14.79,102460,65616,-14328,8545
1308,INFY,2020-10-08,0 days 15:59:48.221932,323387,14.8,14.79,99332,65616,2672,-14328
1309,ING,2020-10-08,0 days 15:55:00.222925,10541,7.87,7.86,58617,88957,455,-3082
1310,ING,2020-10-08,0 days 15:58:09.232600,10996,7.87,7.86,121866,132963,-566,367
1311,ING,2020-10-08,0 days 15:59:36.224970,12156,7.87,7.86,54569,144738,696,-1104
1312,ING,2020-10-08,0 days 15:59:37.225127,11952,7.87,7.86,55769,148038,-204,696
1313,IP,2020-10-08,0 days 15:55:32.218476,229980,42.49,42.47,1017,700,-535,2796
1314,IP,2020-10-08,0 days 15:55:33.218366,226015,42.49,42.47,1462,700,3965,-535
1315,IP,2020-10-08,0 days 15:58:13.218172,254918,42.43,42.42,300,909,-1285,315
1316,IP,2020-10-08,0 days 15:58:14.217967,254203,42.43,42.42,200,909,715,-1285
1317,IP,2020-10-08,0 days 15:59:07.220226,298441,42.45,42.44,164,1100,-42348,1737
1318,IP,2020-10-08,0 days 15:59:17.220924,344159,42.47,42.46,155,2200,21721,-41191
1319,IPG,2020-10-08,0 days 15:55:27.224826,235446,18.36,18.35,5056,6825,-17580,7320
1320,IPG,2020-10-08,0 days 15:55:28.225077,231026,18.36,18.35,5450,1844,4420,-17580
1321,IPG,2020-10-08,0 days 15:57:57.230694,250973,18.35,18.34,2582,8786,-6647,4053
1322,IPG,2020-10-08,0 days 15:57:58.230749,246420,18.35,18.34,5682,5657,4553,-6647
1323,IPG,2020-10-08,0 days 15:58:59.234098,260533,18.34,18.33,4228,4111,-4371,6585
1324,IPG,2020-10-08,0 days 15:59:00.238168,255504,18.34,18.33,2053,5011,5029,-4371
1325,IPG,2020-10-08,0 days 15:59:06.234970,262392,18.35,18.34,4700,3525,-14999,4454
1326,IPG,2020-10-08,0 days 15:59:07.235752,260691,18.35,18.34,4500,3525,1501,-14999
1327,IPG,2020-10-08,0 days 15:59:15.223802,262792,18.35,18.34,6528,2925,-1792,1393
1328,IPG,2020-10-08,0 days 15:59:23.224744,261918,18.34,18.33,8083,5331,1741,-3159
1329,IPG,2020-10-08,0 days 15:59:46.227158,263659,18.35,18.34,2801,8156,-9004,420
1330,IPG,2020-10-08,0 days 15:59:47.225500,262227,18.35,18.34,3201,6909,1432,-9004
1331,IPOB,2020-10-08,0 days 15:55:00.638375,8978,18.64,18.57,100,100,-15,7487
1332,IPOB,2020-10-08,0 days 15:55:01.638510,8293,18.64,18.57,100,200,685,-15
1333,IPOB,2020-10-08,0 days 15:57:18.644036,7983,18.71,18.66,200,400,495,-405
1334,IPOB,2020-10-08,0 days 15:58:32.646333,8478,18.79,18.76,100,100,-373,327
1335,IPOB,2020-10-08,0 days 15:58:33.646601,8051,18.79,18.73,100,300,427,-373
1336,IPOB,2020-10-08,0 days 15:59:09.648590,8478,18.79,18.76,100,100,-1045,181
1337,IPOB,2020-10-08,0 days 15:59:10.648577,8223,18.79,18.76,100,200,255,-1045
1338,IPOB,2020-10-08,0 days 15:59:45.650761,8678,18.84,18.75,100,100,-565,255
1339,IPOB,2020-10-08,0 days 15:59:49.650650,8678,18.84,18.75,100,100,-465,435
1340,IPOB,2020-10-08,0 days 15:59:50.651368,8343,18.84,18.75,100,100,335,-465
1341,IPOC,2020-10-08,0 days 15:55:00.235606,4660,10.58,10.57,700,1728,341,-1627
1342,IPOC,2020-10-08,0 days 15:59:07.242339,5093,10.59,10.57,100,500,-356,131
1343,IPOC,2020-10-08,0 days 15:59:08.242830,4949,10.6,10.59,500,500,144,-356
1344,IPOC,2020-10-08,0 days 15:59:33.243277,4793,10.64,10.58,200,200,-156,144
1345,IPOC,2020-10-08,0 days 15:59:48.239539,4993,10.62,10.57,100,200,-156,144
1346,IR,2020-10-08,0 days 15:59:00.223887,251896,37.24,37.23,1361,2455,1153,-24580
1347,IR,2020-10-08,0 days 15:59:06.221010,246283,37.28,37.26,2100,1262,-5438,8762
1348,IR,2020-10-08,0 days 15:59:40.222001,260802,37.29,37.28,1000,2467,36731,-44
1349,IR,2020-10-08,0 days 15:59:46.222347,269329,37.28,37.27,2122,800,4457,-622
1350,IR,2020-10-08,0 days 15:59:48.222099,265561,37.28,37.27,2832,600,-2501,4232
1351,IVR,2020-10-08,0 days 15:59:36.224838,64859,2.85,2.84,51390,64185,8165,-9735
1352,IVR,2020-10-08,0 days 15:59:37.224999,56931,2.85,2.84,49549,64985,-9528,8165
1353,IVZ,2020-10-08,0 days 15:56:02.640490,300754,12.98,12.97,17327,2402,2308,-5151
1354,IVZ,2020-10-08,0 days 15:56:05.639779,309562,12.97,12.96,23388,12347,-37692,2308
1355,IVZ,2020-10-08,0 days 15:56:26.640869,342454,12.96,12.95,12782,14400,7500,-14300
1356,IVZ,2020-10-08,0 days 15:56:27.641198,339854,12.96,12.95,12144,14300,-2600,7500
1357,IVZ,2020-10-08,0 days 15:57:08.641500,342454,12.95,12.94,24032,9929,1869,-2231
1358,IVZ,2020-10-08,0 days 15:57:09.642557,339823,12.95,12.94,23802,9629,-2631,1869
1359,IVZ,2020-10-08,0 days 15:57:31.642821,342454,12.96,12.95,12945,19809,5669,-1790
1360,IVZ,2020-10-08,0 days 15:57:32.643640,340023,12.96,12.95,12137,22209,-2431,5669
1361,IVZ,2020-10-08,0 days 15:58:12.645136,375190,12.96,12.95,12429,17283,10086,-17235
1362,IVZ,2020-10-08,0 days 15:58:13.646211,368276,12.96,12.95,8429,21783,-6914,10086
1363,IVZ,2020-10-08,0 days 15:59:14.649848,465787,12.98,12.97,16241,11545,13191,-15421
1364,IVZ,2020-10-08,0 days 15:59:15.648288,456878,12.98,12.97,14377,16352,-8909,13191
1365,IVZ,2020-10-08,0 days 15:59:33.648064,465787,12.98,12.97,15354,23780,1634,-5480
1366,IVZ,2020-10-08,0 days 15:59:56.649030,470957,12.97,12.96,28629,9815,4664,-436
1367,JCI,2020-10-08,0 days 15:59:15.268878,387178,43.18,43.17,1300,4018,-2089,7780
1368,JCI,2020-10-08,0 days 15:59:17.270896,383156,43.18,43.17,3273,3112,4306,-1805
1369,JCI,2020-10-08,0 days 15:59:40.271001,442809,43.2,43.19,3911,1434,-408,342
1370,JCI,2020-10-08,0 days 15:59:46.270338,444509,43.18,43.17,1619,2600,-10461,6183
1371,JCI,2020-10-08,0 days 15:59:47.269355,442314,43.18,43.17,1619,1600,2195,-10461
1372,JE,2020-10-08,0 days 15:59:45.240659,16943,5.58,5.57,200,100,-474,100
1373,JE,2020-10-08,0 days 15:59:47.239883,16843,5.6,5.58,200,300,100,-474
1374,JKS,2020-10-08,0 days 15:55:10.205686,58581,55.42,55.31,100,100,-698,295
1375,JKS,2020-10-08,0 days 15:55:11.205375,57479,55.42,55.31,385,1000,1102,-698
1376,JKS,2020-10-08,0 days 15:58:13.211040,66382,55.04,55.01,200,100,-1020,680
1377,JKS,2020-10-08,0 days 15:58:14.210922,65102,55.04,55.0,200,1271,1280,-1020
1378,JKS,2020-10-08,0 days 15:58:20.211314,66382,55.1,54.96,125,100,-1820,2880
1379,JKS,2020-10-08,0 days 15:58:21.211476,65102,55.08,54.96,300,400,1980,-1820
1380,JKS,2020-10-08,0 days 15:58:25.211415,68082,55.0,54.85,200,569,-720,680
1381,JKS,2020-10-08,0 days 15:58:26.211706,66702,55.0,54.85,500,669,980,-720
1382,JKS,2020-10-08,0 days 15:58:36.212010,66382,55.06,55.02,300,300,-1120,980
1383,JKS,2020-10-08,0 days 15:58:37.211705,65202,55.06,54.96,100,300,1880,-1120
1384,JKS,2020-10-08,0 days 15:59:19.213619,66529,55.09,55.05,200,855,-2952,1176
1385,JKS,2020-10-08,0 days 15:59:21.213642,65863,55.09,55.05,100,955,266,-334
1386,JKS,2020-10-08,0 days 15:59:33.214357,66463,55.07,54.95,200,100,1966,-934
1387,JKS,2020-10-08,0 days 15:59:46.213199,68479,55.02,54.97,500,600,-2155,516
1388,JKS,2020-10-08,0 days 15:59:47.212188,68334,55.02,54.97,300,766,145,-2155
1389,JMIA,2020-10-08,0 days 15:57:36.670577,138052,10.53,10.52,318,1686,-793,1307
1390,JMIA,2020-10-08,0 days 15:57:37.670042,136745,10.52,10.51,1119,467,1307,-793
1391,JMIA,2020-10-08,0 days 15:59:19.675735,143940,10.49,10.46,200,500,-13128,11435
1392,JMIA,2020-10-08,0 days 15:59:20.675141,139068,10.49,10.46,300,500,4872,-13128
1393,JMIA,2020-10-08,0 days 15:59:47.676647,136828,10.51,10.47,100,2000,2548,-4371
1394,JNJ,2020-10-08,0 days 15:57:25.230002,570145,148.75,148.74,235,200,5921,-5308
1395,JNJ,2020-10-08,0 days 15:58:26.232681,639863,148.81,148.8,411,200,-3977,27842
1396,JNJ,2020-10-08,0 days 15:59:15.223845,631275,148.84,148.82,100,1421,201,-1399
1397,JNJ,2020-10-08,0 days 15:59:17.224586,635585,148.85,148.83,100,500,-10328,4475
1398,JNPR,2020-10-08,0 days 15:56:09.210776,462744,22.59,22.57,3400,9219,10167,-11533
1399,JNPR,2020-10-08,0 days 15:56:10.206845,443711,22.6,22.58,3100,8817,-19033,10167
1400,JNPR,2020-10-08,0 days 15:59:15.215566,507029,22.61,22.6,1104,8347,28151,-10967
1401,JNPR,2020-10-08,0 days 15:59:45.215004,596007,22.63,22.62,3404,9937,2252,-19
1402,JNPR,2020-10-08,0 days 15:59:48.215348,593248,22.64,22.63,9004,4716,16846,-1780
1403,JPM,2020-10-08,0 days 15:59:14.242963,863741,101.91,101.9,2066,1100,7929,-10970
1404,JPM,2020-10-08,0 days 15:59:16.242668,859001,101.9,101.89,1425,499,-2832,12393
1405,JPM,2020-10-08,0 days 15:59:41.244290,900317,101.85,101.83,3000,4300,6928,-9468
1406,JPM,2020-10-08,0 days 15:59:42.244094,895945,101.84,101.83,1500,600,-4372,6928
1407,JPM,2020-10-08,0 days 15:59:46.245298,900417,101.83,101.82,985,1100,16257,-311
1408,JPM,2020-10-08,0 days 15:59:47.244167,897655,101.87,101.85,200,2148,-6760,16257
1409,JWN,2020-10-08,0 days 15:55:00.208112,352408,14.09,14.08,20411,16582,-4166,185579
1410,JWN,2020-10-08,0 days 15:55:38.210646,357391,14.11,14.1,2600,9305,3265,-1328
1411,JWN,2020-10-08,0 days 15:55:39.211988,353556,14.11,14.1,2084,9405,-3898,3265
1412,JWN,2020-10-08,0 days 15:57:36.210236,376054,14.14,14.13,4900,3900,6243,-1089
1413,JWN,2020-10-08,0 days 15:57:38.210420,371713,14.14,14.13,5300,4500,-741,6859
1414,JWN,2020-10-08,0 days 15:57:50.211009,376054,14.15,14.14,8826,2831,1143,-1457
1415,JWN,2020-10-08,0 days 15:57:51.210844,374897,14.15,14.14,8826,3331,-1157,1143
1416,JWN,2020-10-08,0 days 15:58:32.213172,364119,14.16,14.15,3100,6800,22356,-9344
1417,JWN,2020-10-08,0 days 15:58:33.213110,363375,14.17,14.16,6590,7800,-744,22356
1418,JWN,2020-10-08,0 days 15:58:43.214458,363375,14.16,14.15,2700,7800,-744,12556
1419,JWN,2020-10-08,0 days 15:58:58.213985,362507,14.15,14.14,2500,9310,-1786,5514
1420,JWN,2020-10-08,0 days 15:59:06.214763,382125,14.17,14.16,6558,3400,3543,-2303
1421,JWN,2020-10-08,0 days 15:59:07.215563,380268,14.17,14.16,5858,2700,-1857,3543
1422,JWN,2020-10-08,0 days 15:59:33.216182,398874,14.18,14.17,3835,11797,217,-155
1423,JWN,2020-10-08,0 days 15:59:40.216401,398874,14.17,14.16,8380,11691,47617,-883
1424,JWN,2020-10-08,0 days 15:59:41.215203,399291,14.19,14.18,14262,1900,-14583,47617
1425,JWN,2020-10-08,0 days 15:59:46.214997,416196,14.19,14.18,13362,3900,-18012,160
1426,KEY,2020-10-08,0 days 15:55:42.264256,462110,13.32,13.31,16115,37041,-449,524
1427,KEY,2020-10-08,0 days 15:55:43.264091,453959,13.32,13.31,15960,37116,8151,-449
1428,KEY,2020-10-08,0 days 15:57:33.265481,465249,13.33,13.32,11189,44843,-2836,764
1429,KEY,2020-10-08,0 days 15:57:34.265627,458085,13.33,13.32,11179,42343,7164,-2836
1430,KEY,2020-10-08,0 days 15:58:04.267566,470849,13.31,13.3,13600,25741,-104889,9664
1431,KGC,2020-10-08,0 days 15:59:01.238613,233980,8.62,8.61,157267,20140,-3648,16194
1432,KGC,2020-10-08,0 days 15:59:20.238188,225413,8.62,8.61,152348,25737,8458,-33142
1433,KGC,2020-10-08,0 days 15:59:46.240460,251607,8.62,8.61,158716,24179,-13136,9512
1434,KGC,2020-10-08,0 days 15:59:47.239728,244443,8.62,8.61,160616,22729,7164,-13136
1435,KIM,2020-10-08,0 days 15:56:06.216423,880405,11.99,11.98,12092,10126,5098,-28002
1436,KIM,2020-10-08,0 days 15:56:07.217091,828003,11.98,11.97,21417,8661,-52402,5098
1437,KIM,2020-10-08,0 days 15:59:15.220291,889416,11.98,11.97,7200,14014,41859,-7206
1438,KKR,2020-10-08,0 days 15:58:28.213965,145548,36.01,36.0,3451,2200,432,-3068
1439,KKR,2020-10-08,0 days 15:58:29.213279,143680,36.01,36.0,2960,2310,-1868,432
1440,KMI,2020-10-08,0 days 15:55:57.219819,596524,13.12,13.11,10041,57268,-3338,10362
1441,KMI,2020-10-08,0 days 15:55:58.219953,593362,13.12,13.11,13964,51958,3162,-3338
1442,KMI,2020-10-08,0 days 15:57:33.215421,598395,13.14,13.13,9477,79903,-3067,2833
1443,KMI,2020-10-08,0 days 15:57:34.215213,577762,13.14,13.13,9900,80603,20633,-3067
1444,KMI,2020-10-08,0 days 15:57:47.215901,598395,13.14,13.13,8142,60897,-8367,13833
1445,KMI,2020-10-08,0 days 15:59:04.220387,615667,13.12,13.11,9671,68056,12472,-4997
1446,KMI,2020-10-08,0 days 15:59:06.220801,628439,13.12,13.11,9890,65256,-36159,12472
1447,KNX,2020-10-08,0 days 15:55:41.210952,589141,41.28,41.27,200,2337,-9571,13329
1448,KNX,2020-10-08,0 days 15:55:42.211646,587225,41.28,41.27,358,1768,1916,-9571
1449,KNX,2020-10-08,0 days 15:57:40.210863,628057,41.28,41.27,1225,100,-5664,3441
1450,KNX,2020-10-08,0 days 15:57:41.210535,625021,41.28,41.27,985,100,3036,-5664
1451,KNX,2020-10-08,0 days 15:57:43.210559,628957,41.27,41.26,1005,968,-164,3336
1452,KNX,2020-10-08,0 days 15:57:44.210784,625521,41.27,41.26,1305,868,3436,-164
1453,KNX,2020-10-08,0 days 15:57:46.210821,628957,41.26,41.25,1596,273,-1464,3436
1454,KNX,2020-10-08,0 days 15:57:47.210967,625521,41.26,41.25,1504,573,4636,-1464
1455,KNX,2020-10-08,0 days 15:59:07.215709,666626,41.22,41.21,300,300,-153856,2791
1456,KNX,2020-10-08,0 days 15:59:55.215545,838627,41.3,41.26,200,327,-787,1266
1457,KNX,2020-10-08,0 days 15:59:56.216577,839114,41.3,41.26,200,127,1266,-787
1458,KNX,2020-10-08,0 days 15:59:57.216676,831827,41.31,41.26,300,127,-8087,1266
1459,KODK,2020-10-08,0 days 15:59:34.244101,55004,8.9,8.89,2543,2660,-2377,337
1460,KR,2020-10-08,0 days 15:56:25.641816,470473,34.27,34.26,4423,8681,12057,-5343
1461,KR,2020-10-08,0 days 15:56:26.641585,462130,34.27,34.26,4523,8981,-8343,12057
1462,KR,2020-10-08,0 days 15:58:16.645993,466278,34.3,34.29,3128,3300,233,-2360
1463,KR,2020-10-08,0 days 15:58:18.645960,458111,34.3,34.29,2028,4974,-8167,233
1464,KR,2020-10-08,0 days 15:59:07.649398,492549,34.3,34.29,1668,5700,17802,-5562
1465,KR,2020-10-08,0 days 15:59:08.649258,491275,34.31,34.3,2818,3985,-12063,17802
1466,KR,2020-10-08,0 days 15:59:15.648408,505019,34.31,34.3,579,7474,48021,-387
1467,KR,2020-10-08,0 days 15:59:16.648288,504481,34.32,34.31,1753,7682,-538,48021
1468,KR,2020-10-08,0 days 15:59:17.648395,505153,34.32,34.31,562,10936,17372,-538
1469,KYN,2020-10-08,0 days 15:55:00.665289,1435,4.63,4.62,5630,15930,-1830,1385
1470,KYN,2020-10-08,0 days 15:59:36.676284,4719,4.64,4.63,4570,10042,-213,1036
1471,KYN,2020-10-08,0 days 15:59:46.677168,4032,4.65,4.64,3600,8542,251,-464
1472,LAC,2020-10-08,0 days 15:57:06.214666,24060,14.82,14.81,1300,408,-1937,463
1473,LAC,2020-10-08,0 days 15:59:18.219988,36497,14.8,14.79,2010,100,912,-1221
1474,LB,2020-10-08,0 days 15:56:00.231193,115036,32.72,32.71,306,1568,-2259,341
1475,LB,2020-10-08,0 days 15:57:45.234147,125157,32.7,32.68,423,1207,183,-17
1476,LB,2020-10-08,0 days 15:57:50.234829,125340,32.7,32.69,700,655,-617,183
1477,LBRT,2020-10-08,0 days 15:55:00.222911,19375,8.79,8.78,821,566,1584,-258
1478,LBRT,2020-10-08,0 days 15:59:17.224320,30173,8.77,8.76,3687,1306,-1756,9880
1479,LBRT,2020-10-08,0 days 15:59:19.223933,36906,8.77,8.76,4087,704,5267,-6733
1480,LBRT,2020-10-08,0 days 15:59:20.223816,36373,8.77,8.76,4087,1504,-533,5267
1481,LBRT,2020-10-08,0 days 15:59:24.224462,36906,8.77,8.76,3887,1204,167,-533
1482,LBRT,2020-10-08,0 days 15:59:25.224488,36373,8.77,8.76,4087,1104,-533,167
1483,LEN,2020-10-08,0 days 15:59:56.241415,379200,84.04,84.0,600,100,-20350,18356
1484,LEN,2020-10-08,0 days 15:59:59.240118,360744,84.04,84.0,300,100,18456,-20350
1485,LEVI,2020-10-08,0 days 15:59:45.677902,140665,15.58,15.57,4859,259,3192,-4749
1486,LEVI,2020-10-08,0 days 15:59:46.677225,138257,15.58,15.57,5159,259,-2472,3192
1487,LLY,2020-10-08,0 days 15:55:11.223700,246442,153.67,153.64,300,302,168,-4289
1488,LLY,2020-10-08,0 days 15:55:12.224888,242010,153.67,153.64,300,402,-4432,168
1489,LLY,2020-10-08,0 days 15:59:04.234968,284168,153.48,153.43,100,637,16039,-3366
1490,LLY,2020-10-08,0 days 15:59:05.235069,282407,153.5,153.48,120,100,-5130,16039
1491,LLY,2020-10-08,0 days 15:59:25.224635,302173,153.58,153.52,200,100,5362,-2301
1492,LLY,2020-10-08,0 days 15:59:26.224368,298935,153.57,153.5,200,500,-1738,5362
1493,LLY,2020-10-08,0 days 15:59:29.224696,298856,153.55,153.45,400,307,-1817,16183
1494,LLY,2020-10-08,0 days 15:59:38.225941,305273,153.61,153.58,100,100,1416,-3147
1495,LLY,2020-10-08,0 days 15:59:41.226177,299910,153.56,153.49,400,300,-763,23737
1496,LLY,2020-10-08,0 days 15:59:45.226685,300677,153.55,153.5,500,100,3910,-469
1497,LLY,2020-10-08,0 days 15:59:46.227397,282606,153.6,153.52,400,640,-19571,3910
1498,LNC,2020-10-08,0 days 15:59:16.220482,191482,35.63,35.62,100,397,9016,-361
1499,LNC,2020-10-08,0 days 15:59:31.221418,200545,35.65,35.63,1008,397,-299,443
1500,LOW,2020-10-08,0 days 15:56:07.265259,248051,171.15,171.09,100,258,-431,948
1501,LOW,2020-10-08,0 days 15:56:08.265009,244672,171.15,171.08,200,100,3379,-431
1502,LOW,2020-10-08,0 days 15:59:07.270540,246243,170.9,170.78,100,100,-47257,1375
1503,LTHM,2020-10-08,0 days 15:59:17.648395,84377,11.73,11.72,990,1847,725,-790
1504,LUMN,2020-10-08,0 days 15:58:14.218140,1698188,10.13,10.12,13245,5914,-4857,12943
1505,LUMN,2020-10-08,0 days 15:58:15.218209,1687445,10.13,10.12,13245,6014,10743,-4857
1506,LUMN,2020-10-08,0 days 15:59:15.221302,1724158,10.13,10.12,16288,7021,-7567,10230
1507,LUMN,2020-10-08,0 days 15:59:16.220462,1716425,10.13,10.12,16188,7523,7733,-7567
1508,LUMN,2020-10-08,0 days 15:59:33.220627,1693437,10.14,10.13,10837,15378,4221,-18767
1509,LUMN,2020-10-08,0 days 15:59:45.222364,1697658,10.14,10.13,10368,23678,-6155,2471
1510,LUMN,2020-10-08,0 days 15:59:46.222391,1695213,10.14,10.13,10268,24743,2445,-6155
1511,LUV,2020-10-08,0 days 15:58:13.268200,441384,38.93,38.92,200,3212,4728,-11272
1512,LUV,2020-10-08,0 days 15:58:47.269577,442746,38.95,38.94,100,2658,3671,-1829
1513,LUV,2020-10-08,0 days 15:59:16.269628,454422,38.96,38.95,477,2284,-6715,3880
1514,LUV,2020-10-08,0 days 15:59:17.271821,451237,38.97,38.96,500,1200,85,-6715
1515,LUV,2020-10-08,0 days 15:59:45.271556,458764,38.98,38.97,1200,1406,-22861,1815
1516,LUV,2020-10-08,0 days 15:59:46.270596,458125,38.98,38.97,1100,1506,639,-22861
1517,LVS,2020-10-08,0 days 15:55:00.208069,305447,46.09,46.08,5276,838,2187,-48540
1518,LVS,2020-10-08,0 days 15:59:12.215338,368672,46.04,46.03,800,2374,5505,-3495
1519,LVS,2020-10-08,0 days 15:59:29.216113,370787,46.08,46.07,700,975,3667,-6274
1520,LVS,2020-10-08,0 days 15:59:46.214964,383140,46.09,46.08,300,2236,-1994,9396
1521,LVS,2020-10-08,0 days 15:59:50.218177,376729,46.1,46.09,1400,2091,6411,-2789
1522,LW,2020-10-08,0 days 15:55:00.637997,112703,74.36,74.34,255,200,10412,-18820
1523,LW,2020-10-08,0 days 15:55:38.640648,123547,74.45,74.43,304,233,-172,6108
1524,LW,2020-10-08,0 days 15:55:40.640677,123719,74.45,74.44,304,200,771,-172
