,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
760,CPB,2020-09-01,0 days 15:58:52.254158,234747,51.32,51.31,3407,2697,12559,-2632
761,CPB,2020-09-01,0 days 15:58:53.255161,225270,51.33,51.32,710,2198,-9477,12559
762,CPB,2020-09-01,0 days 15:59:15.255881,248819,51.33,51.32,1518,3437,6882,-4301
763,CPB,2020-09-01,0 days 15:59:16.255519,245220,51.33,51.32,1029,4344,-4926,6882
764,CPB,2020-09-01,0 days 15:59:18.256416,250146,51.36,51.34,1100,594,20681,-4926
765,CPB,2020-09-01,0 days 15:59:19.255526,248427,51.37,51.35,1816,1693,-3120,20681
766,CPB,2020-09-01,0 days 15:59:28.255801,252547,51.36,51.35,393,2662,243,-1643
767,CPB,2020-09-01,0 days 15:59:30.252434,252800,51.36,51.35,677,6956,-915,2837
768,CPG,2020-09-01,0 days 15:59:36.242514,5600,1.76,1.75,479434,665704,2982,-3618
769,CPG,2020-09-01,0 days 15:59:37.241886,5382,1.76,1.75,478834,665704,-218,2982
770,CPRI,2020-09-01,0 days 15:55:42.234612,70265,15.87,15.86,8422,1337,2050,-750
771,CPRI,2020-09-01,0 days 15:55:43.233877,69615,15.87,15.86,8494,1675,-650,2050
772,CPRI,2020-09-01,0 days 15:57:42.241266,87186,15.87,15.86,5104,4257,602,-198
773,CPRI,2020-09-01,0 days 15:57:43.237198,85388,15.87,15.86,5104,4757,-1798,602
774,CPRI,2020-09-01,0 days 15:59:47.245030,150319,15.84,15.83,3888,10379,-3250,11292
775,CTL,2020-09-01,0 days 15:59:09.257721,539189,10.65,10.64,103464,10660,-168995,18106
776,CTL,2020-09-01,0 days 15:59:10.256986,537984,10.64,10.63,54481,53756,1205,-168995
777,CTL,2020-09-01,0 days 15:59:15.256180,552769,10.64,10.63,81820,30990,-19839,2986
778,CVE,2020-09-01,0 days 15:59:36.249877,15904,4.74,4.73,250330,212894,-2985,3657
779,CVE,2020-09-01,0 days 15:59:37.249645,15747,4.74,4.73,254930,212011,157,-2985
780,CVS,2020-09-01,0 days 15:55:00.246827,378407,60.23,60.22,992,1617,13763,-17541
781,CVS,2020-09-01,0 days 15:56:11.249439,448793,60.29,60.28,2501,300,-37083,2314
782,CVS,2020-09-01,0 days 15:56:12.249113,446276,60.27,60.26,2342,2790,3728,-37083
783,CVS,2020-09-01,0 days 15:57:07.251096,451504,60.27,60.26,1741,677,-1373,2795
784,CVS,2020-09-01,0 days 15:57:08.250695,448877,60.27,60.26,2941,205,2627,-1373
785,CVS,2020-09-01,0 days 15:57:46.251653,455672,60.26,60.25,4664,1299,-16982,2118
786,CVS,2020-09-01,0 days 15:57:49.251596,457154,60.24,60.23,3545,1861,1817,-1482
787,CVS,2020-09-01,0 days 15:57:50.251745,458971,60.25,60.24,933,3100,-1183,1817
788,CVS,2020-09-01,0 days 15:57:59.251951,457154,60.25,60.24,999,3465,617,-283
789,CVS,2020-09-01,0 days 15:58:01.253763,456175,60.25,60.24,1832,5882,-979,617
790,CVS,2020-09-01,0 days 15:58:03.252441,453342,60.25,60.24,3532,4900,433,-379
791,CVS,2020-09-01,0 days 15:58:05.253362,455875,60.25,60.24,5408,4247,-1430,433
792,CVS,2020-09-01,0 days 15:58:13.253337,456624,60.24,60.23,2350,4254,-3681,419
793,CVS,2020-09-01,0 days 15:58:14.253827,453005,60.24,60.23,5350,3277,3619,-3681
794,CVS,2020-09-01,0 days 15:58:16.253294,456624,60.24,60.23,4950,3577,-3281,419
795,CVS,2020-09-01,0 days 15:58:18.253358,456305,60.24,60.23,5061,3377,319,-81
796,CVS,2020-09-01,0 days 15:58:31.254280,453872,60.25,60.24,950,4994,652,-1448
797,CVS,2020-09-01,0 days 15:58:34.257392,457224,60.26,60.25,1779,2900,-1448,652
798,CVX,2020-09-01,0 days 15:59:45.251362,682600,83.14,83.11,200,200,2111,-18854
799,CVX,2020-09-01,0 days 15:59:46.251890,683830,83.18,83.15,504,2029,-5170,2111
800,CX,2020-09-01,0 days 15:55:00.292830,85920,3.3,3.29,205950,71636,50767,-59487
801,CX,2020-09-01,0 days 15:59:05.303191,142476,3.29,3.28,293749,97211,-3186,19387
802,CX,2020-09-01,0 days 15:59:15.303205,145812,3.29,3.28,338010,37321,3193,-2951
803,D,2020-09-01,0 days 15:55:00.235303,278177,77.85,77.84,4400,119,-2761,17891
804,D,2020-09-01,0 days 15:59:26.244500,339204,77.85,77.84,404,700,6723,-59
805,D,2020-09-01,0 days 15:59:27.244349,333109,77.84,77.83,700,794,-6992,6723
806,DAL,2020-09-01,0 days 15:55:00.247321,247766,30.68,30.67,7004,8215,13484,-86344
807,DAL,2020-09-01,0 days 15:55:01.246442,243250,30.68,30.67,11109,7915,-4516,13484
808,DAL,2020-09-01,0 days 15:55:59.248745,247845,30.7,30.69,4022,17526,548,-149
809,DAL,2020-09-01,0 days 15:56:00.249684,243844,30.7,30.69,8123,18127,-4001,548
810,DAL,2020-09-01,0 days 15:56:18.249601,247845,30.71,30.7,7253,15035,1250,-2899
811,DAL,2020-09-01,0 days 15:56:19.250420,243946,30.7,30.69,4403,20668,-5799,1250
812,DAL,2020-09-01,0 days 15:59:01.256291,258841,30.71,30.7,13640,9968,2717,-6261
813,DAL,2020-09-01,0 days 15:59:18.256801,285364,30.73,30.72,12416,3467,-14646,2675
814,DAL,2020-09-01,0 days 15:59:19.255786,300010,30.73,30.72,13268,2167,6254,-14646
815,DAL,2020-09-01,0 days 15:59:30.252651,329364,30.73,30.72,17277,2438,-1680,3211
816,DAL,2020-09-01,0 days 15:59:45.250835,334306,30.73,30.72,10872,14584,10096,-3792
817,DAL,2020-09-01,0 days 15:59:47.250685,344402,30.76,30.75,2941,16204,-7036,6027
818,DAL,2020-09-01,0 days 15:59:48.250465,351438,30.76,30.75,4401,13641,4164,-7036
819,DAL,2020-09-01,0 days 15:59:50.253738,294302,30.75,30.74,6409,10272,-57340,1143
820,DB,2020-09-01,0 days 15:59:36.249092,48263,9.53,9.52,168031,61637,6845,-12866
821,DCP,2020-09-01,0 days 15:56:37.250169,4762,12.55,12.52,503,1100,175,-225
822,DCP,2020-09-01,0 days 15:56:38.248625,4637,12.55,12.52,400,1100,-125,175
823,DCP,2020-09-01,0 days 15:59:04.253388,7578,12.56,12.55,7419,601,654,-138
824,DCP,2020-09-01,0 days 15:59:48.251106,8039,12.58,12.57,700,100,193,-3
825,DD,2020-09-01,0 days 15:55:00.233474,426238,57.12,57.11,1902,332,26854,-27938
826,DD,2020-09-01,0 days 15:55:35.233948,453892,57.12,57.11,2833,3406,-845,5757
827,DD,2020-09-01,0 days 15:55:59.234597,445937,57.1,57.09,2974,400,8753,-2261
828,DD,2020-09-01,0 days 15:57:40.238259,457900,57.13,57.12,400,1614,-16812,4868
829,DD,2020-09-01,0 days 15:58:09.240372,471183,57.06,57.05,3572,3280,-2274,51
830,DD,2020-09-01,0 days 15:59:36.242525,597880,57.18,57.17,8903,862,-1190,1819
831,DD,2020-09-01,0 days 15:59:43.244035,597418,57.18,57.17,9544,1521,1883,-519
832,DD,2020-09-01,0 days 15:59:46.245248,603550,57.2,57.19,396,3102,-516,2558
833,DD,2020-09-01,0 days 15:59:47.244083,604066,57.2,57.19,281,3448,525,-516
834,DDD,2020-09-01,0 days 15:56:40.234415,165471,5.35,5.34,13167,17568,-1593,1707
835,DDD,2020-09-01,0 days 15:56:41.234491,156864,5.35,5.34,13167,17568,8607,-1593
836,DDD,2020-09-01,0 days 15:59:49.242238,173878,5.35,5.34,19024,19489,3416,-6984
837,DELL,2020-09-01,0 days 15:57:38.298403,127724,66.39,66.36,846,1395,-11,705
838,DELL,2020-09-01,0 days 15:57:40.299077,122719,66.38,66.36,400,1895,5005,-11
839,DELL,2020-09-01,0 days 15:59:45.305694,139428,66.36,66.34,1014,300,-749,655
840,DELL,2020-09-01,0 days 15:59:46.305093,132841,66.37,66.36,1800,400,6517,-749
841,DFS,2020-09-01,0 days 15:55:42.248512,132232,52.86,52.84,2046,1005,-85,15
842,DFS,2020-09-01,0 days 15:55:43.248163,129917,52.86,52.84,2246,1005,2315,-85
843,DFS,2020-09-01,0 days 15:56:08.248805,132532,52.86,52.85,488,1192,-173,127
844,DFS,2020-09-01,0 days 15:56:09.249057,130505,52.86,52.85,678,1932,2027,-173
845,DFS,2020-09-01,0 days 15:58:00.251473,131870,52.9,52.89,702,3967,-1924,1706
846,DFS,2020-09-01,0 days 15:58:53.252114,132035,52.91,52.89,821,1887,-3364,636
847,DFS,2020-09-01,0 days 15:59:11.255652,141298,52.91,52.9,1562,1403,7477,-212
848,DFS,2020-09-01,0 days 15:59:15.250196,148600,52.92,52.91,337,3862,267,-512
849,DFS,2020-09-01,0 days 15:59:37.249624,149930,52.95,52.93,917,1356,214,-3036
850,DFS,2020-09-01,0 days 15:59:46.251814,151074,52.95,52.92,1040,3452,470,-330
851,DFS,2020-09-01,0 days 15:59:48.251361,152241,52.96,52.94,600,1228,-3032,470
852,DG,2020-09-01,0 days 15:55:58.235284,129853,199.95,199.92,313,100,-901,1486
853,DG,2020-09-01,0 days 15:55:59.234638,127754,199.95,199.92,315,100,2099,-901
854,DG,2020-09-01,0 days 15:58:10.239132,135679,200.01,199.98,478,1254,-3675,2181
855,DG,2020-09-01,0 days 15:58:12.239861,134284,200.01,199.98,478,1154,1395,-805
856,DG,2020-09-01,0 days 15:59:03.243173,137143,200.01,199.92,522,290,-2,2498
857,DG,2020-09-01,0 days 15:59:34.241744,154146,200.0,199.82,600,205,120,-1680
858,DG,2020-09-01,0 days 15:59:59.241074,153516,199.98,199.9,937,7098,-291,1309
859,DG,2020-09-01,0 days 16:00:00.241517,153607,199.9,199.89,1952,200,1309,-291
860,DHI,2020-09-01,0 days 15:59:41.240020,283984,73.29,73.27,187,900,-3033,167
861,DHI,2020-09-01,0 days 15:59:46.241742,280828,73.3,73.28,1156,1143,3039,-1061
862,DHT,2020-09-01,0 days 15:59:36.249011,101266,5.2,5.19,31681,12497,-196,604
863,DHT,2020-09-01,0 days 15:59:47.250609,98462,5.21,5.2,24800,45878,2804,-6496
864,DIS,2020-09-01,0 days 15:55:00.247454,457584,133.32,133.3,660,300,1700,-89323
865,DIS,2020-09-01,0 days 15:55:01.246457,451884,133.31,133.28,500,843,-5400,1700
866,DIS,2020-09-01,0 days 15:59:05.256068,462814,133.35,133.34,686,379,2138,-7224
867,DIS,2020-09-01,0 days 15:59:40.250564,491277,133.51,133.48,800,283,-9473,4777
868,DIS,2020-09-01,0 days 15:59:41.249589,500750,133.54,133.49,2491,1307,3327,-9473
869,DIS,2020-09-01,0 days 15:59:44.249717,504077,133.56,133.53,304,1221,-968,2527
870,DIS,2020-09-01,0 days 15:59:45.250851,500649,133.55,133.51,705,877,5428,-968
871,DIS,2020-09-01,0 days 15:59:50.253841,504177,133.58,133.55,100,1176,-7340,5060
872,DKS,2020-09-01,0 days 15:59:18.243574,330413,56.51,56.5,200,700,40318,-91472
873,DKS,2020-09-01,0 days 15:59:19.243256,329766,56.58,56.55,1480,300,-4515,40318
874,DKS,2020-09-01,0 days 15:59:20.243339,334398,56.53,56.5,1677,350,3528,-4515
875,DKS,2020-09-01,0 days 15:59:21.243191,328123,56.58,56.55,280,100,-6275,3528
876,DKS,2020-09-01,0 days 15:59:22.244315,332030,56.56,56.51,535,300,2610,-6275
877,DKS,2020-09-01,0 days 15:59:29.242265,335591,56.5,56.47,718,200,12049,-1451
878,DLPH,2020-09-01,0 days 15:55:00.238870,16184,17.76,17.75,8975,6893,-251,932
879,DLPH,2020-09-01,0 days 15:55:42.241288,16435,17.76,17.75,13104,1358,349,-251
880,DLPH,2020-09-01,0 days 15:58:52.238583,17098,17.78,17.77,5220,9467,-2666,628
881,DLPH,2020-09-01,0 days 15:59:07.239503,19942,17.78,17.77,6441,7330,84,-228
882,DLPH,2020-09-01,0 days 15:59:30.241558,19926,17.78,17.77,7242,2820,600,-600
883,DLPH,2020-09-01,0 days 15:59:36.239592,20526,17.78,17.77,3059,10152,-200,400
884,DLPH,2020-09-01,0 days 15:59:37.239427,20426,17.78,17.77,3259,9649,100,-200
885,DOC,2020-09-01,0 days 15:55:35.236423,129392,18.2,18.19,7572,7895,-29,3371
886,DOC,2020-09-01,0 days 15:55:56.239355,129421,18.2,18.19,11545,6559,126,-29
887,DOC,2020-09-01,0 days 15:56:04.239092,129547,18.2,18.19,10164,8435,-1574,126
888,DOC,2020-09-01,0 days 15:56:05.238807,126621,18.2,18.19,9869,8635,2926,-1574
889,DOC,2020-09-01,0 days 15:57:22.238020,129635,18.2,18.19,3266,12268,-10063,2337
890,DOC,2020-09-01,0 days 15:57:23.238087,126798,18.21,18.2,9822,5305,3137,-10063
891,DOC,2020-09-01,0 days 15:57:31.238930,127998,18.21,18.2,10160,9400,1712,-9988
892,DOC,2020-09-01,0 days 15:59:11.247090,127804,18.21,18.2,7029,11037,934,-1566
893,DOC,2020-09-01,0 days 15:59:45.244281,138473,18.2,18.19,23427,6638,-1140,1737
894,DOC,2020-09-01,0 days 15:59:48.243968,137013,18.2,18.19,24509,4957,1569,-1031
895,DOW,2020-09-01,0 days 15:59:01.246130,536123,47.13,47.12,1085,3675,-83,27234
896,DOW,2020-09-01,0 days 15:59:02.246912,536067,47.13,47.12,649,4135,1283,-83
897,DOW,2020-09-01,0 days 15:59:06.245917,536209,47.16,47.15,3168,1600,-528,667
898,DOW,2020-09-01,0 days 15:59:12.246955,539121,47.22,47.21,8225,1323,131441,-5994
899,DOW,2020-09-01,0 days 15:59:45.247068,673728,47.24,47.23,1722,134,-2510,1201
900,DOW,2020-09-01,0 days 15:59:50.249688,663609,47.25,47.24,9718,1300,8819,-1128
901,DT,2020-09-01,0 days 15:59:19.241209,431395,47.17,47.14,100,1335,32593,-48262
902,DVN,2020-09-01,0 days 15:59:45.247308,382382,10.94,10.93,20763,49781,3774,-226
903,DVN,2020-09-01,0 days 15:59:46.248371,352766,10.94,10.93,36046,35510,-22404,3774
904,DXC,2020-09-01,0 days 15:59:09.242734,224902,20.0,19.99,14697,5347,901,-26538
905,DXC,2020-09-01,0 days 15:59:26.243171,272934,20.04,20.03,7066,4332,5824,-3176
906,DXC,2020-09-01,0 days 15:59:29.242272,278758,20.04,20.03,6625,6795,-1681,1519
907,DXC,2020-09-01,0 days 15:59:31.243772,274187,20.04,20.03,5625,7595,5071,-1281
908,DXC,2020-09-01,0 days 15:59:33.242073,287382,20.04,20.03,6580,8844,-1271,5071
909,DXC,2020-09-01,0 days 15:59:44.242751,286466,20.04,20.03,4061,14945,1716,-3684
910,DXC,2020-09-01,0 days 15:59:46.245298,288682,20.04,20.03,2656,15245,-11,831
911,DXC,2020-09-01,0 days 15:59:47.244083,292695,20.04,20.03,2456,15145,968,-11
912,EAT,2020-09-01,0 days 15:56:04.295162,73223,45.8,45.76,384,3250,199,-556
913,EAT,2020-09-01,0 days 15:56:05.294686,71822,45.8,45.76,402,4426,-1401,199
914,EAT,2020-09-01,0 days 15:56:20.295827,71923,45.82,45.8,400,634,398,-602
915,EAT,2020-09-01,0 days 15:56:21.295379,70721,45.82,45.8,200,914,-1202,398
916,EAT,2020-09-01,0 days 15:57:07.296963,71923,45.83,45.82,100,1500,772,-728
917,EAT,2020-09-01,0 days 15:57:08.297051,70795,45.84,45.82,501,4028,-1128,772
918,EAT,2020-09-01,0 days 15:57:28.297823,76228,45.87,45.84,352,2207,967,-533
919,EAT,2020-09-01,0 days 15:57:29.298239,74695,45.87,45.84,352,2235,-1533,967
920,EAT,2020-09-01,0 days 15:57:41.299188,78328,45.86,45.85,200,152,67,-1899
921,EAT,2020-09-01,0 days 15:57:42.299443,78395,45.86,45.85,200,152,-1433,67
922,EAT,2020-09-01,0 days 15:57:47.299189,79828,45.87,45.85,100,1180,267,-1433
923,EAT,2020-09-01,0 days 15:57:48.300201,78247,45.88,45.85,213,1180,-1581,267
924,EAT,2020-09-01,0 days 15:58:27.301929,81794,45.88,45.87,899,1913,552,-2336
925,EAT,2020-09-01,0 days 15:58:28.301865,80346,45.88,45.87,569,2492,-1448,552
926,EAT,2020-09-01,0 days 15:59:03.303315,81778,45.88,45.86,828,100,-1116,1784
927,EAT,2020-09-01,0 days 15:59:06.303412,83394,45.88,45.86,891,300,284,-1216
928,EAT,2020-09-01,0 days 15:59:09.304755,79261,45.9,45.87,293,987,-4133,7055
929,EAT,2020-09-01,0 days 15:59:11.304844,83394,45.93,45.89,400,900,1660,-2433
930,EAT,2020-09-01,0 days 15:59:12.303974,82554,45.94,45.89,301,900,-840,1660
931,EAT,2020-09-01,0 days 15:59:19.303128,83525,45.95,45.9,813,1200,994,-2021
932,EAT,2020-09-01,0 days 15:59:20.303331,83119,45.93,45.9,611,885,-406,994
933,EAT,2020-09-01,0 days 15:59:27.303470,85025,45.87,45.86,600,207,2382,-506
934,EAT,2020-09-01,0 days 15:59:28.303130,84707,45.89,45.88,580,184,-318,2382
935,EAT,2020-09-01,0 days 15:59:34.303547,85925,45.91,45.86,1474,500,2282,-606
936,EAT,2020-09-01,0 days 15:59:35.304049,85507,45.91,45.86,1274,674,-418,2282
937,EAT,2020-09-01,0 days 15:59:45.305653,86325,45.91,45.9,492,370,1026,-306
938,EAT,2020-09-01,0 days 15:59:53.304937,86142,45.88,45.86,282,270,1697,-1191
939,ED,2020-09-01,0 days 15:59:15.239576,226557,69.61,69.59,1100,200,69922,-8516
940,ED,2020-09-01,0 days 15:59:16.239274,231958,69.66,69.64,200,907,-5083,69922
941,ED,2020-09-01,0 days 15:59:17.239369,232841,69.63,69.62,100,353,3964,-5083
942,ED,2020-09-01,0 days 15:59:19.239471,233219,69.65,69.63,100,307,-152,348
943,ED,2020-09-01,0 days 15:59:30.241755,233228,69.63,69.6,729,951,4041,-259
944,ED,2020-09-01,0 days 15:59:33.240041,233943,69.62,69.59,500,1001,-144,1615
945,ED,2020-09-01,0 days 15:59:37.239778,234687,69.63,69.6,1777,596,656,-544
946,ED,2020-09-01,0 days 15:59:38.239832,234343,69.62,69.58,1040,2436,-44,656
947,ED,2020-09-01,0 days 15:59:45.241794,236187,69.64,69.61,559,300,5860,-615
948,ED,2020-09-01,0 days 15:59:46.242232,236787,69.66,69.62,300,617,-198,5860
949,EIX,2020-09-01,0 days 15:55:00.293000,113167,51.83,51.8,462,636,1382,-37290
950,EIX,2020-09-01,0 days 15:55:08.293667,115249,51.82,51.8,282,706,-203,82
951,EIX,2020-09-01,0 days 15:56:05.294590,115978,51.77,51.76,604,311,1508,-291
952,EIX,2020-09-01,0 days 15:56:06.294785,115886,51.78,51.77,1287,100,-92,1508
953,EIX,2020-09-01,0 days 15:56:30.295842,119235,51.78,51.77,224,995,1805,-338
954,EIX,2020-09-01,0 days 15:56:31.295328,118840,51.78,51.77,224,995,-395,1805
955,EIX,2020-09-01,0 days 15:58:59.302675,174691,51.85,51.83,200,301,4799,-5104
956,EIX,2020-09-01,0 days 15:59:00.303934,169890,51.85,51.84,400,337,-4801,4799
957,EIX,2020-09-01,0 days 15:59:06.303283,173957,51.85,51.83,531,601,569,-2905
958,EIX,2020-09-01,0 days 15:59:08.303806,170655,51.85,51.83,831,701,-3302,2398
959,EIX,2020-09-01,0 days 15:59:11.304695,175257,51.84,51.82,678,501,451,-3587
960,EIX,2020-09-01,0 days 15:59:20.303236,174400,51.84,51.82,100,1206,-1469,15779
961,EIX,2020-09-01,0 days 15:59:22.303705,175869,51.86,51.83,1039,490,1239,-1469
962,EIX,2020-09-01,0 days 15:59:23.302782,174208,51.84,51.83,197,390,-1661,1239
963,EIX,2020-09-01,0 days 15:59:48.304872,178494,51.85,51.83,300,1879,-354,3146
964,ELAN,2020-09-01,0 days 15:59:14.304098,135989,28.78,28.77,2790,5591,138,-914
965,ELAN,2020-09-01,0 days 15:59:18.303063,136709,28.78,28.77,2315,8320,-311,682
966,ELAN,2020-09-01,0 days 15:59:45.305506,138289,28.78,28.77,4560,9520,5667,-1176
967,ELAN,2020-09-01,0 days 15:59:46.304891,136670,28.78,28.77,4182,9523,-419,5667
968,EMR,2020-09-01,0 days 15:55:00.232232,177321,69.95,69.93,500,1319,2236,-42418
969,EMR,2020-09-01,0 days 15:55:01.231664,174157,69.95,69.93,600,1090,-3164,2236
970,EMR,2020-09-01,0 days 15:59:04.242522,195320,70.01,70.0,3677,1591,13035,-2856
971,EMR,2020-09-01,0 days 15:59:05.241974,194186,70.03,70.01,336,571,-1134,13035
972,EMR,2020-09-01,0 days 15:59:12.242845,196624,70.06,70.04,500,1765,26599,-98
973,ENB,2020-09-01,0 days 15:57:40.238962,41799,32.23,32.22,5110,12422,-352,48
974,ENB,2020-09-01,0 days 15:57:41.239312,41451,32.23,32.22,10968,4222,348,-352
975,ENB,2020-09-01,0 days 15:57:52.239509,41799,32.23,32.22,9718,4454,-52,48
976,ENB,2020-09-01,0 days 15:57:53.239750,41251,32.23,32.22,10468,4354,548,-52
977,ENB,2020-09-01,0 days 15:58:54.242409,41799,32.23,32.22,14831,4807,-910,90
978,ENB,2020-09-01,0 days 15:58:55.242512,40909,32.23,32.22,15990,5907,890,-910
979,ENB,2020-09-01,0 days 15:59:14.242373,45380,32.23,32.22,5414,10020,-5521,321
980,ENB,2020-09-01,0 days 15:59:15.240971,45301,32.23,32.22,6638,9480,79,-5521
981,ENB,2020-09-01,0 days 15:59:24.241242,45930,32.23,32.22,7280,9553,-571,629
982,ENB,2020-09-01,0 days 15:59:50.246280,46899,32.25,32.24,17069,10156,209,-1523
983,ENLC,2020-09-01,0 days 15:59:36.248920,17327,2.87,2.86,25656,55853,-5092,6208
984,ENLC,2020-09-01,0 days 15:59:37.249097,16919,2.87,2.86,25756,54953,408,-5092
985,EOG,2020-09-01,0 days 15:59:08.241981,309463,45.2,45.19,4068,418,23125,-5616
986,EOG,2020-09-01,0 days 15:59:09.241631,305288,45.21,45.19,704,912,-2375,23125
987,EOG,2020-09-01,0 days 15:59:20.241368,309805,45.19,45.18,764,600,917,-2921
988,EOG,2020-09-01,0 days 15:59:21.242391,326622,45.19,45.18,864,1540,-4942,917
989,EPD,2020-09-01,0 days 15:55:14.235607,23860,17.57,17.56,19899,8277,-19672,328
990,EPD,2020-09-01,0 days 15:56:25.237568,43032,17.56,17.55,35433,6217,10683,-14617
991,EPD,2020-09-01,0 days 15:56:26.237582,41615,17.56,17.55,33093,7517,-1417,10683
992,EPD,2020-09-01,0 days 15:58:52.242690,43032,17.56,17.55,12561,22958,1593,-217
993,EPD,2020-09-01,0 days 15:58:53.242917,41925,17.56,17.55,12561,24158,-1107,1593
994,EPD,2020-09-01,0 days 15:59:18.243129,45941,17.56,17.55,17860,16660,4795,-3584
995,EPD,2020-09-01,0 days 15:59:19.242841,45336,17.56,17.55,12754,26157,-605,4795
996,EPD,2020-09-01,0 days 15:59:46.244568,45941,17.57,17.56,1945,26608,1151,-305
997,EPD,2020-09-01,0 days 15:59:47.244435,45592,17.57,17.56,2007,29859,-349,1151
998,EQH,2020-09-01,0 days 15:55:56.249221,203444,21.05,21.04,462,1636,2706,-40494
999,EQH,2020-09-01,0 days 15:55:57.248936,199750,21.05,21.04,100,3284,-3694,2706
1000,EQH,2020-09-01,0 days 15:59:15.255967,213796,21.08,21.07,1212,8071,2520,-653
1001,EQNR,2020-09-01,0 days 15:56:04.235451,15863,16.03,16.02,53881,28426,-1622,78
1002,EQR,2020-09-01,0 days 15:55:00.232565,211043,56.71,56.69,719,804,5318,-38981
1003,EQR,2020-09-01,0 days 15:55:13.233141,211043,56.7,56.68,195,1431,39,-661
1004,EQR,2020-09-01,0 days 15:55:14.233091,210082,56.71,56.7,425,600,-1161,39
1005,EQR,2020-09-01,0 days 15:55:42.234104,212543,56.7,56.69,2143,580,456,-744
1006,EQR,2020-09-01,0 days 15:57:45.238382,221289,56.7,56.69,605,1102,2046,-854
1007,EQR,2020-09-01,0 days 15:57:46.238414,220435,56.71,56.69,1162,1104,-1854,2046
1008,EQR,2020-09-01,0 days 15:58:02.239581,223155,56.74,56.72,488,532,36136,-1058
1009,EQR,2020-09-01,0 days 15:59:08.242579,261196,56.75,56.74,2033,300,-3944,952
1010,EQT,2020-09-01,0 days 15:59:19.255786,125092,15.61,15.6,6890,2771,-286,5314
1011,EQT,2020-09-01,0 days 15:59:26.256392,125786,15.6,15.59,6637,1778,906,-431
1012,EQT,2020-09-01,0 days 15:59:45.250835,140923,15.61,15.6,10650,1714,369,-993
1013,EQT,2020-09-01,0 days 15:59:48.250465,139992,15.61,15.6,7400,2360,-893,369
1014,ES,2020-09-01,0 days 15:55:35.248745,151744,83.6,83.58,2107,1492,-736,679
1015,ES,2020-09-01,0 days 15:55:36.248620,150180,83.6,83.58,2308,1087,1564,-736
1016,ES,2020-09-01,0 days 15:57:19.249537,155403,83.66,83.63,500,641,-3439,1037
1017,ES,2020-09-01,0 days 15:57:20.249683,153942,83.66,83.63,1300,468,1461,-3439
1018,ES,2020-09-01,0 days 15:57:46.251597,155942,83.65,83.64,600,502,283,-248
1019,ES,2020-09-01,0 days 15:58:34.257333,155960,83.66,83.63,400,498,-433,3236
1020,ES,2020-09-01,0 days 15:58:35.254777,154693,83.66,83.63,300,1677,1267,-433
1021,ES,2020-09-01,0 days 15:58:51.254360,154354,83.73,83.67,300,530,-2939,1049
1022,ES,2020-09-01,0 days 15:58:52.254518,151093,83.73,83.67,300,1410,4630,-2939
1023,ES,2020-09-01,0 days 15:59:01.256029,155300,83.73,83.68,723,2717,423,-159
1024,ES,2020-09-01,0 days 15:59:04.256652,155991,83.73,83.68,1473,1217,-1132,649
1025,ES,2020-09-01,0 days 15:59:05.255861,155523,83.73,83.68,820,1455,349,-1132
1026,ES,2020-09-01,0 days 15:59:47.250420,210808,83.65,83.59,600,2079,1185,-984
1027,ESRT,2020-09-01,0 days 15:57:34.239054,112206,6.34,6.33,32932,22430,-4120,1288
1028,ESRT,2020-09-01,0 days 15:57:58.239838,121926,6.34,6.33,39577,16167,2144,-9720
1029,ESRT,2020-09-01,0 days 15:57:59.239632,112270,6.34,6.33,37677,17367,-9656,2144
1030,ESRT,2020-09-01,0 days 15:59:06.241201,166718,6.35,6.34,25412,19940,501,-5247
1031,ESRT,2020-09-01,0 days 15:59:28.240876,163392,6.34,6.33,30054,25510,-1024,3976
1032,ET,2020-09-01,0 days 15:59:06.243272,79780,6.3,6.29,75802,82777,11185,-15415
1033,ET,2020-09-01,0 days 15:59:07.244862,78165,6.3,6.29,86538,61977,-1615,11185
1034,ETRN,2020-09-01,0 days 15:56:04.240565,100496,10.03,10.02,5866,9524,-735,965
1035,ETRN,2020-09-01,0 days 15:56:05.240014,98031,10.03,10.02,5566,10020,3265,-735
1036,ETRN,2020-09-01,0 days 15:58:03.236545,97232,10.03,10.02,4799,7787,2251,-2249
1037,ETRN,2020-09-01,0 days 15:58:11.237760,99483,10.03,10.02,3688,11452,-349,2251
1038,ETRN,2020-09-01,0 days 15:58:12.237379,97232,10.03,10.02,3688,11352,2251,-349
1039,ETRN,2020-09-01,0 days 15:59:11.242080,112802,10.03,10.02,5666,8228,-1074,3311
1040,ETRN,2020-09-01,0 days 15:59:16.238852,107943,10.03,10.02,6751,8769,1859,-1141
1041,ETRN,2020-09-01,0 days 15:59:31.240026,113233,10.03,10.02,5819,8007,-597,2190
1042,ETRN,2020-09-01,0 days 15:59:34.238442,113830,10.03,10.02,10080,11515,203,-597
1043,EVRI,2020-09-01,0 days 15:59:09.257721,79114,7.91,7.9,4314,1319,822,-333
1044,EVRI,2020-09-01,0 days 15:59:23.256126,76436,7.91,7.9,3930,2382,-2441,1422
1045,EW,2020-09-01,0 days 15:55:00.293475,347235,85.74,85.71,840,751,39795,-82735
