,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1729,GS,2020-09-04,0 days 15:59:32.256429,294014,211.27,211.24,200,100,-1011,1051
1730,GS,2020-09-04,0 days 15:59:40.257655,294979,211.21,211.15,386,100,71,-125
1731,GS,2020-09-04,0 days 15:59:50.261749,282809,211.01,210.93,500,305,-9619,124
1732,GSK,2020-09-04,0 days 15:57:05.258833,22709,38.49,38.48,4371,9311,478,-435
1733,GSK,2020-09-04,0 days 15:57:20.259443,23190,38.51,38.5,4229,8970,-419,434
1734,GSK,2020-09-04,0 days 15:57:22.258903,22709,38.51,38.5,671,9778,387,-419
1735,GSK,2020-09-04,0 days 15:59:14.261143,28961,38.5,38.49,11371,3189,1655,-688
1736,GSK,2020-09-04,0 days 15:59:20.257553,30663,38.5,38.49,3493,8904,-128,1655
1737,GSK,2020-09-04,0 days 15:59:36.257906,31330,38.49,38.48,5397,8228,1002,-651
1738,GSX,2020-09-04,0 days 15:55:00.532624,37606,80.03,79.91,600,503,156,-428
1739,GSX,2020-09-04,0 days 15:55:42.536519,37762,80.04,79.96,426,1018,-3283,178
1740,GSX,2020-09-04,0 days 15:56:22.537544,40839,80.03,79.97,100,400,436,-154
1741,GSX,2020-09-04,0 days 15:56:23.537197,40575,80.03,79.97,100,400,-264,436
1742,GSX,2020-09-04,0 days 15:58:14.540171,43330,80.04,80.01,567,400,-351,549
1743,GSX,2020-09-04,0 days 15:58:50.542190,42730,80.05,79.98,2111,2345,-351,249
1744,GSX,2020-09-04,0 days 15:59:02.542862,43032,80.01,79.94,1318,661,260,-176
1745,GSX,2020-09-04,0 days 15:59:03.542623,42792,80.01,79.94,1418,260,-240,260
1746,GSX,2020-09-04,0 days 15:59:07.543562,50332,80.01,79.97,850,200,878,-240
1747,GSX,2020-09-04,0 days 15:59:36.537549,52504,80.04,79.96,1112,1100,-259,641
1748,GSX,2020-09-04,0 days 15:59:41.538261,51863,80.04,79.98,700,500,641,-259
1749,GSX,2020-09-04,0 days 15:59:49.539316,53550,80.03,80.01,310,231,-13,541
1750,GSX,2020-09-04,0 days 15:59:50.540305,52063,80.03,80.01,310,231,1141,-13
1751,HAL,2020-09-04,0 days 15:55:00.251613,403176,15.98,15.97,26782,19406,119927,-47861
1752,HAL,2020-09-04,0 days 15:55:01.254664,398403,15.98,15.97,42225,6455,-4773,119927
1753,HAL,2020-09-04,0 days 15:56:10.255241,443873,15.98,15.97,37488,20900,272,-6193
1754,HAL,2020-09-04,0 days 15:56:59.255843,436474,16.0,15.99,23055,26563,-7419,252
1755,HBI,2020-09-04,0 days 15:55:50.252329,207494,15.42,15.41,13122,8703,-16,481
1756,HBI,2020-09-04,0 days 15:56:14.252897,201495,15.41,15.4,7035,10434,-218,682
1757,HBI,2020-09-04,0 days 15:57:03.253850,201714,15.42,15.41,12835,16728,-495,705
1758,HBI,2020-09-04,0 days 15:59:16.263286,231360,15.42,15.41,5200,11111,18428,-1382
1759,HBI,2020-09-04,0 days 15:59:36.256169,236409,15.42,15.41,14759,14189,-17103,4934
1760,HBI,2020-09-04,0 days 15:59:47.257528,254165,15.41,15.4,10505,13204,-170,6230
1761,HD,2020-09-04,0 days 15:55:11.253357,465771,269.98,269.94,114,100,127,-246
1762,HD,2020-09-04,0 days 15:55:12.254299,464625,270.04,269.97,238,100,-1146,127
1763,HD,2020-09-04,0 days 15:55:16.254328,465771,270.04,269.99,238,145,5722,-1146
1764,HD,2020-09-04,0 days 15:55:17.253912,465593,270.03,269.98,212,100,-178,5722
1765,HD,2020-09-04,0 days 15:55:20.254492,465771,270.0,269.93,100,203,272,-178
1766,HD,2020-09-04,0 days 15:55:21.254325,465643,270.0,269.93,100,203,-128,272
1767,HD,2020-09-04,0 days 15:55:41.255324,467622,270.06,269.97,225,100,890,-534
1768,HD,2020-09-04,0 days 15:55:42.256066,466929,270.05,269.94,545,100,-693,890
1769,HD,2020-09-04,0 days 15:55:44.255884,467622,270.08,269.96,325,100,3766,-234
1770,HD,2020-09-04,0 days 15:55:45.256191,469288,270.04,269.99,163,100,-2023,3766
1771,HD,2020-09-04,0 days 15:55:46.256025,469111,270.04,269.96,263,100,177,-2023
1772,HD,2020-09-04,0 days 15:55:56.255649,469893,270.05,269.97,225,100,-202,398
1773,HD,2020-09-04,0 days 15:55:57.256153,469695,270.0,269.97,100,224,198,-202
1774,HD,2020-09-04,0 days 15:56:03.256333,470904,269.92,269.85,525,100,-13291,671
1775,HD,2020-09-04,0 days 15:56:41.256926,483429,270.04,269.97,100,641,664,-1363
1776,HD,2020-09-04,0 days 15:56:42.256730,482193,270.03,269.97,325,441,-1236,664
1777,HD,2020-09-04,0 days 15:57:42.260952,497923,270.15,270.01,719,215,5678,-5322
1778,HD,2020-09-04,0 days 15:57:43.260390,495486,270.09,270.02,225,375,-2437,5678
1779,HD,2020-09-04,0 days 15:57:46.261163,497923,270.06,270.02,225,157,7103,-1036
1780,HD,2020-09-04,0 days 15:57:48.259982,495799,270.03,269.98,601,300,-4824,376
1781,HD,2020-09-04,0 days 15:57:49.257131,497923,270.02,269.98,1055,315,776,-4824
1782,HD,2020-09-04,0 days 15:57:57.258069,502247,270.02,269.98,996,225,-6976,1024
1783,HD,2020-09-04,0 days 15:58:01.258909,501123,270.03,269.99,400,120,324,-876
1784,HD,2020-09-04,0 days 15:58:06.258640,508472,269.97,269.93,880,216,-1151,849
1785,HD,2020-09-04,0 days 15:58:07.258336,504523,269.97,269.93,880,483,3949,-1151
1786,HD,2020-09-04,0 days 15:58:12.259294,510964,269.94,269.88,300,100,-659,1203
1787,HD,2020-09-04,0 days 15:58:14.258617,507693,269.94,269.89,529,231,3271,-1929
1788,HD,2020-09-04,0 days 15:58:39.259501,512095,269.77,269.73,114,438,-1840,560
1789,HD,2020-09-04,0 days 15:58:41.259718,508935,269.77,269.76,197,314,1060,-840
1790,HD,2020-09-04,0 days 15:58:55.259945,512395,269.75,269.7,124,325,-901,2210
1791,HD,2020-09-04,0 days 15:58:56.260154,511508,269.76,269.73,748,100,887,-901
1792,HD,2020-09-04,0 days 15:59:05.262490,513003,269.83,269.76,200,525,-980,3785
1793,HD,2020-09-04,0 days 15:59:07.260355,510669,269.94,269.87,200,225,3580,-752
1794,HD,2020-09-04,0 days 15:59:16.260955,552279,270.02,269.9,125,125,-49215,46274
1795,HD,2020-09-04,0 days 15:59:38.258134,618971,269.71,269.66,1520,225,2385,-34478
1796,HD,2020-09-04,0 days 15:59:39.258228,601131,269.86,269.76,975,125,-18040,2385
1797,HES,2020-09-04,0 days 15:55:49.538125,172009,47.16,47.15,1654,505,570,-2015
1798,HES,2020-09-04,0 days 15:55:50.536881,170179,47.16,47.15,1954,400,-1830,570
1799,HES,2020-09-04,0 days 15:58:01.540467,184155,47.2,47.17,731,215,1188,-2340
1800,HES,2020-09-04,0 days 15:58:02.539727,181643,47.2,47.17,730,215,-2512,1188
1801,HES,2020-09-04,0 days 15:58:29.541271,182255,47.15,47.13,1066,400,1374,-1426
1802,HES,2020-09-04,0 days 15:58:30.541538,180429,47.14,47.13,405,300,-1758,1374
1803,HES,2020-09-04,0 days 15:59:04.544188,187687,47.19,47.18,766,494,4129,-1426
1804,HES,2020-09-04,0 days 15:59:16.537570,188453,47.23,47.21,200,400,-467,3299
1805,HES,2020-09-04,0 days 15:59:34.538228,191256,47.22,47.19,500,714,-23,2777
1806,HES,2020-09-04,0 days 15:59:36.537644,191279,47.22,47.21,879,400,20640,-23
1807,HES,2020-09-04,0 days 15:59:46.539952,197185,47.22,47.2,500,400,-18604,22686
1808,HES,2020-09-04,0 days 15:59:47.538126,215799,47.22,47.2,1386,300,1386,-18604
1809,HFC,2020-09-04,0 days 15:55:03.247908,348718,22.85,22.84,1079,1000,-12209,44
1810,HFC,2020-09-04,0 days 15:56:04.252681,362500,22.84,22.83,1339,2804,3452,-1117
1811,HFC,2020-09-04,0 days 15:56:05.252025,361952,22.85,22.84,1201,1857,-548,3452
1812,HFC,2020-09-04,0 days 15:57:20.255028,361961,22.85,22.84,1694,4043,2633,-767
1813,HFC,2020-09-04,0 days 15:57:21.255046,358294,22.85,22.84,1650,4533,-3667,2633
1814,HFC,2020-09-04,0 days 15:57:46.256516,381222,22.85,22.83,1374,719,14442,-2349
1815,HFC,2020-09-04,0 days 15:57:47.256503,380464,22.85,22.84,300,675,-758,14442
1816,HFC,2020-09-04,0 days 15:58:05.257787,381696,22.85,22.84,2807,1866,2558,-1042
1817,HFC,2020-09-04,0 days 15:58:06.257388,379154,22.85,22.84,3007,2066,-2542,2558
1818,HFC,2020-09-04,0 days 15:58:24.258089,382600,22.85,22.84,8204,815,1643,-6057
1819,HFC,2020-09-04,0 days 15:58:25.258638,382143,22.85,22.84,1313,217,-457,1643
1820,HFC,2020-09-04,0 days 15:58:28.257960,382804,22.85,22.84,3283,112,439,-4257
1821,HFC,2020-09-04,0 days 15:58:30.258576,382343,22.85,22.84,7758,1346,-257,743
1822,HFC,2020-09-04,0 days 15:58:46.258764,385375,22.84,22.83,1700,5249,168,-232
1823,HFC,2020-09-04,0 days 15:58:59.259963,386372,22.84,22.83,500,4372,-1940,393
1824,HFC,2020-09-04,0 days 15:59:28.256187,437768,22.85,22.84,2441,3293,236,-2683
1825,HFC,2020-09-04,0 days 15:59:33.256717,434326,22.85,22.84,2326,4282,-3320,154
1826,HFC,2020-09-04,0 days 15:59:46.257962,438446,22.84,22.83,2100,1869,417,-533
1827,HFC,2020-09-04,0 days 15:59:47.257468,436220,22.84,22.83,500,2775,-2226,417
1828,HL,2020-09-04,0 days 15:59:01.406860,330069,5.59,5.58,56100,132300,20264,-24563
1829,HL,2020-09-04,0 days 15:59:02.405629,328333,5.59,5.58,58765,113208,-3692,20264
1830,HL,2020-09-04,0 days 15:59:15.396742,361958,5.59,5.58,58622,113979,8212,-3925
1831,HL,2020-09-04,0 days 15:59:17.393795,318670,5.59,5.58,50237,116779,-15128,25072
1832,HL,2020-09-04,0 days 15:59:36.392914,333799,5.59,5.58,79640,114023,5505,-6595
1833,HL,2020-09-04,0 days 15:59:37.393289,333404,5.59,5.58,79745,112823,-26652,5505
1834,HL,2020-09-04,0 days 15:59:45.393665,360056,5.59,5.58,82492,124298,5247,-1652
1835,HL,2020-09-04,0 days 15:59:46.392328,358703,5.59,5.58,80645,128698,-1353,5247
1836,HLT,2020-09-04,0 days 15:59:21.109892,308565,90.98,90.94,478,1028,11450,-59451
1837,HLT,2020-09-04,0 days 15:59:23.109818,326583,91.0,90.96,300,946,-54682,14550
1838,HLT,2020-09-04,0 days 15:59:32.110427,338257,90.96,90.94,811,699,-49994,19648
1839,HLT,2020-09-04,0 days 15:59:33.110458,315551,90.94,90.92,332,1450,69506,-49994
1840,HLT,2020-09-04,0 days 15:59:41.111408,336065,91.0,90.97,1000,800,-52327,20365
1841,HLT,2020-09-04,0 days 15:59:42.110800,315551,90.94,90.93,930,318,71011,-52327
1842,HOG,2020-09-04,0 days 15:57:04.292899,145956,27.68,27.67,1209,1029,-797,574
1843,HOG,2020-09-04,0 days 15:57:05.292734,142053,27.68,27.67,979,1239,3903,-797
1844,HOG,2020-09-04,0 days 15:57:43.294625,145956,27.7,27.69,1206,405,-226,1147
1845,HOG,2020-09-04,0 days 15:57:45.294483,142482,27.69,27.68,1857,401,3474,-200
1846,HOG,2020-09-04,0 days 15:58:11.294847,147156,27.69,27.68,2029,964,-6104,3247
1847,HOG,2020-09-04,0 days 15:58:12.294757,144260,27.68,27.67,1556,300,2896,-6104
1848,HOG,2020-09-04,0 days 15:59:08.297983,147612,27.67,27.66,545,1167,-4488,1433
1849,HOG,2020-09-04,0 days 15:59:28.291803,155618,27.67,27.66,3862,764,5773,-6192
1850,HOG,2020-09-04,0 days 15:59:50.298837,155083,27.66,27.65,2175,941,-497,1882
1851,HOME,2020-09-04,0 days 15:55:00.533948,50076,15.0,14.99,6827,4128,19796,-7161
1852,HON,2020-09-04,0 days 15:59:15.541376,360859,166.73,166.7,118,109,29722,-33705
1853,HON,2020-09-04,0 days 15:59:16.537630,333581,166.83,166.81,877,100,-27521,29722
1854,HON,2020-09-04,0 days 15:59:28.536512,361119,166.83,166.81,200,192,12,-304
1855,HON,2020-09-04,0 days 15:59:32.538032,360828,166.78,166.74,400,200,-1279,7121
1856,HON,2020-09-04,0 days 15:59:34.538242,363607,166.75,166.7,960,200,1811,-629
1857,HON,2020-09-04,0 days 15:59:35.539008,362718,166.75,166.71,658,200,-889,1811
1858,HON,2020-09-04,0 days 15:59:45.538593,363593,166.65,166.61,1600,580,546,-401
1859,HON,2020-09-04,0 days 15:59:52.538858,358375,166.65,166.62,100,828,-5218,1651
1860,HPE,2020-09-04,0 days 15:57:57.108770,823461,9.63,9.62,63340,23411,10293,-18607
1861,HPE,2020-09-04,0 days 15:57:58.108277,805854,9.63,9.62,60940,26320,-17607,10293
1862,HPE,2020-09-04,0 days 15:59:39.111021,855118,9.6,9.59,50269,46945,-2149,2851
1863,HPE,2020-09-04,0 days 15:59:47.112197,856418,9.6,9.59,53824,49750,-849,19551
1864,HPQ,2020-09-04,0 days 15:59:08.261185,1160459,19.24,19.23,146,17919,20345,-21714
1865,HPQ,2020-09-04,0 days 15:59:15.258509,1174005,19.26,19.25,12312,8012,11727,-7576
1866,HPQ,2020-09-04,0 days 15:59:16.261054,1165407,19.27,19.26,22187,14200,-7951,11727
1867,HRB,2020-09-04,0 days 15:55:26.402368,281602,15.13,15.12,12826,10955,8286,-6614
1868,HRB,2020-09-04,0 days 15:55:27.402886,275988,15.13,15.12,12926,11468,-7414,8286
1869,HRB,2020-09-04,0 days 15:57:47.407433,291468,15.17,15.16,4357,15419,632,-3995
1870,HRB,2020-09-04,0 days 15:57:48.401882,287000,15.17,15.16,2056,16228,-4395,632
1871,HRB,2020-09-04,0 days 15:58:24.403498,289504,15.15,15.14,24850,4942,-3823,1077
1872,HRB,2020-09-04,0 days 15:58:38.404813,293424,15.14,15.13,12103,6290,2739,-620
1873,HRB,2020-09-04,0 days 15:58:39.404720,291663,15.14,15.13,10700,6920,-1761,2739
1874,HRB,2020-09-04,0 days 15:59:10.398743,304427,15.15,15.14,3486,14742,849,-2191
1875,HRB,2020-09-04,0 days 15:59:11.399006,302476,15.16,15.15,7749,12714,-2951,849
1876,HRB,2020-09-04,0 days 15:59:39.392125,300105,15.17,15.16,12165,24801,14774,-2226
1877,HRB,2020-09-04,0 days 15:59:40.392966,298579,15.17,15.16,10122,27217,-1526,14774
1878,HRB,2020-09-04,0 days 15:59:45.393803,305505,15.17,15.16,12826,14757,4780,-6726
1879,HRB,2020-09-04,0 days 15:59:46.392479,290199,15.17,15.16,11319,22829,-16822,4780
1880,HSBC,2020-09-04,0 days 15:55:01.006370,55010,21.37,21.36,18225,21508,-40451,27599
1881,HSBC,2020-09-04,0 days 15:55:02.002229,52661,21.37,21.36,20911,19708,949,-40451
1882,HSBC,2020-09-04,0 days 15:57:03.007412,53645,21.38,21.37,23982,28869,-938,819
1883,HSBC,2020-09-04,0 days 15:57:04.006347,51583,21.38,21.37,24335,29739,2062,-938
1884,HSBC,2020-09-04,0 days 15:59:47.014487,65265,21.38,21.37,16716,42338,717,-5183
1885,HST,2020-09-04,0 days 15:55:16.253069,495522,11.94,11.93,13799,34390,59521,-15479
1886,HST,2020-09-04,0 days 15:55:17.250724,489843,11.94,11.93,14899,35525,-5679,59521
1887,HST,2020-09-04,0 days 15:58:33.258491,519974,11.94,11.93,30089,33700,135594,-6412
1888,HST,2020-09-04,0 days 15:59:34.256732,655288,11.95,11.94,15426,28364,-352,1835
1889,HST,2020-09-04,0 days 15:59:50.262666,643272,11.95,11.94,16115,25737,14198,-4214
1890,HUYA,2020-09-04,0 days 15:51:05.301116,13724,27.07,27.06,500,114,2230,-9572
1891,HUYA,2020-09-04,0 days 15:52:43.304634,15954,27.11,27.09,200,1536,-20728,2230
1892,HUYA,2020-09-04,0 days 15:54:28.303997,13724,27.09,27.08,1230,375,2230,-8926
1893,HUYA,2020-09-04,0 days 15:59:00.297588,24764,27.09,27.08,804,833,-70,150
1894,HUYA,2020-09-04,0 days 15:59:02.296347,24834,27.08,27.07,847,1189,2425,-23
1895,HWM,2020-09-04,0 days 15:59:15.257811,235250,17.7,17.69,3521,5280,11566,-8068
1896,HWM,2020-09-04,0 days 15:59:32.257757,235265,17.69,17.68,4386,6004,13030,-13351
1897,IBM,2020-09-04,0 days 15:59:50.115459,539362,122.33,122.31,200,100,-58210,4031
1898,IBN,2020-09-04,0 days 15:58:00.402681,149750,10.34,10.33,52263,64038,49595,-13420
1899,IBN,2020-09-04,0 days 15:58:01.402930,130245,10.34,10.33,31951,78643,-19505,49595
1900,IBN,2020-09-04,0 days 15:59:36.392808,149987,10.36,10.35,66597,137786,7512,-10388
1901,IBN,2020-09-04,0 days 15:59:37.393289,149399,10.36,10.35,73897,137686,-588,7512
1902,ICE,2020-09-04,0 days 15:55:00.252688,258655,100.09,100.07,1330,398,1209,-92395
1903,ICE,2020-09-04,0 days 15:55:01.254906,256564,100.08,100.07,528,435,-2091,1209
1904,ICE,2020-09-04,0 days 15:56:22.255527,265869,100.13,100.12,500,601,26,-74
1905,ICE,2020-09-04,0 days 15:56:31.255390,261295,100.1,100.07,1509,500,-1474,3126
1906,ICE,2020-09-04,0 days 15:57:28.261182,276484,100.17,100.16,264,400,241,-2815
1907,ICE,2020-09-04,0 days 15:57:29.258761,273925,100.17,100.16,787,448,-2559,241
1908,ICE,2020-09-04,0 days 15:57:42.259452,277484,100.15,100.13,300,1142,2462,-238
1909,ICE,2020-09-04,0 days 15:57:43.258481,275646,100.15,100.13,400,1242,-1838,2462
1910,ICE,2020-09-04,0 days 15:57:48.253692,275846,100.13,100.12,560,305,-1638,462
1911,ICE,2020-09-04,0 days 15:58:00.254711,274384,100.11,100.1,659,540,2392,-2508
1912,ICE,2020-09-04,0 days 15:58:01.254388,273176,100.12,100.1,1036,573,-1208,2392
1913,ICE,2020-09-04,0 days 15:58:09.255118,275676,100.06,100.04,1225,852,-126,1525
1914,ICE,2020-09-04,0 days 15:58:22.256332,273965,100.04,100.03,1004,437,-1226,3674
1915,ICE,2020-09-04,0 days 15:58:25.255506,275191,100.0,99.98,206,505,2774,-3937
1916,ICE,2020-09-04,0 days 15:58:27.255174,274765,100.01,99.99,900,100,-426,1974
1917,ICE,2020-09-04,0 days 15:58:30.255422,272091,100.01,100.0,233,236,4974,-326
1918,ICE,2020-09-04,0 days 15:58:34.255670,272865,100.05,100.03,812,534,-3213,3398
1919,ICE,2020-09-04,0 days 15:58:36.255335,276078,100.05,100.04,1112,1313,1487,-513
1920,ICE,2020-09-04,0 days 15:58:37.255222,275765,100.05,100.03,1217,411,-313,1487
1921,ICE,2020-09-04,0 days 15:58:39.255694,272978,100.05,100.04,517,1237,1887,-313
1922,ICE,2020-09-04,0 days 15:58:45.256089,275467,100.01,99.99,700,100,3198,-313
1923,ICE,2020-09-04,0 days 15:59:03.256824,276460,100.05,100.03,400,1275,765,-84
1924,ICE,2020-09-04,0 days 15:59:04.257329,276402,100.05,100.03,700,1119,-58,765
1925,ICE,2020-09-04,0 days 15:59:11.257911,277689,100.06,100.03,1200,943,-210,13790
1926,ICE,2020-09-04,0 days 15:59:15.258024,281818,100.05,100.04,352,201,22184,-3329
1927,ICE,2020-09-04,0 days 15:59:44.258013,315460,100.04,100.02,200,631,-1933,1578
1928,ICE,2020-09-04,0 days 15:59:47.257897,307153,100.08,100.03,1550,1405,1925,-10993
1929,ICE,2020-09-04,0 days 15:59:55.260157,309078,100.11,100.04,500,2500,-1439,3325
1930,IGT,2020-09-04,0 days 15:55:00.532743,74579,11.37,11.36,18251,4736,-6896,5989
1931,IGT,2020-09-04,0 days 15:55:34.536490,81575,11.37,11.36,20915,8636,6801,-4899
1932,IGT,2020-09-04,0 days 15:55:43.537000,88376,11.37,11.36,22879,8338,-375,701
1933,IGT,2020-09-04,0 days 15:55:44.536867,88351,11.37,11.36,9836,7938,25,-375
1934,IGT,2020-09-04,0 days 15:57:19.539340,94194,11.37,11.36,3002,16067,-187,313
1935,IGT,2020-09-04,0 days 15:57:58.539688,94194,11.37,11.36,19021,16998,-87,913
1936,IGT,2020-09-04,0 days 15:57:59.539207,93981,11.37,11.36,20303,15598,213,-87
1937,IGT,2020-09-04,0 days 15:59:02.542914,94194,11.38,11.37,24511,9026,-1028,346
1938,INFY,2020-09-04,0 days 15:55:00.251247,139509,12.46,12.45,48216,56296,-25148,29613
1939,INFY,2020-09-04,0 days 15:55:44.255806,160129,12.46,12.45,52092,69035,-4528,572
1940,INFY,2020-09-04,0 days 15:55:52.255262,164657,12.46,12.45,45697,69435,132,-4226
1941,INFY,2020-09-04,0 days 15:56:10.255714,160676,12.46,12.45,53552,65098,-3981,132
1942,INFY,2020-09-04,0 days 15:58:07.258287,165447,12.46,12.45,96417,56808,23355,-33325
1943,INFY,2020-09-04,0 days 15:58:08.258137,161402,12.46,12.45,94917,58308,-4045,23355
1944,INFY,2020-09-04,0 days 15:59:22.258337,167932,12.46,12.45,99282,51398,10943,-2602
1945,INFY,2020-09-04,0 days 15:59:23.257018,166175,12.46,12.45,92104,56498,-1757,10943
1946,INFY,2020-09-04,0 days 15:59:36.257693,166675,12.45,12.44,101265,53984,-871,7029
1947,INFY,2020-09-04,0 days 15:59:37.257930,167546,12.45,12.44,104965,62025,25,-871
1948,INFY,2020-09-04,0 days 15:59:46.258439,167571,12.45,12.44,98234,76661,-975,25
1949,INVH,2020-09-04,0 days 15:55:16.252998,261527,28.69,28.68,2745,3894,-56822,10423
1950,INVH,2020-09-04,0 days 15:55:17.250674,256849,28.67,28.66,3902,2338,4678,-56822
1951,INVH,2020-09-04,0 days 15:57:44.256141,263840,28.7,28.69,1500,12300,-5160,1440
1952,INVH,2020-09-04,0 days 15:57:45.256224,258200,28.7,28.69,4401,9800,5640,-5160
1953,INVH,2020-09-04,0 days 15:57:47.256465,263840,28.7,28.69,4511,9329,-1060,3940
1954,INVH,2020-09-04,0 days 15:57:48.256140,259700,28.69,28.68,4918,3571,4140,-1060
1955,INVH,2020-09-04,0 days 15:57:58.257111,263840,28.7,28.69,3200,5589,-160,440
1956,INVH,2020-09-04,0 days 15:57:59.256312,254900,28.7,28.69,3592,4300,24349,-160
1957,INVH,2020-09-04,0 days 15:59:17.255323,280077,28.67,28.66,3257,9500,90,-9406
1958,INVH,2020-09-04,0 days 15:59:28.256147,282090,28.7,28.69,5540,3731,962,-606
1959,INVH,2020-09-04,0 days 15:59:41.256788,283052,28.69,28.68,2969,7606,-1325,3275
1960,INVH,2020-09-04,0 days 15:59:47.257393,281910,28.69,28.68,1208,4206,1737,-1474
1961,INVH,2020-09-04,0 days 15:59:48.257581,283067,28.7,28.69,1209,1825,-251,1737
1962,INVH,2020-09-04,0 days 15:59:49.257990,282018,28.7,28.69,4509,2200,1430,-251
1963,IP,2020-09-04,0 days 15:55:00.251062,423299,39.01,39.0,2706,1981,10771,-88269
1964,IP,2020-09-04,0 days 15:58:28.261247,440412,39.01,39.0,15889,1368,-2453,5847
1965,IP,2020-09-04,0 days 15:58:29.259624,434365,39.01,39.0,15989,3888,6047,-2453
1966,IP,2020-09-04,0 days 15:59:10.260938,444851,38.96,38.95,653,1948,-602,3101
1967,IP,2020-09-04,0 days 15:59:15.258320,448670,38.96,38.95,200,3002,76625,-919
1968,IP,2020-09-04,0 days 15:59:26.257120,526235,39.03,39.02,1507,3501,-1926,6309
1969,IP,2020-09-04,0 days 15:59:33.257756,521129,39.02,39.01,2739,1721,5106,-9629
1970,IP,2020-09-04,0 days 15:59:34.257782,529235,39.02,39.01,1439,2621,-1862,5106
1971,IP,2020-09-04,0 days 15:59:39.258058,514132,39.01,39.0,2993,888,15103,-2262
1972,IPG,2020-09-04,0 days 15:55:26.293995,336148,17.88,17.87,5560,6610,512,-5488
1973,IPG,2020-09-04,0 days 15:55:37.294776,331625,17.89,17.88,5758,8929,-4623,212
1974,IPG,2020-09-04,0 days 15:58:11.294869,354401,17.87,17.86,21175,2958,51,-5434
1975,IPG,2020-09-04,0 days 15:58:13.294956,355667,17.87,17.86,19757,3838,-1595,51
1976,IPG,2020-09-04,0 days 15:59:28.291818,386648,17.86,17.85,7726,7706,565,-936
1977,IPHI,2020-09-04,0 days 15:55:37.537824,27675,107.06,106.98,1102,104,-2186,2514
1978,IPHI,2020-09-04,0 days 15:56:20.537275,20883,106.75,106.69,1875,680,7408,-4325
1979,IPHI,2020-09-04,0 days 15:57:06.539035,20983,106.62,106.61,105,226,7340,-4393
1980,IPHI,2020-09-04,0 days 15:57:09.540083,28323,106.7,106.68,485,575,-4726,7175
1981,IPHI,2020-09-04,0 days 15:57:30.540262,28323,106.72,106.63,250,400,-4726,7175
1982,IPHI,2020-09-04,0 days 15:58:25.542163,23448,106.48,106.45,125,122,5127,-8174
1983,IPHI,2020-09-04,0 days 15:58:32.541076,28575,106.47,106.45,100,122,-8174,5127
1984,IPHI,2020-09-04,0 days 15:58:41.541400,28575,106.47,106.45,100,850,-8774,5127
1985,IPHI,2020-09-04,0 days 15:58:54.541727,28575,106.46,106.41,350,100,-8774,5076
1986,IPHI,2020-09-04,0 days 15:58:59.542835,23704,106.41,106.38,100,100,5304,-8597
1987,IPHI,2020-09-04,0 days 15:59:01.544262,28998,106.54,106.47,472,601,-8658,5294
1988,IPHI,2020-09-04,0 days 15:59:05.544847,23704,106.49,106.44,279,525,5936,-7939
1989,IPHI,2020-09-04,0 days 15:59:06.544206,29640,106.53,106.48,425,725,-7990,5936
1990,IPHI,2020-09-04,0 days 15:59:12.544443,23755,106.52,106.5,267,300,8283,-5592
1991,IPHI,2020-09-04,0 days 15:59:15.541458,32038,106.59,106.54,900,1441,-5592,8283
1992,IPHI,2020-09-04,0 days 15:59:20.538223,23755,106.65,106.62,430,726,8399,-5592
1993,IPHI,2020-09-04,0 days 15:59:28.536548,32154,106.63,106.6,429,100,-5517,8399
1994,IR,2020-09-04,0 days 15:57:09.257691,216008,35.41,35.4,2578,711,1448,-677
1995,IR,2020-09-04,0 days 15:57:10.258243,208856,35.41,35.4,2632,911,-7152,1448
1996,IR,2020-09-04,0 days 15:58:02.259061,191008,35.37,35.36,500,1839,23065,-1935
1997,IR,2020-09-04,0 days 15:58:03.258175,185773,35.38,35.37,3600,1233,-5235,23065
1998,IR,2020-09-04,0 days 15:59:16.261054,226728,35.35,35.34,1052,3429,3008,-11248
1999,IR,2020-09-04,0 days 15:59:17.258304,225436,35.35,35.34,2062,3636,-2159,3008
2000,IR,2020-09-04,0 days 15:59:43.258689,226794,35.33,35.32,7667,1145,-34,370
2001,IRM,2020-09-04,0 days 15:59:15.260947,385249,30.19,30.18,900,1318,35333,-26241
2002,IRM,2020-09-04,0 days 15:59:16.263075,356926,30.21,30.2,2600,1300,-29823,35333
2003,IRM,2020-09-04,0 days 15:59:32.256610,381675,30.2,30.19,3621,1100,6573,-1813
2004,IRM,2020-09-04,0 days 15:59:33.256717,379448,30.2,30.19,3621,1100,-727,6573
2005,IRM,2020-09-04,0 days 15:59:35.256547,381675,30.2,30.19,3429,1200,3414,-427
2006,ITUB,2020-09-04,0 days 15:59:46.392479,397346,4.64,4.63,52923,1044716,57414,-11289
2007,IVZ,2020-09-04,0 days 15:59:15.396549,628605,11.41,11.4,8183,48001,7935,-9587
2008,IVZ,2020-09-04,0 days 15:59:46.392073,637030,11.42,11.41,29549,30165,-11607,36804
2009,JCI,2020-09-04,0 days 15:55:00.532535,515728,41.33,41.32,7723,3455,7337,-117506
2010,JCI,2020-09-04,0 days 15:55:16.534579,524565,41.34,41.33,6898,5999,-5703,8837
