,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2261,HDB,2020-06-22,0 days 15:55:00.971002,52109,44.76,44.74,1065,1651,14156,-23172
2262,HDB,2020-06-22,0 days 15:55:01.969807,49865,44.78,44.76,757,1934,-2244,14156
2263,HDB,2020-06-22,0 days 15:59:05.562230,65206,44.81,44.8,845,1101,765,-735
2264,HDB,2020-06-22,0 days 15:59:08.567677,63998,44.83,44.82,659,814,-1208,11992
2265,HDB,2020-06-22,0 days 15:59:19.558249,65661,44.83,44.82,695,1865,896,-1563
2266,HDB,2020-06-22,0 days 15:59:20.560838,64657,44.83,44.82,978,2065,-1004,896
2267,HDB,2020-06-22,0 days 15:59:40.609671,67515,44.76,44.75,500,315,167,-33
2268,HDB,2020-06-22,0 days 15:59:45.621357,67682,44.75,44.74,1297,314,-122,78
2269,HES,2020-06-22,0 days 15:55:00.163382,199721,51.55,51.53,223,200,-3721,15211
2270,HES,2020-06-22,0 days 15:55:01.165687,199542,51.54,51.53,1118,100,179,-3721
2271,HES,2020-06-22,0 days 15:55:55.296383,199632,51.57,51.56,200,1138,-486,78
2272,HES,2020-06-22,0 days 15:55:56.298962,199518,51.57,51.56,606,638,114,-486
2273,HES,2020-06-22,0 days 15:56:02.313215,199632,51.59,51.58,300,1821,-455,145
2274,HES,2020-06-22,0 days 15:56:03.315782,199187,51.59,51.58,200,1721,445,-455
2275,HES,2020-06-22,0 days 15:56:15.344664,199747,51.61,51.6,417,1994,-121,60
2276,HES,2020-06-22,0 days 15:56:16.346893,199368,51.61,51.6,517,1994,379,-121
2277,HES,2020-06-22,0 days 15:56:52.433423,199807,51.66,51.65,1135,901,-61,139
2278,HES,2020-06-22,0 days 15:57:00.452922,199668,51.67,51.66,400,343,177,-4261
2279,HES,2020-06-22,0 days 15:57:32.528992,199368,51.73,51.72,737,1100,1435,-132
2280,HES,2020-06-22,0 days 15:58:15.634059,205539,51.68,51.66,1500,848,-340,1950
2281,HES,2020-06-22,0 days 15:58:20.646065,203941,51.65,51.64,600,448,-338,750
2282,HES,2020-06-22,0 days 15:58:36.684998,204279,51.66,51.65,400,502,310,-238
2283,HES,2020-06-22,0 days 15:58:37.686882,202489,51.66,51.65,400,402,-267,310
2284,HES,2020-06-22,0 days 15:58:39.692048,202756,51.67,51.65,504,708,343,-267
2285,HES,2020-06-22,0 days 15:58:40.694978,202599,51.67,51.65,504,402,-157,343
2286,HES,2020-06-22,0 days 15:58:41.697100,203356,51.66,51.65,535,203,115,-157
2287,HES,2020-06-22,0 days 15:58:42.699361,203471,51.66,51.64,1336,500,-783,115
2288,HES,2020-06-22,0 days 15:58:43.701780,204254,51.66,51.65,200,200,517,-783
2289,HES,2020-06-22,0 days 15:58:44.703932,204171,51.66,51.65,406,200,-83,517
2290,HES,2020-06-22,0 days 15:58:46.708814,204254,51.66,51.64,506,800,7,-83
2291,HES,2020-06-22,0 days 15:58:47.711096,204161,51.67,51.65,360,600,-93,7
2292,HFC,2020-06-22,0 days 15:55:00.076825,652341,31.77,31.74,1183,543,-1137,63634
2293,HFC,2020-06-22,0 days 15:55:01.076144,649178,31.77,31.72,1183,606,3163,-1137
2294,HFC,2020-06-22,0 days 15:56:38.308895,655241,31.8,31.79,224,837,-590,710
2295,HFC,2020-06-22,0 days 15:56:39.310391,652431,31.8,31.79,224,637,2810,-590
2296,HFC,2020-06-22,0 days 15:57:43.465719,657074,31.85,31.84,128,694,-4304,4196
2297,HFC,2020-06-22,0 days 15:57:44.465690,654178,31.85,31.84,326,854,2896,-4304
2298,HFC,2020-06-22,0 days 15:58:02.510787,657174,31.85,31.84,670,301,-4204,9996
2299,HFC,2020-06-22,0 days 15:58:03.512795,654915,31.85,31.84,361,441,2259,-4204
2300,HFC,2020-06-22,0 days 15:58:04.515276,657215,31.85,31.84,314,1363,-1600,2259
2301,HFC,2020-06-22,0 days 15:58:05.517895,654815,31.85,31.84,414,703,2400,-1600
2302,HFC,2020-06-22,0 days 15:58:11.532354,657215,31.85,31.84,738,3281,-8300,2900
2303,HFC,2020-06-22,0 days 15:58:12.534805,651915,31.85,31.84,590,3281,5300,-8300
2304,HFC,2020-06-22,0 days 15:58:40.602918,657833,31.85,31.83,709,1202,-7036,5118
2305,HFC,2020-06-22,0 days 15:58:41.605085,655869,31.85,31.83,709,1204,3674,-7036
2306,HFC,2020-06-22,0 days 15:59:12.681742,675691,31.78,31.77,425,400,-6905,1255
2307,HFC,2020-06-22,0 days 15:59:48.759940,758298,31.72,31.71,100,836,-1361,6357
2308,HFC,2020-06-22,0 days 15:59:49.761563,759159,31.7,31.69,200,2500,6839,-1361
2309,HFC,2020-06-22,0 days 15:59:50.766321,756298,31.7,31.69,100,2494,-3618,6839
2310,HIG,2020-06-22,0 days 15:55:45.376881,332925,39.19,39.18,1600,828,3255,-545
2311,HIG,2020-06-22,0 days 15:55:46.379032,332780,39.19,39.18,1600,928,-145,3255
2312,HIG,2020-06-22,0 days 15:56:03.420367,334988,39.16,39.15,1100,1348,-135,156
2313,HIG,2020-06-22,0 days 15:56:13.444224,336346,39.16,39.15,1515,404,42,-158
2314,HIG,2020-06-22,0 days 15:56:14.446790,336188,39.16,39.15,1515,496,-158,42
2315,HIG,2020-06-22,0 days 15:57:09.580511,336396,39.17,39.16,900,1338,124,-176
2316,HIG,2020-06-22,0 days 15:57:10.582609,336220,39.17,39.16,1503,311,-176,124
2317,HIG,2020-06-22,0 days 15:57:34.618370,336652,39.16,39.15,2300,1010,2568,-132
2318,HIG,2020-06-22,0 days 15:57:37.625510,343220,39.15,39.14,765,800,-2632,4268
2319,HIG,2020-06-22,0 days 15:57:38.628069,342552,39.15,39.14,410,600,4868,-2632
2320,HIG,2020-06-22,0 days 15:57:44.642631,342752,39.16,39.15,1968,331,668,-232
2321,HIG,2020-06-22,0 days 15:57:49.654429,343508,39.16,39.15,1100,631,-444,668
2322,HIG,2020-06-22,0 days 15:57:50.657962,342852,39.16,39.15,1100,531,656,-444
2323,HIG,2020-06-22,0 days 15:57:53.664426,344208,39.16,39.15,2321,1238,-544,1356
2324,HIG,2020-06-22,0 days 15:57:54.666666,343452,39.16,39.15,2820,1531,756,-544
2325,HIG,2020-06-22,0 days 15:58:51.805798,345061,39.14,39.13,200,2387,895,-1705
2326,HIW,2020-06-22,0 days 15:55:00.076697,202969,38.68,38.67,311,1159,7658,-10590
2327,HIW,2020-06-22,0 days 15:56:13.247730,211829,38.66,38.65,1102,494,-269,131
2328,HIW,2020-06-22,0 days 15:56:14.250538,210591,38.66,38.65,1202,276,1238,-269
2329,HIW,2020-06-22,0 days 15:57:40.455891,211829,38.65,38.64,406,1411,-770,530
2330,HIW,2020-06-22,0 days 15:57:41.458151,210999,38.65,38.64,906,919,830,-770
2331,HIW,2020-06-22,0 days 15:57:59.501798,212687,38.66,38.65,800,602,-412,1288
2332,HIW,2020-06-22,0 days 15:58:00.506162,211799,38.66,38.65,1000,502,888,-412
2333,HIW,2020-06-22,0 days 15:58:44.611939,212838,38.66,38.65,439,736,-2794,439
2334,HIW,2020-06-22,0 days 15:58:45.614347,211932,38.65,38.62,1000,291,2706,-2794
2335,HIW,2020-06-22,0 days 15:58:57.643769,212687,38.66,38.65,306,600,-1092,455
2336,HIW,2020-06-22,0 days 15:58:58.646190,212179,38.66,38.65,406,543,969,-1092
2337,HIW,2020-06-22,0 days 15:59:06.666708,213356,38.67,38.65,820,488,-56,798
2338,HIW,2020-06-22,0 days 15:59:11.679402,213412,38.65,38.64,305,400,431,-56
2339,HIW,2020-06-22,0 days 15:59:13.683782,214193,38.66,38.65,500,200,-7957,581
2340,HL,2020-06-22,0 days 15:59:22.707816,553055,3.03,3.02,207250,134790,-37606,13430
2341,HL,2020-06-22,0 days 15:59:23.710191,543261,3.03,3.02,217350,132040,9794,-37606
2342,HLT,2020-06-22,0 days 15:58:50.741813,157934,76.11,76.09,300,300,16019,-4147
2343,HLT,2020-06-22,0 days 15:58:51.743841,143603,76.1,76.08,534,900,-14331,16019
2344,HLT,2020-06-22,0 days 15:59:14.800718,159339,76.1,76.08,200,200,59,-1541
2345,HLT,2020-06-22,0 days 15:59:18.807295,159339,76.11,76.1,111,400,8,-392
2346,HLT,2020-06-22,0 days 15:59:19.810745,159347,76.11,76.1,186,334,-40,8
2347,HLT,2020-06-22,0 days 15:59:30.837567,156347,76.13,76.07,400,701,-3040,292
2348,HLT,2020-06-22,0 days 15:59:31.839721,159387,76.13,76.07,400,700,60,-3040
2349,HLX,2020-06-22,0 days 15:55:00.969618,58551,3.77,3.76,13855,10789,-2093,6581
2350,HLX,2020-06-22,0 days 15:55:02.973874,54844,3.77,3.76,14205,12004,3707,-4193
2351,HLX,2020-06-22,0 days 15:57:06.271778,61546,3.77,3.76,18159,16081,-4134,3471
2352,HLX,2020-06-22,0 days 15:57:07.274427,55080,3.77,3.76,18259,13514,6466,-4134
2353,HLX,2020-06-22,0 days 15:59:01.552033,61546,3.77,3.76,11929,22829,-169,1799
2354,HOG,2020-06-22,0 days 15:59:16.861407,1193918,24.44,24.43,528,3610,360838,-400625
2355,HON,2020-06-22,0 days 15:59:16.781468,535084,145.06,145.02,300,200,34883,-25885
2356,HON,2020-06-22,0 days 15:59:17.784033,521167,145.23,145.15,298,719,-15093,34883
2357,HON,2020-06-22,0 days 15:59:24.800975,548378,145.1,145.03,368,150,3755,-8645
2358,HON,2020-06-22,0 days 15:59:25.803681,544933,145.1,145.06,200,100,-3445,3755
2359,HON,2020-06-22,0 days 15:59:47.857222,548378,145.14,145.05,947,1000,1611,-1584
2360,HON,2020-06-22,0 days 15:59:59.887548,547749,144.99,144.92,6900,24819,8986,-717
2361,HON,2020-06-22,0 days 16:00:00.888281,540567,145.06,144.99,2809,4445,-7211,8986
2362,HP,2020-06-22,0 days 15:57:47.518523,126153,21.65,21.64,1865,1067,-145,455
2363,HP,2020-06-22,0 days 15:58:44.655984,127603,21.64,21.63,1974,1292,-1304,396
2364,HP,2020-06-22,0 days 15:59:04.707304,129678,21.64,21.63,1476,1587,788,-1073
2365,HP,2020-06-22,0 days 15:59:06.710584,129398,21.64,21.63,1476,1890,-280,920
2366,HP,2020-06-22,0 days 15:59:14.729355,129678,21.63,21.62,966,201,1987,-280
2367,HP,2020-06-22,0 days 15:59:15.720089,128065,21.66,21.65,413,503,-1613,1987
2368,HP,2020-06-22,0 days 15:59:22.736588,129678,21.7,21.68,1192,319,1572,-1197
2369,HP,2020-06-22,0 days 15:59:23.738470,127878,21.69,21.68,658,222,-1800,1572
2370,HPE,2020-06-22,0 days 15:59:16.803167,4440436,9.71,9.7,14692,56074,215283,-139907
2371,HPE,2020-06-22,0 days 15:59:17.805050,4361919,9.72,9.71,16428,39938,-78753,215283
2372,HPQ,2020-06-22,0 days 15:59:06.564694,968510,16.91,16.9,30684,38994,35480,-64022
2373,HR,2020-06-22,0 days 15:55:07.284083,47660,30.58,30.57,1512,698,-634,272
2374,HR,2020-06-22,0 days 15:55:08.286099,47494,30.58,30.57,2294,399,166,-634
2375,HR,2020-06-22,0 days 15:55:52.393680,47866,30.56,30.54,1612,1200,-728,172
2376,HR,2020-06-22,0 days 15:58:44.788857,49394,30.58,30.57,857,202,106,-1257
2377,HR,2020-06-22,0 days 15:59:12.857377,49539,30.59,30.58,1056,572,-1454,58
2378,HRB,2020-06-22,0 days 15:57:11.395507,387791,15.27,15.26,10555,7432,344,-556
2379,HRB,2020-06-22,0 days 15:57:12.398400,382535,15.29,15.28,3101,6300,-5256,344
2380,HRB,2020-06-22,0 days 15:57:40.465368,384368,15.29,15.28,19153,5124,-3423,2694
2381,HRB,2020-06-22,0 days 15:59:18.696976,405803,15.28,15.27,16208,10709,3951,-1634
2382,HRB,2020-06-22,0 days 15:59:19.700084,403654,15.28,15.27,15611,9809,-2149,3951
2383,HRB,2020-06-22,0 days 15:59:22.707919,406003,15.28,15.27,15682,10046,1627,-2149
2384,HRB,2020-06-22,0 days 15:59:23.710241,404130,15.28,15.27,15344,10395,-1873,1627
2385,HRB,2020-06-22,0 days 15:59:42.745223,406003,15.28,15.27,25015,1794,1002,-1089
2386,HRL,2020-06-22,0 days 15:56:31.405512,170590,48.41,48.4,1004,1804,-326,974
2387,HRL,2020-06-22,0 days 15:56:32.407890,170316,48.41,48.4,1004,2104,274,-326
2388,HRL,2020-06-22,0 days 15:57:17.516298,170404,48.46,48.45,600,2453,186,-214
2389,HRL,2020-06-22,0 days 15:57:28.542219,170590,48.46,48.45,112,4394,-14,186
2390,HRL,2020-06-22,0 days 15:57:29.544337,170404,48.46,48.45,1112,3394,186,-14
2391,HRL,2020-06-22,0 days 15:57:33.554290,170590,48.46,48.45,2025,464,-346,186
2392,HRL,2020-06-22,0 days 15:57:34.556571,164927,48.46,48.45,1683,1000,5663,-346
2393,HRL,2020-06-22,0 days 15:57:36.562869,170590,48.45,48.44,1801,745,-1612,428
2394,HRL,2020-06-22,0 days 15:57:37.564097,170202,48.45,48.44,1801,645,388,-1612
2395,HRL,2020-06-22,0 days 15:57:52.600050,170590,48.46,48.45,1301,2516,-899,301
2396,HRL,2020-06-22,0 days 15:57:53.602267,170289,48.46,48.45,1603,1903,301,-899
2397,HRL,2020-06-22,0 days 15:57:56.610463,170590,48.46,48.45,1603,2404,-299,301
2398,HRL,2020-06-22,0 days 15:57:57.612601,170289,48.46,48.45,2401,1775,301,-299
2399,HRL,2020-06-22,0 days 15:58:13.651769,171040,48.45,48.44,1937,1102,-649,351
2400,HRL,2020-06-22,0 days 15:58:42.722254,171588,48.45,48.44,2463,3736,-970,199
2401,HRL,2020-06-22,0 days 15:59:05.779625,172894,48.42,48.41,2597,1198,2547,-753
2402,HRL,2020-06-22,0 days 15:59:06.780936,172141,48.42,48.41,2938,1298,-753,2547
2403,HSBC,2020-06-22,0 days 15:58:02.624054,34953,23.7,23.69,36095,25465,10714,-14586
2404,HSBC,2020-06-22,0 days 15:58:03.627051,18967,23.7,23.69,33195,34590,-15986,10714
2405,HSBC,2020-06-22,0 days 15:58:47.733255,35766,23.7,23.69,24391,40263,1094,-2204
2406,HSBC,2020-06-22,0 days 15:58:48.735585,23405,23.7,23.69,24391,41422,-12361,1094
2407,HSBC,2020-06-22,0 days 15:59:22.813985,36135,23.7,23.69,16863,49265,1035,-793
2408,HST,2020-06-22,0 days 15:59:18.693603,1492739,11.29,11.28,6377,50365,31372,-19735
2409,HST,2020-06-22,0 days 15:59:19.695551,1477111,11.3,11.29,26810,32031,-21201,31372
2410,HST,2020-06-22,0 days 15:59:48.760182,1518212,11.3,11.29,23715,48345,8438,-12576
2411,HST,2020-06-22,0 days 15:59:49.761699,1513109,11.3,11.29,22989,44045,-5103,8438
2412,HSY,2020-06-22,0 days 15:57:44.511322,118103,130.71,130.68,401,300,337,-63
2413,HSY,2020-06-22,0 days 15:57:45.512428,116740,130.71,130.68,401,201,-1363,337
2414,HSY,2020-06-22,0 days 15:58:27.614623,118136,130.64,130.61,200,306,1160,-240
2415,HSY,2020-06-22,0 days 15:58:28.616752,117096,130.64,130.61,310,1006,-1040,1160
2416,HSY,2020-06-22,0 days 15:58:37.638253,117040,130.69,130.65,200,303,404,-173
2417,HSY,2020-06-22,0 days 15:58:38.643848,115944,130.68,130.65,200,308,-1096,404
2418,HSY,2020-06-22,0 days 15:59:01.698441,117123,130.67,130.64,463,289,3644,-856
2419,HSY,2020-06-22,0 days 15:59:02.699848,116167,130.67,130.64,300,289,-1356,3644
2420,HSY,2020-06-22,0 days 15:59:16.723042,153854,130.56,130.55,231,100,1909,-1883
2421,HSY,2020-06-22,0 days 15:59:17.723764,151363,130.57,130.53,281,400,-2809,1909
2422,HSY,2020-06-22,0 days 15:59:42.784658,155696,130.55,130.52,205,855,1564,-2171
2423,HSY,2020-06-22,0 days 15:59:49.802487,154402,130.59,130.54,251,690,-1494,306
2424,HTA,2020-06-22,0 days 15:59:16.803607,246942,27.23,27.22,4390,5916,20312,-3840
2425,HTA,2020-06-22,0 days 15:59:17.805186,247521,27.24,27.23,2400,3253,-1811,20312
2426,HUN,2020-06-22,0 days 15:58:46.624019,227523,18.23,18.22,2528,6204,17879,-4921
2427,HUN,2020-06-22,0 days 15:58:47.626683,221668,18.24,18.23,2258,4835,-5855,17879
2428,HUN,2020-06-22,0 days 15:59:01.661880,231897,18.22,18.21,2853,2500,21005,-3995
2429,HUN,2020-06-22,0 days 15:59:02.664810,230513,18.23,18.22,4403,2900,-2810,21005
2430,HUN,2020-06-22,0 days 15:59:05.671985,235716,18.22,18.21,5369,2100,1698,-5203
2431,HUN,2020-06-22,0 days 15:59:06.674524,235364,18.22,18.21,5569,1900,-352,1698
2432,HUYA,2020-06-22,0 days 15:58:21.731848,63461,19.51,19.5,11913,4696,16472,-3349
2433,HUYA,2020-06-22,0 days 15:58:22.734756,58057,19.51,19.5,10665,5917,-5404,16472
2434,HUYA,2020-06-22,0 days 15:58:23.736664,63761,19.51,19.5,11065,5817,396,-5404
2435,HUYA,2020-06-22,0 days 15:58:24.739146,61557,19.51,19.5,10865,5917,-2428,396
2436,HUYA,2020-06-22,0 days 15:59:08.846625,65204,19.53,19.52,2116,700,3,-860
2437,HUYA,2020-06-22,0 days 15:59:25.882174,65734,19.52,19.51,2280,2222,-1147,753
2438,HXL,2020-06-22,0 days 15:56:36.302333,158389,44.25,44.23,682,200,654,-2946
2439,HXL,2020-06-22,0 days 15:56:37.305090,154443,44.25,44.23,469,200,-3946,654
2440,HXL,2020-06-22,0 days 15:59:05.664483,166368,44.24,44.23,166,200,1122,-781
2441,HXL,2020-06-22,0 days 15:59:09.673540,163899,44.24,44.23,566,201,-2469,3431
2442,HXL,2020-06-22,0 days 15:59:12.681448,166368,44.31,44.29,100,200,59342,-851
2443,IAA,2020-06-22,0 days 15:59:16.723089,243148,40.17,40.15,200,406,-44366,53148
2444,IAA,2020-06-22,0 days 15:59:17.723803,239114,40.14,40.11,451,200,4634,-44366
2445,IAA,2020-06-22,0 days 15:59:20.731462,244648,40.16,40.1,200,529,-9480,3755
2446,IAA,2020-06-22,0 days 15:59:21.734661,240558,40.16,40.1,500,963,3190,-9480
2447,IAA,2020-06-22,0 days 15:59:24.741720,248958,40.15,40.12,100,200,1758,-7442
2448,IAA,2020-06-22,0 days 15:59:30.756560,249216,40.18,40.16,570,400,-354,1646
2449,IAA,2020-06-22,0 days 15:59:35.769009,246470,40.21,40.18,100,334,1987,-1113
2450,IAA,2020-06-22,0 days 15:59:41.783511,246457,40.24,40.2,170,300,-1213,287
2451,IBM,2020-06-22,0 days 15:59:22.816837,601302,121.11,121.1,296,1210,16584,-22616
2452,IBM,2020-06-22,0 days 15:59:23.818116,598886,121.12,121.11,100,660,-2416,16584
2453,IBM,2020-06-22,0 days 15:59:39.858406,604374,121.07,121.06,166,200,-634,10066
2454,IBM,2020-06-22,0 days 15:59:50.886491,605180,121.07,121.06,100,491,-206,657
2455,ICE,2020-06-22,0 days 15:55:11.141969,213681,94.36,94.34,485,400,53,-116
2456,ICE,2020-06-22,0 days 15:55:40.213492,216802,94.39,94.36,400,702,-279,1221
2457,ICE,2020-06-22,0 days 15:55:45.226476,217096,94.35,94.33,700,100,1106,-279
2458,ICE,2020-06-22,0 days 15:55:46.227346,217002,94.34,94.32,300,400,-94,1106
2459,ICE,2020-06-22,0 days 15:55:54.246612,217096,94.34,94.32,1271,401,200,-94
2460,ICE,2020-06-22,0 days 15:56:03.269601,217396,94.34,94.32,976,610,-49,200
2461,ICE,2020-06-22,0 days 15:56:09.282912,217445,94.34,94.32,676,515,51,-149
2462,ICE,2020-06-22,0 days 15:56:10.285949,217396,94.37,94.34,300,600,-237,51
2463,ICE,2020-06-22,0 days 15:56:38.353265,217633,94.38,94.36,607,300,669,-137
2464,ICE,2020-06-22,0 days 15:57:12.436967,217831,94.48,94.46,200,400,-1397,198
2465,ICE,2020-06-22,0 days 15:57:29.476178,217633,94.42,94.4,200,602,1398,-197
2466,ICE,2020-06-22,0 days 15:59:03.702870,237750,94.4,94.38,401,400,-1219,3757
2467,ICE,2020-06-22,0 days 15:59:04.707451,240084,94.4,94.37,692,300,3266,-1219
2468,ICE,2020-06-22,0 days 15:59:05.707786,235450,94.4,94.38,600,400,-22166,3266
2469,ICE,2020-06-22,0 days 15:59:06.710748,257416,94.38,94.35,500,900,12534,-22166
2470,ICE,2020-06-22,0 days 15:59:07.712497,255550,94.4,94.37,700,444,-2766,12534
2471,IGT,2020-06-22,0 days 15:55:00.163414,465331,9.02,9.01,11620,5350,-39325,345094
2472,IGT,2020-06-22,0 days 15:55:38.255847,495556,8.96,8.95,6849,1410,13287,-2725
2473,IGT,2020-06-22,0 days 15:55:39.258067,494243,8.96,8.95,6675,810,-1313,13287
2474,IGT,2020-06-22,0 days 15:55:55.296383,494387,8.94,8.93,3210,2600,1627,-144
2475,IGT,2020-06-22,0 days 15:55:56.299005,493314,8.94,8.93,2910,3012,-1073,1627
2476,IGT,2020-06-22,0 days 15:57:18.495996,494135,8.94,8.93,3100,5151,-352,3748
2477,IGT,2020-06-22,0 days 15:57:39.546085,494487,8.93,8.92,8569,27424,3390,-210
2478,IGT,2020-06-22,0 days 15:57:48.567933,501277,8.93,8.92,8910,24538,-4310,690
2479,IGT,2020-06-22,0 days 15:57:49.570573,500587,8.93,8.92,10210,24248,590,-4310
2480,IGT,2020-06-22,0 days 15:58:17.640388,504987,8.93,8.92,9106,29108,986,-1214
2481,INFO,2020-06-22,0 days 15:59:16.552486,774245,73.39,73.33,993,100,-157866,13125
2482,INFO,2020-06-22,0 days 15:59:41.611685,836982,73.3,73.25,5900,400,8188,-112
2483,INFO,2020-06-22,0 days 15:59:42.614680,836170,73.27,73.24,300,200,-9335,8188
2484,INFO,2020-06-22,0 days 15:59:44.619087,837005,73.3,73.24,5800,100,8465,-1135
2485,INFO,2020-06-22,0 days 15:59:45.621169,836370,73.28,73.24,400,1600,-635,8465
2486,INFY,2020-06-22,0 days 15:59:12.578081,179310,9.15,9.14,91536,140807,14187,-603
2487,INFY,2020-06-22,0 days 15:59:13.580603,159297,9.15,9.14,91699,142207,-20013,14187
2488,ING,2020-06-22,0 days 15:59:12.857217,91177,7.01,7.0,128921,176203,5751,-14517
2489,ING,2020-06-22,0 days 15:59:36.909801,101589,7.01,7.0,139340,170499,-8788,612
2490,ING,2020-06-22,0 days 15:59:37.912865,100977,7.01,7.0,139840,168899,612,-8788
2491,INN,2020-06-22,0 days 15:55:26.143884,109699,6.07,6.06,1400,5551,73,-1727
2492,INN,2020-06-22,0 days 15:55:27.144983,108072,6.07,6.06,2800,5151,-1627,73
2493,INN,2020-06-22,0 days 15:58:48.629561,109699,6.06,6.05,5497,11249,821,-1634
2494,INN,2020-06-22,0 days 15:58:49.631492,108520,6.06,6.05,4897,11349,-1179,821
2495,INN,2020-06-22,0 days 15:59:08.679699,110027,6.06,6.05,5481,11385,395,-305
2496,INN,2020-06-22,0 days 15:59:09.681421,109322,6.06,6.05,5902,11375,-705,395
2497,INN,2020-06-22,0 days 15:59:22.707974,115037,6.06,6.05,7681,11717,1792,-1115
2498,INN,2020-06-22,0 days 15:59:23.710274,114529,6.06,6.05,8193,8207,-508,1792
2499,INVH,2020-06-22,0 days 15:59:16.689418,403064,28.1,28.09,763,4270,193091,-24352
2500,INVH,2020-06-22,0 days 15:59:35.734990,487254,28.17,28.16,2663,2000,-5319,2157
2501,INVH,2020-06-22,0 days 15:59:51.767434,508650,28.18,28.17,2689,5442,12430,-6127
2502,IP,2020-06-22,0 days 15:59:16.552344,353081,34.43,34.42,1400,2513,57809,-6654
2503,IP,2020-06-22,0 days 15:59:17.553882,350290,34.46,34.45,1902,339,-3091,57809
2504,IP,2020-06-22,0 days 15:59:23.568065,356435,34.45,34.44,400,1849,2574,-239
2505,IP,2020-06-22,0 days 15:59:24.570278,356009,34.46,34.45,1702,1564,-726,2574
2506,IP,2020-06-22,0 days 15:59:27.577635,356735,34.44,34.43,800,1232,2235,-565
2507,IP,2020-06-22,0 days 15:59:28.579688,356170,34.45,34.44,2300,861,-765,2235
2508,IP,2020-06-22,0 days 15:59:40.609314,364329,34.45,34.44,1000,2983,939,-559
2509,IP,2020-06-22,0 days 15:59:49.631077,364268,34.46,34.45,2119,446,-61,39
2510,IP,2020-06-22,0 days 15:59:53.640903,361529,34.42,34.41,802,661,362,-2138
2511,IP,2020-06-22,0 days 15:59:58.651366,362629,34.43,34.42,1200,1500,-1400,362
2512,IPG,2020-06-22,0 days 15:59:05.839888,357785,16.77,16.76,12920,9927,1271,-6017
2513,IPG,2020-06-22,0 days 15:59:10.852094,351899,16.77,16.76,15807,7649,-5886,3014
2514,IQV,2020-06-22,0 days 15:57:51.491108,276772,137.53,137.5,125,660,-5288,1412
2515,IQV,2020-06-22,0 days 15:57:58.509256,278160,137.47,137.42,725,506,712,-188
2516,IQV,2020-06-22,0 days 15:58:02.519810,276772,137.44,137.39,400,126,-1102,998
2517,IQV,2020-06-22,0 days 15:58:03.520917,276574,137.44,137.39,300,326,198,-1102
2518,IQV,2020-06-22,0 days 15:59:03.666861,317838,137.46,137.4,344,425,-1178,427
2519,IQV,2020-06-22,0 days 15:59:04.668799,315216,137.43,137.39,500,696,2622,-1178
2520,IQV,2020-06-22,0 days 15:59:06.674557,317838,137.45,137.39,300,385,-7479,1622
2521,IQV,2020-06-22,0 days 15:59:07.677337,316117,137.45,137.39,200,485,1721,-7479
2522,IQV,2020-06-22,0 days 15:59:11.686784,318386,137.42,137.37,125,125,-905,1401
2523,IQV,2020-06-22,0 days 15:59:22.707783,325412,137.45,137.39,225,725,-6037,114
2524,IQV,2020-06-22,0 days 15:59:23.710144,318549,137.43,137.39,169,795,14370,-6037
2525,IQV,2020-06-22,0 days 15:59:26.717976,332919,137.48,137.4,125,730,-1150,1045
2526,IQV,2020-06-22,0 days 15:59:30.719650,332919,137.51,137.44,101,625,-390,2496
2527,IQV,2020-06-22,0 days 15:59:38.735779,333409,137.51,137.45,100,761,58,-390
2528,IQV,2020-06-22,0 days 15:59:42.745099,333467,137.51,137.46,236,227,-95,58
2529,IQV,2020-06-22,0 days 15:59:47.756878,334530,137.58,137.51,670,225,7705,-735
2530,IQV,2020-06-22,0 days 15:59:50.765623,342235,137.57,137.51,800,1367,-4495,205
2531,IR,2020-06-22,0 days 15:59:12.578198,1403250,29.19,29.18,7000,200,-18926,4938
2532,IR,2020-06-22,0 days 15:59:13.580740,1388041,29.16,29.15,1200,800,26909,-18926
2533,IR,2020-06-22,0 days 15:59:19.558191,1414950,29.17,29.16,7543,2152,-2881,4509
2534,IR,2020-06-22,0 days 15:59:32.590154,1405282,29.17,29.16,800,619,2499,-17501
2535,IR,2020-06-22,0 days 15:59:40.609587,1397929,29.19,29.18,7873,4388,-15148,3047
2536,IR,2020-06-22,0 days 15:59:41.611835,1397077,29.19,29.18,7773,4157,852,-15148
2537,IR,2020-06-22,0 days 15:59:44.619205,1408370,29.19,29.18,6671,3750,-2101,12062
2538,IR,2020-06-22,0 days 15:59:46.623483,1398570,29.19,29.18,2472,3426,982,-14900
2539,IRM,2020-06-22,0 days 15:59:05.664765,351473,25.79,25.78,4986,7235,-3517,5960
2540,IRM,2020-06-22,0 days 15:59:07.668699,343064,25.78,25.77,7285,1925,8409,-5342
2541,IRT,2020-06-22,0 days 15:58:59.544723,74678,11.14,11.13,2187,2388,-2518,282
2542,IRT,2020-06-22,0 days 15:59:00.552655,74296,11.14,11.13,2068,2247,382,-2518
2543,IRT,2020-06-22,0 days 15:59:09.570643,74458,11.14,11.13,3414,3088,-963,162
2544,IRT,2020-06-22,0 days 15:59:17.554039,73509,11.14,11.13,5905,3036,949,-1451
