,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1817,KNX,2020-08-13,0 days 15:58:24.674246,71709,43.85,43.84,400,688,-567,33
1818,KNX,2020-08-13,0 days 15:58:48.731335,72276,43.82,43.81,1100,200,1864,-850
1819,KNX,2020-08-13,0 days 15:58:49.733831,71719,43.82,43.81,512,700,-557,1864
1820,KNX,2020-08-13,0 days 15:58:51.738652,72276,43.82,43.81,805,640,243,-57
1821,KNX,2020-08-13,0 days 15:58:53.743161,71919,43.82,43.81,1005,28,-357,243
1822,KO,2020-08-13,0 days 15:55:00.102559,761278,48.37,48.36,12437,4974,11959,-15350
1823,KO,2020-08-13,0 days 15:55:01.104512,746304,48.37,48.36,15451,3481,-14974,11959
1824,KO,2020-08-13,0 days 15:57:46.503494,772198,48.33,48.32,7718,11968,1637,-1563
1825,KO,2020-08-13,0 days 15:57:47.505863,764835,48.33,48.32,7476,13733,-7363,1637
1826,KO,2020-08-13,0 days 15:57:58.532692,772198,48.33,48.32,11418,10368,369,-648
1827,KO,2020-08-13,0 days 15:57:59.534933,772367,48.33,48.32,10518,12459,-39,369
1828,KO,2020-08-13,0 days 15:58:00.539327,772406,48.33,48.32,9465,11359,261,-39
1829,KO,2020-08-13,0 days 15:58:01.541642,772667,48.33,48.32,8552,11249,-339,261
1830,KO,2020-08-13,0 days 15:58:02.543534,761154,48.33,48.32,10294,10104,12113,-339
1831,KO,2020-08-13,0 days 15:58:03.547069,748567,48.33,48.32,11767,10704,-12587,12113
1832,KO,2020-08-13,0 days 15:58:54.669004,813267,48.33,48.32,14157,11423,4211,-11489
1833,KO,2020-08-13,0 days 15:58:55.671169,802078,48.33,48.32,12780,12493,-11189,4211
1834,KO,2020-08-13,0 days 15:59:00.684467,800761,48.33,48.32,18849,7915,1322,-11184
1835,KO,2020-08-13,0 days 15:59:03.691175,803079,48.33,48.32,27203,2329,-1042,2158
1836,KO,2020-08-13,0 days 15:59:07.701788,805759,48.33,48.32,7548,12907,80113,-2680
1837,KO,2020-08-13,0 days 15:59:08.704310,797187,48.35,48.34,9453,16915,-9772,80113
1838,KO,2020-08-13,0 days 15:59:18.727242,855188,48.36,48.35,11240,15472,62585,-11987
1839,KO,2020-08-13,0 days 15:59:19.729868,831106,48.37,48.36,5008,18043,-27785,62585
1840,KO,2020-08-13,0 days 15:59:25.744232,856854,48.38,48.37,16552,11100,-5406,2794
1841,KO,2020-08-13,0 days 15:59:27.749439,862260,48.38,48.37,20737,6957,19452,-5406
1842,KO,2020-08-13,0 days 15:59:33.765406,861112,48.38,48.37,22056,15263,-1348,144
1843,KO,2020-08-13,0 days 15:59:38.776556,867219,48.37,48.36,26944,4953,29235,-265
1844,KO,2020-08-13,0 days 15:59:47.797731,878485,48.37,48.36,17683,12871,-307,5457
1845,KO,2020-08-13,0 days 15:59:48.800852,878792,48.37,48.36,29817,2872,5790,-307
1846,KO,2020-08-13,0 days 15:59:50.806538,877182,48.37,48.36,24844,9541,-1610,2890
1847,KODK,2020-08-13,0 days 15:55:00.604057,67923,9.23,9.21,236,200,-6579,32304
1848,KODK,2020-08-13,0 days 15:55:05.615892,73602,9.18,9.16,848,160,221,-679
1849,KODK,2020-08-13,0 days 15:55:06.618615,73023,9.13,9.11,904,443,-579,221
1850,KODK,2020-08-13,0 days 15:55:12.633596,71182,9.14,9.12,100,747,1841,-579
1851,KODK,2020-08-13,0 days 15:55:13.635888,70823,9.14,9.12,100,747,-359,1841
1852,KOS,2020-08-13,0 days 15:55:00.084060,225743,1.72,1.71,82586,77693,4965,-93184
1853,KR,2020-08-13,0 days 15:59:14.683257,1096661,34.64,34.63,13766,2300,-60152,388113
1854,KR,2020-08-13,0 days 15:59:15.683252,1083613,34.62,34.61,10035,6477,24948,-60152
1855,KR,2020-08-13,0 days 15:59:19.692282,1096661,34.64,34.63,13714,3267,-20130,11968
1856,KR,2020-08-13,0 days 15:59:20.694768,1089291,34.63,34.62,12908,4594,4870,-20130
1857,KR,2020-08-13,0 days 15:59:21.697391,1096661,34.63,34.62,7752,5993,-62366,4870
1858,KR,2020-08-13,0 days 15:59:22.699763,1092927,34.62,34.61,13603,1851,26537,-62366
1859,KR,2020-08-13,0 days 15:59:49.765939,1170315,34.61,34.6,8846,3703,501,-37899
1860,KR,2020-08-13,0 days 15:59:57.784877,1185816,34.59,34.58,3429,5410,-11389,32195
1861,KSS,2020-08-13,0 days 15:58:35.659665,149179,22.82,22.81,3995,1583,-1045,528
1862,KSS,2020-08-13,0 days 15:58:36.662154,149524,22.82,22.81,4395,1100,2155,-1045
1863,KSS,2020-08-13,0 days 15:58:47.688664,151679,22.82,22.81,5337,1277,-3348,555
1864,KSS,2020-08-13,0 days 15:58:48.691238,150327,22.81,22.8,5418,4386,1352,-3348
1865,KSS,2020-08-13,0 days 15:58:50.697111,151679,22.81,22.8,5870,4586,-1494,1352
1866,KSS,2020-08-13,0 days 15:59:05.734784,156471,22.81,22.8,247,5057,436,-3380
1867,KSS,2020-08-13,0 days 15:59:06.735904,155007,22.81,22.8,1035,5874,-764,436
1868,KSS,2020-08-13,0 days 15:59:27.785898,155570,22.81,22.8,2007,2761,249,-51
1869,KSS,2020-08-13,0 days 15:59:46.833019,166116,22.81,22.8,9380,4010,2099,-9839
1870,LB,2020-08-13,0 days 15:57:06.406155,141960,26.54,26.53,800,7525,-4143,812
1871,LB,2020-08-13,0 days 15:57:07.408812,134003,26.55,26.54,4395,931,7957,-4143
1872,LB,2020-08-13,0 days 15:58:35.622731,142395,26.52,26.51,2911,3831,-86,5513
1873,LB,2020-08-13,0 days 15:59:06.699431,151261,26.53,26.52,4450,5507,-528,1354
1874,LB,2020-08-13,0 days 15:59:16.722547,144598,26.53,26.52,6314,6741,6737,-16885
1875,LB,2020-08-13,0 days 15:59:40.780527,156882,26.54,26.53,3267,11970,-213,987
1876,LEN,2020-08-13,0 days 15:55:00.101440,135749,74.74,74.72,200,621,-42,39055
1877,LEN,2020-08-13,0 days 15:55:23.156570,135791,74.67,74.65,124,550,458,-42
1878,LEN,2020-08-13,0 days 15:55:24.159303,132949,74.68,74.65,805,550,-2842,458
1879,LEN,2020-08-13,0 days 15:58:40.634432,143684,74.68,74.67,412,110,531,-1839
1880,LEN,2020-08-13,0 days 15:58:41.636950,140815,74.69,74.67,1004,210,-2869,531
1881,LEN,2020-08-13,0 days 15:59:02.688346,144440,74.65,74.63,981,300,5571,-3135
1882,LEN,2020-08-13,0 days 15:59:04.694715,142911,74.65,74.63,966,699,-1529,671
1883,LEN,2020-08-13,0 days 15:59:22.736855,144662,74.65,74.64,400,245,1255,-247
1884,LEN,2020-08-13,0 days 15:59:23.738989,140545,74.65,74.64,260,645,-4117,1255
1885,LEN,2020-08-13,0 days 15:59:34.767186,144662,74.64,74.62,100,867,6782,-200
1886,LEN,2020-08-13,0 days 15:59:35.769147,138344,74.65,74.62,291,500,-6318,6782
1887,LEN,2020-08-13,0 days 15:59:52.810169,145968,74.62,74.58,50,1472,625,-1975
1888,LHX,2020-08-13,0 days 15:55:23.263256,57428,180.77,180.71,200,200,-14557,2733
1889,LHX,2020-08-13,0 days 15:58:54.773874,64791,180.95,180.88,300,500,167,-833
1890,LHX,2020-08-13,0 days 15:58:59.788389,65058,180.94,180.88,306,500,-934,166
1891,LHX,2020-08-13,0 days 15:59:17.831851,67479,181.0,180.93,200,728,39,-1505
1892,LHX,2020-08-13,0 days 15:59:36.876969,72311,181.03,181.0,100,305,273,-327
1893,LHX,2020-08-13,0 days 15:59:58.928384,72284,181.02,180.95,2025,1780,-827,73
1894,LLY,2020-08-13,0 days 15:55:00.140079,161992,150.25,150.23,44,376,29233,-9366
1895,LLY,2020-08-13,0 days 15:56:10.309433,192316,150.2,150.14,400,840,-115,2450
1896,LLY,2020-08-13,0 days 15:56:11.312096,190231,150.2,150.14,515,740,4785,-115
1897,LLY,2020-08-13,0 days 15:58:02.580534,199405,150.24,150.2,400,876,-5907,1532
1898,LLY,2020-08-13,0 days 15:58:03.584210,193645,150.19,150.17,691,220,5860,-5907
1899,LLY,2020-08-13,0 days 15:58:08.594771,199305,150.21,150.19,483,300,-10626,2360
1900,LLY,2020-08-13,0 days 15:58:09.597160,198777,150.19,150.18,390,200,528,-10626
1901,LLY,2020-08-13,0 days 15:59:13.754537,212098,150.28,150.25,419,200,2062,-538
1902,LLY,2020-08-13,0 days 15:59:27.785942,241315,150.35,150.31,613,235,-540,2272
1903,LLY,2020-08-13,0 days 15:59:34.804080,236572,150.4,150.37,395,824,661,-2739
1904,LLY,2020-08-13,0 days 15:59:38.814229,237200,150.44,150.41,420,720,-24885,361
1905,LLY,2020-08-13,0 days 15:59:39.815796,235985,150.41,150.38,466,302,1248,-24885
1906,LLY,2020-08-13,0 days 15:59:54.854205,241835,150.39,150.33,100,348,-1026,2274
1907,LOW,2020-08-13,0 days 15:55:00.178999,147636,155.95,155.94,212,250,879,-1221
1908,LOW,2020-08-13,0 days 15:55:01.180694,143615,155.95,155.94,150,200,-4021,879
1909,LOW,2020-08-13,0 days 15:59:48.874032,182580,155.71,155.7,27,2513,468,-1443
1910,LOW,2020-08-13,0 days 15:59:50.879072,180148,155.74,155.72,299,700,-2432,246
1911,LRN,2020-08-13,0 days 15:55:00.116038,23199,45.67,45.59,5022,4,-156,6270
1912,LRN,2020-08-13,0 days 15:56:10.285897,24100,45.6,45.59,1,74,-525,4639
1913,LRN,2020-08-13,0 days 15:59:38.789121,28323,45.59,45.57,200,366,-1165,6589
1914,LTHM,2020-08-13,0 days 15:55:00.067915,117653,7.39,7.38,6958,1884,2579,-9588
1915,LTHM,2020-08-13,0 days 15:57:19.404150,122499,7.39,7.38,4065,4247,-2708,1860
1916,LTHM,2020-08-13,0 days 15:59:01.651952,123200,7.39,7.38,1434,4727,-4380,2532
1917,LTHM,2020-08-13,0 days 15:59:02.654037,122414,7.39,7.38,1734,4227,786,-4380
1918,LTHM,2020-08-13,0 days 15:59:05.661769,123401,7.4,7.39,4226,2983,-1213,586
1919,LTHM,2020-08-13,0 days 15:59:06.664397,122314,7.4,7.39,3726,3692,1087,-1213
1920,LTHM,2020-08-13,0 days 15:59:09.673893,129716,7.4,7.39,2492,5248,-5136,1702
1921,LTHM,2020-08-13,0 days 15:59:10.674268,128652,7.4,7.39,2492,5344,1064,-5136
1922,LTHM,2020-08-13,0 days 15:59:37.736375,134582,7.4,7.39,4037,6890,-227,1473
1923,LTHM,2020-08-13,0 days 15:59:40.743938,134575,7.4,7.39,13189,6028,7,-3993
1924,LUV,2020-08-13,0 days 15:58:01.614036,295172,34.76,34.75,6400,245,-21866,4722
1925,LUV,2020-08-13,0 days 15:58:02.615020,292838,34.75,34.74,5052,2961,1634,-21866
1926,LUV,2020-08-13,0 days 15:58:06.624838,295372,34.74,34.73,8798,1423,-341,4259
1927,LUV,2020-08-13,0 days 15:58:07.626901,292913,34.74,34.73,9998,1276,2459,-341
1928,LUV,2020-08-13,0 days 15:58:40.707125,295372,34.74,34.73,7165,4083,-1847,959
1929,LUV,2020-08-13,0 days 15:58:41.709281,293219,34.74,34.73,8014,3383,2153,-1847
1930,LUV,2020-08-13,0 days 15:58:54.741816,296972,34.73,34.72,6393,537,-46,3254
1931,LUV,2020-08-13,0 days 15:58:55.744449,293718,34.73,34.72,7603,457,3254,-46
1932,LUV,2020-08-13,0 days 15:59:09.779724,308080,34.72,34.71,3622,4133,-2481,2319
1933,LUV,2020-08-13,0 days 15:59:21.806882,313861,34.72,34.71,8485,2153,509,-91
1934,LUV,2020-08-13,0 days 15:59:46.868190,325432,34.71,34.7,10225,6215,179,-17497
1935,LUV,2020-08-13,0 days 15:59:47.870577,328411,34.71,34.7,9757,7050,-235,179
1936,LUV,2020-08-13,0 days 15:59:50.878839,312711,34.71,34.7,8263,6754,12900,-2935
1937,LVS,2020-08-13,0 days 15:56:08.338992,225282,48.64,48.63,1744,1217,-1861,2839
1938,LVS,2020-08-13,0 days 15:56:09.341119,224543,48.63,48.62,100,2110,739,-1861
1939,LVS,2020-08-13,0 days 15:56:30.396141,221782,48.64,48.63,944,68,-3061,439
1940,LVS,2020-08-13,0 days 15:56:31.398615,221143,48.64,48.63,1267,1089,639,-3061
1941,LVS,2020-08-13,0 days 15:57:40.565431,226282,48.65,48.64,2615,1311,-1112,88
1942,LVS,2020-08-13,0 days 15:57:43.573122,227394,48.65,48.64,2515,980,1788,-212
1943,LVS,2020-08-13,0 days 15:57:44.575225,227182,48.65,48.64,1715,1497,-1312,1788
1944,LVS,2020-08-13,0 days 15:57:48.585058,228494,48.64,48.63,353,2317,2388,-312
1945,LVS,2020-08-13,0 days 15:57:49.587388,228182,48.65,48.64,2798,400,-312,2388
1946,LVS,2020-08-13,0 days 15:58:03.623203,230992,48.73,48.71,800,487,4328,-1372
1947,LVS,2020-08-13,0 days 15:58:04.624174,230320,48.74,48.73,702,100,-672,4328
1948,LVS,2020-08-13,0 days 15:58:08.634373,229520,48.7,48.69,2160,173,-22983,128
1949,LVS,2020-08-13,0 days 15:58:09.636768,249105,48.67,48.66,370,600,4315,-22983
1950,LVS,2020-08-13,0 days 15:58:11.641856,247320,48.68,48.67,1072,669,-1785,315
1951,LVS,2020-08-13,0 days 15:58:20.662880,249105,48.68,48.67,1313,2075,515,-1985
1952,LVS,2020-08-13,0 days 15:58:21.665665,247320,48.68,48.67,1249,1440,-785,515
1953,LVS,2020-08-13,0 days 15:58:31.690280,248105,48.66,48.65,507,200,1051,-5149
1954,LVS,2020-08-13,0 days 15:58:32.692736,246156,48.67,48.65,1163,1100,-1949,1051
1955,LVS,2020-08-13,0 days 15:58:50.737056,253363,48.71,48.7,2701,1567,1093,-2615
1956,LVS,2020-08-13,0 days 15:58:51.738564,251056,48.71,48.7,2001,1123,-707,1093
1957,LVS,2020-08-13,0 days 15:59:07.779276,254821,48.69,48.68,600,958,496,-680
1958,LVS,2020-08-13,0 days 15:59:09.783300,247328,48.71,48.7,601,156,-9717,95207
1959,LVS,2020-08-13,0 days 15:59:10.785831,255445,48.7,48.69,404,1415,2883,-9717
1960,LVS,2020-08-13,0 days 15:59:11.787808,253863,48.71,48.7,801,971,-2182,2883
1961,LVS,2020-08-13,0 days 15:59:20.805582,261283,48.7,48.69,1874,960,6018,-7420
1962,LVS,2020-08-13,0 days 15:59:21.808230,257903,48.71,48.7,1522,59,-6180,6018
1963,LVS,2020-08-13,0 days 15:59:22.810658,260983,48.69,48.68,1496,362,5639,-6180
1964,LVS,2020-08-13,0 days 15:59:27.823151,260098,48.7,48.68,870,1261,-4185,3207
1965,LVS,2020-08-13,0 days 15:59:32.834682,264283,48.7,48.69,3714,300,365,-335
1966,LVS,2020-08-13,0 days 15:59:33.837627,256948,48.7,48.69,4132,464,-4035,365
1967,LVS,2020-08-13,0 days 15:59:50.881187,258784,48.64,48.63,2408,300,-999,1
1968,LYG,2020-08-13,0 days 15:57:05.418793,4664,1.48,1.47,386248,430965,-9,1980
1969,LYG,2020-08-13,0 days 15:59:03.704682,7637,1.48,1.47,416580,527449,3931,-2780
1970,M,2020-08-13,0 days 15:59:15.793669,241798,6.97,6.96,90750,87127,16576,-4553
1971,M,2020-08-13,0 days 15:59:16.795506,231574,6.97,6.96,91572,88477,-3955,16576
1972,M,2020-08-13,0 days 15:59:33.836361,235529,6.97,6.96,123164,91690,43015,-3955
1973,MA,2020-08-13,0 days 15:57:35.491046,178041,326.67,326.63,411,155,-74,1826
1974,MA,2020-08-13,0 days 15:57:58.545577,180412,326.66,326.65,100,100,-1103,2826
1975,MA,2020-08-13,0 days 15:57:59.548374,177915,326.66,326.64,69,217,1497,-1103
1976,MA,2020-08-13,0 days 15:58:05.563337,180712,326.64,326.6,401,1,-548,2118
1977,MA,2020-08-13,0 days 15:58:06.566675,178560,326.64,326.6,301,201,1852,-548
1978,MA,2020-08-13,0 days 15:58:09.574183,180570,326.67,326.64,200,438,-10625,1556
1979,MA,2020-08-13,0 days 15:58:10.576090,179199,326.66,326.61,286,127,1371,-10625
1980,MA,2020-08-13,0 days 15:59:00.698099,181546,326.6,326.56,100,225,-855,383
1981,MA,2020-08-13,0 days 15:59:01.700047,180581,326.6,326.57,300,100,965,-855
1982,MA,2020-08-13,0 days 15:59:06.712117,181747,326.65,326.61,380,125,-11945,1685
1983,MA,2020-08-13,0 days 15:59:07.714964,181734,326.72,326.65,225,425,13485,-11945
1984,MA,2020-08-13,0 days 15:59:10.721777,193372,326.75,326.69,144,1007,847,-653
1985,MA,2020-08-13,0 days 15:59:14.732113,219019,326.67,326.58,925,528,-2185,814
1986,MA,2020-08-13,0 days 15:59:27.761077,228480,326.49,326.47,614,111,29,-561
1987,MA,2020-08-13,0 days 15:59:35.782100,219475,326.66,326.59,727,100,-9005,3095
1988,MA,2020-08-13,0 days 15:59:38.788936,228447,326.43,326.4,31,1300,1028,-1472
1989,MA,2020-08-13,0 days 15:59:48.813217,227931,326.34,326.31,66,100,-4701,1110
1990,MAC,2020-08-13,0 days 15:57:13.499947,152868,7.9,7.89,22822,21348,1292,-5608
1991,MAC,2020-08-13,0 days 15:57:14.502137,148860,7.9,7.89,22622,23848,-4008,1292
1992,MAC,2020-08-13,0 days 15:58:43.714458,161468,7.9,7.89,2874,32367,8417,-4786
1993,MAC,2020-08-13,0 days 15:58:44.716885,128785,7.9,7.89,2826,35124,-30383,8417
1994,MAC,2020-08-13,0 days 15:59:00.758720,162409,7.9,7.89,6992,43008,5385,-7121
1995,MAC,2020-08-13,0 days 15:59:01.760105,157994,7.9,7.89,5921,42730,-2115,5385
1996,MAC,2020-08-13,0 days 15:59:09.779856,161695,7.89,7.88,3249,19384,136623,-5377
1997,MAC,2020-08-13,0 days 15:59:10.782271,157318,7.9,7.89,8730,18559,-4377,136623
1998,MAC,2020-08-13,0 days 15:59:24.814481,165944,7.9,7.89,15019,15809,6704,-496
1999,MAC,2020-08-13,0 days 15:59:25.817025,161848,7.9,7.89,15019,18064,-4096,6704
2000,MAC,2020-08-13,0 days 15:59:45.868475,173170,7.9,7.89,10431,23448,778,-5222
2001,MAC,2020-08-13,0 days 15:59:48.874119,170248,7.9,7.89,12764,22772,-2922,778
2002,MAC,2020-08-13,0 days 15:59:50.879351,174642,7.9,7.89,11465,18961,9384,-2922
2003,MBT,2020-08-13,0 days 15:59:18.709383,271848,9.41,9.4,123427,62179,-26816,15006
2004,MBT,2020-08-13,0 days 15:59:19.712755,234464,9.41,9.4,124927,60535,37384,-26816
2005,MBT,2020-08-13,0 days 15:59:22.718845,271848,9.41,9.4,112326,72087,-21322,42078
2006,MBT,2020-08-13,0 days 15:59:23.722688,262670,9.41,9.4,110026,67881,9178,-21322
2007,MBT,2020-08-13,0 days 15:59:45.773068,271848,9.41,9.4,146650,86116,-3194,2906
2008,MBT,2020-08-13,0 days 15:59:48.780184,267142,9.41,9.4,143199,96099,5662,-2238
2009,MCD,2020-08-13,0 days 15:55:31.283664,119803,206.3,206.26,497,439,-724,1255
2010,MCD,2020-08-13,0 days 15:55:32.285584,118027,206.3,206.26,569,322,2076,-724
2011,MCD,2020-08-13,0 days 15:59:17.832513,145890,206.47,206.42,100,1197,-122,1061
2012,MCD,2020-08-13,0 days 15:59:29.862196,144673,206.45,206.41,317,820,1217,-983
2013,MCD,2020-08-13,0 days 15:59:35.875535,148167,206.52,206.5,1035,669,-2058,2602
2014,MCD,2020-08-13,0 days 15:59:37.880434,146525,206.49,206.47,487,339,1642,-158
2015,MCD,2020-08-13,0 days 15:59:38.883308,148167,206.46,206.43,36,1050,-58,1642
2016,MCD,2020-08-13,0 days 15:59:50.912324,146846,206.45,206.42,347,203,1321,-488
2017,MDT,2020-08-13,0 days 15:59:14.701352,562806,101.28,101.26,300,547,9215,-139732
2018,MDT,2020-08-13,0 days 15:59:16.704755,556109,101.28,101.27,600,148,-6697,16203
2019,MDT,2020-08-13,0 days 15:59:20.714326,562806,101.28,101.27,100,581,1069,-727
2020,MET,2020-08-13,0 days 15:55:07.225748,271411,39.43,39.42,6932,6857,-13572,3177
2021,MET,2020-08-13,0 days 15:55:08.227840,270083,39.43,39.42,6924,4064,1328,-13572
2022,MET,2020-08-13,0 days 15:55:23.264282,271411,39.41,39.4,7783,777,-4772,1328
2023,MET,2020-08-13,0 days 15:56:15.388583,274011,39.42,39.41,3528,5925,77,-2423
2024,MET,2020-08-13,0 days 15:56:40.449186,274088,39.41,39.4,4646,6498,-163,77
2025,MET,2020-08-13,0 days 15:56:44.459359,273951,39.4,39.39,6027,6456,137,-163
2026,MET,2020-08-13,0 days 15:56:57.490864,274088,39.4,39.39,8258,7488,-4363,137
2027,MET,2020-08-13,0 days 15:56:58.493207,273951,39.4,39.39,9656,5901,137,-4363
2028,MET,2020-08-13,0 days 15:57:10.523927,274088,39.42,39.41,10905,3682,-71,137
2029,MET,2020-08-13,0 days 15:57:14.532169,273959,39.43,39.42,3900,6758,429,-71
2030,MET,2020-08-13,0 days 15:57:35.584019,274388,39.44,39.43,6482,8512,-2771,29
2031,MET,2020-08-13,0 days 15:59:00.791789,280649,39.42,39.41,6962,6069,-3289,25
2032,MET,2020-08-13,0 days 15:59:04.801585,310528,39.4,39.39,10658,1384,3377,-4820
2033,MET,2020-08-13,0 days 15:59:35.875759,342635,39.44,39.43,2913,8041,-1679,2419
2034,MET,2020-08-13,0 days 15:59:43.894818,340544,39.44,39.43,11737,1489,2091,-1672
2035,MET,2020-08-13,0 days 15:59:45.901031,342635,39.43,39.42,11000,2058,-3295,1228
2036,MET,2020-08-13,0 days 15:59:46.901763,338630,39.42,39.41,7067,5937,4918,-3295
2037,MET,2020-08-13,0 days 15:59:49.909587,347846,39.42,39.41,8036,6683,-23,1977
2038,MET,2020-08-13,0 days 15:59:50.913042,326069,39.42,39.41,2607,4904,21777,-23
2039,MFA,2020-08-13,0 days 15:59:29.828012,323359,2.83,2.82,116311,112603,21510,-2941
2040,MFA,2020-08-13,0 days 15:59:30.830544,309969,2.83,2.82,69551,142836,-13390,21510
2041,MFA,2020-08-13,0 days 15:59:45.870723,327429,2.84,2.83,94700,129343,13944,-7456
2042,MFA,2020-08-13,0 days 15:59:46.869558,318273,2.84,2.83,98742,128700,-12330,13944
2043,MGM,2020-08-13,0 days 15:55:00.069131,295222,21.39,21.38,10677,5882,4860,-48068
2044,MGM,2020-08-13,0 days 15:57:35.444280,309825,21.37,21.36,3295,14382,-959,2041
2045,MGM,2020-08-13,0 days 15:57:39.452153,318284,21.37,21.36,9805,10072,3341,-5459
2046,MGM,2020-08-13,0 days 15:57:40.454543,319425,21.37,21.36,10206,10672,-2159,3341
2047,MGM,2020-08-13,0 days 15:57:54.488555,326584,21.37,21.36,5647,12314,294,-1306
2048,MGM,2020-08-13,0 days 15:57:55.490864,324978,21.37,21.36,5947,13414,-1606,294
2049,MGM,2020-08-13,0 days 15:59:00.649439,338638,21.36,21.35,14653,17935,4811,-4207
2050,MGM,2020-08-13,0 days 15:59:02.654247,343788,21.36,21.35,17131,18374,-198,4933
2051,MGM,2020-08-13,0 days 15:59:05.661925,348586,21.36,21.35,17001,17362,3202,-1598
2052,MGM,2020-08-13,0 days 15:59:17.687594,344188,21.36,21.35,2702,22516,-534,11410
2053,MGM,2020-08-13,0 days 15:59:26.709188,340122,21.35,21.34,12156,14849,4066,-534
2054,MGM,2020-08-13,0 days 15:59:32.723591,344188,21.35,21.34,16042,22959,-3732,4066
2055,MGM,2020-08-13,0 days 15:59:33.726628,347920,21.35,21.34,17434,22141,2868,-3732
2056,MMM,2020-08-13,0 days 15:55:00.178431,141858,165.82,165.79,221,150,2996,-11865
2057,MMM,2020-08-13,0 days 15:55:01.180499,140854,165.79,165.78,50,105,-944,2996
2058,MMM,2020-08-13,0 days 15:55:28.247523,141798,165.8,165.78,150,217,310,-934
2059,MMM,2020-08-13,0 days 15:55:29.249995,140108,165.8,165.78,250,733,-1690,310
2060,MMM,2020-08-13,0 days 15:55:34.262219,142398,165.8,165.78,150,542,167,-790
2061,MMM,2020-08-13,0 days 15:55:48.295702,140862,165.78,165.77,397,904,-1536,264
2062,MMM,2020-08-13,0 days 15:57:40.561237,148771,165.67,165.66,1034,120,266,-2234
2063,MMM,2020-08-13,0 days 15:57:41.564032,146837,165.67,165.66,1086,620,-2334,266
2064,MMM,2020-08-13,0 days 15:58:35.694891,149669,165.77,165.75,144,1449,1780,-2947
2065,MMM,2020-08-13,0 days 15:58:36.697667,147449,165.79,165.77,436,16,-2220,1780
2066,MMM,2020-08-13,0 days 15:59:06.771572,155062,165.82,165.8,100,250,10873,-1322
2067,MMM,2020-08-13,0 days 15:59:07.774229,150080,165.85,165.82,58,1299,-5101,10873
2068,MMM,2020-08-13,0 days 15:59:21.806824,157786,165.98,165.95,38,517,980,-481
2069,MMM,2020-08-13,0 days 15:59:25.816818,155066,165.9,165.87,115,650,-2345,2955
2070,MMM,2020-08-13,0 days 15:59:27.821482,157411,165.89,165.85,55,250,3180,-45
2071,MMM,2020-08-13,0 days 15:59:44.864249,160532,165.95,165.93,633,202,-1854,3046
2072,MMM,2020-08-13,0 days 15:59:45.868106,159211,165.95,165.92,532,150,1321,-1854
2073,MMM,2020-08-13,0 days 15:59:57.893384,160532,165.96,165.87,299,365,-254,221
2074,MMM,2020-08-13,0 days 15:59:58.894890,160486,165.94,165.88,528,198,46,-254
2075,MNK,2020-08-13,0 days 15:59:18.709450,70871,1.64,1.63,73078,26810,-859,341
2076,MO,2020-08-13,0 days 15:55:34.261907,356218,42.59,42.58,10826,2794,-1911,2089
2077,MO,2020-08-13,0 days 15:55:35.264475,348829,42.58,42.57,5286,4581,7389,-1911
2078,MO,2020-08-13,0 days 15:55:37.269223,356218,42.58,42.57,9631,4296,-3854,7389
2079,MO,2020-08-13,0 days 15:55:38.271199,349872,42.58,42.57,10285,4284,6346,-3854
2080,MO,2020-08-13,0 days 15:55:46.290795,356318,42.56,42.55,3573,5574,-61970,6346
2081,MO,2020-08-13,0 days 15:56:02.329187,355776,42.54,42.53,10340,2508,1182,-7861
2082,MO,2020-08-13,0 days 15:56:18.367125,357758,42.54,42.53,7192,3911,-744,1156
2083,MO,2020-08-13,0 days 15:56:19.372991,356702,42.54,42.53,7840,3376,1056,-744
2084,MO,2020-08-13,0 days 15:56:55.458574,357758,42.56,42.55,12365,1010,-6244,811
2085,MO,2020-08-13,0 days 15:56:56.459256,356702,42.56,42.55,10189,710,811,-6244
2086,MO,2020-08-13,0 days 15:57:10.494148,358458,42.54,42.53,4656,4205,-7442,1511
2087,MO,2020-08-13,0 days 15:57:14.502748,358300,42.54,42.53,6500,1815,158,-5142
2088,MO,2020-08-13,0 days 15:57:36.556088,359258,42.54,42.53,8412,3095,-2842,958
2089,MO,2020-08-13,0 days 15:57:37.559284,358300,42.54,42.53,9412,4758,958,-2842
2090,MO,2020-08-13,0 days 15:57:41.568276,359258,42.54,42.53,8722,3453,-3942,958
2091,MO,2020-08-13,0 days 15:57:42.570451,358300,42.54,42.53,9520,5062,958,-3942
2092,MO,2020-08-13,0 days 15:59:27.823286,416145,42.53,42.52,10162,2845,2378,-5499
2093,MO,2020-08-13,0 days 15:59:28.826264,418523,42.53,42.52,10858,1245,-3322,2378
2094,MO,2020-08-13,0 days 15:59:49.877291,391548,42.53,42.52,10198,4387,42170,-4930
2095,MOS,2020-08-13,0 days 15:57:40.560345,186623,17.48,17.47,12658,10147,-111,2389
2096,MOS,2020-08-13,0 days 15:57:42.565341,181334,17.48,17.47,14032,8685,5289,-911
2097,MOS,2020-08-13,0 days 15:58:10.634809,186029,17.48,17.47,5061,28572,-2218,1050
2098,MOS,2020-08-13,0 days 15:59:07.773814,192431,17.47,17.46,4196,12741,-12624,3224
