,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1311,KSS,2020-10-14,0 days 15:59:34.302084,143560,20.64,20.63,4226,2033,42,-858
1312,KSS,2020-10-14,0 days 15:59:43.301194,146302,20.64,20.63,6900,1346,-1334,540
1313,LAC,2020-10-14,0 days 15:55:55.228426,29767,13.11,13.09,600,100,-1061,729
1314,LAC,2020-10-14,0 days 15:58:35.234092,30767,13.11,13.08,1133,200,-861,629
1315,LAC,2020-10-14,0 days 15:59:05.238460,30791,13.11,13.09,865,345,-3437,1363
1316,LAC,2020-10-14,0 days 15:59:06.236268,31628,13.11,13.09,765,545,1563,-3437
1317,LAC,2020-10-14,0 days 15:59:07.236188,31101,13.1,13.08,100,100,-852,1563
1318,LAC,2020-10-14,0 days 15:59:17.235680,31953,13.08,13.07,256,100,8569,-52
1319,LAC,2020-10-14,0 days 15:59:47.237436,32653,13.11,13.08,900,200,1329,-31
1320,LAC,2020-10-14,0 days 15:59:48.237767,32482,13.1,13.08,600,100,-171,1329
1321,LB,2020-10-14,0 days 15:55:00.232683,158260,32.02,32.01,860,200,1168,-20470
1322,LB,2020-10-14,0 days 15:55:37.235217,159526,32.03,32.02,2118,500,-19,566
1323,LB,2020-10-14,0 days 15:55:40.239050,159545,32.01,32.0,1227,129,6381,-19
1324,LB,2020-10-14,0 days 15:58:10.241770,170123,32.01,32.0,2018,1700,31,-169
1325,LB,2020-10-14,0 days 15:58:11.241281,170354,32.01,32.0,1848,1900,-6188,31
1326,LB,2020-10-14,0 days 15:59:00.246233,173027,32.01,32.0,905,1245,-115,1085
1327,LEVI,2020-10-14,0 days 15:55:00.227594,37984,15.5,15.49,1601,3923,-1809,940
1328,LEVI,2020-10-14,0 days 15:58:08.235163,45207,15.53,15.52,990,3003,40,-1435
1329,LEVI,2020-10-14,0 days 15:58:09.236152,43947,15.53,15.52,682,3220,-860,40
1330,LEVI,2020-10-14,0 days 15:59:05.240839,46666,15.52,15.51,1939,3677,684,-254
1331,LEVI,2020-10-14,0 days 15:59:10.239435,45850,15.52,15.51,650,2576,-716,684
1332,LEVI,2020-10-14,0 days 15:59:16.239072,46666,15.52,15.51,682,3473,3684,-216
1333,LLY,2020-10-14,0 days 15:55:34.291882,196578,148.44,148.4,400,100,-2234,3341
1334,LLY,2020-10-14,0 days 15:55:35.291878,190912,148.44,148.39,400,100,5666,-2234
1335,LLY,2020-10-14,0 days 15:59:04.301338,220806,148.37,148.33,300,100,-1555,5730
1336,LLY,2020-10-14,0 days 15:59:05.300606,216761,148.34,148.29,200,100,7526,-1555
1337,LLY,2020-10-14,0 days 15:59:18.300959,222903,148.34,148.25,100,100,-1345,4535
1338,LLY,2020-10-14,0 days 15:59:23.301806,219311,148.3,148.23,427,100,4367,-2308
1339,LLY,2020-10-14,0 days 15:59:26.301376,223003,148.27,148.22,115,900,-1608,3692
1340,LLY,2020-10-14,0 days 15:59:27.300958,219411,148.27,148.22,115,1117,3592,-1608
1341,LLY,2020-10-14,0 days 15:59:38.301671,219303,148.4,148.33,100,958,-17667,3033
1342,LLY,2020-10-14,0 days 15:59:39.300862,217370,148.37,148.33,302,608,1852,-17667
1343,LLY,2020-10-14,0 days 15:59:45.302891,219322,148.36,148.31,689,200,-3013,1421
1344,LLY,2020-10-14,0 days 15:59:46.301758,217635,148.34,148.3,604,100,5424,-3013
1345,LLY,2020-10-14,0 days 15:59:47.301184,219578,148.35,148.32,200,218,-1646,5424
1346,LLY,2020-10-14,0 days 15:59:49.301988,217946,148.4,148.36,100,900,1632,-68
1347,LLY,2020-10-14,0 days 15:59:50.305545,216478,148.41,148.36,100,802,-1568,1632
1348,LOW,2020-10-14,0 days 15:55:00.208993,239072,173.84,173.79,100,100,69274,-72957
1349,LOW,2020-10-14,0 days 15:55:37.211090,310917,173.74,173.68,200,100,-6006,15014
1350,LOW,2020-10-14,0 days 15:55:38.210810,306423,173.72,173.68,200,100,4494,-6006
1351,LOW,2020-10-14,0 days 15:56:27.212283,313556,173.73,173.69,421,204,-171,100
1352,LOW,2020-10-14,0 days 15:56:32.212021,313727,173.73,173.69,321,404,29,-171
1353,LOW,2020-10-14,0 days 15:56:35.212374,313756,173.73,173.69,400,201,-57,29
1354,LOW,2020-10-14,0 days 15:57:05.212748,314140,173.67,173.64,300,100,276,-324
1355,LOW,2020-10-14,0 days 15:57:20.212789,313998,173.7,173.67,206,102,-203,441
1356,LOW,2020-10-14,0 days 15:57:33.213508,306101,173.69,173.67,100,100,7897,-363
1357,LOW,2020-10-14,0 days 15:58:02.214790,313656,173.69,173.67,100,200,-45,5076
1358,LOW,2020-10-14,0 days 15:58:04.214866,310501,173.69,173.66,102,599,3171,-45
1359,LOW,2020-10-14,0 days 15:58:05.214897,313672,173.69,173.66,102,200,-11874,3171
1360,LOW,2020-10-14,0 days 15:58:06.215231,311262,173.69,173.67,102,400,2637,-11874
1361,LOW,2020-10-14,0 days 15:58:13.215619,313899,173.69,173.65,443,602,-106,1955
1362,LOW,2020-10-14,0 days 15:58:14.215314,312105,173.69,173.66,528,200,1794,-106
1363,LOW,2020-10-14,0 days 15:58:18.215853,313899,173.69,173.67,293,400,-1406,1794
1364,LOW,2020-10-14,0 days 15:58:19.216054,306805,173.69,173.68,185,200,7094,-1406
1365,LOW,2020-10-14,0 days 15:58:40.216106,314708,173.75,173.68,200,200,-2941,861
1366,LOW,2020-10-14,0 days 15:58:41.216207,313349,173.69,173.61,100,400,1419,-2941
1367,LOW,2020-10-14,0 days 15:58:54.216958,314768,173.64,173.55,200,100,-575,1179
1368,LOW,2020-10-14,0 days 15:58:55.216547,313543,173.64,173.56,200,100,1225,-575
1369,LOW,2020-10-14,0 days 15:59:13.219363,316234,173.52,173.48,142,300,-15,1242
1370,LOW,2020-10-14,0 days 15:59:15.217703,317049,173.52,173.48,100,100,751,-15
1371,LOW,2020-10-14,0 days 15:59:22.218772,264200,173.45,173.42,442,100,-48151,1191
1372,LOW,2020-10-14,0 days 15:59:28.219760,312118,173.66,173.62,100,104,58503,-3941
1373,LOW,2020-10-14,0 days 15:59:29.219201,328505,173.69,173.57,200,200,-40269,58503
1374,LOW,2020-10-14,0 days 15:59:30.221173,325774,173.56,173.5,100,540,2971,-40269
1375,LTHM,2020-10-14,0 days 15:59:16.246473,146557,11.01,11.0,5340,891,-3097,5755
1376,LTHM,2020-10-14,0 days 15:59:17.246513,142154,11.01,11.0,5340,891,4403,-3097
1377,LTHM,2020-10-14,0 days 15:59:48.248456,144101,10.98,10.97,1500,3500,2715,-1785
1378,LUMN,2020-10-14,0 days 15:56:08.229122,2111113,9.81,9.8,15854,48240,-3289,10701
1379,LUMN,2020-10-14,0 days 15:56:09.228933,2101802,9.81,9.8,15723,48740,8811,-3289
1380,LUMN,2020-10-14,0 days 15:57:38.231523,2118926,9.81,9.8,7278,42066,-9083,6417
1381,LUMN,2020-10-14,0 days 15:57:39.230999,2100409,9.81,9.8,4878,43366,10417,-9083
1382,LUMN,2020-10-14,0 days 15:57:57.232110,2118926,9.81,9.8,7881,39654,-14873,3827
1383,LUMN,2020-10-14,0 days 15:58:09.233931,2112674,9.81,9.8,21726,32883,-2025,3275
1384,LUMN,2020-10-14,0 days 15:58:41.233876,2109399,9.81,9.8,19743,27898,3975,-23925
1385,LUV,2020-10-14,0 days 15:55:01.208904,229237,39.35,39.34,1083,2818,-1831,4369
1386,LUV,2020-10-14,0 days 15:57:45.213869,240391,39.3,39.29,3104,2605,73,-3027
1387,LUV,2020-10-14,0 days 15:57:49.214159,236864,39.32,39.31,2416,2701,-3527,73
1388,LUV,2020-10-14,0 days 15:59:46.219329,266508,39.24,39.22,4097,700,-10890,3461
1389,LUV,2020-10-14,0 days 15:59:50.222216,276722,39.26,39.25,100,2180,-676,1755
1390,LVS,2020-10-14,0 days 15:59:15.228223,242299,44.97,44.96,1200,612,-64883,25720
1391,LVS,2020-10-14,0 days 15:59:16.228027,243682,44.95,44.94,2492,797,3820,-64883
1392,LVS,2020-10-14,0 days 15:59:27.228111,247025,44.96,44.95,1201,300,1175,-3025
1393,LVS,2020-10-14,0 days 15:59:42.229586,245656,44.99,44.98,1100,299,3830,-2497
1394,LYB,2020-10-14,0 days 15:57:12.222516,55980,78.0,77.98,395,459,1346,-554
1395,LYB,2020-10-14,0 days 15:57:13.222634,55626,78.0,77.98,386,459,-354,1346
1396,LYB,2020-10-14,0 days 15:57:17.222939,55980,78.0,77.98,402,459,146,-354
1397,LYB,2020-10-14,0 days 15:57:18.222770,55726,78.0,77.98,402,459,-254,146
1398,LYB,2020-10-14,0 days 15:57:47.224362,58380,78.0,77.96,200,300,302,-498
1399,LYB,2020-10-14,0 days 15:57:48.224274,57882,78.0,77.96,200,300,-498,302
1400,LYB,2020-10-14,0 days 15:58:54.227705,58380,77.99,77.95,100,300,4360,-500
1401,LYB,2020-10-14,0 days 15:58:55.227189,57740,78.01,77.95,300,596,-640,4360
1402,LYB,2020-10-14,0 days 15:59:35.228960,71277,77.98,77.93,400,100,27,-1373
1403,LYB,2020-10-14,0 days 15:59:44.229651,70504,78.0,77.95,300,100,-766,12234
1404,LYB,2020-10-14,0 days 15:59:57.232481,83205,78.02,77.97,618,100,-1434,12235
1405,M,2020-10-14,0 days 15:58:47.216741,210538,6.12,6.11,100727,7257,-4105,9000
1406,MA,2020-10-14,0 days 15:59:07.237895,190283,342.88,342.74,200,106,337,-1963
1407,MA,2020-10-14,0 days 15:59:20.239144,195908,342.76,342.63,100,207,-6470,23
1408,MA,2020-10-14,0 days 15:59:21.239549,195678,342.72,342.63,500,200,230,-6470
1409,MA,2020-10-14,0 days 15:59:24.240205,197608,342.68,342.41,100,200,-3586,314
1410,MA,2020-10-14,0 days 15:59:25.238776,197294,342.69,342.41,100,200,114,-3586
1411,MA,2020-10-14,0 days 15:59:39.239922,199600,342.53,342.2,492,400,-1794,2906
1412,MA,2020-10-14,0 days 15:59:40.240127,199294,342.49,342.2,100,400,106,-1794
1413,MA,2020-10-14,0 days 15:59:53.239156,199600,342.53,342.26,100,100,-1730,1370
1414,MAC,2020-10-14,0 days 15:55:47.211385,181547,7.18,7.17,13662,221,-1365,5709
1415,MAC,2020-10-14,0 days 15:55:48.211437,173812,7.17,7.16,4381,5688,7735,-1365
1416,MAC,2020-10-14,0 days 15:59:46.219522,180641,7.16,7.15,3048,7452,-6114,1864
1417,MBT,2020-10-14,0 days 15:55:00.225366,204237,8.55,8.54,9815,36878,9226,-26822
1418,MCD,2020-10-14,0 days 15:59:07.250987,194229,227.79,227.74,1604,100,192,-1212
1419,MCD,2020-10-14,0 days 15:59:13.252324,194471,227.78,227.75,805,283,-312,226
1420,MCD,2020-10-14,0 days 15:59:15.250282,194328,227.73,227.65,100,100,143,-269
1421,MCD,2020-10-14,0 days 15:59:16.249724,194471,227.71,227.64,100,200,-188,143
1422,MCD,2020-10-14,0 days 15:59:19.250525,195151,227.74,227.7,100,100,407,-188
1423,MCD,2020-10-14,0 days 15:59:20.250123,193625,227.74,227.64,200,700,-4110,407
1424,MCD,2020-10-14,0 days 15:59:24.250108,196740,227.73,227.66,808,419,409,-715
1425,MCD,2020-10-14,0 days 15:59:25.250258,197149,227.73,227.7,300,100,-174,409
1426,MCD,2020-10-14,0 days 15:59:46.251440,196740,227.68,227.59,985,100,7747,-594
1427,MDT,2020-10-14,0 days 15:55:25.228116,253342,107.68,107.66,378,1000,147,-1453
1428,MDT,2020-10-14,0 days 15:55:27.228710,253634,107.7,107.68,700,207,-8054,231
1429,MDT,2020-10-14,0 days 15:57:56.232404,264844,107.61,107.6,381,300,1402,-3694
1430,MDT,2020-10-14,0 days 15:57:57.232065,260946,107.61,107.6,281,500,-3898,1402
1431,MDT,2020-10-14,0 days 15:59:03.235970,292216,107.6,107.58,1000,400,-17656,1559
1432,MDT,2020-10-14,0 days 15:59:47.237645,315350,107.61,107.57,100,200,-1774,10829
1433,MET,2020-10-14,0 days 15:56:25.244569,231321,39.03,39.02,4389,4347,5689,-2111
1434,MET,2020-10-14,0 days 15:56:26.244754,229210,39.03,39.02,4098,4247,-2111,5689
1435,MET,2020-10-14,0 days 15:57:22.245948,233891,39.02,39.01,2455,5366,1,-1978
1436,MET,2020-10-14,0 days 15:57:30.246089,232092,39.02,39.01,976,6415,-1599,201
1437,MET,2020-10-14,0 days 15:58:24.248767,234464,39.05,39.04,1564,9009,1151,-1149
1438,MET,2020-10-14,0 days 15:58:25.249195,232315,39.05,39.04,1281,8809,-1949,1151
1439,MET,2020-10-14,0 days 15:58:28.249139,234264,39.04,39.03,7411,3171,751,-1949
1440,MET,2020-10-14,0 days 15:58:29.249142,233625,39.04,39.03,7011,3446,-639,751
1441,MET,2020-10-14,0 days 15:59:05.252660,253619,39.0,38.99,571,6128,19526,-1373
1442,MFA,2020-10-14,0 days 15:56:19.220935,115349,2.97,2.96,43802,69688,-1916,1284
1443,MFA,2020-10-14,0 days 15:59:04.228713,126342,2.97,2.96,28129,86914,3760,-14463
1444,MFA,2020-10-14,0 days 15:59:12.228715,130102,2.97,2.96,74780,75114,-18326,2774
1445,MGM,2020-10-14,0 days 15:50:09.233308,215851,21.18,21.17,1752,4200,-478,253
1446,MGM,2020-10-14,0 days 15:59:07.246995,657274,21.15,21.14,8010,1200,67895,-36378
1447,MGM,2020-10-14,0 days 15:59:08.246938,646769,21.14,21.13,3600,6500,-10505,67895
1448,MGM,2020-10-14,0 days 15:59:15.247300,652240,21.12,21.11,4504,4000,-5034,14696
1449,MO,2020-10-14,0 days 15:55:00.217245,418100,39.6,39.59,1894,4047,-62096,12326
1450,MO,2020-10-14,0 days 15:58:54.227649,508174,39.54,39.53,5018,1100,1133,-16367
1451,MO,2020-10-14,0 days 15:59:08.228660,505885,39.54,39.53,8238,1468,-2197,5962
1452,MO,2020-10-14,0 days 15:59:42.229638,524855,39.55,39.54,2135,4275,44,-256
1453,MO,2020-10-14,0 days 15:59:43.229750,524909,39.55,39.54,2535,3175,-4947,44
1454,MOS,2020-10-14,0 days 15:55:47.219519,139880,19.34,19.33,5024,1832,886,-714
1455,MOS,2020-10-14,0 days 15:55:48.218936,138766,19.34,19.33,5024,1532,-1114,886
1456,MOS,2020-10-14,0 days 15:56:08.219393,140375,19.34,19.33,3983,3124,789,-1883
1457,MOS,2020-10-14,0 days 15:56:09.219345,137066,19.35,19.34,2143,4520,-3309,789
1458,MOS,2020-10-14,0 days 15:56:17.219534,140375,19.34,19.33,5956,1512,1289,-1109
1459,MOS,2020-10-14,0 days 15:56:18.219782,139464,19.34,19.33,5936,1960,-911,1289
1460,MOS,2020-10-14,0 days 15:58:29.225026,155510,19.35,19.34,3087,5556,587,-2913
1461,MOS,2020-10-14,0 days 15:58:30.225232,152897,19.35,19.34,2787,5656,-2613,587
1462,MOS,2020-10-14,0 days 15:59:08.228210,155179,19.35,19.34,7507,1654,593,-207
1463,MPC,2020-10-14,0 days 15:56:32.220911,366150,29.86,29.85,1451,2510,21594,-25606
1464,MPC,2020-10-14,0 days 15:56:33.221105,361344,29.87,29.86,1393,1600,-4806,21594
1465,MPC,2020-10-14,0 days 15:57:42.224002,364475,29.88,29.87,2786,5800,-2420,27780
1466,MPC,2020-10-14,0 days 15:58:19.226129,363270,29.88,29.87,2011,5190,-2830,370
1467,MPC,2020-10-14,0 days 15:58:37.227835,356262,29.89,29.87,3320,3700,2408,-2030
1468,MPC,2020-10-14,0 days 15:59:21.228335,348444,29.89,29.88,3012,200,-16970,21730
1469,MPC,2020-10-14,0 days 15:59:28.228878,370445,29.89,29.88,728,4166,37499,-1701
1470,MPLN,2020-10-14,0 days 15:57:07.212681,20275,8.75,8.72,400,2400,1815,-585
1471,MPLN,2020-10-14,0 days 15:57:08.212402,19790,8.75,8.72,400,2400,-485,1815
1472,MPLN,2020-10-14,0 days 15:57:19.212840,20275,8.74,8.72,102,600,505,-310
1473,MPLN,2020-10-14,0 days 15:57:27.213006,20780,8.76,8.72,2000,600,-1095,1805
1474,MPLN,2020-10-14,0 days 15:57:28.213249,19875,8.76,8.72,2000,500,1805,-1095
1475,MPLN,2020-10-14,0 days 15:59:01.217326,23300,8.73,8.72,1496,1400,-475,425
1476,MPLN,2020-10-14,0 days 15:59:02.217930,23075,8.73,8.72,1596,1400,225,-475
1477,MPLN,2020-10-14,0 days 15:59:45.220052,26055,8.74,8.72,200,200,-1520,280
1478,MPLX,2020-10-14,0 days 15:55:00.217471,49676,17.22,17.21,1700,1649,3165,-15447
1479,MPLX,2020-10-14,0 days 15:55:01.217640,46141,17.22,17.21,1500,2898,-3535,3165
1480,MPLX,2020-10-14,0 days 15:59:46.230426,53189,17.25,17.23,1356,2600,2529,-257
1481,MPLX,2020-10-14,0 days 15:59:47.230065,51518,17.25,17.23,2356,2600,-1671,2529
1482,MPW,2020-10-14,0 days 15:59:19.239338,164931,18.26,18.25,5528,1000,-7353,1834
1483,MPW,2020-10-14,0 days 15:59:20.239196,164684,18.26,18.25,6028,1100,1435,-7353
1484,MPW,2020-10-14,0 days 15:59:23.239198,166119,18.26,18.25,5828,800,-93,335
1485,MPW,2020-10-14,0 days 15:59:24.240271,165812,18.26,18.25,6628,800,307,-93
1486,MPW,2020-10-14,0 days 15:59:35.239296,166919,18.25,18.24,5096,2900,-1193,7
1487,MRO,2020-10-14,0 days 15:59:46.301269,717463,4.21,4.2,163293,337538,20006,-18412
1488,MRO,2020-10-14,0 days 15:59:47.300916,705469,4.21,4.2,250228,261038,-11994,20006
1489,MS,2020-10-14,0 days 15:53:21.236665,596963,50.63,50.62,2106,3863,71655,-127545
1490,MS,2020-10-14,0 days 15:57:34.239522,870708,50.61,50.6,1662,19049,-7356,1244
1491,MS,2020-10-14,0 days 15:57:35.239853,856364,50.61,50.6,5051,11988,14344,-7356
1492,MS,2020-10-14,0 days 15:57:48.239920,870928,50.62,50.61,4004,13599,-5653,3447
1493,MS,2020-10-14,0 days 15:57:49.240580,866508,50.62,50.61,500,16225,3620,-5653
1494,MS,2020-10-14,0 days 15:58:03.241761,840120,50.65,50.64,1600,16644,5091,-1309
1495,MS,2020-10-14,0 days 15:58:12.241177,844288,50.65,50.64,4991,8020,923,-2177
1496,MS,2020-10-14,0 days 15:58:41.242469,844205,50.65,50.64,3524,6065,1006,-1494
1497,MS,2020-10-14,0 days 15:58:59.242882,848056,50.66,50.65,2043,3900,-10049,4392
1498,MS,2020-10-14,0 days 15:59:02.244513,888132,50.66,50.65,2562,3009,3642,-2041
1499,MS,2020-10-14,0 days 15:59:05.244956,959391,50.66,50.65,1378,8217,-33876,3018
1500,MS,2020-10-14,0 days 15:59:06.244749,954067,50.66,50.65,2200,4827,5680,-33876
1501,MS,2020-10-14,0 days 15:59:14.244803,963839,50.66,50.65,3271,1163,-1264,14769
1502,MS,2020-10-14,0 days 15:59:15.244552,959776,50.64,50.63,2800,1000,5969,-1264
1503,MS,2020-10-14,0 days 15:59:19.244263,965745,50.65,50.64,721,3340,-5934,6959
1504,MS,2020-10-14,0 days 15:59:20.244843,961279,50.65,50.64,568,2700,4466,-5934
1505,MS,2020-10-14,0 days 15:59:23.244402,965745,50.66,50.65,2400,2175,-7211,17979
1506,MS,2020-10-14,0 days 15:59:43.245108,968036,50.63,50.62,1626,3578,-11222,21505
1507,MS,2020-10-14,0 days 15:59:44.245095,963783,50.62,50.61,1620,2630,4253,-11222
1508,MT,2020-10-14,0 days 15:59:46.248814,95427,13.98,13.97,21182,12691,3096,-4
1509,MT,2020-10-14,0 days 15:59:47.248183,93323,13.98,13.97,22782,10891,-504,3096
1510,MTG,2020-10-14,0 days 15:57:40.239785,132503,10.41,10.4,6040,9723,2814,-886
1511,MTG,2020-10-14,0 days 15:57:41.239948,129717,10.41,10.4,5365,10155,-2786,2814
1512,MTG,2020-10-14,0 days 15:57:59.240098,132547,10.41,10.4,7036,12300,370,-530
1513,MTG,2020-10-14,0 days 15:58:00.241971,130017,10.41,10.4,7804,10200,-2530,370
1514,MTG,2020-10-14,0 days 15:59:01.243785,132547,10.4,10.39,19113,3594,611,-150
1515,MTG,2020-10-14,0 days 15:59:05.244754,131058,10.4,10.39,21557,594,-1230,581
1516,MUR,2020-10-14,0 days 15:56:56.293719,108114,8.5,8.49,9162,4875,2308,-1792
1517,MUR,2020-10-14,0 days 15:56:57.293726,105022,8.5,8.49,9535,4875,-3092,2308
1518,MUR,2020-10-14,0 days 15:57:46.296314,108114,8.51,8.5,6451,8667,308,-892
1519,MUR,2020-10-14,0 days 15:57:47.295588,105922,8.51,8.5,5051,8867,-2192,308
1520,MUR,2020-10-14,0 days 15:59:16.300651,144978,8.5,8.49,6579,7122,2738,-1460
1521,MUR,2020-10-14,0 days 15:59:17.299968,140716,8.5,8.49,6097,8522,-4262,2738
1522,MUR,2020-10-14,0 days 15:59:39.300850,118541,8.49,8.48,4385,9097,-27037,463
1523,MUR,2020-10-14,0 days 15:59:46.301576,145578,8.49,8.48,9782,9424,6217,-2237
1524,MUX,2020-10-14,0 days 15:58:06.236036,5712,1.12,1.11,24695,110061,6840,-3279
1525,NCLH,2020-10-14,0 days 15:55:44.229839,278510,16.53,16.52,19105,15369,-9381,11260
1526,NCLH,2020-10-14,0 days 15:55:45.229086,265291,16.53,16.52,20905,14596,13219,-9381
1527,NCLH,2020-10-14,0 days 15:59:09.238790,282999,16.5,16.49,32829,4318,-53150,20532
1528,NCLH,2020-10-14,0 days 15:59:10.238928,276943,16.5,16.49,30033,3094,4956,-53150
1529,NCLH,2020-10-14,0 days 15:59:42.239955,280966,16.49,16.48,11391,15633,2033,-7667
1530,NEE,2020-10-14,0 days 15:56:08.239806,81252,300.95,300.9,100,100,234,-77
1531,NEE,2020-10-14,0 days 15:56:09.239861,80486,300.95,300.9,100,100,-766,234
1532,NEE,2020-10-14,0 days 15:56:24.240420,80934,300.9,300.81,307,100,31,-311
1533,NEE,2020-10-14,0 days 15:56:25.240657,80265,300.9,300.81,207,100,-669,31
1534,NEE,2020-10-14,0 days 15:57:51.242534,81441,300.75,300.68,102,100,451,-749
1535,NEE,2020-10-14,0 days 15:57:52.242297,80792,300.78,300.69,104,100,-649,451
1536,NEE,2020-10-14,0 days 15:58:02.243084,81025,300.76,300.69,117,100,-45,55
1537,NEE,2020-10-14,0 days 15:58:11.243782,82210,300.68,300.57,346,100,51,-49
1538,NEE,2020-10-14,0 days 15:58:12.243668,81961,300.68,300.57,346,100,-249,51
1539,NEE,2020-10-14,0 days 15:58:16.243784,83053,300.68,300.57,346,234,508,-249
1540,NEE,2020-10-14,0 days 15:58:17.244209,82761,300.89,300.68,200,137,-292,508
1541,NEE,2020-10-14,0 days 15:58:24.244574,83053,300.83,300.72,100,100,291,-409
1542,NEE,2020-10-14,0 days 15:58:26.244341,82644,300.89,300.77,300,137,-409,91
1543,NEE,2020-10-14,0 days 15:58:28.244414,83053,300.79,300.72,200,200,91,-409
1544,NEE,2020-10-14,0 days 15:58:29.244566,82744,300.89,300.69,300,100,-309,91
1545,NEE,2020-10-14,0 days 15:59:01.245607,83053,300.89,300.81,200,201,663,-337
1546,NEE,2020-10-14,0 days 15:59:07.246782,84887,300.82,300.73,200,256,3823,-960
1547,NEE,2020-10-14,0 days 15:59:08.246652,84810,300.8,300.73,300,223,-77,3823
1548,NEE,2020-10-14,0 days 15:59:09.247260,84887,300.8,300.6,100,200,241,-77
1549,NEE,2020-10-14,0 days 15:59:26.246768,91402,300.67,300.55,100,100,-300,1900
1550,NEE,2020-10-14,0 days 15:59:27.246380,90902,300.67,300.6,100,101,43,-300
1551,NEE,2020-10-14,0 days 15:59:29.246495,90627,300.67,300.6,100,101,-275,43
1552,NEE,2020-10-14,0 days 15:59:30.250307,90202,300.67,300.6,200,201,425,-275
1553,NEE,2020-10-14,0 days 15:59:53.248357,94016,300.66,300.52,100,200,-7914,2832
1554,NEE,2020-10-14,0 days 15:59:54.249265,93002,300.66,300.53,100,300,1532,-7914
1555,NEE,2020-10-14,0 days 15:59:55.248983,94016,300.64,300.48,100,100,-7914,1532
1556,NEE,2020-10-14,0 days 15:59:58.241585,93002,300.71,300.54,100,350,1532,-7914
1557,NEE,2020-10-14,0 days 15:59:59.240013,94334,300.61,300.52,100,100,-7596,1532
1558,NEM,2020-10-14,0 days 15:59:05.300513,302628,64.02,64.01,200,3900,12036,-11926
1559,NEM,2020-10-14,0 days 15:59:06.300586,298070,64.03,64.02,1243,1500,-4458,12036
1560,NEM,2020-10-14,0 days 15:59:24.301800,317289,64.0,63.99,397,3333,1,-3519
1561,NEM,2020-10-14,0 days 15:59:41.301049,317789,64.0,63.99,3700,3500,22,-1978
1562,NEM,2020-10-14,0 days 15:59:43.301194,265325,64.02,64.01,5700,1300,-52464,81018
1563,NET,2020-10-14,0 days 15:55:01.238083,55249,61.46,61.43,300,302,599,-301
1564,NET,2020-10-14,0 days 15:55:03.237976,55848,61.46,61.44,395,100,-101,599
1565,NET,2020-10-14,0 days 15:55:04.238412,55249,61.45,61.43,100,300,599,-101
1566,NET,2020-10-14,0 days 15:56:03.241079,60474,61.48,61.47,100,400,-495,605
1567,NET,2020-10-14,0 days 15:57:24.239011,65374,61.51,61.49,768,300,-955,445
1568,NET,2020-10-14,0 days 15:58:07.242552,76452,61.45,61.4,411,100,391,-1186
1569,NET,2020-10-14,0 days 15:58:08.242177,74843,61.45,61.4,411,100,-1009,391
1570,NET,2020-10-14,0 days 15:59:41.245423,86562,61.53,61.51,328,700,1020,-1157
1571,NI,2020-10-14,0 days 15:56:25.244581,202950,23.3,23.29,6613,3100,-6394,1206
1572,NI,2020-10-14,0 days 15:56:26.244754,196960,23.3,23.29,6913,2800,5990,-6394
1573,NI,2020-10-14,0 days 15:57:36.246256,253415,23.31,23.3,2031,9255,-882,873
1574,NI,2020-10-14,0 days 15:57:37.246738,248297,23.31,23.3,1971,9155,5118,-882
1575,NI,2020-10-14,0 days 15:59:27.249787,264801,23.29,23.28,3896,5776,-5975,3490
1576,NI,2020-10-14,0 days 15:59:28.250044,259076,23.29,23.28,4663,5300,5725,-5975
1577,NI,2020-10-14,0 days 15:59:45.252973,264801,23.29,23.28,7652,2123,-1306,582
1578,NI,2020-10-14,0 days 15:59:48.251563,261781,23.29,23.28,7319,6433,3020,-2880
1579,NIO,2020-10-14,0 days 15:55:00.225894,666102,26.46,26.45,2977,6281,1344,-1430
1580,NKE,2020-10-14,0 days 15:59:15.236340,368486,127.5,127.48,100,200,-3140,6398
1581,NKE,2020-10-14,0 days 15:59:16.235471,365026,127.49,127.46,100,200,3375,-3140
1582,NLSN,2020-10-14,0 days 15:59:08.236312,303855,13.86,13.85,100,9385,-5368,15712
1583,NLSN,2020-10-14,0 days 15:59:48.237984,305203,13.86,13.85,10703,2235,-6091,13909
1584,NLY,2020-10-14,0 days 15:56:02.244078,365328,7.33,7.32,157076,85751,-11367,5367
1585,NLY,2020-10-14,0 days 15:56:03.244098,353895,7.33,7.32,152818,72199,11433,-11367
1586,NLY,2020-10-14,0 days 15:59:07.251025,376916,7.33,7.32,170041,69062,-15493,4304
1587,NLY,2020-10-14,0 days 15:59:46.251496,382668,7.32,7.31,109703,70611,-23971,5233
1588,NLY,2020-10-14,0 days 15:59:47.250820,379839,7.32,7.31,109603,73411,2829,-23971
1589,NOK,2020-10-14,0 days 15:59:36.236882,152876,4.08,4.07,443629,570985,5557,-6543
1590,NOK,2020-10-14,0 days 15:59:37.238211,152533,4.08,4.07,445829,577485,-343,5557
1591,NOK,2020-10-14,0 days 15:59:53.238814,152876,4.08,4.07,344925,598572,23857,-6543
1592,NOV,2020-10-14,0 days 15:55:00.217624,245496,8.79,8.78,16300,8839,117917,-32863
1593,NOV,2020-10-14,0 days 15:55:28.219665,362413,8.79,8.78,6950,18713,-1610,6290
