,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1762,LUV,2020-09-24,0 days 15:57:35.237854,328480,36.96,36.95,437,3321,-1375,1025
1763,LUV,2020-09-24,0 days 15:57:37.236923,329855,36.96,36.95,661,2537,3825,-1375
1764,LUV,2020-09-24,0 days 15:57:38.237157,328980,36.96,36.95,1061,1937,-875,3825
1765,LUV,2020-09-24,0 days 15:57:55.236837,328980,36.95,36.94,500,2413,-875,1025
1766,LUV,2020-09-24,0 days 15:58:15.238071,332139,36.93,36.92,410,2500,-2450,450
1767,LUV,2020-09-24,0 days 15:58:17.238653,334589,36.93,36.92,610,2198,3550,-2450
1768,LUV,2020-09-24,0 days 15:58:18.238283,332139,36.92,36.91,200,2923,-2450,3550
1769,LUV,2020-09-24,0 days 15:58:29.239113,334039,36.94,36.93,3710,100,-550,250
1770,LUV,2020-09-24,0 days 15:58:46.240279,333639,36.91,36.9,1800,100,-2180,6920
1771,LUV,2020-09-24,0 days 15:59:09.241948,359891,36.94,36.93,2800,500,1515,-4799
1772,LUV,2020-09-24,0 days 15:59:10.240904,356006,36.94,36.93,2200,405,-3832,1515
1773,LVS,2020-09-24,0 days 15:57:34.236542,285311,45.89,45.88,1100,200,66,-4534
1774,LVS,2020-09-24,0 days 15:57:36.236385,276377,45.89,45.88,652,466,-8834,66
1775,LVS,2020-09-24,0 days 15:58:08.238656,277331,45.82,45.81,1388,200,-7180,2620
1776,LVS,2020-09-24,0 days 15:59:08.242288,312138,45.89,45.88,100,500,86394,-8322
1777,LVS,2020-09-24,0 days 15:59:32.242989,371594,45.88,45.87,100,600,-14600,10004
1778,LVS,2020-09-24,0 days 15:59:33.242827,369494,45.88,45.86,200,700,2100,-14600
1779,LVS,2020-09-24,0 days 15:59:44.243472,368181,45.9,45.89,500,900,-18713,3387
1780,LVS,2020-09-24,0 days 15:59:46.244291,367071,45.89,45.88,400,591,667,-5240
1781,LVS,2020-09-24,0 days 15:59:51.244788,365848,45.93,45.92,300,400,-3874,2126
1782,LYB,2020-09-24,0 days 15:55:00.233393,370942,70.15,70.12,200,307,1783,-812
1783,LYB,2020-09-24,0 days 15:55:25.234259,372725,70.19,70.16,200,431,-113,1487
1784,LYB,2020-09-24,0 days 15:55:26.234214,371138,70.19,70.16,407,531,1587,-113
1785,LYB,2020-09-24,0 days 15:55:43.236929,372725,70.17,70.14,100,200,-2139,161
1786,LYB,2020-09-24,0 days 15:55:44.235069,371264,70.16,70.12,1187,200,1461,-2139
1787,LYB,2020-09-24,0 days 15:57:16.235322,377715,70.3,70.27,100,334,-198,1502
1788,LYB,2020-09-24,0 days 15:57:17.235291,376213,70.3,70.27,100,334,1502,-198
1789,LYB,2020-09-24,0 days 15:57:25.235719,379151,70.3,70.28,406,100,-62,4735
1790,LYB,2020-09-24,0 days 15:57:26.236139,377913,70.26,70.23,372,610,1238,-62
1791,LYB,2020-09-24,0 days 15:57:34.236717,379510,70.31,70.28,300,300,-2303,1597
1792,LYB,2020-09-24,0 days 15:57:35.236934,378513,70.28,70.26,661,100,997,-2303
1793,LYB,2020-09-24,0 days 15:57:37.236518,379510,70.29,70.27,300,200,-3,597
1794,LYB,2020-09-24,0 days 15:57:40.236712,380613,70.26,70.23,761,209,694,-1903
1795,LYB,2020-09-24,0 days 15:57:41.236925,381307,70.26,70.23,532,209,-5606,694
1796,LYB,2020-09-24,0 days 15:58:11.239021,379097,70.12,70.1,100,320,7557,-640
1797,LYB,2020-09-24,0 days 15:59:02.241584,385386,70.2,70.15,300,500,1771,-5402
1798,LYB,2020-09-24,0 days 15:59:05.242370,385457,70.2,70.18,200,200,-308,78
1799,LYB,2020-09-24,0 days 15:59:07.242703,387541,70.21,70.2,200,200,6626,-84
1800,LYB,2020-09-24,0 days 15:59:22.242503,412065,70.23,70.2,400,200,-1469,543
1801,LYB,2020-09-24,0 days 15:59:24.242177,410862,70.23,70.2,600,200,1203,-4597
1802,LYB,2020-09-24,0 days 15:59:28.242200,410268,70.27,70.23,100,200,-1094,1203
1803,LYB,2020-09-24,0 days 15:59:29.242184,409262,70.27,70.22,200,200,1006,-1094
1804,LYG,2020-09-24,0 days 15:59:02.260626,30641,1.21,1.2,1095508,931708,4214,-7888
1805,LYV,2020-09-24,0 days 15:59:15.260118,104919,50.91,50.88,200,200,1001,-11623
1806,MA,2020-09-24,0 days 15:57:34.255786,240691,328.09,327.98,200,451,1862,-2038
1807,MA,2020-09-24,0 days 15:57:35.256470,237905,328.09,327.98,100,101,-2809,1862
1808,MA,2020-09-24,0 days 15:58:06.258337,241791,327.92,327.81,100,232,4054,-146
1809,MA,2020-09-24,0 days 15:58:07.258322,241445,327.85,327.74,125,385,-322,4054
1810,MA,2020-09-24,0 days 15:58:26.258800,247559,327.85,327.75,120,100,624,-700
1811,MA,2020-09-24,0 days 15:58:27.259097,245683,327.85,327.72,125,100,-1876,624
1812,MA,2020-09-24,0 days 15:58:28.260553,247559,327.87,327.74,116,189,224,-1876
1813,MA,2020-09-24,0 days 15:58:29.259337,242183,327.87,327.78,100,100,-5400,224
1814,MA,2020-09-24,0 days 15:58:33.259032,245583,327.85,327.79,100,1695,-2000,200
1815,MA,2020-09-24,0 days 15:58:40.260328,248183,327.86,327.73,225,189,1600,-2400
1816,MA,2020-09-24,0 days 15:58:41.260073,247483,327.85,327.73,101,289,-676,1600
1817,MA,2020-09-24,0 days 15:59:14.261117,247482,328.16,328.05,200,100,1034,-1742
1818,MA,2020-09-24,0 days 15:59:15.259737,246239,328.06,327.94,216,125,-1320,1034
1819,MA,2020-09-24,0 days 15:59:34.261309,264310,327.89,327.77,125,200,4215,-185
1820,MA,2020-09-24,0 days 15:59:40.262531,264310,327.92,327.81,133,925,1315,-2585
1821,MA,2020-09-24,0 days 15:59:41.261791,261925,327.94,327.79,125,200,-2385,1315
1822,MA,2020-09-24,0 days 15:59:46.263541,264410,328.02,327.91,100,925,36,-1485
1823,MA,2020-09-24,0 days 15:59:47.261648,264446,328.07,327.98,100,989,-1754,36
1824,MAC,2020-09-24,0 days 15:59:45.243134,223422,6.77,6.76,7150,4286,2286,-1684
1825,MAC,2020-09-24,0 days 15:59:48.242883,219108,6.77,6.76,6475,3579,-4905,1695
1826,MAS,2020-09-24,0 days 15:59:45.243076,180761,54.45,54.44,601,600,-8794,684
1827,MBT,2020-09-24,0 days 15:55:33.248293,44634,8.71,8.7,65845,58700,-1568,4932
1828,MBT,2020-09-24,0 days 15:59:36.257609,91979,8.7,8.69,119751,5701,17892,-26369
1829,MBT,2020-09-24,0 days 15:59:46.258507,90734,8.69,8.68,120467,59503,-1245,1755
1830,MCD,2020-09-24,0 days 15:55:50.227235,155418,216.14,216.08,300,200,64,-808
1831,MCD,2020-09-24,0 days 15:55:52.227218,153302,216.14,216.08,406,200,-2116,64
1832,MCD,2020-09-24,0 days 15:56:17.228098,159852,216.27,216.2,300,300,241,-111
1833,MCD,2020-09-24,0 days 15:56:18.227247,157893,216.26,216.2,100,400,-1959,241
1834,MCD,2020-09-24,0 days 15:57:20.227832,161324,216.34,216.28,115,325,1722,-1578
1835,MCD,2020-09-24,0 days 15:57:21.229506,159473,216.31,216.27,200,204,-1416,1722
1836,MCD,2020-09-24,0 days 15:57:34.228718,161372,216.36,216.3,200,100,611,-1941
1837,MCD,2020-09-24,0 days 15:57:35.228946,159683,216.35,216.28,300,605,-1641,611
1838,MCD,2020-09-24,0 days 15:57:51.229361,160889,216.3,216.25,200,100,1521,-2989
1839,MCD,2020-09-24,0 days 15:57:52.229860,159410,216.3,216.25,200,100,-1042,1521
1840,MCD,2020-09-24,0 days 15:58:03.230286,160052,216.2,216.12,300,664,664,-1036
1841,MCD,2020-09-24,0 days 15:58:04.230275,158716,216.19,216.12,300,664,-858,664
1842,MCD,2020-09-24,0 days 15:58:08.230937,158420,216.13,216.08,300,540,3496,-722
1843,MCD,2020-09-24,0 days 15:58:09.230643,157516,216.16,216.09,200,717,-856,3496
1844,MCD,2020-09-24,0 days 15:58:14.231142,159035,216.16,216.11,100,500,806,-1243
1845,MCD,2020-09-24,0 days 15:58:16.231790,158005,216.2,216.11,300,800,-1370,206
1846,MCD,2020-09-24,0 days 15:58:33.232241,159655,216.14,216.07,997,100,3109,-1599
1847,MCD,2020-09-24,0 days 15:58:34.232612,158764,216.13,216.07,697,300,-891,3109
1848,MCD,2020-09-24,0 days 15:59:01.233970,159753,216.22,216.15,200,625,1891,-1276
1849,MDT,2020-09-24,0 days 15:55:00.245302,336098,101.33,101.3,300,462,-5194,61808
1850,MDT,2020-09-24,0 days 15:55:01.245201,332392,101.31,101.28,1200,202,3633,-5194
1851,MDT,2020-09-24,0 days 15:55:39.247793,336206,101.3,101.28,161,400,-1164,1649
1852,MDT,2020-09-24,0 days 15:55:40.247983,332970,101.3,101.28,161,300,3236,-1164
1853,MDT,2020-09-24,0 days 15:56:54.248643,349801,101.26,101.24,330,200,-31877,2378
1854,MDT,2020-09-24,0 days 15:56:55.249176,348995,101.25,101.23,200,700,806,-31877
1855,MDT,2020-09-24,0 days 15:57:24.248982,348523,101.28,101.27,317,200,775,-225
1856,MDT,2020-09-24,0 days 15:57:44.250517,363721,101.35,101.33,100,425,-4225,2275
1857,MDT,2020-09-24,0 days 15:57:46.250441,361746,101.32,101.3,500,285,8675,-2225
1858,MDT,2020-09-24,0 days 15:57:51.250529,374098,101.29,101.28,100,400,-448,4152
1859,MDT,2020-09-24,0 days 15:57:52.250229,371046,101.29,101.28,100,787,3052,-448
1860,MDT,2020-09-24,0 days 15:58:16.252522,394828,101.17,101.16,300,330,-12997,973
1861,MDT,2020-09-24,0 days 15:58:17.252940,388778,101.18,101.15,300,500,2350,-12997
1862,MDT,2020-09-24,0 days 15:58:21.252654,386682,101.23,101.21,500,100,-1196,3241
1863,MDT,2020-09-24,0 days 15:59:05.256205,400025,101.12,101.09,200,200,-2487,3567
1864,MDT,2020-09-24,0 days 15:59:06.255856,397112,101.16,101.12,300,300,1802,-2487
1865,MDT,2020-09-24,0 days 15:59:31.256376,445516,101.1,101.07,400,100,-6621,1926
1866,MDT,2020-09-24,0 days 15:59:32.256186,440837,101.09,101.05,1007,200,4679,-6621
1867,MDT,2020-09-24,0 days 15:59:45.258637,444645,101.14,101.13,400,100,-4393,446
1868,MDT,2020-09-24,0 days 15:59:46.258485,443501,101.14,101.12,805,100,678,-4393
1869,MDT,2020-09-24,0 days 15:59:49.255962,444556,101.2,101.17,450,130,-2637,6048
1870,MDT,2020-09-24,0 days 15:59:50.260398,419393,101.23,101.2,200,550,21356,-2637
1871,MET,2020-09-24,0 days 15:56:08.228050,476035,35.8,35.79,3000,2400,-13009,3106
1872,MET,2020-09-24,0 days 15:56:09.227639,473444,35.8,35.79,3809,828,2591,-13009
1873,MET,2020-09-24,0 days 15:56:50.228141,476822,35.82,35.81,3142,1100,-1610,2390
1874,MET,2020-09-24,0 days 15:56:51.230665,474232,35.82,35.81,604,4502,2590,-1610
1875,MET,2020-09-24,0 days 15:57:38.229016,484054,35.86,35.85,1285,2804,-8028,2772
1876,MET,2020-09-24,0 days 15:57:39.228915,482382,35.86,35.85,3785,400,1672,-8028
1877,MET,2020-09-24,0 days 15:57:56.229762,491804,35.84,35.83,1877,4600,-1678,6222
1878,MET,2020-09-24,0 days 15:57:57.229515,489082,35.84,35.83,3477,1000,2722,-1678
1879,MET,2020-09-24,0 days 15:58:02.232026,480505,35.83,35.82,4415,2123,-8977,3299
1880,MET,2020-09-24,0 days 15:58:03.230522,472875,35.83,35.82,2105,4023,7352,-8977
1881,MET,2020-09-24,0 days 15:58:13.231451,479117,35.83,35.82,4668,1000,2163,-4259
1882,MET,2020-09-24,0 days 15:58:19.231525,481280,35.85,35.84,4300,1200,-2636,242
1883,MET,2020-09-24,0 days 15:58:20.231704,479916,35.85,35.84,917,3750,1364,-2636
1884,MET,2020-09-24,0 days 15:59:04.234223,488931,35.82,35.81,1703,3800,1277,-423
1885,MET,2020-09-24,0 days 15:59:06.234146,493463,35.84,35.83,1000,4102,-17595,4032
1886,MET,2020-09-24,0 days 15:59:22.234395,523673,35.8,35.79,3000,2500,-111926,8201
1887,MGM,2020-09-24,0 days 15:55:00.959139,339180,21.19,21.18,4598,4905,-232081,101112
1888,MGM,2020-09-24,0 days 15:58:28.964373,479781,21.16,21.15,1509,8093,9486,-2014
1889,MGM,2020-09-24,0 days 15:58:29.963804,478667,21.16,21.15,2709,7859,-1114,9486
1890,MGM,2020-09-24,0 days 15:58:54.964443,481181,21.15,21.14,6752,4622,388,-14
1891,MGM,2020-09-24,0 days 15:58:59.965984,475194,21.15,21.14,4504,8822,-5987,388
1892,MGM,2020-09-24,0 days 15:59:06.966130,482039,21.17,21.16,4200,9557,24472,-10332
1893,MGP,2020-09-24,0 days 15:55:48.238276,46835,27.68,27.67,1283,200,-3687,913
1894,MGP,2020-09-24,0 days 15:55:49.237640,45622,27.68,27.66,1178,202,1213,-3687
1895,MGP,2020-09-24,0 days 15:59:06.246541,50140,27.64,27.63,240,1100,-1978,622
1896,MGP,2020-09-24,0 days 15:59:07.246732,49218,27.64,27.63,140,900,622,-1978
1897,MGP,2020-09-24,0 days 15:59:45.248951,50664,27.61,27.6,600,301,-3198,714
1898,MGP,2020-09-24,0 days 15:59:46.248889,50462,27.61,27.6,800,301,202,-3198
1899,MMM,2020-09-24,0 days 15:56:04.236773,127349,160.32,160.28,150,250,600,-350
1900,MMM,2020-09-24,0 days 15:56:05.236945,126749,160.32,160.28,250,250,-600,600
1901,MMM,2020-09-24,0 days 15:56:23.236508,127382,160.42,160.38,220,434,149,-494
1902,MMM,2020-09-24,0 days 15:56:24.236681,127097,160.46,160.39,150,350,-285,149
1903,MMM,2020-09-24,0 days 15:56:57.237165,127947,160.41,160.36,166,350,3487,-426
1904,MMM,2020-09-24,0 days 15:56:58.236692,127814,160.41,160.36,166,300,-133,3487
1905,MMM,2020-09-24,0 days 15:57:47.236816,130160,160.48,160.43,150,250,2832,-668
1906,MMM,2020-09-24,0 days 15:58:01.238525,129339,160.48,160.43,150,350,-1821,1924
1907,MMM,2020-09-24,0 days 15:58:02.239210,129160,160.44,160.38,700,150,179,-1821
1908,MMM,2020-09-24,0 days 15:58:18.238092,131651,160.43,160.37,358,150,-522,1178
1909,MMM,2020-09-24,0 days 15:58:19.238190,131373,160.43,160.37,358,150,278,-522
1910,MMM,2020-09-24,0 days 15:58:21.238382,131090,160.46,160.4,250,1357,-1457,278
1911,MMM,2020-09-24,0 days 15:58:22.238219,130947,160.46,160.4,250,987,143,-1457
1912,MMM,2020-09-24,0 days 15:58:27.238436,131151,160.41,160.37,367,250,-596,1304
1913,MMM,2020-09-24,0 days 15:58:35.240140,131747,160.37,160.33,915,250,4,-496
1914,MMM,2020-09-24,0 days 15:59:00.243369,131203,160.41,160.38,250,100,-317,154
1915,MMM,2020-09-24,0 days 15:59:01.240712,130998,160.41,160.36,250,150,205,-317
1916,MMM,2020-09-24,0 days 15:59:09.241890,141276,160.42,160.37,350,250,-757,809
1917,MMM,2020-09-24,0 days 15:59:11.241637,140705,160.4,160.37,548,289,2329,-1472
1918,MMM,2020-09-24,0 days 15:59:43.241681,146610,160.33,160.27,150,150,-1166,795
1919,MMM,2020-09-24,0 days 15:59:48.242546,145287,160.39,160.35,150,700,-1189,11
1920,MMM,2020-09-24,0 days 15:59:49.242312,144576,160.39,160.34,357,750,711,-1189
1921,MMM,2020-09-24,0 days 15:59:52.242235,144976,160.41,160.36,771,100,311,-189
1922,MMM,2020-09-24,0 days 15:59:54.242228,144787,160.44,160.36,200,100,-189,311
1923,MO,2020-09-24,0 days 15:59:14.242023,683544,38.39,38.38,5800,8641,-65196,21704
1924,MO,2020-09-24,0 days 15:59:15.242028,641494,38.38,38.37,7842,1009,42050,-65196
1925,MO,2020-09-24,0 days 15:59:22.242408,689315,38.36,38.35,2611,4548,-15274,2022
1926,MO,2020-09-24,0 days 15:59:31.242706,691633,38.33,38.32,5710,4701,-16130,644
1927,MOS,2020-09-24,0 days 15:59:46.244118,317912,18.78,18.77,1899,3246,5797,-270
1928,MOS,2020-09-24,0 days 15:59:47.242214,314809,18.78,18.77,999,4165,-3103,5797
1929,MPC,2020-09-24,0 days 15:55:00.233002,742401,28.72,28.71,392,2687,-8421,60708
1930,MPC,2020-09-24,0 days 15:59:09.242257,821350,28.69,28.68,846,2401,1173,-15627
1931,MPC,2020-09-24,0 days 15:59:10.242043,806940,28.69,28.68,2176,1101,-14499,1173
1932,MPLX,2020-09-24,0 days 15:59:09.242346,40061,15.81,15.8,1000,1728,1490,-2310
1933,MPLX,2020-09-24,0 days 15:59:28.242181,40099,15.81,15.8,900,300,1452,-5748
1934,MPLX,2020-09-24,0 days 15:59:46.244499,49751,15.78,15.77,1200,1017,-2382,2152
1935,MPLX,2020-09-24,0 days 15:59:47.243481,48533,15.78,15.77,900,1200,1118,-2382
1936,MPW,2020-09-24,0 days 15:55:11.252298,385700,16.91,16.9,3800,8764,16519,-56918
1937,MPW,2020-09-24,0 days 15:55:12.251630,374619,16.91,16.9,3500,7615,-11081,16519
1938,MPW,2020-09-24,0 days 15:56:47.253617,380128,16.91,16.9,7555,7419,-8038,60262
1939,MPW,2020-09-24,0 days 15:59:00.265029,441181,16.9,16.89,13036,5622,-2541,459
1940,MPW,2020-09-24,0 days 15:59:03.262250,446215,16.9,16.89,13233,4522,1566,-2541
1941,MPW,2020-09-24,0 days 15:59:04.260844,444081,16.9,16.89,12333,5622,-2080,1566
1942,MPW,2020-09-24,0 days 15:59:46.263640,513545,16.9,16.89,2489,11005,-326,7306
1943,MRO,2020-09-24,0 days 15:57:32.286654,605258,4.32,4.31,150345,193500,-24981,1319
1944,MRO,2020-09-24,0 days 15:57:33.287229,587939,4.32,4.31,150345,193600,17319,-24981
1945,MRO,2020-09-24,0 days 15:58:21.290012,616876,4.32,4.31,183001,241371,-94076,115324
1946,MRO,2020-09-24,0 days 15:58:22.289671,501552,4.32,4.31,176470,236637,115324,-94076
1947,MRO,2020-09-24,0 days 15:59:30.292658,642241,4.32,4.31,252864,144629,-3640,2760
1948,MRO,2020-09-24,0 days 15:59:31.292413,636681,4.32,4.31,238064,144729,5560,-3640
1949,MRO,2020-09-24,0 days 15:59:44.292235,642241,4.32,4.31,252900,174303,-1140,3860
1950,MRO,2020-09-24,0 days 15:59:49.292947,639081,4.32,4.31,211663,223115,3160,-4940
1951,MS,2020-09-24,0 days 15:55:00.166595,448756,46.67,46.66,1856,1400,-2453,39269
1952,MS,2020-09-24,0 days 15:55:44.169242,457584,46.66,46.65,3147,2790,35199,-4701
1953,MS,2020-09-24,0 days 15:58:28.170442,503193,46.63,46.62,863,2700,-1419,3181
1954,MS,2020-09-24,0 days 15:58:30.170007,489121,46.63,46.62,3149,703,4751,-29610
1955,MS,2020-09-24,0 days 15:59:03.170973,497189,46.63,46.62,962,2804,-31166,3855
1956,MS,2020-09-24,0 days 15:59:11.171576,534815,46.63,46.62,3000,2445,4072,-237
1957,MS,2020-09-24,0 days 15:59:12.171923,533287,46.63,46.62,3580,1000,-1312,4072
1958,MS,2020-09-24,0 days 15:59:46.170942,536954,46.6,46.59,1496,3083,7999,-1229
1959,MT,2020-09-24,0 days 15:59:29.965575,35158,12.14,12.13,25836,15974,9584,-316
1960,MT,2020-09-24,0 days 15:59:30.966064,34342,12.14,12.13,24952,15974,-816,9584
1961,MTDR,2020-09-24,0 days 15:56:21.239574,79021,8.1,8.09,1800,5851,20,-1880
1962,MTDR,2020-09-24,0 days 15:56:34.238659,79041,8.09,8.08,3510,3167,-580,20
1963,MTDR,2020-09-24,0 days 15:59:05.247847,78266,8.11,8.1,900,3805,4107,-1507
1964,MTDR,2020-09-24,0 days 15:59:06.246686,77773,8.11,8.1,800,4672,-1056,4107
1965,MTDR,2020-09-24,0 days 15:59:07.246865,78829,8.11,8.1,1467,4305,1808,-1056
1966,MTDR,2020-09-24,0 days 15:59:08.246856,78437,8.11,8.1,2252,4426,-392,1808
1967,MTDR,2020-09-24,0 days 15:59:20.247994,78729,8.09,8.08,4400,3146,208,-92
1968,MTG,2020-09-24,0 days 15:58:19.243601,488150,8.51,8.5,16132,9995,4483,-4717
1969,MTG,2020-09-24,0 days 15:58:20.243845,483533,8.51,8.5,12632,10995,-4617,4483
1970,MTG,2020-09-24,0 days 15:59:07.246785,488305,8.51,8.5,11242,10331,13393,-3565
1971,MTG,2020-09-24,0 days 15:59:08.246769,487767,8.51,8.5,14722,9681,-538,13393
1972,NAT,2020-09-24,0 days 15:55:00.958348,27613,3.41,3.4,15618,17204,9726,-8283
1973,NAT,2020-09-24,0 days 15:55:01.955972,25939,3.41,3.4,15618,17504,-1674,9726
1974,NAT,2020-09-24,0 days 15:55:26.956836,27613,3.43,3.42,6100,27300,6318,-1674
1975,NCLH,2020-09-24,0 days 15:59:06.261160,210443,14.64,14.63,6331,12554,-18546,16074
1976,NCLH,2020-09-24,0 days 15:59:07.261268,208089,14.64,14.63,9299,11559,2668,-18546
1977,NCLH,2020-09-24,0 days 15:59:09.261628,210757,14.64,14.63,11493,4359,-7162,2668
1978,NCLH,2020-09-24,0 days 15:59:10.260758,209219,14.64,14.63,10699,2759,1538,-7162
1979,NCLH,2020-09-24,0 days 15:59:44.260934,213357,14.63,14.62,7993,13400,-5428,4072
1980,NCLH,2020-09-24,0 days 15:59:45.263129,212185,14.63,14.62,7193,10800,1172,-5428
1981,NCLH,2020-09-24,0 days 15:59:46.263480,213357,14.63,14.62,7093,10900,-15675,1172
1982,NCLH,2020-09-24,0 days 15:59:47.261594,211332,14.63,14.62,5895,11300,2025,-15675
1983,NEM,2020-09-24,0 days 15:57:22.286665,242533,61.39,61.38,1178,1927,9614,-1212
1984,NEM,2020-09-24,0 days 15:57:23.286663,237347,61.41,61.4,2075,200,-5860,9614
1985,NEM,2020-09-24,0 days 15:58:01.289053,240534,61.44,61.43,200,2800,7841,-137
1986,NEM,2020-09-24,0 days 15:58:02.290669,233975,61.43,61.42,700,1100,-6059,7841
1987,NEM,2020-09-24,0 days 15:59:00.293799,263335,61.44,61.43,2211,590,2500,-1373
1988,NEM,2020-09-24,0 days 15:59:01.292409,258391,61.44,61.43,820,1184,-4444,2500
1989,NEM,2020-09-24,0 days 15:59:02.292636,263163,61.42,61.41,810,1288,10025,-4444
1990,NEM,2020-09-24,0 days 15:59:03.292603,260188,61.44,61.43,700,600,-2975,10025
1991,NEM,2020-09-24,0 days 15:59:07.293227,262245,61.44,61.43,1100,400,24056,-1972
1992,NEM,2020-09-24,0 days 15:59:08.293997,261486,61.44,61.43,200,1600,-759,24056
1993,NEM,2020-09-24,0 days 15:59:09.293502,262745,61.44,61.43,500,1400,1001,-759
1994,NEM,2020-09-24,0 days 15:59:11.294245,263046,61.44,61.43,1700,200,-24,301
1995,NEM,2020-09-24,0 days 15:59:15.291570,263706,61.42,61.41,100,2877,5377,-660
1996,NEM,2020-09-24,0 days 15:59:16.291408,263883,61.43,61.42,1000,200,-423,5377
1997,NEM,2020-09-24,0 days 15:59:21.291120,263383,61.42,61.41,1200,300,-363,1237
1998,NET,2020-09-24,0 days 15:57:39.166519,67077,38.59,38.58,924,386,-598,202
1999,NET,2020-09-24,0 days 15:57:46.168295,69575,38.59,38.57,181,400,1302,-598
2000,NET,2020-09-24,0 days 15:57:47.167677,70377,38.59,38.57,181,400,-198,1302
2001,NET,2020-09-24,0 days 15:57:55.168202,71575,38.58,38.57,200,700,202,-498
2002,NET,2020-09-24,0 days 15:57:57.167847,71277,38.58,38.57,400,600,-298,102
2003,NET,2020-09-24,0 days 15:58:49.170119,77676,38.57,38.56,600,259,9245,-855
2004,NET,2020-09-24,0 days 15:59:07.172201,77041,38.53,38.52,400,100,2726,-684
2005,NET,2020-09-24,0 days 15:59:16.170370,76541,38.53,38.5,860,100,1779,-274
2006,NI,2020-09-24,0 days 15:55:32.226380,283246,21.67,21.66,2450,3865,-16570,1266
2007,NI,2020-09-24,0 days 15:57:36.229207,305440,21.65,21.64,300,3443,-5998,1702
2008,NI,2020-09-24,0 days 15:57:37.228979,303538,21.65,21.64,2761,2704,8602,-5998
2009,NI,2020-09-24,0 days 15:58:26.231494,317430,21.65,21.64,5800,1703,-414,1286
2010,NI,2020-09-24,0 days 15:58:27.231982,316303,21.65,21.64,5400,1200,927,-414
2011,NI,2020-09-24,0 days 15:59:04.234240,341295,21.65,21.64,4896,3405,-2875,13964
2012,NI,2020-09-24,0 days 15:59:05.234482,339570,21.64,21.63,115,6506,5493,-2875
2013,NI,2020-09-24,0 days 15:59:09.234606,350260,21.64,21.63,4600,3000,-4454,1893
2014,NI,2020-09-24,0 days 15:59:10.234829,348714,21.63,21.62,5533,2000,1546,-4454
2015,NI,2020-09-24,0 days 15:59:20.234563,350784,21.63,21.62,4800,3500,1497,-9033
2016,NI,2020-09-24,0 days 15:59:24.234598,352781,21.64,21.63,4300,2848,-8303,2892
2017,NI,2020-09-24,0 days 15:59:25.234375,351084,21.64,21.63,4600,1448,1697,-8303
2018,NIO,2020-09-24,0 days 15:55:00.245883,285185,17.86,17.85,3104,13207,-21261,88362
2019,NIO,2020-09-24,0 days 15:55:01.245273,277546,17.86,17.85,12069,14307,7639,-21261
2020,NIO,2020-09-24,0 days 15:59:19.254622,260969,17.84,17.83,20100,6163,-12081,1902
2021,NKE,2020-09-24,0 days 15:56:15.248102,319071,124.99,124.96,250,250,3940,-4760
2022,NKE,2020-09-24,0 days 15:56:16.249119,315564,125.01,124.98,150,350,-3507,3940
2023,NKE,2020-09-24,0 days 15:56:58.249004,319603,125.01,124.99,352,400,3522,-1233
2024,NKE,2020-09-24,0 days 15:56:59.248871,318170,124.99,124.97,200,550,-1433,3522
2025,NKE,2020-09-24,0 days 15:57:07.249179,325903,124.99,124.97,100,451,517,-783
2026,NKE,2020-09-24,0 days 15:57:08.248734,323120,125.0,124.97,400,651,-2783,517
2027,NKE,2020-09-24,0 days 15:57:27.249391,330423,125.0,124.98,800,100,842,-4346
2028,NKE,2020-09-24,0 days 15:57:29.250647,327165,125.01,124.99,301,327,-3258,842
2029,NKE,2020-09-24,0 days 15:57:53.250347,339247,124.94,124.91,450,100,-4176,1424
2030,NKE,2020-09-24,0 days 15:58:04.251320,340207,124.95,124.93,350,200,-3216,1605
2031,NKE,2020-09-24,0 days 15:58:19.252359,357385,124.9,124.88,600,200,1188,-4970
2032,NKE,2020-09-24,0 days 15:58:20.252611,352473,124.93,124.9,450,250,-4912,1188
2033,NKE,2020-09-24,0 days 15:59:01.256161,353662,125.0,124.96,490,148,3678,-9682
2034,NKE,2020-09-24,0 days 15:59:02.256702,350919,124.96,124.94,390,600,-143,3678
2035,NKE,2020-09-24,0 days 15:59:06.255983,351574,125.0,124.98,450,149,-1144,4323
2036,NKE,2020-09-24,0 days 15:59:09.256588,352718,124.98,124.95,650,100,788,-1223
2037,NKE,2020-09-24,0 days 15:59:10.255831,353925,124.96,124.92,450,150,-183,788
2038,NKE,2020-09-24,0 days 15:59:20.255578,353165,124.93,124.9,1250,100,396,-1491
2039,NKE,2020-09-24,0 days 15:59:21.254852,353561,124.93,124.91,503,150,-1412,396
2040,NKE,2020-09-24,0 days 15:59:28.255576,354973,124.93,124.91,100,450,926,-1312
2041,NKE,2020-09-24,0 days 15:59:33.256799,350222,124.85,124.83,300,104,-231,2365
2042,NKE,2020-09-24,0 days 15:59:37.257066,350453,124.82,124.8,750,100,15,-231
2043,NKE,2020-09-24,0 days 15:59:39.255836,350222,124.86,124.83,150,150,-231,15
2044,NKE,2020-09-24,0 days 15:59:44.256325,350254,124.84,124.78,950,600,-199,1734
2045,NKE,2020-09-24,0 days 15:59:45.258763,350453,124.84,124.78,1050,700,1034,-199
