,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
616,D,2020-12-10,0 days 15:55:00.509613,571909,74.51,74.5,953,727,-11276,107442
617,D,2020-12-10,0 days 15:55:55.512571,600404,74.47,74.45,1496,1007,3153,-2424
618,D,2020-12-10,0 days 15:55:56.512406,598957,74.47,74.45,1696,607,-1447,3153
619,D,2020-12-10,0 days 15:56:08.512528,600265,74.44,74.43,100,635,703,-234
620,D,2020-12-10,0 days 15:56:09.512699,599068,74.44,74.43,100,725,-1197,703
621,D,2020-12-10,0 days 15:56:34.513139,600737,74.48,74.46,942,1003,953,-1147
622,D,2020-12-10,0 days 15:56:35.513113,599690,74.48,74.46,942,1003,-1047,953
623,D,2020-12-10,0 days 15:56:52.513721,600737,74.47,74.46,446,1223,326,-208
624,D,2020-12-10,0 days 15:56:53.513484,599863,74.47,74.46,446,858,-735,326
625,D,2020-12-10,0 days 15:58:04.520926,604841,74.5,74.49,395,542,5651,-5631
626,D,2020-12-10,0 days 15:58:56.516926,612427,74.5,74.48,376,434,9284,-93416
627,D,2020-12-10,0 days 15:59:07.518707,623171,74.46,74.44,400,700,-62465,8466
628,DAL,2020-12-10,0 days 15:55:00.263667,452188,42.75,42.74,5366,840,-1579,37056
629,DAL,2020-12-10,0 days 15:55:37.267758,462764,42.68,42.67,4438,700,7514,-705
630,DAL,2020-12-10,0 days 15:56:17.266762,476358,42.63,42.62,1200,4013,-1010,12690
631,DAL,2020-12-10,0 days 15:57:07.268840,478070,42.63,42.62,2776,1023,-124,219
632,DAL,2020-12-10,0 days 15:58:00.250884,461408,42.59,42.58,1301,5289,-19348,8756
633,DAL,2020-12-10,0 days 15:59:01.252582,459857,42.62,42.61,515,3258,-3269,296
634,DAL,2020-12-10,0 days 15:59:31.254229,492976,42.61,42.6,2806,888,4600,-5113
635,DAL,2020-12-10,0 days 15:59:50.257187,487480,42.64,42.63,2300,2411,17712,-5747
636,DASH,2020-12-10,0 days 15:55:47.120973,48584,185.89,185.8,500,200,1224,-3705
637,DASH,2020-12-10,0 days 15:56:17.121139,49808,186.94,186.78,200,2800,-826,174
638,DASH,2020-12-10,0 days 15:56:34.121591,49584,187.0,185.95,800,265,524,-526
639,DASH,2020-12-10,0 days 15:56:51.121650,50108,188.0,187.11,1354,100,-526,524
640,DASH,2020-12-10,0 days 15:57:08.122516,48084,186.4,186.15,100,158,124,-2176
641,DASH,2020-12-10,0 days 15:57:14.122127,46108,185.93,185.53,200,100,-1976,2324
642,DASH,2020-12-10,0 days 15:58:13.121688,49924,184.38,183.42,639,700,2789,-1811
643,DASH,2020-12-10,0 days 15:58:14.121569,48113,184.06,183.42,200,800,-1811,2789
644,DASH,2020-12-10,0 days 15:58:46.126482,49924,185.17,184.92,100,100,3184,-1816
645,DASH,2020-12-10,0 days 15:58:47.123038,48612,185.17,184.87,100,100,-1312,3184
646,DASH,2020-12-10,0 days 15:59:05.124676,51228,184.56,183.52,400,200,2085,-1115
647,DASH,2020-12-10,0 days 15:59:06.124445,50113,184.6,183.52,600,200,-1115,2085
648,DB,2020-12-10,0 days 15:57:09.269155,47075,11.01,11.0,35174,66999,2640,-2079
649,DB,2020-12-10,0 days 15:57:12.269461,49715,11.01,11.0,34067,65199,-560,2640
650,DB,2020-12-10,0 days 15:57:16.269755,50275,11.01,11.0,41151,61743,1840,-560
651,DB,2020-12-10,0 days 15:58:05.250258,50015,11.01,11.0,17474,113326,-4860,2040
652,DB,2020-12-10,0 days 15:58:12.249041,51890,11.01,11.0,25174,103885,825,-1875
653,DB,2020-12-10,0 days 15:58:30.251099,52815,11.01,11.0,8090,121768,-10775,825
654,DCP,2020-12-10,0 days 15:55:50.221303,9937,20.94,20.93,100,1482,-42,458
655,DCP,2020-12-10,0 days 15:55:51.221873,9479,20.94,20.93,200,1169,458,-42
656,DCP,2020-12-10,0 days 15:58:37.226697,10437,21.02,20.89,500,300,-118,372
657,DCP,2020-12-10,0 days 15:58:38.225452,10169,20.98,20.9,100,300,268,-118
658,DCP,2020-12-10,0 days 15:59:36.227088,10437,20.96,20.93,238,300,-359,131
659,DCP,2020-12-10,0 days 15:59:37.227713,10296,20.96,20.93,238,300,141,-359
660,DD,2020-12-10,0 days 15:55:04.243982,328436,66.62,66.61,274,210,6666,-4134
661,DD,2020-12-10,0 days 15:57:15.250345,365052,66.67,66.65,603,200,-650,11450
662,DD,2020-12-10,0 days 15:57:42.250011,366869,66.66,66.65,300,820,192,-1108
663,DD,2020-12-10,0 days 15:57:43.250227,366161,66.66,66.64,1105,100,-708,192
664,DD,2020-12-10,0 days 15:57:46.250063,367869,66.65,66.64,700,313,922,-4978
665,DD,2020-12-10,0 days 15:57:47.252732,364091,66.63,66.61,100,1000,-3178,922
666,DD,2020-12-10,0 days 15:57:56.250296,367273,66.63,66.61,200,1002,1418,-2082
667,DD,2020-12-10,0 days 15:57:57.250447,366491,66.63,66.61,800,1052,-782,1418
668,DD,2020-12-10,0 days 15:58:26.251045,368731,66.65,66.63,200,800,880,-1120
669,DD,2020-12-10,0 days 15:58:27.251669,368111,66.66,66.64,212,200,-620,880
670,DD,2020-12-10,0 days 15:59:01.255067,368731,66.66,66.64,200,200,144,-307
671,DD,2020-12-10,0 days 15:59:03.253452,368090,66.66,66.64,1202,100,-5427,3273
672,DD,2020-12-10,0 days 15:59:05.254071,373658,66.66,66.64,689,100,1492,-4717
673,DD,2020-12-10,0 days 15:59:13.254550,399935,66.63,66.6,100,100,13338,-3152
674,DD,2020-12-10,0 days 15:59:14.253507,398673,66.64,66.6,200,500,-1262,13338
675,DDD,2020-12-10,0 days 15:56:28.247392,84583,10.37,10.36,3940,15433,-3818,482
676,DDD,2020-12-10,0 days 15:56:29.247153,83401,10.37,10.36,4040,15333,1182,-3818
677,DDD,2020-12-10,0 days 15:56:48.247430,84583,10.36,10.35,2810,2764,-1605,835
678,DDD,2020-12-10,0 days 15:56:49.247721,83688,10.36,10.35,2810,2664,895,-1605
679,DDD,2020-12-10,0 days 15:57:16.249347,84583,10.37,10.36,3708,1928,-3705,895
680,DDD,2020-12-10,0 days 15:57:17.249210,84088,10.37,10.36,3908,1928,495,-3705
681,DDD,2020-12-10,0 days 15:58:01.251453,82032,10.37,10.36,6782,546,-1885,478
682,DDD,2020-12-10,0 days 15:58:07.250393,79050,10.37,10.36,4272,1646,-367,2415
683,DDD,2020-12-10,0 days 15:58:18.250209,78887,10.36,10.35,5102,2541,163,-237
684,DDD,2020-12-10,0 days 15:59:08.251405,82217,10.34,10.33,5230,100,-539,361
685,DDD,2020-12-10,0 days 15:59:10.253088,63934,10.33,10.32,3705,100,18383,-1
686,DDD,2020-12-10,0 days 15:59:35.246945,85369,10.33,10.32,100,7320,-125,1635
687,DDD,2020-12-10,0 days 15:59:46.248868,84536,10.33,10.32,311,7280,833,-2967
688,DEI,2020-12-10,0 days 15:56:49.121701,118384,31.54,31.53,1840,1310,200,-200
689,DEI,2020-12-10,0 days 15:56:50.121563,118184,31.54,31.53,1640,1660,-200,200
690,DEI,2020-12-10,0 days 15:57:10.122946,118684,31.54,31.53,996,2153,1400,-200
691,DEI,2020-12-10,0 days 15:57:11.122662,118484,31.54,31.53,996,2153,-200,1400
692,DEI,2020-12-10,0 days 15:57:21.123289,118784,31.54,31.53,1096,1853,1300,-500
693,DELL,2020-12-10,0 days 15:59:49.260555,502024,72.16,72.13,200,400,976,-7671
694,DELL,2020-12-10,0 days 15:59:54.261626,503000,72.19,72.14,616,1152,-7671,576
695,DG,2020-12-10,0 days 15:55:00.225880,215379,206.42,206.25,200,128,3504,-13860
696,DG,2020-12-10,0 days 15:55:17.228010,218589,206.42,206.35,148,100,-1129,3000
697,DG,2020-12-10,0 days 15:55:23.228075,219718,206.36,206.3,300,100,4077,-694
698,DG,2020-12-10,0 days 15:57:41.232766,231117,206.09,205.94,261,100,-1278,3122
699,DG,2020-12-10,0 days 15:57:42.232560,230695,206.08,206.02,100,200,422,-1278
700,DG,2020-12-10,0 days 15:57:49.232817,235817,206.08,206.03,100,300,-378,6322
701,DG,2020-12-10,0 days 15:57:51.233347,234995,206.08,205.94,100,100,822,-278
702,DG,2020-12-10,0 days 15:58:04.234533,235800,206.14,206.07,100,200,-595,1105
703,DG,2020-12-10,0 days 15:58:05.234669,234895,206.14,206.08,454,302,905,-595
704,DG,2020-12-10,0 days 15:58:52.235068,234500,206.07,206.0,378,300,-639,4761
705,DG,2020-12-10,0 days 15:58:53.235070,233939,206.07,206.0,478,300,5961,-639
706,DG,2020-12-10,0 days 15:59:01.237360,236200,206.07,205.98,283,100,-31,4569
707,DG,2020-12-10,0 days 15:59:02.235842,236231,206.07,206.01,583,100,143,-31
708,DG,2020-12-10,0 days 15:59:06.232436,235046,206.11,206.01,100,200,-3475,3211
709,DG,2020-12-10,0 days 15:59:43.231417,258331,205.76,205.71,400,100,8728,-2177
710,DG,2020-12-10,0 days 15:59:44.231093,255359,205.86,205.76,300,800,-2972,8728
711,DHI,2020-12-10,0 days 15:55:08.107444,208983,70.09,70.06,631,478,-3280,12720
712,DHI,2020-12-10,0 days 15:55:47.110816,224283,69.99,69.93,334,300,-2156,29424
713,DHI,2020-12-10,0 days 15:56:31.110928,213611,70.0,69.98,200,300,9811,-3364
714,DHI,2020-12-10,0 days 15:56:32.111574,224383,70.0,69.98,100,500,-1128,9811
715,DHI,2020-12-10,0 days 15:57:47.112742,233171,69.89,69.87,200,314,1804,-556
716,DHI,2020-12-10,0 days 15:58:05.112464,242911,69.97,69.93,300,100,-1567,15433
717,DHI,2020-12-10,0 days 15:58:12.110795,242911,69.94,69.92,200,246,-97,33
718,DHI,2020-12-10,0 days 15:58:17.111347,243008,69.94,69.92,114,989,1503,-97
719,DHI,2020-12-10,0 days 15:58:18.111622,244511,69.94,69.92,114,889,-138,1503
720,DHI,2020-12-10,0 days 15:58:47.111678,241249,69.96,69.93,400,200,3262,-938
721,DHI,2020-12-10,0 days 15:59:01.114000,240311,70.0,69.97,500,200,-1996,2204
722,DHI,2020-12-10,0 days 15:59:12.113124,256399,69.93,69.9,300,200,6018,-3382
723,DHI,2020-12-10,0 days 15:59:15.106186,267257,69.93,69.9,274,299,-1042,9998
724,DHI,2020-12-10,0 days 15:59:50.109419,252357,69.99,69.95,200,200,3022,-8178
725,DHR,2020-12-10,0 days 15:55:00.509430,218129,223.86,223.44,100,184,-10989,24197
726,DHR,2020-12-10,0 days 15:57:56.514601,237593,223.55,223.51,100,100,169,-731
727,DHR,2020-12-10,0 days 15:57:57.514883,236862,223.56,223.51,301,100,-731,169
728,DHR,2020-12-10,0 days 15:58:00.515956,235868,223.55,223.52,120,478,1294,-431
729,DHR,2020-12-10,0 days 15:58:01.515502,235062,223.65,223.52,600,400,-806,1294
730,DHR,2020-12-10,0 days 15:58:23.516246,235978,223.58,223.52,600,100,3527,-873
731,DHR,2020-12-10,0 days 15:58:24.516055,235805,223.58,223.52,600,100,-173,3527
732,DHR,2020-12-10,0 days 15:58:27.516172,235978,223.59,223.53,201,202,227,-173
733,DHR,2020-12-10,0 days 15:58:28.516313,235905,223.58,223.53,210,100,-73,227
734,DHR,2020-12-10,0 days 15:59:05.519221,236153,223.62,223.56,437,100,849,-159
735,DHR,2020-12-10,0 days 15:59:11.518095,240108,223.57,223.48,100,355,-2688,2391
736,DHR,2020-12-10,0 days 15:59:39.517069,247348,223.49,223.31,100,1123,-2445,3855
737,DHR,2020-12-10,0 days 15:59:40.517516,246893,223.33,223.24,550,100,455,-2445
738,DHR,2020-12-10,0 days 15:59:45.517494,253648,223.24,223.15,680,200,-10,3132
739,DHR,2020-12-10,0 days 15:59:48.519429,253058,223.23,223.14,550,100,590,-10
740,DIS,2020-12-10,0 days 15:55:00.263779,1274323,154.77,154.76,320,689,25980,-31736
741,DIS,2020-12-10,0 days 15:56:31.267291,1307185,154.81,154.78,400,400,-3167,33
742,DIS,2020-12-10,0 days 15:56:41.267848,1310352,154.76,154.74,100,200,33,-3167
743,DIS,2020-12-10,0 days 15:56:52.268273,1307185,154.81,154.78,100,535,-3167,33
744,DIS,2020-12-10,0 days 15:57:37.247861,1307312,154.84,154.81,402,306,-5307,2293
745,DIS,2020-12-10,0 days 15:57:38.247394,1306919,154.84,154.81,602,206,393,-5307
746,DIS,2020-12-10,0 days 15:59:01.252582,1307919,154.93,154.88,200,1419,-8177,8808
747,DIS,2020-12-10,0 days 15:59:02.250972,1301828,154.9,154.86,400,213,10249,-8177
748,DIS,2020-12-10,0 days 15:59:07.254607,1330024,154.79,154.72,300,100,-61074,19396
749,DIS,2020-12-10,0 days 15:59:21.251593,1383298,154.72,154.65,203,400,2919,-2231
750,DIS,2020-12-10,0 days 15:59:27.251253,1346774,154.79,154.74,276,100,-42360,31643
751,DIS,2020-12-10,0 days 15:59:28.250923,1369231,154.73,154.66,600,500,14543,-42360
752,DIS,2020-12-10,0 days 15:59:29.250568,1368674,154.77,154.7,100,100,-912,14543
753,DIS,2020-12-10,0 days 15:59:40.253192,1391303,154.72,154.68,100,200,17609,-16844
754,DIS,2020-12-10,0 days 15:59:41.251912,1389912,154.72,154.67,410,500,-1391,17609
755,DIS,2020-12-10,0 days 15:59:55.243196,1406634,154.78,154.73,778,100,18578,-18425
756,DIS,2020-12-10,0 days 15:59:57.245348,1403312,154.78,154.7,778,200,-19704,17178
757,DK,2020-12-10,0 days 15:55:19.108345,106359,17.14,17.13,100,1490,13309,-91
758,DK,2020-12-10,0 days 15:55:20.109005,105768,17.16,17.15,595,300,-591,13309
759,DK,2020-12-10,0 days 15:59:26.105963,162669,17.14,17.13,818,598,614,-5030
760,DK,2020-12-10,0 days 15:59:27.106592,163483,17.14,17.13,718,498,-719,614
761,DK,2020-12-10,0 days 15:59:46.107739,164202,17.14,17.13,600,600,4565,-1858
762,DK,2020-12-10,0 days 15:59:47.108463,163192,17.15,17.14,1593,489,-1010,4565
763,DKS,2020-12-10,0 days 15:59:16.247671,557117,54.6,54.57,300,216,-75505,187949
764,DKS,2020-12-10,0 days 15:59:45.250730,595746,54.51,54.5,100,300,2440,-8280
765,DKS,2020-12-10,0 days 15:59:46.250019,590879,54.53,54.51,200,300,-3868,2440
766,DLR,2020-12-10,0 days 15:59:16.104814,728604,129.57,129.49,10700,100,81650,-29297
767,DLR,2020-12-10,0 days 15:59:31.105632,754674,129.86,129.81,8600,450,-6372,3508
768,DLR,2020-12-10,0 days 15:59:32.105508,754829,129.86,129.81,8500,300,8045,-6372
769,DLR,2020-12-10,0 days 15:59:34.105841,757074,129.86,129.82,8400,192,-959,2245
770,DLR,2020-12-10,0 days 15:59:35.105728,758011,129.8,129.71,8520,200,11868,-959
771,DOW,2020-12-10,0 days 15:59:15.516193,547901,54.47,54.46,610,400,-36613,55420
772,DOW,2020-12-10,0 days 15:59:45.517494,561486,54.44,54.42,598,100,2079,-5180
773,DOW,2020-12-10,0 days 15:59:48.519382,561487,54.45,54.43,900,100,-6167,3575
774,DOW,2020-12-10,0 days 15:59:49.516640,557192,54.45,54.43,500,100,4722,-6167
775,DRH,2020-12-10,0 days 15:55:00.244800,152306,8.42,8.41,7199,7354,9405,-38701
776,DRH,2020-12-10,0 days 15:59:05.253669,174888,8.4,8.39,13978,3644,-5610,990
777,DRH,2020-12-10,0 days 15:59:07.256697,180533,8.4,8.39,16178,759,8655,-5645
778,DRH,2020-12-10,0 days 15:59:50.249090,186770,8.4,8.39,14558,2596,-8107,10893
779,DS,2020-12-10,0 days 15:57:12.513600,6958,2.47,2.46,100,2157,-375,625
780,DT,2020-12-10,0 days 15:55:00.118761,103772,38.72,38.71,322,668,-1925,39080
781,DT,2020-12-10,0 days 15:55:01.121281,103497,38.73,38.71,1341,576,275,-1925
782,DT,2020-12-10,0 days 15:55:23.119732,103829,38.73,38.7,2669,581,-299,332
783,DT,2020-12-10,0 days 15:55:37.120143,103621,38.71,38.7,1501,261,208,-300
784,DT,2020-12-10,0 days 15:56:08.121011,105254,38.68,38.67,200,562,-5892,1108
785,DT,2020-12-10,0 days 15:56:20.121529,110366,38.66,38.64,2066,200,298,-302
786,DT,2020-12-10,0 days 15:57:50.119633,120052,38.67,38.64,2306,500,-532,568
787,DT,2020-12-10,0 days 15:57:51.120282,118884,38.67,38.64,2306,500,1168,-532
788,DT,2020-12-10,0 days 15:58:32.122957,122152,38.67,38.64,1610,708,-218,1382
789,DT,2020-12-10,0 days 15:58:43.123192,119270,38.67,38.64,2414,816,982,-818
790,DT,2020-12-10,0 days 15:59:16.121163,126928,38.66,38.64,100,396,-424,1141
791,DT,2020-12-10,0 days 15:59:17.120866,125852,38.69,38.65,100,100,1076,-424
792,DT,2020-12-10,0 days 15:59:47.116030,128211,38.76,38.7,500,100,567,-4633
793,DUK,2020-12-10,0 days 15:55:00.119449,992861,91.99,91.98,200,689,-9774,20094
794,DUK,2020-12-10,0 days 15:59:19.120250,1052836,91.95,91.94,400,300,-5584,16816
795,DUK,2020-12-10,0 days 15:59:39.116016,1056385,91.89,91.87,200,400,-4649,16195
796,DUK,2020-12-10,0 days 15:59:46.115486,1059457,91.85,91.83,700,100,6035,-2030
797,DUK,2020-12-10,0 days 15:59:47.116189,1056392,91.86,91.84,800,100,-3065,6035
798,DVN,2020-12-10,0 days 15:55:00.510514,331470,16.57,16.56,10067,10178,3308,-85719
799,DVN,2020-12-10,0 days 15:56:26.513625,338829,16.56,16.55,19972,4198,-613,4427
800,DVN,2020-12-10,0 days 15:57:47.514865,356745,16.54,16.53,8179,16630,2675,-14525
801,DVN,2020-12-10,0 days 15:59:29.517170,445000,16.6,16.59,6650,14313,-930,80
802,DVN,2020-12-10,0 days 15:59:45.517924,446730,16.6,16.59,17155,7800,3640,-1651
803,DVN,2020-12-10,0 days 15:59:50.519364,373455,16.6,16.59,12998,12385,-73175,1740
804,EAF,2020-12-10,0 days 15:58:11.516267,69482,9.94,9.93,1989,3040,1241,-1859
805,EAF,2020-12-10,0 days 15:58:12.516274,67823,9.94,9.93,1905,1580,-1659,1241
806,EAF,2020-12-10,0 days 15:59:02.518072,69482,9.94,9.93,2510,1320,6217,-2785
807,EAF,2020-12-10,0 days 15:59:04.518611,66436,9.94,9.93,2210,1620,-3046,61
808,EAF,2020-12-10,0 days 15:59:46.518245,78807,9.94,9.93,2017,600,-2003,6706
809,ED,2020-12-10,0 days 15:55:00.109222,655280,73.6,73.59,1070,1206,-4381,358553
810,ED,2020-12-10,0 days 15:59:06.114027,709494,73.54,73.52,398,100,791,-35244
811,ED,2020-12-10,0 days 15:59:07.115908,739630,73.46,73.45,853,130,-30783,791
812,ED,2020-12-10,0 days 15:59:13.115059,793746,73.5,73.48,210,100,26100,-18516
813,ED,2020-12-10,0 days 15:59:14.113885,787571,73.52,73.49,400,200,-4275,26100
814,ED,2020-12-10,0 days 15:59:25.105359,785636,73.49,73.45,784,100,2264,-9812
815,ED,2020-12-10,0 days 15:59:31.106187,780650,73.47,73.43,154,400,-4657,5364
816,ED,2020-12-10,0 days 15:59:43.106667,785812,73.45,73.43,100,100,173,-1817
817,ED,2020-12-10,0 days 15:59:46.107812,789657,73.43,73.42,597,100,-7483,492
818,EGO,2020-12-10,0 days 15:55:00.255268,52861,13.26,13.25,4341,1900,-7580,28739
819,EGO,2020-12-10,0 days 15:55:02.255863,44141,13.27,13.26,1006,5300,1196,-5804
820,EGO,2020-12-10,0 days 15:56:48.261485,49911,13.27,13.26,10509,3062,-1070,1570
821,EGO,2020-12-10,0 days 15:56:49.261849,48581,13.27,13.26,10509,3089,1330,-1070
822,EGO,2020-12-10,0 days 15:59:46.258784,61297,13.25,13.24,592,10270,-3586,696
823,EGO,2020-12-10,0 days 15:59:47.257271,60483,13.25,13.24,292,11070,814,-3586
824,ELAN,2020-12-10,0 days 15:59:08.268822,351370,28.81,28.79,744,1085,-1209,39555
825,ELAN,2020-12-10,0 days 15:59:50.263051,343884,28.8,28.78,6931,557,7515,-10935
826,EMR,2020-12-10,0 days 15:55:00.244721,287213,81.46,81.43,200,100,-3842,42830
827,EMR,2020-12-10,0 days 15:55:12.245809,287279,81.42,81.37,618,100,-476,49465
828,EMR,2020-12-10,0 days 15:55:15.246267,287755,81.38,81.35,584,100,49580,-420
829,EMR,2020-12-10,0 days 15:55:19.246326,287335,81.36,81.32,425,100,-1520,49580
830,EMR,2020-12-10,0 days 15:55:23.247750,288855,81.39,81.35,454,100,80486,-1514
831,ENB,2020-12-10,0 days 15:55:00.118988,35645,34.22,34.21,5300,14014,12258,-245
832,ENB,2020-12-10,0 days 15:56:10.121476,50564,34.2,34.19,14584,4377,-1924,950
833,ENB,2020-12-10,0 days 15:56:11.121106,43988,34.2,34.19,16384,3079,6576,-1924
834,ENB,2020-12-10,0 days 15:58:06.121929,52664,34.21,34.2,6503,12547,-1198,2684
835,ENB,2020-12-10,0 days 15:58:59.124019,55642,34.22,34.21,3020,24844,529,-2125
836,ENB,2020-12-10,0 days 15:59:14.122131,56403,34.22,34.21,5802,22727,-35,861
837,ENB,2020-12-10,0 days 15:59:24.121107,56438,34.22,34.21,1035,30776,1195,-35
838,ENB,2020-12-10,0 days 15:59:46.115432,57722,34.23,34.22,7463,21089,-1441,84
839,EOG,2020-12-10,0 days 15:57:20.122839,477833,54.81,54.79,100,500,-6269,1397
840,EOG,2020-12-10,0 days 15:57:53.120249,485537,54.81,54.79,179,500,1596,-4104
841,EOG,2020-12-10,0 days 15:57:54.120353,481533,54.81,54.8,400,202,-4004,1596
842,EOG,2020-12-10,0 days 15:58:38.122987,480179,54.82,54.81,200,200,-6078,5922
843,EOG,2020-12-10,0 days 15:58:51.123174,482879,54.79,54.77,300,400,-3378,2322
844,EOG,2020-12-10,0 days 15:58:59.124001,483439,54.8,54.78,684,1000,-2818,3982
845,EOG,2020-12-10,0 days 15:59:12.122601,502974,54.75,54.73,300,200,-10311,7394
846,EOG,2020-12-10,0 days 15:59:21.120470,513285,54.74,54.72,200,2500,3842,-3058
847,EOG,2020-12-10,0 days 15:59:29.116197,514661,54.74,54.71,700,2850,541,-3965
848,EOG,2020-12-10,0 days 15:59:31.117382,513566,54.75,54.72,500,200,-1095,7481
849,EOG,2020-12-10,0 days 15:59:35.116796,514480,54.75,54.72,600,100,1786,-1095
850,EOG,2020-12-10,0 days 15:59:36.116393,514066,54.74,54.71,200,1989,-414,1786
851,EOG,2020-12-10,0 days 15:59:42.115194,514661,54.73,54.72,100,300,9305,-1801
852,EOG,2020-12-10,0 days 15:59:45.116684,513778,54.74,54.71,100,400,-714,3186
853,EOG,2020-12-10,0 days 15:59:54.112630,532468,54.68,54.66,300,420,6004,-1796
854,EOG,2020-12-10,0 days 15:59:55.111722,530672,54.71,54.69,900,400,-1796,6004
855,EPD,2020-12-10,0 days 15:55:00.255065,231351,21.42,21.41,3513,10267,-592707,10695
856,EPD,2020-12-10,0 days 15:59:05.261010,828524,21.48,21.47,5711,7233,80951,-457988
857,EPD,2020-12-10,0 days 15:59:06.260878,821175,21.5,21.49,6002,5846,-9849,80951
858,EPD,2020-12-10,0 days 15:59:46.258663,849124,21.46,21.45,20931,500,22115,-25852
859,EPD,2020-12-10,0 days 15:59:47.257120,844039,21.46,21.45,20631,1200,-5085,22115
860,EQH,2020-12-10,0 days 15:55:26.265574,176220,26.48,26.47,2778,594,-8237,5244
861,EQH,2020-12-10,0 days 15:55:27.265294,172957,26.48,26.47,2638,101,3263,-8237
862,EQH,2020-12-10,0 days 15:55:34.269589,176220,26.46,26.45,1540,1507,-50017,3263
863,EQH,2020-12-10,0 days 15:59:41.251782,241296,26.47,26.46,200,2487,475,-3825
864,EQH,2020-12-10,0 days 15:59:46.253068,241771,26.46,26.45,100,1826,-5055,475
865,EQH,2020-12-10,0 days 15:59:47.252101,241526,26.45,26.44,200,2126,245,-5055
866,EQNR,2020-12-10,0 days 15:55:58.230304,27023,16.94,16.93,35998,24578,-38,347
867,EQNR,2020-12-10,0 days 15:59:13.232754,31860,16.93,16.92,10881,28728,2888,-4703
868,EQR,2020-12-10,0 days 15:55:14.247112,272295,60.06,60.05,493,300,-1758,768
869,EQR,2020-12-10,0 days 15:59:05.253874,301976,59.89,59.87,553,124,-56854,6215
870,EQR,2020-12-10,0 days 15:59:14.253449,359500,59.89,59.87,300,1211,983,-552
871,EQR,2020-12-10,0 days 15:59:50.249375,333878,59.89,59.86,100,200,-30350,5422
872,EQT,2020-12-10,0 days 15:55:00.263667,277655,14.6,14.59,5165,3102,12350,-56340
873,EQT,2020-12-10,0 days 15:55:01.263446,275805,14.6,14.59,4675,4304,-1850,12350
874,EQT,2020-12-10,0 days 15:56:29.266473,295721,14.63,14.62,4319,3600,2075,-3925
875,EQT,2020-12-10,0 days 15:56:30.267069,288496,14.63,14.62,3319,4251,-7225,2075
876,EQT,2020-12-10,0 days 15:57:17.269776,303021,14.62,14.61,6051,606,3015,-2885
877,EQT,2020-12-10,0 days 15:57:18.269500,300236,14.62,14.61,6151,1111,-2785,3015
878,EQT,2020-12-10,0 days 15:57:37.247861,300521,14.6,14.59,3490,3700,1815,-285
879,EQT,2020-12-10,0 days 15:57:38.247394,300136,14.6,14.59,2790,3500,-385,1815
880,EQT,2020-12-10,0 days 15:57:41.247866,300521,14.6,14.59,3890,4300,315,-385
881,EQT,2020-12-10,0 days 15:57:42.247437,299436,14.6,14.59,2292,5812,-1085,315
882,EQT,2020-12-10,0 days 15:57:45.247586,301121,14.6,14.59,1592,6112,1215,-1085
883,EQT,2020-12-10,0 days 15:57:47.250405,300936,14.6,14.59,1392,6418,-185,3315
884,EQT,2020-12-10,0 days 15:57:48.247780,298780,14.6,14.59,1392,7118,3181,-185
885,EQT,2020-12-10,0 days 15:58:03.249134,299705,14.6,14.59,1759,6010,6138,-144
886,EQT,2020-12-10,0 days 15:58:18.249363,301060,14.63,14.62,2400,3137,-1285,4815
887,EQT,2020-12-10,0 days 15:59:05.254097,308045,14.67,14.66,6496,2569,24185,-1398
888,ERJ,2020-12-10,0 days 15:55:25.511541,38870,7.08,7.07,16220,5597,5006,-7594
889,ERJ,2020-12-10,0 days 15:55:26.511717,37876,7.08,7.07,15793,5597,-994,5006
890,ERJ,2020-12-10,0 days 15:55:51.512771,38870,7.08,7.07,20557,2671,906,-994
891,ERJ,2020-12-10,0 days 15:55:52.512732,33176,7.08,7.07,20657,2200,-5694,906
892,ERJ,2020-12-10,0 days 15:56:48.513231,38870,7.08,7.07,20517,706,683,-1957
893,ERJ,2020-12-10,0 days 15:57:11.514891,39553,7.08,7.07,16454,4708,-1717,683
894,ERJ,2020-12-10,0 days 15:59:01.518315,41968,7.08,7.07,9481,8535,2330,-2415
895,ERJ,2020-12-10,0 days 15:59:36.516980,50171,7.09,7.08,24149,32789,227,-3873
896,ERJ,2020-12-10,0 days 15:59:46.518155,49859,7.09,7.08,23525,33101,-594,2588
897,ERJ,2020-12-10,0 days 15:59:54.516090,47553,7.07,7.06,36901,2800,1906,-994
898,ESI,2020-12-10,0 days 15:59:46.260934,98892,15.65,15.64,3700,900,-3584,19
899,ESI,2020-12-10,0 days 15:59:51.261550,98692,15.66,15.65,4200,4100,-1102,98
900,ESI,2020-12-10,0 days 15:59:57.262616,98692,15.66,15.65,4100,1100,-1102,98
901,ESRT,2020-12-10,0 days 15:56:19.121250,192418,9.86,9.85,10156,5485,-977,323
902,ESRT,2020-12-10,0 days 15:56:48.121143,193395,9.87,9.86,5324,15447,1063,-977
903,ESRT,2020-12-10,0 days 15:56:49.121610,193158,9.87,9.86,5324,11847,-237,1063
904,ESRT,2020-12-10,0 days 15:57:47.121001,193395,9.87,9.86,3400,11444,927,-773
905,ESRT,2020-12-10,0 days 15:57:48.119414,192522,9.87,9.86,3500,11344,-873,927
