,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1171,KGC,2020-10-12,0 days 15:57:24.248091,65888,9.13,9.12,36546,92809,2,-98
1172,KGC,2020-10-12,0 days 15:57:42.247313,66290,9.13,9.12,38396,96371,-798,2
1173,KGC,2020-10-12,0 days 15:58:09.248974,67304,9.13,9.12,25046,117535,-11453,216
1174,KGC,2020-10-12,0 days 15:59:01.251105,65552,9.14,9.13,76664,70001,900,-11353
1175,KIM,2020-10-12,0 days 15:59:22.234358,1820588,11.61,11.6,10167,14993,202057,-450777
1176,KIM,2020-10-12,0 days 15:59:35.234354,1826379,11.6,11.59,9000,13686,2144,-4454
1177,KIM,2020-10-12,0 days 15:59:38.234846,1853923,11.6,11.59,7397,13828,-1507,2144
1178,KIM,2020-10-12,0 days 15:59:42.235060,1855430,11.59,11.58,6300,10313,33693,-38257
1179,KIM,2020-10-12,0 days 15:59:47.235258,1881807,11.59,11.58,16211,3100,69903,-21696
1180,KKR,2020-10-12,0 days 15:59:46.236328,131672,36.26,36.25,1437,4795,-7502,3369
1181,KKR,2020-10-12,0 days 15:59:47.236045,129660,36.26,36.25,1595,3995,2012,-7502
1182,KMX,2020-10-12,0 days 15:55:00.243778,57369,92.69,92.66,336,100,1480,-1741
1183,KMX,2020-10-12,0 days 15:55:05.243767,58849,92.68,92.65,100,524,-229,1480
1184,KMX,2020-10-12,0 days 15:55:17.244834,57878,92.8,92.75,428,223,885,-115
1185,KMX,2020-10-12,0 days 15:59:19.247118,67876,92.61,92.57,100,276,-5920,678
1186,KNX,2020-10-12,0 days 15:59:22.234583,1082472,40.13,40.12,101,800,75950,-235530
1187,KO,2020-10-12,0 days 15:59:15.248077,1683555,51.04,51.03,4105,7673,29653,-46175
1188,KO,2020-10-12,0 days 15:59:16.249625,1666508,51.06,51.05,6602,3096,-36188,29653
1189,KOS,2020-10-12,0 days 15:55:00.477546,117721,1.13,1.12,31772,51082,-14162,4319
1190,KOS,2020-10-12,0 days 15:58:10.485821,131021,1.13,1.12,57387,20146,1273,-5362
1191,KOS,2020-10-12,0 days 15:59:00.489684,125132,1.13,1.12,62804,14451,-5889,1273
1192,KOS,2020-10-12,0 days 15:59:04.489302,133485,1.13,1.12,63794,14251,6570,-8353
1193,KR,2020-10-12,0 days 15:58:30.237005,565730,34.62,34.61,902,6125,2397,-4203
1194,KR,2020-10-12,0 days 15:58:31.236149,558427,34.62,34.61,600,6525,-7303,2397
1195,KR,2020-10-12,0 days 15:58:32.236391,565730,34.62,34.61,2302,5375,2597,-7303
1196,KR,2020-10-12,0 days 15:58:33.236368,559427,34.63,34.62,2776,2068,-6303,2597
1197,KR,2020-10-12,0 days 15:58:44.236280,563814,34.62,34.61,5713,1800,18813,-4487
1198,KR,2020-10-12,0 days 15:58:45.236303,567427,34.62,34.61,4613,2400,-4828,18813
1199,KR,2020-10-12,0 days 15:58:57.236760,568776,34.6,34.59,3656,4700,-3479,521
1200,KR,2020-10-12,0 days 15:59:06.237716,568230,34.62,34.61,4625,3719,4697,-3744
1201,KR,2020-10-12,0 days 15:59:07.238100,565127,34.62,34.61,4125,3619,-3103,4697
1202,KR,2020-10-12,0 days 15:59:15.236127,569445,34.62,34.61,3772,3148,24083,-718
1203,KR,2020-10-12,0 days 15:59:16.235954,568228,34.62,34.61,3811,4434,-1217,24083
1204,KR,2020-10-12,0 days 15:59:22.236164,569445,34.63,34.62,600,6345,58810,-475
1205,KR,2020-10-12,0 days 15:59:25.236028,634855,34.64,34.63,1302,2419,-912,54610
1206,KR,2020-10-12,0 days 15:59:33.236581,638805,34.64,34.63,2783,1499,16065,-1250
1207,KR,2020-10-12,0 days 15:59:35.235987,649270,34.64,34.63,3015,841,-751,2565
1208,KSS,2020-10-12,0 days 15:59:47.214234,218361,21.28,21.27,2848,929,4495,-4470
1209,KSS,2020-10-12,0 days 15:59:48.215840,215156,21.28,21.27,2948,729,-2305,4495
1210,LB,2020-10-12,0 days 15:55:08.244179,262724,32.0,31.98,753,2455,664,-821
1211,LB,2020-10-12,0 days 15:55:09.244722,261688,32.0,31.98,1053,2399,-836,664
1212,LB,2020-10-12,0 days 15:55:34.246351,263599,32.01,32.0,1654,973,1744,-556
1213,LB,2020-10-12,0 days 15:55:35.246337,263443,32.01,32.0,1554,973,-156,1744
1214,LB,2020-10-12,0 days 15:55:36.246879,263599,31.99,31.98,722,1200,44,-156
1215,LB,2020-10-12,0 days 15:55:37.246954,263443,31.99,31.98,822,1428,-156,44
1216,LB,2020-10-12,0 days 15:55:39.247390,263899,31.98,31.97,662,1025,1024,-456
1217,LB,2020-10-12,0 days 15:55:40.247050,263723,31.99,31.98,1588,200,-176,1024
1218,LB,2020-10-12,0 days 15:56:05.246717,267377,31.98,31.97,1943,626,547,-253
1219,LB,2020-10-12,0 days 15:56:12.246306,267924,31.99,31.98,1720,624,-973,247
1220,LB,2020-10-12,0 days 15:56:13.246628,267597,31.99,31.98,1620,652,327,-973
1221,LB,2020-10-12,0 days 15:57:04.247757,273560,32.01,32.0,1225,1523,-1210,90
1222,LB,2020-10-12,0 days 15:57:24.248041,275070,32.03,32.02,1500,599,348,-1752
1223,LB,2020-10-12,0 days 15:57:35.247569,275470,32.04,32.03,2188,747,1548,-1452
1224,LB,2020-10-12,0 days 15:59:07.252232,286355,32.02,32.01,1480,799,10989,-584
1225,LB,2020-10-12,0 days 15:59:08.250996,296344,32.02,32.01,1080,1915,-9611,10989
1226,LB,2020-10-12,0 days 15:59:36.246778,296632,32.03,32.02,1600,200,-2060,651
1227,LB,2020-10-12,0 days 15:59:45.247834,298192,32.02,32.0,1682,1843,1002,-1360
1228,LEN,2020-10-12,0 days 15:56:01.247140,120077,83.88,83.84,325,551,19,-281
1229,LEN,2020-10-12,0 days 15:56:02.247022,119196,83.88,83.85,325,100,-681,19
1230,LEN,2020-10-12,0 days 15:56:04.246916,120077,83.88,83.85,325,100,2619,-681
1231,LEN,2020-10-12,0 days 15:56:05.246636,119247,83.89,83.87,200,201,-630,2619
1232,LEN,2020-10-12,0 days 15:56:28.246133,123492,83.97,83.93,500,300,814,-786
1233,LEN,2020-10-12,0 days 15:56:29.246672,122606,83.97,83.95,100,200,-86,814
1234,LEN,2020-10-12,0 days 15:57:20.248192,123112,83.91,83.87,100,414,-480,220
1235,LEN,2020-10-12,0 days 15:57:34.247500,124192,83.95,83.9,114,210,2420,-680
1236,LEN,2020-10-12,0 days 15:57:46.247791,124192,83.91,83.89,200,285,720,-80
1237,LEN,2020-10-12,0 days 15:57:47.247465,122712,83.91,83.89,100,485,-1080,720
1238,LEN,2020-10-12,0 days 15:57:49.246828,124192,83.91,83.89,100,485,320,-380
1239,LEN,2020-10-12,0 days 15:58:05.248115,123392,83.84,83.79,200,100,-200,1100
1240,LEN,2020-10-12,0 days 15:58:08.248517,123692,83.84,83.79,300,232,430,-270
1241,LEN,2020-10-12,0 days 15:58:09.248819,123422,83.84,83.79,400,233,-170,430
1242,LEN,2020-10-12,0 days 15:58:14.248154,123592,83.81,83.77,302,507,630,-270
1243,LEN,2020-10-12,0 days 15:58:15.248522,123222,83.81,83.77,302,307,-170,630
1244,LEN,2020-10-12,0 days 15:58:20.248673,123322,83.81,83.77,210,881,-70,730
1245,LEN,2020-10-12,0 days 15:58:23.248639,123592,83.81,83.77,211,881,630,-70
1246,LEN,2020-10-12,0 days 15:58:24.248493,123322,83.81,83.78,211,503,-70,630
1247,LEN,2020-10-12,0 days 15:58:26.248497,123592,83.81,83.78,437,303,230,-370
1248,LEN,2020-10-12,0 days 15:58:27.248772,123322,83.81,83.78,437,503,-70,230
1249,LEN,2020-10-12,0 days 15:59:06.251850,125473,83.88,83.85,200,200,1521,-2866
1250,LEN,2020-10-12,0 days 15:59:10.250883,125773,83.89,83.85,200,100,1128,-79
1251,LEN,2020-10-12,0 days 15:59:33.247468,152819,83.95,83.93,254,100,-2246,22280
1252,LEN,2020-10-12,0 days 15:59:58.250671,157370,83.98,83.89,300,400,6135,-14100
1253,LEVI,2020-10-12,0 days 15:55:40.238071,58281,15.83,15.82,1924,1385,-1528,2148
1254,LEVI,2020-10-12,0 days 15:55:41.238325,56009,15.83,15.82,2731,944,2272,-1528
1255,LEVI,2020-10-12,0 days 15:56:12.237928,61327,15.81,15.8,2623,1929,-1339,1918
1256,LEVI,2020-10-12,0 days 15:56:13.238082,59166,15.81,15.8,2523,1929,2161,-1339
1257,LEVI,2020-10-12,0 days 15:59:18.244303,67862,15.81,15.8,2598,1000,-2655,1540
1258,LLY,2020-10-12,0 days 15:59:30.217288,311337,154.5,154.44,150,100,2442,-2158
1259,LLY,2020-10-12,0 days 15:59:31.214192,308879,154.5,154.44,551,100,-2458,2442
1260,LLY,2020-10-12,0 days 15:59:34.213132,311337,154.52,154.46,100,100,1642,-2458
1261,LLY,2020-10-12,0 days 15:59:38.213225,310079,154.51,154.48,200,210,-1258,2442
1262,LLY,2020-10-12,0 days 15:59:45.215170,311337,154.57,154.46,200,100,1748,-5512
1263,LLY,2020-10-12,0 days 15:59:46.215328,310085,154.53,154.46,500,100,-1252,1748
1264,LMND,2020-10-12,0 days 15:57:47.244184,16161,66.16,66.01,100,100,-20,80
1265,LMND,2020-10-12,0 days 15:57:49.243950,15081,66.16,66.01,100,100,1080,-20
1266,LMND,2020-10-12,0 days 15:59:06.248898,16161,66.16,65.97,100,200,-1157,1497
1267,LMND,2020-10-12,0 days 15:59:07.248895,15418,66.14,65.97,100,200,743,-1157
1268,LMND,2020-10-12,0 days 15:59:11.249138,16161,66.14,65.97,231,200,-57,743
1269,LMND,2020-10-12,0 days 15:59:15.246589,15797,66.13,65.97,231,200,364,-57
1270,LMND,2020-10-12,0 days 15:59:45.247721,16432,66.31,65.97,296,200,-644,235
1271,LMND,2020-10-12,0 days 15:59:46.247707,16176,66.31,65.97,296,200,256,-644
1272,LOW,2020-10-12,0 days 15:59:21.246385,349258,172.77,172.68,300,200,47,-2953
1273,LOW,2020-10-12,0 days 15:59:22.246407,347879,172.79,172.74,200,100,-1279,47
1274,LOW,2020-10-12,0 days 15:59:33.246183,349258,172.78,172.74,103,100,825,-979
1275,LOW,2020-10-12,0 days 15:59:34.245723,347383,172.8,172.78,100,400,-1875,825
1276,LOW,2020-10-12,0 days 15:59:42.246380,351206,172.8,172.77,864,100,-1504,1696
1277,LOW,2020-10-12,0 days 15:59:45.247734,355710,172.82,172.78,377,300,242,-1277
1278,LOW,2020-10-12,0 days 15:59:48.247883,354412,172.79,172.77,200,200,-1298,1102
1279,LTHM,2020-10-12,0 days 15:59:12.237945,119344,11.07,11.06,5613,500,-5350,1650
1280,LTHM,2020-10-12,0 days 15:59:13.237908,115694,11.07,11.06,5913,400,3650,-5350
1281,LTHM,2020-10-12,0 days 15:59:46.237613,118517,11.07,11.05,1184,300,827,-4273
1282,LUMN,2020-10-12,0 days 15:59:15.483110,1637301,10.01,10.0,15788,5254,-4155,2606
1283,LUMN,2020-10-12,0 days 15:59:16.481709,1627801,10.0,9.99,6802,13957,9500,-4155
1284,LUMN,2020-10-12,0 days 15:59:35.482522,1624598,10.0,9.99,8500,20128,12103,-3399
1285,LUMN,2020-10-12,0 days 15:59:45.482925,1636901,10.01,10.0,9049,13084,-29028,7203
1286,LUMN,2020-10-12,0 days 15:59:46.482689,1546804,10.01,10.0,9049,10995,90797,-29028
1287,LUV,2020-10-12,0 days 15:59:06.248780,314150,39.18,39.17,400,3896,3344,-16618
1288,LUV,2020-10-12,0 days 15:59:07.248780,306615,39.18,39.17,400,4096,-7535,3344
1289,LUV,2020-10-12,0 days 15:59:15.246451,321459,39.18,39.17,1000,2144,53669,-5306
1290,LUV,2020-10-12,0 days 15:59:16.246331,316035,39.21,39.19,4814,2664,-8924,53669
1291,LVS,2020-10-12,0 days 15:59:05.238875,550724,46.15,46.14,1600,1601,1219,-60739
1292,M,2020-10-12,0 days 15:59:18.246094,500456,6.21,6.2,71613,45756,-16641,15881
1293,M,2020-10-12,0 days 15:59:19.245720,486897,6.21,6.2,70613,45756,13559,-16641
1294,M,2020-10-12,0 days 15:59:45.247776,500456,6.21,6.2,30521,47578,-11589,8411
1295,M,2020-10-12,0 days 15:59:46.247824,492245,6.21,6.2,52521,47378,8211,-11589
1296,MA,2020-10-12,0 days 15:59:23.242728,570118,352.59,352.5,500,100,-1738,6090
1297,MA,2020-10-12,0 days 15:59:24.243518,573228,352.45,352.28,500,100,2343,-1738
1298,MA,2020-10-12,0 days 15:59:25.243727,571571,352.5,352.35,400,200,-1657,2343
1299,MAC,2020-10-12,0 days 15:55:35.246351,78067,7.51,7.5,6657,5782,-1992,1108
1300,MBT,2020-10-12,0 days 15:59:01.489236,75636,8.53,8.52,70117,17620,-16209,20821
1301,MBT,2020-10-12,0 days 15:59:02.488555,75145,8.53,8.52,70917,14870,4191,-16209
1302,MBT,2020-10-12,0 days 15:59:45.482772,82263,8.53,8.52,85487,9272,-268,532
1303,MCD,2020-10-12,0 days 15:56:00.231703,260234,225.92,225.9,140,443,1364,-1536
1304,MCD,2020-10-12,0 days 15:56:01.231783,258898,225.93,225.91,100,314,-1336,1364
1305,MCD,2020-10-12,0 days 15:56:49.232704,260639,225.94,225.91,100,100,-2320,536
1306,MCD,2020-10-12,0 days 15:57:30.234685,266261,226.16,226.1,100,373,843,-1595
1307,MCD,2020-10-12,0 days 15:57:31.234182,264904,226.16,226.11,100,288,-939,843
1308,MCD,2020-10-12,0 days 15:57:34.234022,266261,226.12,226.08,227,200,243,-939
1309,MCD,2020-10-12,0 days 15:57:39.234431,260904,226.1,226.06,200,540,-4939,1861
1310,MCD,2020-10-12,0 days 15:57:41.234884,265843,226.11,226.06,100,400,661,-939
1311,MCD,2020-10-12,0 days 15:57:42.234236,265004,226.14,226.1,101,234,-839,661
1312,MCD,2020-10-12,0 days 15:57:45.234536,266261,226.13,226.1,200,1000,1243,-1157
1313,MCD,2020-10-12,0 days 15:57:46.234929,262804,226.12,226.1,108,388,-3457,1243
1314,MCD,2020-10-12,0 days 15:58:04.235452,266444,226.11,226.07,100,200,819,-1199
1315,MCD,2020-10-12,0 days 15:58:06.235768,265650,226.09,226.07,100,391,-794,3006
1316,MCD,2020-10-12,0 days 15:58:07.236635,266400,226.07,226.02,100,200,350,-794
1317,MCD,2020-10-12,0 days 15:58:08.236106,265650,226.11,226.04,101,200,-750,350
1318,MCD,2020-10-12,0 days 15:58:20.236453,267244,226.02,225.94,100,100,1006,-417
1319,MCD,2020-10-12,0 days 15:58:21.235986,266749,226.02,225.94,100,289,-77,1006
1320,MCD,2020-10-12,0 days 15:58:26.236035,267244,226.01,225.94,207,1293,1106,-77
1321,MCD,2020-10-12,0 days 15:58:27.236582,266650,226.02,225.99,223,100,-1019,1106
1322,MCD,2020-10-12,0 days 15:59:05.237924,273633,226.1,226.03,300,504,2735,-960
1323,MCD,2020-10-12,0 days 15:59:06.238126,272968,226.1,226.03,100,704,-665,2735
1324,MDLA,2020-10-12,0 days 15:55:41.231943,48136,31.3,31.25,397,100,-224,549
1325,MDLA,2020-10-12,0 days 15:55:42.231510,45860,31.3,31.25,397,100,2276,-224
1326,MDLA,2020-10-12,0 days 15:59:22.234318,49921,31.34,31.32,200,504,-205,116
1327,MDLA,2020-10-12,0 days 15:59:25.233938,48798,31.34,31.32,100,302,1123,-405
1328,MDT,2020-10-12,0 days 15:59:21.482528,396266,109.1,109.05,100,300,3738,-5963
1329,MDT,2020-10-12,0 days 15:59:22.481916,393204,109.1,109.07,100,112,-3062,3738
1330,MDT,2020-10-12,0 days 15:59:33.481384,400728,109.12,109.08,200,1452,1026,-1024
1331,MDT,2020-10-12,0 days 15:59:35.482469,397578,109.11,109.05,300,583,-3047,15049
1332,MDT,2020-10-12,0 days 15:59:45.482755,404030,109.1,109.05,550,300,4319,-1910
1333,MDT,2020-10-12,0 days 15:59:46.482542,402349,109.1,109.06,400,250,-1681,4319
1334,MDT,2020-10-12,0 days 15:59:47.482469,404035,109.09,109.06,100,250,2780,-1681
1335,MDT,2020-10-12,0 days 15:59:48.482928,402615,109.09,109.07,100,739,-1735,2780
1336,MET,2020-10-12,0 days 15:56:09.231746,689856,40.26,40.25,2082,3020,15609,-13991
1337,MET,2020-10-12,0 days 15:56:10.231973,681665,40.26,40.25,955,4059,-12476,15609
1338,MET,2020-10-12,0 days 15:57:39.234546,701141,40.28,40.27,1280,4787,8909,-7359
1339,MET,2020-10-12,0 days 15:57:40.234468,695650,40.28,40.27,3480,550,-4991,8909
1340,MET,2020-10-12,0 days 15:58:04.235572,696782,40.27,40.26,2354,3864,-4604,796
1341,MET,2020-10-12,0 days 15:58:08.236306,701886,40.26,40.25,1080,3976,1596,-5004
1342,MET,2020-10-12,0 days 15:58:09.236620,697282,40.26,40.25,2780,3276,-4604,1596
1343,MET,2020-10-12,0 days 15:58:38.236426,693857,40.29,40.28,3292,1686,-5017,3983
1344,MET,2020-10-12,0 days 15:59:15.234454,704158,40.28,40.27,4400,1517,11894,-6155
1345,MET,2020-10-12,0 days 15:59:16.234437,701252,40.28,40.27,5100,1308,-2406,11894
1346,MET,2020-10-12,0 days 15:59:20.234176,704158,40.29,40.28,2610,3044,38642,-594
1347,MFA,2020-10-12,0 days 15:59:01.238941,164612,2.91,2.9,110206,57165,44729,-57271
1348,MFA,2020-10-12,0 days 15:59:02.239162,161612,2.91,2.9,109417,57165,-3000,44729
1349,MFA,2020-10-12,0 days 15:59:06.239179,164612,2.91,2.9,102817,57165,6332,-3000
1350,MFA,2020-10-12,0 days 15:59:07.239033,161044,2.91,2.9,102117,57165,-3568,6332
1351,MGM,2020-10-12,0 days 15:55:00.230883,244757,21.4,21.39,2852,7752,16666,-61027
1352,MGM,2020-10-12,0 days 15:55:01.228263,241723,21.4,21.39,5182,9377,-3034,16666
1353,MGM,2020-10-12,0 days 15:55:46.231883,251967,21.4,21.39,4681,6563,2709,-1177
1354,MGM,2020-10-12,0 days 15:55:47.231595,248776,21.4,21.39,5481,7063,-3191,2709
1355,MGM,2020-10-12,0 days 15:57:22.234140,255501,21.41,21.4,4249,7356,291,-3209
1356,MGM,2020-10-12,0 days 15:57:51.234175,255501,21.41,21.4,4600,6770,691,-3909
1357,MGM,2020-10-12,0 days 15:57:52.234324,251992,21.41,21.4,4291,7258,-3509,691
1358,MGM,2020-10-12,0 days 15:58:04.235550,255201,21.4,21.39,8894,5500,3477,-6709
1359,MGM,2020-10-12,0 days 15:58:05.235422,249078,21.4,21.39,3000,6788,-6124,3477
1360,MGM,2020-10-12,0 days 15:58:08.236310,255202,21.4,21.39,5416,6578,633,-1167
1361,MGM,2020-10-12,0 days 15:58:10.235743,253535,21.4,21.39,4013,6566,-1667,333
1362,MGM,2020-10-12,0 days 15:58:19.235855,255202,21.4,21.39,7320,4668,633,-1667
1363,MGM,2020-10-12,0 days 15:58:20.236106,253535,21.4,21.39,6891,5659,-1667,633
1364,MGM,2020-10-12,0 days 15:59:05.238153,264834,21.4,21.39,2589,7066,12971,-1133
1365,MGM,2020-10-12,0 days 15:59:36.236423,277214,21.4,21.39,9303,7506,-585,11250
1366,MMM,2020-10-12,0 days 15:57:37.243977,220908,168.66,168.63,228,600,-308,2192
1367,MMM,2020-10-12,0 days 15:57:38.244045,218829,168.68,168.65,100,134,2079,-308
1368,MMM,2020-10-12,0 days 15:58:36.247146,224806,168.6,168.56,400,100,-23,513
1369,MMM,2020-10-12,0 days 15:58:38.246762,221639,168.6,168.54,300,100,1103,-1487
1370,MMM,2020-10-12,0 days 15:58:41.246933,223003,168.6,168.53,500,200,-532,349
1371,MMM,2020-10-12,0 days 15:58:42.246836,222635,168.6,168.53,197,200,368,-532
1372,MMM,2020-10-12,0 days 15:58:47.247110,224977,168.6,168.54,100,300,-340,742
1373,MMM,2020-10-12,0 days 15:58:48.247016,224617,168.6,168.55,200,100,360,-340
1374,MMM,2020-10-12,0 days 15:59:01.248032,225556,168.65,168.63,197,100,-370,525
1375,MO,2020-10-12,0 days 15:59:15.235157,614677,40.42,40.41,4317,2994,14867,-33927
1376,MOS,2020-10-12,0 days 15:55:40.231242,130182,19.38,19.37,5037,1558,-2364,1095
1377,MOS,2020-10-12,0 days 15:55:41.231437,129846,19.38,19.37,5114,1758,336,-2364
1378,MOS,2020-10-12,0 days 15:58:34.236044,134382,19.37,19.36,1775,8000,-2266,34
1379,MOS,2020-10-12,0 days 15:58:37.235790,134148,19.37,19.36,2975,3510,234,-366
1380,MPC,2020-10-12,0 days 15:55:20.233992,280781,30.42,30.41,2300,1427,15531,-2069
1381,MPC,2020-10-12,0 days 15:56:02.236012,313968,30.42,30.41,800,3929,-24218,33082
1382,MPC,2020-10-12,0 days 15:56:03.235443,310886,30.42,30.41,700,2434,3082,-24218
1383,MPC,2020-10-12,0 days 15:56:45.236325,285596,30.42,30.41,2300,300,40809,-291
1384,MPC,2020-10-12,0 days 15:57:17.234622,287087,30.46,30.45,2100,2500,-37509,3891
1385,MPC,2020-10-12,0 days 15:57:22.235135,285596,30.49,30.48,684,2300,341,-59
1386,MPC,2020-10-12,0 days 15:57:23.234997,285237,30.5,30.49,800,789,-359,341
1387,MPC,2020-10-12,0 days 15:57:46.236358,296096,30.46,30.45,794,1601,3441,-359
1388,MPC,2020-10-12,0 days 15:57:47.235683,295737,30.48,30.47,2837,583,-459,3441
1389,MPC,2020-10-12,0 days 15:57:49.235240,297196,30.47,30.46,600,1911,341,-1459
1390,MPC,2020-10-12,0 days 15:57:50.235183,296437,30.47,30.46,3700,100,-1259,341
1391,MPC,2020-10-12,0 days 15:58:36.237186,298817,30.45,30.44,3500,1083,104,-3796
1392,MPC,2020-10-12,0 days 15:59:19.234266,345482,30.45,30.44,700,1300,3588,-42154
1393,MPC,2020-10-12,0 days 15:59:22.234502,306810,30.45,30.44,2094,462,-1372,3928
1394,MPC,2020-10-12,0 days 15:59:24.233912,309182,30.45,30.44,600,1201,328,-472
1395,MPLX,2020-10-12,0 days 15:55:00.233316,323280,17.31,17.3,4200,6786,103509,-8561
1396,MPLX,2020-10-12,0 days 15:59:06.239179,426790,17.31,17.3,6000,238,-48403,16955
1397,MPW,2020-10-12,0 days 15:59:46.245505,253786,18.73,18.72,6987,6200,-3937,4288
1398,MRK,2020-10-12,0 days 15:59:15.247742,946219,80.32,80.31,1876,400,19978,-30845
1399,MRO,2020-10-12,0 days 15:55:00.209339,807744,4.29,4.28,151001,222852,-4511,177269
1400,MRO,2020-10-12,0 days 15:55:01.207746,782955,4.29,4.28,154851,222252,24789,-4511
1401,MRO,2020-10-12,0 days 15:55:35.210212,807989,4.29,4.28,133166,266084,-2340,19160
1402,MRO,2020-10-12,0 days 15:55:36.210603,810329,4.29,4.28,144866,279184,5060,-2340
1403,MRO,2020-10-12,0 days 15:55:42.210529,815389,4.29,4.28,132639,257701,-1854,2133
1404,MRO,2020-10-12,0 days 15:56:14.211008,817243,4.29,4.28,153697,248144,6245,-1845
1405,MRO,2020-10-12,0 days 15:59:01.216694,838668,4.29,4.28,192974,339150,-13665,43373
1406,MRO,2020-10-12,0 days 15:59:25.212485,843523,4.29,4.28,304471,167488,-3997,4961
1407,MS,2020-10-12,0 days 15:59:42.249175,1710817,50.79,50.78,5500,3147,-34256,20969
1408,MS,2020-10-12,0 days 15:59:46.249981,1723273,50.78,50.77,4231,1125,-350,16644
1409,MS,2020-10-12,0 days 15:59:47.249330,1725248,50.77,50.76,900,5505,162,-350
1410,MS,2020-10-12,0 days 15:59:48.250246,1717310,50.77,50.76,3355,1400,-6313,162
1411,MTDR,2020-10-12,0 days 15:56:56.247296,88930,8.96,8.95,3929,2045,10,-1890
1412,MTDR,2020-10-12,0 days 15:57:13.248523,85840,8.96,8.95,1535,5295,-3090,310
1413,MTDR,2020-10-12,0 days 15:58:05.248287,88930,8.96,8.95,4000,2853,3827,-2790
1414,MTDR,2020-10-12,0 days 15:58:06.248550,86757,8.96,8.95,4000,2853,-2173,3827
1415,MTDR,2020-10-12,0 days 15:59:05.252454,89141,8.96,8.95,4604,1815,1653,-2620
1416,MTDR,2020-10-12,0 days 15:59:06.252060,87994,8.96,8.95,4804,417,-1147,1653
1417,MTDR,2020-10-12,0 days 15:59:46.248125,89141,8.95,8.94,4757,7500,4013,-173
1418,MTG,2020-10-12,0 days 15:59:43.246731,1541174,10.79,10.78,10040,13545,582,-2390
1419,MTG,2020-10-12,0 days 15:59:47.248114,1529033,10.79,10.78,9093,8942,-12141,6531
1420,MTG,2020-10-12,0 days 15:59:48.249337,1546674,10.79,10.78,13093,6875,40513,-12141
1421,MTG,2020-10-12,0 days 15:59:49.248401,1538559,10.79,10.78,18993,4975,-2615,40513
1422,MUR,2020-10-12,0 days 15:56:26.211809,133054,8.63,8.62,5501,11260,-6,2994
1423,MUR,2020-10-12,0 days 15:56:27.211969,133060,8.63,8.62,5501,11660,480,-6
1424,MUR,2020-10-12,0 days 15:56:57.211747,134340,8.62,8.61,5101,7449,-620,417
1425,MUR,2020-10-12,0 days 15:56:58.211914,131760,8.62,8.61,5101,7149,2580,-620
1426,MUR,2020-10-12,0 days 15:59:40.214449,147259,8.63,8.62,10985,3080,-25809,4591
1427,MUR,2020-10-12,0 days 15:59:41.213522,144068,8.62,8.61,14568,943,30550,-25809
1428,MUR,2020-10-12,0 days 15:59:46.215157,175018,8.61,8.6,4430,10265,-9190,2819
1429,MUR,2020-10-12,0 days 15:59:47.214246,173272,8.61,8.6,4030,10553,1346,-9190
1430,NCLH,2020-10-12,0 days 15:55:38.238413,145463,18.11,18.1,9019,9271,7120,-1653
1431,NCLH,2020-10-12,0 days 15:55:39.239377,143483,18.11,18.1,8619,8995,-1980,7120
1432,NCLH,2020-10-12,0 days 15:55:43.237400,145463,18.11,18.1,9021,8495,296,-1980
1433,NCLH,2020-10-12,0 days 15:55:44.238081,144659,18.11,18.1,9021,9295,-804,296
1434,NCLH,2020-10-12,0 days 15:56:25.238047,149228,18.11,18.1,13011,6312,1231,-1169
1435,NCLH,2020-10-12,0 days 15:56:26.238485,148059,18.11,18.1,8711,6312,-1469,1231
1436,NCLH,2020-10-12,0 days 15:56:57.238269,150934,18.1,18.09,10171,1365,786,-1114
1437,NCLH,2020-10-12,0 days 15:56:58.238880,150420,18.09,18.08,4900,15959,-771,786
1438,NCLH,2020-10-12,0 days 15:57:39.241755,154334,18.1,18.09,6908,15920,1372,-28
1439,NCLH,2020-10-12,0 days 15:57:40.241769,150706,18.1,18.09,3775,18021,-3628,1372
1440,NCLH,2020-10-12,0 days 15:58:08.242860,154834,18.1,18.09,8506,9542,5998,-2436
1441,NCLH,2020-10-12,0 days 15:58:09.242406,152132,18.1,18.09,7860,9842,-2702,5998
1442,NCLH,2020-10-12,0 days 15:58:23.241516,154970,18.1,18.09,9459,11285,1762,-3138
1443,NCLH,2020-10-12,0 days 15:58:24.242282,153132,18.1,18.09,11006,11085,-1838,1762
1444,NCLH,2020-10-12,0 days 15:59:36.244532,182438,18.1,18.09,12352,12075,1281,-3257
1445,NCLH,2020-10-12,0 days 15:59:37.244320,181519,18.1,18.09,10103,12075,-919,1281
1446,NCZ,2020-10-12,0 days 15:59:36.236234,1090,4.27,4.26,2800,146,-678,922
1447,NCZ,2020-10-12,0 days 15:59:37.236256,968,4.27,4.26,2800,100,122,-678
1448,NEM,2020-10-12,0 days 15:59:15.213716,488782,62.94,62.93,2374,2085,13675,-11770
1449,NEM,2020-10-12,0 days 15:59:16.212771,487457,62.94,62.93,1477,999,-1325,13675
1450,NEM,2020-10-12,0 days 15:59:41.213497,486929,62.92,62.91,407,3013,-1950,5950
1451,NEM,2020-10-12,0 days 15:59:46.215149,488879,62.91,62.9,200,1500,24562,-957
