,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1223,HIG,2020-10-21,0 days 15:59:08.304697,443841,40.47,40.46,341,500,-19969,46586
1224,HIG,2020-10-21,0 days 15:59:14.306141,456133,40.46,40.45,1000,379,-8126,3682
1225,HIG,2020-10-21,0 days 15:59:46.294174,480617,40.44,40.42,371,400,-3942,6127
1226,HIG,2020-10-21,0 days 16:00:00.296039,484447,40.44,40.36,200,600,267,-475
1227,HL,2020-10-21,0 days 15:55:00.234917,161483,5.26,5.25,46091,53539,-16435,33719
1228,HL,2020-10-21,0 days 15:55:01.234707,157918,5.26,5.25,48191,55739,3565,-16435
1229,HL,2020-10-21,0 days 15:56:21.238129,186904,5.25,5.24,85177,51013,-143,1757
1230,HL,2020-10-21,0 days 15:57:17.239647,182347,5.25,5.24,85771,18705,4557,-1843
1231,HL,2020-10-21,0 days 15:57:47.237574,186904,5.25,5.24,83771,33129,-1043,2857
1232,HL,2020-10-21,0 days 15:57:48.235651,182847,5.25,5.24,83771,33129,4057,-1043
1233,HL,2020-10-21,0 days 15:58:01.237755,182025,5.25,5.24,85334,33823,-37522,42757
1234,HL,2020-10-21,0 days 15:58:02.237185,143147,5.25,5.24,97334,30723,38878,-37522
1235,HL,2020-10-21,0 days 15:59:07.239358,176401,5.26,5.25,62348,77193,3333,-1228
1236,HL,2020-10-21,0 days 15:59:36.237973,182106,5.26,5.25,77158,42766,-1648,2052
1237,HL,2020-10-21,0 days 15:59:37.237491,181954,5.26,5.25,87508,33494,152,-1648
1238,HL,2020-10-21,0 days 15:59:39.237485,182106,5.26,5.25,67098,60542,-41248,152
1239,HLT,2020-10-21,0 days 15:59:23.098945,556576,89.12,89.08,200,200,-35328,225253
1240,HLT,2020-10-21,0 days 15:59:24.095093,552602,89.07,88.95,300,300,3862,-35328
1241,HLT,2020-10-21,0 days 15:59:25.093836,556576,89.08,88.97,200,100,-9028,3862
1242,HLT,2020-10-21,0 days 15:59:26.094310,554104,89.07,88.97,200,100,2360,-9028
1243,HLT,2020-10-21,0 days 15:59:45.095442,557674,89.04,88.98,400,200,-260,389
1244,HLT,2020-10-21,0 days 15:59:46.095568,557531,89.02,88.95,300,300,12665,-260
1245,HLT,2020-10-21,0 days 15:59:47.094644,570308,89.02,88.97,100,100,-18791,12665
1246,HLT,2020-10-21,0 days 15:59:48.096099,569099,88.98,88.94,674,100,1097,-18791
1247,HLT,2020-10-21,0 days 15:59:57.095672,570970,89.05,89.01,200,353,-13679,7545
1248,HLX,2020-10-21,0 days 15:59:36.916775,66789,2.63,2.62,14157,13000,4005,-295
1249,HMY,2020-10-21,0 days 15:57:03.300920,50372,5.77,5.76,11889,70219,-93,8007
1250,HOG,2020-10-21,0 days 15:55:43.299462,78111,29.29,29.28,1581,200,-3869,574
1251,HOG,2020-10-21,0 days 15:55:44.298979,77680,29.28,29.27,654,200,431,-3869
1252,HOG,2020-10-21,0 days 15:55:57.299332,78111,29.27,29.26,158,900,-3,3
1253,HOG,2020-10-21,0 days 15:56:02.299827,76571,29.27,29.26,1060,1400,1540,-3
1254,HOG,2020-10-21,0 days 15:56:56.300689,78679,29.28,29.27,400,1498,-1324,86
1255,HOG,2020-10-21,0 days 15:57:28.301548,81243,29.25,29.24,819,1677,12505,-89
1256,HOG,2020-10-21,0 days 15:59:25.292430,97459,29.21,29.2,300,1300,426,-174
1257,HOG,2020-10-21,0 days 15:59:39.292781,101285,29.19,29.17,1200,400,-61,1339
1258,HPE,2020-10-21,0 days 15:57:04.092537,794988,9.37,9.36,8945,35113,-1370,13430
1259,HPE,2020-10-21,0 days 15:57:16.093163,782682,9.37,9.36,19242,27601,12735,-1094
1260,HPE,2020-10-21,0 days 15:58:27.094042,805358,9.34,9.33,12057,26414,-32057,81643
1261,HPE,2020-10-21,0 days 15:58:28.093895,792315,9.34,9.33,12157,26914,13043,-32057
1262,HPE,2020-10-21,0 days 15:58:56.094708,804721,9.34,9.33,14074,26738,-20394,10756
1263,HPE,2020-10-21,0 days 15:58:57.094199,796015,9.34,9.33,15088,26238,8706,-20394
1264,HPE,2020-10-21,0 days 15:59:03.095246,896175,9.34,9.33,17088,21419,-6401,95980
1265,HPE,2020-10-21,0 days 15:59:47.094363,942365,9.32,9.31,22746,28814,-4344,43156
1266,HPR,2020-10-21,0 days 15:59:07.108250,16633,0.13,0.12,2800,105584,-1408,587
1267,HRB,2020-10-21,0 days 15:59:16.236688,409322,18.2,18.19,1200,8621,39671,-13086
1268,HSBC,2020-10-21,0 days 15:59:07.231383,25327,19.88,19.87,28079,8508,2062,-136
1269,HST,2020-10-21,0 days 15:57:49.236949,481962,11.05,11.04,23083,17300,-371,629
1270,HST,2020-10-21,0 days 15:57:55.237231,472033,11.05,11.04,28925,13321,9929,-371
1271,HST,2020-10-21,0 days 15:58:33.238784,477138,11.05,11.04,21843,22781,-20446,68454
1272,HST,2020-10-21,0 days 15:58:34.239155,407184,11.05,11.04,19143,26986,69954,-20446
1273,HST,2020-10-21,0 days 15:59:16.241094,491258,11.05,11.04,19402,17348,-6021,18891
1274,HST,2020-10-21,0 days 15:59:37.241109,616357,11.05,11.04,18483,20571,640,-26
1275,HST,2020-10-21,0 days 15:59:45.241311,617697,11.05,11.04,16207,17834,-3195,1340
1276,HST,2020-10-21,0 days 15:59:46.240946,617592,11.05,11.04,16737,13762,919,-3195
1277,HST,2020-10-21,0 days 15:59:47.241645,618511,11.05,11.04,19076,12962,-13235,919
1278,HTZ,2020-10-21,0 days 15:55:00.089493,62746,1.63,1.62,48582,36781,-12094,463
1279,HTZ,2020-10-21,0 days 15:59:02.098326,99146,1.61,1.6,54369,27690,-24992,23506
1280,HUYA,2020-10-21,0 days 15:55:00.294628,47261,21.79,21.77,601,2001,472,-2386
1281,HUYA,2020-10-21,0 days 15:56:08.298424,48551,21.79,21.77,700,1601,-679,697
1282,HUYA,2020-10-21,0 days 15:57:09.300118,47327,21.8,21.79,400,200,1222,-679
1283,HUYA,2020-10-21,0 days 15:57:13.300854,48551,21.79,21.78,300,1000,-1376,1222
1284,HUYA,2020-10-21,0 days 15:57:14.300278,47327,21.79,21.78,200,1000,1222,-1376
1285,HUYA,2020-10-21,0 days 15:57:37.300138,48851,21.79,21.78,494,200,-377,221
1286,HUYA,2020-10-21,0 days 15:57:44.300235,49228,21.79,21.77,590,1190,223,-377
1287,HWM,2020-10-21,0 days 15:55:00.229545,157915,18.21,18.2,2711,1699,10441,-13825
1288,HWM,2020-10-21,0 days 15:55:01.229979,155556,18.21,18.2,3370,1899,-2359,10441
1289,HWM,2020-10-21,0 days 15:55:56.231439,167439,18.2,18.19,3719,1399,569,-2482
1290,HWM,2020-10-21,0 days 15:55:57.230931,164708,18.2,18.19,4079,1668,-2731,569
1291,HWM,2020-10-21,0 days 15:56:43.232337,172942,18.18,18.17,2666,1500,222,-478
1292,HWM,2020-10-21,0 days 15:56:54.234636,173164,18.18,18.17,6225,500,-1955,222
1293,HWM,2020-10-21,0 days 15:59:03.239790,171054,18.17,18.16,2300,1200,-4012,4869
1294,HXL,2020-10-21,0 days 15:55:00.233664,79140,32.08,32.04,455,697,-13319,42991
1295,HXL,2020-10-21,0 days 15:58:14.238939,95292,32.04,32.02,200,240,6449,-9051
1296,HYLN,2020-10-21,0 days 15:55:00.234448,8069,22.62,22.6,231,800,125,-3943
1297,HYLN,2020-10-21,0 days 15:55:49.236070,8194,22.72,22.64,100,549,-575,925
1298,HYLN,2020-10-21,0 days 15:55:50.235794,8069,22.72,22.64,100,545,125,-575
1299,HYLN,2020-10-21,0 days 15:59:01.238211,8245,22.62,22.6,100,100,-589,173
1300,IAG,2020-10-21,0 days 15:59:07.262887,18816,3.96,3.95,16999,177951,343,-3218
1301,IBM,2020-10-21,0 days 15:55:00.088414,404403,115.17,115.16,420,512,-13647,26459
1302,IBM,2020-10-21,0 days 15:55:02.088244,403250,115.17,115.14,866,517,567,-33
1303,IBM,2020-10-21,0 days 15:55:11.088971,404491,115.15,115.13,300,451,-3378,539
1304,IBM,2020-10-21,0 days 15:55:12.088115,404200,115.14,115.13,100,551,203,-3378
1305,IBM,2020-10-21,0 days 15:55:17.088385,406908,115.1,115.07,459,200,-1692,716
1306,IBM,2020-10-21,0 days 15:55:18.087226,406500,115.09,115.07,500,100,320,-1692
1307,IBM,2020-10-21,0 days 15:55:28.088801,406996,115.08,115.04,400,400,-105,99
1308,IBM,2020-10-21,0 days 15:55:30.087614,406721,115.08,115.06,200,501,599,-2013
1309,IBM,2020-10-21,0 days 15:55:42.090107,408386,115.07,115.04,200,602,-2772,226
1310,IBM,2020-10-21,0 days 15:55:43.088789,406038,115.07,115.03,276,200,2436,-2772
1311,IBM,2020-10-21,0 days 15:55:53.088236,408474,115.07,115.05,200,200,-689,249
1312,IBM,2020-10-21,0 days 15:56:01.089979,407163,115.06,115.04,100,801,2365,-43
1313,IBM,2020-10-21,0 days 15:58:02.093260,443899,114.97,114.96,680,114,-16606,4384
1314,IBM,2020-10-21,0 days 15:58:03.092556,440405,114.96,114.95,180,583,3994,-16606
1315,IBM,2020-10-21,0 days 15:58:17.091907,446143,114.91,114.89,700,400,-1262,867
1316,IBM,2020-10-21,0 days 15:58:19.092253,447005,114.9,114.89,200,100,4165,-3535
1317,IBM,2020-10-21,0 days 15:58:57.092988,447310,114.86,114.84,200,413,6536,-252
1318,IBM,2020-10-21,0 days 15:59:04.094766,453417,114.89,114.87,300,100,-130,439
1319,IBM,2020-10-21,0 days 15:59:24.093619,478931,114.95,114.91,100,300,63827,-6623
1320,IBM,2020-10-21,0 days 15:59:25.093484,538381,115.01,114.95,100,300,-479,63827
1321,IBM,2020-10-21,0 days 15:59:27.093581,535680,115.07,115.01,100,400,1849,-2343
1322,IBM,2020-10-21,0 days 15:59:46.094948,537584,115.08,115.03,179,583,-6300,2089
1323,IBM,2020-10-21,0 days 15:59:47.094001,532764,115.08,115.04,279,750,23778,-6300
1324,IBM,2020-10-21,0 days 15:59:48.095486,550754,115.11,115.06,300,1121,-4530,23778
1325,IBM,2020-10-21,0 days 15:59:49.095011,539564,115.06,115.02,100,400,17277,-4530
1326,IBN,2020-10-21,0 days 15:55:00.234858,235076,11.48,11.47,15794,48980,-66714,123693
1327,IBN,2020-10-21,0 days 15:56:02.237561,299740,11.48,11.47,58046,9948,47039,-64761
1328,IBN,2020-10-21,0 days 15:56:03.237546,293579,11.48,11.47,56836,12886,-5247,47039
1329,IBN,2020-10-21,0 days 15:59:28.236597,316765,11.48,11.47,42100,65849,-5999,4526
1330,IBN,2020-10-21,0 days 15:59:40.238242,322365,11.48,11.47,39796,81045,-399,5001
1331,ICE,2020-10-21,0 days 15:59:18.233815,288526,99.61,99.58,100,100,-2169,1331
1332,ICE,2020-10-21,0 days 15:59:19.233335,286495,99.61,99.58,100,100,2031,-2169
1333,ICE,2020-10-21,0 days 15:59:22.232657,288626,99.62,99.56,104,100,-44,2031
1334,ICE,2020-10-21,0 days 15:59:25.232298,288670,99.61,99.58,600,200,3456,-44
1335,INFY,2020-10-21,0 days 15:55:00.916034,266225,15.34,15.33,42661,45047,23373,-63796
1336,INFY,2020-10-21,0 days 15:57:43.914266,288585,15.36,15.35,23201,96164,-1213,787
1337,INFY,2020-10-21,0 days 15:58:57.917492,358298,15.36,15.35,45869,94715,7087,-1113
1338,ING,2020-10-21,0 days 15:57:28.301523,17067,7.55,7.54,94644,114136,-3470,330
1339,ING,2020-10-21,0 days 15:59:36.292429,27772,7.55,7.54,202637,146860,6541,-7759
1340,ING,2020-10-21,0 days 15:59:37.292740,27313,7.55,7.54,202637,146860,-459,6541
1341,INVH,2020-10-21,0 days 15:59:23.242144,353564,28.14,28.13,1601,500,42743,-43763
1342,INVH,2020-10-21,0 days 15:59:24.240030,350607,28.14,28.13,2993,1200,-2957,42743
1343,INVH,2020-10-21,0 days 15:59:27.240808,353564,28.14,28.13,1000,2300,187,-14681
1344,INVH,2020-10-21,0 days 15:59:32.241337,352068,28.14,28.13,1300,2814,-1496,8987
1345,INVH,2020-10-21,0 days 15:59:45.241173,353564,28.13,28.12,3440,424,2444,-146
1346,IP,2020-10-21,0 days 15:55:00.915856,146467,46.58,46.56,317,1335,2487,-1219
1347,IP,2020-10-21,0 days 15:55:01.913027,145154,46.58,46.56,817,1535,-1313,2487
1348,IP,2020-10-21,0 days 15:55:12.914788,135806,46.59,46.58,1017,618,1096,-1732
1349,IP,2020-10-21,0 days 15:55:14.914450,133209,46.61,46.59,1240,210,-2597,1096
1350,IP,2020-10-21,0 days 15:55:42.918421,137104,46.56,46.55,900,1007,3167,-557
1351,IP,2020-10-21,0 days 15:55:43.918370,137047,46.56,46.55,1599,1000,-1961,3167
1352,IP,2020-10-21,0 days 15:58:10.915877,150229,46.55,46.54,1518,638,2089,-11
1353,IP,2020-10-21,0 days 15:58:11.916728,148818,46.55,46.54,1018,438,-211,2089
1354,IP,2020-10-21,0 days 15:59:16.915368,164143,46.52,46.5,574,100,-1853,1147
1355,IP,2020-10-21,0 days 15:59:27.914763,165996,46.51,46.49,300,1300,812,-43
1356,IP,2020-10-21,0 days 15:59:28.915426,165608,46.51,46.49,100,1405,-388,812
1357,IP,2020-10-21,0 days 15:59:46.915938,165876,46.5,46.49,400,497,-320,2080
1358,IPG,2020-10-21,0 days 15:56:54.300620,321228,18.76,18.75,4732,2558,57,-143
1359,IPG,2020-10-21,0 days 15:57:34.302010,321285,18.76,18.75,3973,3866,-5610,790
1360,IPG,2020-10-21,0 days 15:57:50.300702,346695,18.76,18.75,3594,4349,690,-410
1361,IPG,2020-10-21,0 days 15:57:51.301132,344385,18.76,18.75,3594,4149,-210,690
1362,IPG,2020-10-21,0 days 15:57:53.301646,346703,18.76,18.75,3594,4549,3482,-210
1363,IPG,2020-10-21,0 days 15:57:54.301071,344385,18.76,18.75,3694,4549,-2373,3482
1364,IPG,2020-10-21,0 days 15:58:05.302133,348858,18.76,18.75,4081,3998,3299,-301
1365,IPG,2020-10-21,0 days 15:59:01.304409,330076,18.74,18.73,3520,3279,4499,-4901
1366,IPG,2020-10-21,0 days 15:59:08.304665,342784,18.74,18.72,1900,2901,-17499,514
1367,IPG,2020-10-21,0 days 15:59:31.292811,374080,18.71,18.7,900,600,6829,-651
1368,IPG,2020-10-21,0 days 15:59:44.293201,368040,18.7,18.69,2085,1269,-438,4562
1369,IPOC,2020-10-21,0 days 15:55:00.255139,2846,10.21,10.2,300,4990,300,-646
1370,IPOC,2020-10-21,0 days 15:59:08.264150,3160,10.27,10.26,100,1557,-311,314
1371,IPOC,2020-10-21,0 days 15:59:09.263664,2971,10.27,10.26,100,1557,189,-311
1372,IQV,2020-10-21,0 days 15:55:30.237126,50306,169.9,169.76,100,326,-2663,2297
1373,IQV,2020-10-21,0 days 15:56:34.238315,55464,169.68,169.59,129,202,130,-370
1374,IQV,2020-10-21,0 days 15:56:35.241283,55094,169.68,169.59,229,202,-370,130
1375,IQV,2020-10-21,0 days 15:57:58.236314,57200,169.66,169.59,103,113,110,-390
1376,IQV,2020-10-21,0 days 15:57:59.236635,56810,169.66,169.59,103,113,-390,110
1377,IQV,2020-10-21,0 days 15:58:12.237858,57521,169.61,169.52,100,248,50,-350
1378,IQV,2020-10-21,0 days 15:58:13.237319,57171,169.59,169.52,100,248,-350,50
1379,IQV,2020-10-21,0 days 15:58:17.237515,57521,169.58,169.52,100,100,50,-350
1380,IQV,2020-10-21,0 days 15:58:18.237560,56671,169.61,169.52,100,110,-850,50
1381,IQV,2020-10-21,0 days 15:58:30.238259,57721,169.5,169.41,100,200,502,-298
1382,IQV,2020-10-21,0 days 15:58:31.238146,57423,169.55,169.41,200,200,-298,502
1383,IQV,2020-10-21,0 days 15:58:32.238006,57721,169.55,169.48,300,100,102,-298
1384,IQV,2020-10-21,0 days 15:58:33.238099,57423,169.55,169.48,300,100,-298,102
1385,IQV,2020-10-21,0 days 15:58:37.237810,57721,169.55,169.41,229,300,602,-398
1386,IQV,2020-10-21,0 days 15:58:38.238371,57423,169.55,169.41,129,300,-298,602
1387,IQV,2020-10-21,0 days 15:58:55.237723,57721,169.46,169.34,100,100,55,-98
1388,IQV,2020-10-21,0 days 15:58:57.237778,57576,169.42,169.34,100,100,-145,1355
1389,IQV,2020-10-21,0 days 15:58:58.237774,57721,169.42,169.34,100,100,55,-145
1390,IQV,2020-10-21,0 days 15:59:00.242002,57783,169.42,169.34,100,200,-143,112
1391,IQV,2020-10-21,0 days 15:59:36.237973,63099,169.29,169.19,501,100,928,-372
1392,IQV,2020-10-21,0 days 15:59:38.237015,61627,169.46,169.2,100,500,-1972,328
1393,IQV,2020-10-21,0 days 15:59:39.237456,63599,169.35,169.2,300,500,428,-1972
1394,IQV,2020-10-21,0 days 15:59:42.237207,62927,169.42,169.25,300,410,-172,1028
1395,IQV,2020-10-21,0 days 15:59:51.240028,63099,169.37,169.17,433,100,293,-207
1396,IVR,2020-10-21,0 days 15:58:10.302299,63991,2.73,2.72,59938,81556,-1622,6099
1397,IVR,2020-10-21,0 days 15:59:01.304100,57892,2.73,2.72,62050,67540,6099,-1622
1398,IVZ,2020-10-21,0 days 15:55:39.238305,294048,13.87,13.86,15517,7982,-5479,12517
1399,IVZ,2020-10-21,0 days 15:55:40.236840,281527,13.86,13.85,18418,6700,12521,-5479
1400,IVZ,2020-10-21,0 days 15:57:29.238855,294405,13.85,13.84,12059,6806,-550,850
1401,IVZ,2020-10-21,0 days 15:57:32.234752,293155,13.83,13.82,5121,11263,1750,-250
1402,IVZ,2020-10-21,0 days 15:57:34.234346,294405,13.84,13.83,11659,15000,-250,1750
1403,IVZ,2020-10-21,0 days 15:57:35.235503,298655,13.84,13.83,11259,13500,8950,-250
1404,IVZ,2020-10-21,0 days 15:58:56.236898,317418,13.84,13.83,17617,4377,-17641,2059
1405,IVZ,2020-10-21,0 days 15:58:57.237016,309559,13.84,13.83,18327,2877,5659,-17641
1406,IVZ,2020-10-21,0 days 15:59:16.235346,340177,13.83,13.82,14531,16465,-3236,17059
1407,IVZ,2020-10-21,0 days 15:59:17.235356,334013,13.83,13.82,14131,16865,6164,-3236
1408,IVZ,2020-10-21,0 days 15:59:23.236659,340704,13.83,13.82,14931,14120,-31921,6691
1409,IVZ,2020-10-21,0 days 15:59:24.236151,337225,13.83,13.82,15698,9620,3479,-31921
1410,IVZ,2020-10-21,0 days 15:59:48.238832,352984,13.83,13.82,14362,18745,-887,2504
1411,IVZ,2020-10-21,0 days 15:59:49.238498,350671,13.83,13.82,14462,18445,2313,-887
1412,JCI,2020-10-21,0 days 15:58:19.105849,526639,43.78,43.77,4339,600,-2688,3512
1413,JCI,2020-10-21,0 days 15:58:20.105200,521327,43.78,43.77,4550,700,5312,-2688
1414,JCI,2020-10-21,0 days 15:59:03.108121,508242,43.78,43.77,696,5130,-1673,3227
1415,JCI,2020-10-21,0 days 15:59:04.107506,507115,43.78,43.77,896,4621,1127,-1673
1416,JCI,2020-10-21,0 days 15:59:16.103922,508814,43.77,43.76,2233,2560,-16102,1076
1417,JKS,2020-10-21,0 days 15:57:35.225365,130463,69.07,68.99,100,100,-1021,1379
1418,JKS,2020-10-21,0 days 15:58:26.227337,131378,69.05,68.91,424,100,-1706,37185
1419,JKS,2020-10-21,0 days 15:58:32.227682,94193,69.02,68.95,100,700,37185,-206
1420,JKS,2020-10-21,0 days 15:58:33.227317,131378,69.0,68.95,200,400,-206,37185
1421,JKS,2020-10-21,0 days 15:59:32.228816,115473,68.78,68.77,500,200,16164,-20785
1422,JKS,2020-10-21,0 days 15:59:54.229204,133727,68.81,68.66,1836,294,-17187,16354
1423,JMIA,2020-10-21,0 days 15:55:00.234579,31388,15.57,15.52,3000,715,-823,23491
1424,JMIA,2020-10-21,0 days 15:55:01.233483,29511,15.57,15.52,3000,715,1877,-823
1425,JMIA,2020-10-21,0 days 15:55:35.237426,31388,15.6,15.55,800,1100,-2103,1977
1426,JMIA,2020-10-21,0 days 15:55:36.237261,29891,15.6,15.56,1044,300,1497,-2103
1427,JMIA,2020-10-21,0 days 15:57:31.238622,32534,15.6,15.58,1500,200,-2788,1212
1428,JMIA,2020-10-21,0 days 15:57:32.238042,31422,15.59,15.57,844,400,712,-2788
1429,JMIA,2020-10-21,0 days 15:59:18.241249,42488,15.58,15.54,600,3300,-114,1692
1430,JMIA,2020-10-21,0 days 15:59:19.241416,44302,15.58,15.54,600,3300,475,-114
1431,JMIA,2020-10-21,0 days 15:59:22.239974,43977,15.61,15.55,500,200,-925,475
1432,JMIA,2020-10-21,0 days 15:59:23.242262,43502,15.59,15.54,800,3300,475,-925
1433,JNJ,2020-10-21,0 days 15:59:59.294390,889912,144.03,143.9,600,752,-3539,7823
1434,JNJ,2020-10-21,0 days 16:00:00.296022,892056,144.03,143.9,300,133,8104,-3539
1435,JPM,2020-10-21,0 days 15:56:04.259611,885126,99.53,99.52,2223,700,933,-2358
1436,JPM,2020-10-21,0 days 15:56:09.259485,879914,99.58,99.57,300,100,-5778,367
1437,JPM,2020-10-21,0 days 15:57:36.260359,917075,99.5,99.48,700,1600,2222,-11846
1438,JPM,2020-10-21,0 days 15:57:37.259883,910229,99.5,99.48,1100,800,-6846,2222
1439,JPM,2020-10-21,0 days 15:57:38.260276,917075,99.48,99.46,700,1527,360,-6846
1440,JPM,2020-10-21,0 days 15:57:39.260016,915735,99.48,99.47,800,400,-1340,360
1441,JPM,2020-10-21,0 days 15:57:40.260415,917075,99.49,99.47,1000,1250,2054,-1340
1442,JPM,2020-10-21,0 days 15:57:42.260127,897765,99.52,99.51,211,220,-19310,1454
1443,JPM,2020-10-21,0 days 15:58:00.263286,929275,99.51,99.49,5349,1200,1201,-6873
1444,JPM,2020-10-21,0 days 15:58:01.262103,919876,99.51,99.5,600,2700,-9399,1201
1445,JPM,2020-10-21,0 days 15:58:03.260926,922166,99.48,99.47,100,1200,6337,-1135
1446,JPM,2020-10-21,0 days 15:58:04.261203,918609,99.48,99.47,400,876,-4075,6337
1447,JPM,2020-10-21,0 days 15:58:07.260938,922684,99.48,99.47,781,835,325,-2375
1448,JPM,2020-10-21,0 days 15:58:10.262275,922443,99.48,99.47,1862,398,-241,9753
1449,JPM,2020-10-21,0 days 15:58:14.262849,920299,99.45,99.44,700,1315,-2385,2400
1450,JPM,2020-10-21,0 days 15:58:17.261695,922684,99.45,99.44,1900,711,800,-2385
1451,JPM,2020-10-21,0 days 15:58:19.261284,920299,99.45,99.44,1800,173,-2385,5400
1452,JPM,2020-10-21,0 days 15:58:32.261911,927281,99.48,99.46,300,3532,3562,-1638
1453,JPM,2020-10-21,0 days 15:58:33.262225,922937,99.49,99.48,800,933,-4344,3562
1454,JPM,2020-10-21,0 days 15:58:34.262102,927281,99.5,99.49,400,400,3724,-4344
1455,JPM,2020-10-21,0 days 15:58:36.262366,924737,99.51,99.49,1500,856,-2544,4524
1456,JPM,2020-10-21,0 days 15:58:57.262057,995693,99.45,99.44,740,700,5646,-1044
1457,JPM,2020-10-21,0 days 15:58:58.262168,987739,99.46,99.44,1100,2589,-7954,5646
1458,JPM,2020-10-21,0 days 15:59:07.263743,1007487,99.52,99.51,700,800,705,-10275
1459,JPM,2020-10-21,0 days 15:59:24.260027,1154934,99.51,99.49,609,400,-2143,18631
1460,JPM,2020-10-21,0 days 15:59:28.259394,1157077,99.48,99.46,1000,880,2327,-467
1461,JPM,2020-10-21,0 days 15:59:29.258974,1156404,99.47,99.46,500,676,-673,2327
1462,JPM,2020-10-21,0 days 15:59:45.252315,1169400,99.41,99.39,600,1400,-323,1877
1463,JPM,2020-10-21,0 days 15:59:46.249895,1169723,99.4,99.39,300,300,2045,-323
1464,JPM,2020-10-21,0 days 15:59:47.249559,1169268,99.41,99.39,700,926,-20921,2045
1465,JPM,2020-10-21,0 days 15:59:48.250401,1190189,99.4,99.39,1100,526,8639,-20921
1466,JPM,2020-10-21,0 days 15:59:53.249828,1183331,99.41,99.39,700,100,-6858,5462
1467,JPM,2020-10-21,0 days 15:59:54.250166,1190189,99.39,99.36,400,1005,7042,-6858
1468,JWN,2020-10-21,0 days 15:59:46.231187,149663,12.47,12.46,5700,2200,6101,-827
1469,JWN,2020-10-21,0 days 15:59:47.231166,146664,12.47,12.46,4300,3500,-2999,6101
1470,KAR,2020-10-21,0 days 15:55:00.229796,377006,14.98,14.97,1538,4426,-11946,2562
1471,KAR,2020-10-21,0 days 15:57:14.233803,389731,14.97,14.96,3058,1097,186,-314
1472,KAR,2020-10-21,0 days 15:57:15.233617,389317,14.97,14.96,3073,1097,-314,186
1473,KAR,2020-10-21,0 days 15:58:09.234864,394908,14.99,14.98,2617,1989,3633,-905
1474,KAR,2020-10-21,0 days 15:58:11.236319,391741,14.98,14.97,3105,400,-1167,1233
1475,KAR,2020-10-21,0 days 15:59:08.239008,413428,14.98,14.97,2740,478,6992,-1475
1476,KAR,2020-10-21,0 days 15:59:42.232801,411231,14.97,14.96,1013,910,-211,4189
1477,KGC,2020-10-21,0 days 15:59:05.239097,111980,9.13,9.12,74762,128900,8894,-2427
1478,KGC,2020-10-21,0 days 15:59:40.233451,139715,9.12,9.11,94898,63588,-25734,1366
1479,KGC,2020-10-21,0 days 15:59:41.234262,138349,9.12,9.11,128098,17925,1366,-25734
1480,KIM,2020-10-21,0 days 15:59:16.093674,429773,11.07,11.06,15013,3828,2501,-2014
1481,KKR,2020-10-21,0 days 15:55:26.223415,80201,37.19,37.18,1711,1300,-2794,2059
1482,KKR,2020-10-21,0 days 15:55:46.224583,81173,37.17,37.16,1612,1500,591,-308
1483,KKR,2020-10-21,0 days 15:57:15.226007,83047,37.16,37.15,4134,1690,18,-16482
1484,KKR,2020-10-21,0 days 15:58:02.227892,76790,37.15,37.14,7200,913,-3949,2514
1485,KKR,2020-10-21,0 days 15:58:03.227518,74951,37.15,37.14,7000,913,1139,-3949
1486,KKR,2020-10-21,0 days 15:59:02.233430,76199,37.15,37.14,2106,4563,-430,355
1487,KKR,2020-10-21,0 days 15:59:46.231711,102106,37.13,37.12,2300,2760,-1540,5500
1488,KKR,2020-10-21,0 days 15:59:47.231457,100846,37.13,37.12,100,3360,960,-1540
1489,KMI,2020-10-21,0 days 15:55:00.915948,798242,12.59,12.58,5260,33816,-142528,111050
1490,KMI,2020-10-21,0 days 15:55:01.913126,785270,12.59,12.58,7955,41600,12972,-142528
1491,KMI,2020-10-21,0 days 15:57:40.914065,823030,12.57,12.56,10045,23015,-4007,4093
1492,KNX,2020-10-21,0 days 15:55:40.224039,176310,39.72,39.71,350,802,-280,479
1493,KNX,2020-10-21,0 days 15:55:41.224199,174656,39.73,39.72,200,200,654,-280
1494,KNX,2020-10-21,0 days 15:57:16.226566,178620,39.72,39.69,858,755,-208,892
1495,KNX,2020-10-21,0 days 15:57:35.226743,180620,39.68,39.65,1946,328,-508,492
1496,KNX,2020-10-21,0 days 15:58:30.228710,187072,39.6,39.57,432,200,308,-192
1497,KO,2020-10-21,0 days 15:59:16.233200,1275954,50.05,50.04,5658,3579,214141,-87103
1498,KO,2020-10-21,0 days 15:59:21.232502,1299825,50.1,50.09,3405,6188,14165,-23040
1499,KO,2020-10-21,0 days 15:59:22.232657,1297890,50.1,50.09,4305,5879,-1935,14165
1500,KO,2020-10-21,0 days 15:59:24.232539,1302855,50.09,50.08,5175,2683,135,-7410
1501,KO,2020-10-21,0 days 15:59:26.232311,1300790,50.09,50.08,4655,2031,-2065,835
1502,KO,2020-10-21,0 days 15:59:28.232642,1302784,50.08,50.07,4700,3766,557,-1811
1503,KO,2020-10-21,0 days 15:59:31.233415,1309588,50.08,50.07,3805,5001,-2754,557
1504,KO,2020-10-21,0 days 15:59:41.234401,1328942,50.04,50.03,4777,2663,-1115,11585
