,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1468,IBM,2020-07-20,0 days 15:56:09.381809,293286,126.71,126.69,1224,300,8076,-2549
1469,IBM,2020-07-20,0 days 15:56:10.383506,291862,126.71,126.7,885,100,-1424,8076
1470,IBM,2020-07-20,0 days 15:57:07.520120,331960,126.43,126.4,485,400,-5113,738
1471,IBM,2020-07-20,0 days 15:57:44.611856,342422,126.53,126.51,380,200,6276,-6554
1472,IBM,2020-07-20,0 days 15:57:45.614733,341615,126.54,126.52,1064,200,-807,6276
1473,IBM,2020-07-20,0 days 15:59:27.860155,377348,126.74,126.7,110,100,286,-2598
1474,IBM,2020-07-20,0 days 15:59:34.880063,377634,126.82,126.74,100,5383,-700,215
1475,IBM,2020-07-20,0 days 15:59:35.881920,377419,126.76,126.7,100,500,215,-700
1476,IBM,2020-07-20,0 days 15:59:36.884254,377634,126.76,126.7,300,600,-700,215
1477,IBM,2020-07-20,0 days 15:59:37.886613,377348,126.76,126.69,200,201,286,-700
1478,IBM,2020-07-20,0 days 15:59:41.895927,364456,126.62,126.58,100,1000,-2722,10456
1479,IBM,2020-07-20,0 days 15:59:58.934148,361000,126.42,126.35,6190,150,476,-1714
1480,IBN,2020-07-20,0 days 15:55:00.070004,202040,10.04,10.03,33878,74236,-11584,5904
1481,ICE,2020-07-20,0 days 15:55:00.117486,196584,94.45,94.43,200,282,-493,49419
1482,ICE,2020-07-20,0 days 15:55:26.179565,198377,94.4,94.39,200,100,750,-550
1483,ICE,2020-07-20,0 days 15:55:27.182309,198027,94.4,94.38,300,300,-350,750
1484,ICE,2020-07-20,0 days 15:55:30.189917,198377,94.4,94.37,400,400,2934,-350
1485,ICE,2020-07-20,0 days 15:55:31.191999,198211,94.4,94.38,400,300,-166,2934
1486,ICE,2020-07-20,0 days 15:55:32.194686,198377,94.4,94.38,300,300,2934,-166
1487,ICE,2020-07-20,0 days 15:55:33.196766,198211,94.39,94.38,100,300,-166,2934
1488,ICE,2020-07-20,0 days 15:56:58.404949,204862,94.38,94.36,100,294,2449,-251
1489,ICE,2020-07-20,0 days 15:56:59.407072,203811,94.39,94.38,100,201,-1051,2449
1490,ICE,2020-07-20,0 days 15:57:34.489317,204904,94.39,94.38,272,600,275,-725
1491,ICE,2020-07-20,0 days 15:57:36.494308,204579,94.39,94.38,372,901,-6625,1475
1492,ICE,2020-07-20,0 days 15:57:39.501013,211204,94.39,94.38,372,400,16,-725
1493,ICE,2020-07-20,0 days 15:57:40.502499,210620,94.39,94.38,370,300,-584,16
1494,ICE,2020-07-20,0 days 15:57:46.516510,211204,94.39,94.36,1403,118,316,-584
1495,ICE,2020-07-20,0 days 15:57:49.521696,210620,94.39,94.36,903,218,-584,416
1496,ICE,2020-07-20,0 days 15:57:58.544002,211204,94.38,94.36,703,318,316,-584
1497,ICE,2020-07-20,0 days 15:58:06.566905,210820,94.39,94.38,300,100,-594,6
1498,ICE,2020-07-20,0 days 15:58:09.574843,212743,94.43,94.41,300,394,2034,-723
1499,ICE,2020-07-20,0 days 15:58:10.575963,212277,94.43,94.41,401,410,-466,2034
1500,ICE,2020-07-20,0 days 15:59:07.715502,217194,94.41,94.4,100,100,2857,-905
1501,ICE,2020-07-20,0 days 15:59:08.719085,216851,94.41,94.4,100,100,-946,2857
1502,ICE,2020-07-20,0 days 15:59:23.750093,269277,94.4,94.37,100,300,1346,-1891
1503,ICE,2020-07-20,0 days 15:59:28.763923,265197,94.39,94.37,300,100,-4080,4620
1504,ICE,2020-07-20,0 days 15:59:34.780149,269277,94.38,94.37,100,100,3538,-4080
1505,ICE,2020-07-20,0 days 15:59:35.781796,265815,94.38,94.37,100,300,-3462,3538
1506,ICE,2020-07-20,0 days 15:59:44.804840,272606,94.32,94.29,500,700,1318,-487
1507,ICE,2020-07-20,0 days 15:59:46.807478,270687,94.36,94.32,300,600,-2565,2581
1508,INFY,2020-07-20,0 days 15:55:33.167184,195661,12.58,12.57,80681,28005,44668,-62332
1509,INFY,2020-07-20,0 days 15:55:34.169593,189529,12.58,12.57,78331,27886,-6132,44668
1510,INFY,2020-07-20,0 days 15:57:07.388428,213118,12.6,12.59,61377,79143,4163,-9437
1511,INFY,2020-07-20,0 days 15:57:08.390588,205981,12.6,12.59,63177,71380,-7137,4163
1512,INFY,2020-07-20,0 days 15:58:23.570056,220418,12.61,12.6,74994,39939,6556,-4644
1513,INFY,2020-07-20,0 days 15:58:24.572932,160574,12.61,12.6,74994,39439,-57444,6556
1514,INFY,2020-07-20,0 days 15:59:05.672659,219280,12.61,12.6,83436,32294,75,-5116
1515,INFY,2020-07-20,0 days 15:59:08.680439,216895,12.61,12.6,85404,28867,-2385,16615
1516,INFY,2020-07-20,0 days 15:59:14.692138,216895,12.61,12.6,77504,68821,-2385,15
1517,INFY,2020-07-20,0 days 15:59:19.704185,219280,12.61,12.6,71354,58458,6270,-2385
1518,INFY,2020-07-20,0 days 15:59:20.707253,195850,12.61,12.6,71354,59558,-23430,6270
1519,INFY,2020-07-20,0 days 15:59:36.741382,223180,12.6,12.59,93224,92269,11570,-13730
1520,INFY,2020-07-20,0 days 15:59:37.743610,222450,12.6,12.59,95124,77654,-730,11570
1521,ING,2020-07-20,0 days 15:57:42.598014,31217,7.49,7.48,166982,77888,-207,193
1522,ING,2020-07-20,0 days 15:58:47.755983,33194,7.49,7.48,158182,154194,4266,-1977
1523,INVH,2020-07-20,0 days 15:55:00.119633,118396,27.77,27.76,1900,1887,-4524,52149
1524,INVH,2020-07-20,0 days 15:55:01.122587,114320,27.76,27.75,1942,3300,4076,-4524
1525,INVH,2020-07-20,0 days 15:57:40.505742,120096,27.72,27.71,700,3153,-108,992
1526,INVH,2020-07-20,0 days 15:57:43.513151,116404,27.72,27.71,2643,2126,3692,-808
1527,INVH,2020-07-20,0 days 15:58:45.664509,120630,27.73,27.72,4861,434,-2192,3221
1528,INVH,2020-07-20,0 days 15:58:46.668755,117522,27.73,27.72,5449,234,3108,-2192
1529,INVH,2020-07-20,0 days 15:59:20.751249,126725,27.72,27.71,1800,1600,14494,-10206
1530,INVH,2020-07-20,0 days 15:59:21.753584,141219,27.73,27.72,2800,4000,-214,14494
1531,INVH,2020-07-20,0 days 15:59:26.766238,141133,27.72,27.71,3962,1900,86,-314
1532,INVH,2020-07-20,0 days 15:59:27.766907,141219,27.72,27.71,2562,1300,-1118,86
1533,INVH,2020-07-20,0 days 15:59:28.769551,138937,27.71,27.7,4100,2100,2282,-1118
1534,INVH,2020-07-20,0 days 15:59:42.802866,141219,27.71,27.7,4005,500,-728,1583
1535,INVH,2020-07-20,0 days 15:59:49.821562,140122,27.69,27.68,2500,1100,1097,-403
1536,IP,2020-07-20,0 days 15:55:00.087864,179589,36.36,36.35,2805,2716,-2746,8068
1537,IP,2020-07-20,0 days 15:55:36.173390,183386,36.36,36.35,1601,400,446,-1141
1538,IP,2020-07-20,0 days 15:55:37.176003,181032,36.36,36.35,1752,400,-2354,446
1539,IP,2020-07-20,0 days 15:58:57.652493,195718,36.41,36.4,1420,1541,474,-844
1540,IP,2020-07-20,0 days 15:58:58.654720,193292,36.41,36.4,1120,1741,-2426,474
1541,IP,2020-07-20,0 days 15:59:09.683660,199317,36.4,36.39,644,904,7277,-1394
1542,IP,2020-07-20,0 days 15:59:10.684928,197994,36.4,36.39,244,1271,-20813,7277
1543,IP,2020-07-20,0 days 15:59:47.766679,223559,36.37,36.36,1265,600,-1932,2
1544,IPG,2020-07-20,0 days 15:55:00.205842,303164,17.43,17.42,4460,4827,7869,-4838
1545,IPG,2020-07-20,0 days 15:55:35.292166,311033,17.43,17.42,7098,3886,-83,7813
1546,IPG,2020-07-20,0 days 15:55:44.313553,299716,17.43,17.42,7090,3584,11317,-83
1547,IPG,2020-07-20,0 days 15:57:23.551287,263421,17.43,17.42,7115,7673,-2208,7292
1548,IPG,2020-07-20,0 days 15:57:24.553672,261129,17.43,17.42,7215,8373,2292,-2208
1549,IPG,2020-07-20,0 days 15:57:43.599558,310421,17.44,17.43,5184,8909,-4708,1192
1550,IPG,2020-07-20,0 days 15:57:44.602273,307129,17.43,17.42,9198,4597,3292,-4708
1551,IPG,2020-07-20,0 days 15:59:02.793185,318773,17.43,17.42,3138,9800,-4751,7665
1552,IPG,2020-07-20,0 days 15:59:03.795281,314814,17.43,17.42,2138,10096,3959,-4751
1553,IPG,2020-07-20,0 days 15:59:28.854632,336525,17.45,17.44,4410,8960,3808,-11892
1554,IPG,2020-07-20,0 days 15:59:36.874473,346963,17.46,17.45,8504,12927,-1991,4938
1555,IR,2020-07-20,0 days 15:59:27.723064,241457,31.33,31.32,500,1317,1172,-509
1556,IR,2020-07-20,0 days 15:59:28.726187,240929,31.33,31.32,900,1117,-528,1172
1557,IRM,2020-07-20,0 days 15:55:01.122623,218210,26.95,26.94,2620,705,-1230,3570
1558,IRM,2020-07-20,0 days 15:55:22.173217,219440,26.94,26.93,2732,2041,431,-1230
1559,IRM,2020-07-20,0 days 15:55:23.175706,217671,26.95,26.94,2413,1110,-1769,431
1560,IRM,2020-07-20,0 days 15:57:05.421333,221287,26.93,26.92,3340,201,2359,-641
1561,IRM,2020-07-20,0 days 15:57:06.423614,219946,26.93,26.92,3540,505,-1341,2359
1562,IRM,2020-07-20,0 days 15:57:43.513174,226387,26.93,26.92,2637,290,159,-1841
1563,IRM,2020-07-20,0 days 15:57:56.544784,226387,26.92,26.91,1225,2453,159,-2441
1564,IRM,2020-07-20,0 days 15:58:36.642775,225873,26.94,26.93,3883,558,1096,-2213
1565,IRM,2020-07-20,0 days 15:58:41.655031,221069,26.93,26.92,2752,1941,-1504,3696
1566,IRM,2020-07-20,0 days 15:59:09.723832,242853,26.92,26.91,4300,200,262,-8400
1567,IRM,2020-07-20,0 days 15:59:30.774957,234781,26.91,26.9,4242,509,-1929,771
1568,IVR,2020-07-20,0 days 15:57:54.625573,107170,3.28,3.27,67964,13653,-10726,20254
1569,IVR,2020-07-20,0 days 15:59:01.791057,102550,3.28,3.27,19516,50934,-12080,15620
1570,IVR,2020-07-20,0 days 15:59:02.792963,101230,3.28,3.27,20818,50934,1320,-12080
1571,IVZ,2020-07-20,0 days 15:58:57.641398,216738,10.31,10.3,1836,26303,-1561,3311
1572,IVZ,2020-07-20,0 days 15:59:06.664919,220738,10.31,10.3,7118,19935,-994,1206
1573,IVZ,2020-07-20,0 days 15:59:10.675573,221835,10.31,10.3,17048,8897,5692,-994
1574,IVZ,2020-07-20,0 days 15:59:37.740582,228607,10.3,10.29,22041,6645,-7091,9572
1575,JCI,2020-07-20,0 days 15:55:24.233050,363491,36.83,36.82,8479,302,-1537,8163
1576,JCI,2020-07-20,0 days 15:55:25.235101,362128,36.83,36.82,7163,2371,1363,-1537
1577,JCI,2020-07-20,0 days 15:56:37.408807,365779,36.8,36.79,1884,2800,-3222,2278
1578,JCI,2020-07-20,0 days 15:56:38.411345,364001,36.8,36.79,3546,2600,1778,-3222
1579,JCI,2020-07-20,0 days 15:56:39.413290,365779,36.81,36.8,1899,4736,-1622,1778
1580,JCI,2020-07-20,0 days 15:56:40.415349,364301,36.81,36.8,1950,4028,1478,-1622
1581,JCI,2020-07-20,0 days 15:57:10.488478,365779,36.83,36.82,1400,5233,-1046,954
1582,JCI,2020-07-20,0 days 15:57:11.491060,364525,36.83,36.82,1800,4827,1254,-1046
1583,JE,2020-07-20,0 days 15:59:29.767136,8357,0.54,0.53,9283,16900,-42443,7557
1584,JMIA,2020-07-20,0 days 15:55:32.197706,71035,9.3,9.29,100,1100,-700,2200
1585,JMIA,2020-07-20,0 days 15:55:33.199936,67635,9.31,9.3,622,500,3400,-700
1586,JMIA,2020-07-20,0 days 15:56:08.284249,71035,9.3,9.29,100,300,-30,270
1587,JMIA,2020-07-20,0 days 15:56:09.286223,71065,9.3,9.29,900,500,673,-30
1588,JMIA,2020-07-20,0 days 15:56:10.288786,71738,9.3,9.29,830,300,-2083,673
1589,JMIA,2020-07-20,0 days 15:56:11.291062,68821,9.3,9.28,1830,1100,2917,-2083
1590,JMIA,2020-07-20,0 days 15:58:48.672368,72638,9.33,9.32,839,200,-483,2617
1591,JMIA,2020-07-20,0 days 15:58:49.674213,70021,9.33,9.32,839,200,2617,-483
1592,JMIA,2020-07-20,0 days 15:59:07.719868,72638,9.34,9.33,1000,100,-492,861
1593,JMIA,2020-07-20,0 days 15:59:10.727662,71130,9.34,9.33,922,100,1508,-792
1594,JNJ,2020-07-20,0 days 15:59:49.908925,1017405,149.61,149.58,1300,290,8569,-25586
1595,JNJ,2020-07-20,0 days 15:59:50.909687,1009174,149.61,149.58,413,200,-8231,8569
1596,JNPR,2020-07-20,0 days 15:55:00.804868,186529,23.94,23.93,1720,4149,-3860,17374
1597,JNPR,2020-07-20,0 days 15:55:01.804560,184689,23.94,23.93,3520,4052,1840,-3860
1598,JNPR,2020-07-20,0 days 15:55:29.873612,186829,23.94,23.93,4139,3935,-2075,1240
1599,JNPR,2020-07-20,0 days 15:55:30.875706,186704,23.94,23.93,4539,3635,125,-2075
1600,JNPR,2020-07-20,0 days 15:57:09.111607,202480,23.93,23.92,2272,3657,-154,426
1601,JNPR,2020-07-20,0 days 15:57:10.113987,200234,23.93,23.92,1872,4057,2246,-154
1602,JNPR,2020-07-20,0 days 15:57:36.177118,202480,23.94,23.92,6008,6977,-574,1426
1603,JNPR,2020-07-20,0 days 15:57:37.179793,200254,23.94,23.92,6008,6977,2226,-574
1604,JNPR,2020-07-20,0 days 15:57:57.228503,202480,23.93,23.92,273,5137,-874,3426
1605,JNPR,2020-07-20,0 days 15:57:58.230915,200254,23.93,23.92,2073,4199,2226,-874
1606,JNPR,2020-07-20,0 days 15:59:08.402802,236019,23.95,23.94,6069,1408,985,-715
1607,JNPR,2020-07-20,0 days 15:59:20.431260,237005,23.95,23.94,4558,5297,-7535,786
1608,JNPR,2020-07-20,0 days 15:59:29.452098,236707,23.95,23.94,5320,3300,298,-802
1609,JNPR,2020-07-20,0 days 15:59:44.489846,236400,23.94,23.93,4114,7374,605,-1395
1610,JNPR,2020-07-20,0 days 15:59:45.492951,237005,23.94,23.93,2314,7828,-2856,605
1611,JNPR,2020-07-20,0 days 15:59:46.494537,236561,23.94,23.93,1314,8228,652,-2856
1612,JNPR,2020-07-20,0 days 15:59:58.524147,236742,23.93,23.92,2715,500,471,-1429
1613,JPM,2020-07-20,0 days 15:55:00.285759,1051134,97.48,97.46,1312,500,15180,-318119
1614,JPM,2020-07-20,0 days 15:55:01.289052,1047610,97.46,97.45,637,1169,-3418,15180
1615,JPM,2020-07-20,0 days 15:55:22.338955,1050844,97.42,97.41,1645,100,1338,-1426
1616,JPM,2020-07-20,0 days 15:55:23.341239,1047682,97.42,97.4,1945,1581,-3162,1338
1617,JPM,2020-07-20,0 days 15:55:29.356391,1051044,97.39,97.38,886,2043,13938,-2559
1618,JPM,2020-07-20,0 days 15:55:30.358936,1048392,97.39,97.38,988,2643,-6009,13938
1619,JPM,2020-07-20,0 days 15:56:13.462303,1058762,97.34,97.33,100,1609,15843,-4857
1620,JPM,2020-07-20,0 days 15:56:14.464815,1057005,97.35,97.34,512,1417,-1757,15843
1621,JPM,2020-07-20,0 days 15:56:57.570816,1058862,97.35,97.34,813,1395,6268,-1832
1622,JPM,2020-07-20,0 days 15:56:58.571532,1057130,97.35,97.34,113,2133,-1732,6268
1623,JPM,2020-07-20,0 days 15:57:34.649200,1058962,97.39,97.38,1110,200,8652,-1848
1624,JPM,2020-07-20,0 days 15:57:49.685357,1092704,97.41,97.39,700,1266,-151,3149
1625,JPM,2020-07-20,0 days 15:57:50.687940,1089555,97.4,97.39,500,400,3149,-151
1626,JPM,2020-07-20,0 days 15:57:52.692804,1092704,97.4,97.38,1320,1000,-6151,3149
1627,JPM,2020-07-20,0 days 15:57:53.694697,1089555,97.4,97.38,1420,900,3149,-6151
1628,JPM,2020-07-20,0 days 15:58:11.739612,1078069,97.45,97.43,500,1600,-15006,694
1629,JPM,2020-07-20,0 days 15:58:12.742215,1076675,97.43,97.42,300,1794,1394,-15006
1630,JPM,2020-07-20,0 days 15:59:04.869145,1120750,97.39,97.38,700,805,-143365,15474
1631,JPM,2020-07-20,0 days 15:59:10.882893,1270371,97.33,97.32,1550,400,6639,-127909
1632,JWN,2020-07-20,0 days 15:58:46.347788,180496,14.65,14.64,5794,7928,5413,-1309
1633,JWN,2020-07-20,0 days 15:58:47.350447,172009,14.65,14.64,5619,7828,-8487,5413
1634,JWN,2020-07-20,0 days 15:59:34.465825,182365,14.65,14.64,5104,5159,13867,-1737
1635,JWN,2020-07-20,0 days 15:59:40.479949,196232,14.65,14.64,4765,8059,-19390,1010
1636,JWN,2020-07-20,0 days 15:59:41.481776,195422,14.65,14.64,3121,10453,810,-19390
1637,KEY,2020-07-20,0 days 15:57:09.487333,466285,11.46,11.45,15721,14872,-1385,2261
1638,KEY,2020-07-20,0 days 15:57:10.489429,451370,11.46,11.45,20372,13913,14915,-1385
1639,KEY,2020-07-20,0 days 15:59:00.758046,476639,11.46,11.45,6883,27515,-8856,9730
1640,KEY,2020-07-20,0 days 15:59:01.759804,445995,11.47,11.46,33595,15500,29544,-8856
1641,KEY,2020-07-20,0 days 15:59:41.852351,489444,11.45,11.44,22770,21061,3991,-6609
1642,KGC,2020-07-20,0 days 15:59:44.804729,153908,8.2,8.19,267180,46461,4512,-1288
1643,KIM,2020-07-20,0 days 15:59:14.831574,356495,11.23,11.22,10480,9168,-1418,30379
1644,KIM,2020-07-20,0 days 15:59:20.845761,346180,11.23,11.22,10780,7809,10315,-1418
1645,KMI,2020-07-20,0 days 15:59:21.709773,750332,14.52,14.51,48890,3819,-77054,13593
1646,KMI,2020-07-20,0 days 15:59:22.712117,707086,14.51,14.5,39280,29322,43246,-77054
1647,KMI,2020-07-20,0 days 15:59:23.713825,750332,14.51,14.5,10523,42143,-17432,43246
1648,KMI,2020-07-20,0 days 15:59:38.745583,750332,14.51,14.5,27006,33176,-65678,1768
1649,KO,2020-07-20,0 days 15:56:11.288342,1795335,46.2,46.19,11012,4908,-75056,7544
1650,KO,2020-07-20,0 days 15:57:04.419434,1910083,46.11,46.1,7279,3693,726,-7483
1651,KO,2020-07-20,0 days 15:57:35.491417,1910383,46.14,46.13,2600,11305,22420,-5280
1652,KO,2020-07-20,0 days 15:57:36.494293,1907703,46.14,46.13,1900,11906,-2680,22420
1653,KO,2020-07-20,0 days 15:57:37.495633,1910383,46.14,46.13,2300,9606,15820,-2680
1654,KO,2020-07-20,0 days 15:57:38.498859,1909503,46.15,46.14,2800,17270,-880,15820
1655,KO,2020-07-20,0 days 15:57:57.541175,1910583,46.16,46.15,2164,8451,12997,-1321
1656,KO,2020-07-20,0 days 15:59:10.722677,1942191,46.2,46.19,5105,1300,-1681,1016
1657,KO,2020-07-20,0 days 15:59:12.726376,1943872,46.18,46.17,6622,1605,26019,-1681
1658,KO,2020-07-20,0 days 15:59:13.729024,1939391,46.18,46.17,3522,5229,-4481,26019
1659,KO,2020-07-20,0 days 15:59:21.745844,1964803,46.16,46.15,2997,4612,-1015,12593
1660,KO,2020-07-20,0 days 15:59:23.750093,1971321,46.15,46.14,3497,6880,168982,-1015
1661,KO,2020-07-20,0 days 15:59:24.752414,1969103,46.17,46.16,3800,4272,-6235,168982
1662,KR,2020-07-20,0 days 15:59:10.675889,996926,34.13,34.12,3000,6300,333204,-31806
1663,KR,2020-07-20,0 days 15:59:38.743067,1180814,34.13,34.12,3445,12500,-57857,3584
1664,KR,2020-07-20,0 days 15:59:39.745443,1180860,34.12,34.11,8577,5300,11690,-57857
1665,KR,2020-07-20,0 days 15:59:45.759978,1202807,34.13,34.12,1200,12064,-2786,13411
1666,KR,2020-07-20,0 days 15:59:48.767488,1235692,34.14,34.13,3145,10433,5704,-17202
1667,KSS,2020-07-20,0 days 15:55:00.205640,121200,21.24,21.23,2991,1956,377,-26198
1668,KSS,2020-07-20,0 days 15:55:01.207889,121049,21.22,21.21,153,4865,-151,377
1669,KSS,2020-07-20,0 days 15:55:29.276485,124700,21.2,21.19,4983,398,92,-208
1670,KSS,2020-07-20,0 days 15:55:31.281467,124530,21.2,21.19,5298,398,-170,3330
1671,KSS,2020-07-20,0 days 15:55:50.327156,125302,21.2,21.19,4564,1303,7252,-372
1672,KSS,2020-07-20,0 days 15:58:42.743433,137254,21.23,21.22,4071,500,-49,451
1673,KSS,2020-07-20,0 days 15:59:02.793157,139942,21.23,21.22,2647,2195,841,-514
1674,KSS,2020-07-20,0 days 15:59:36.874446,171612,21.24,21.23,3188,4301,-6252,1874
1675,KSS,2020-07-20,0 days 15:59:37.876751,169564,21.24,21.23,6658,455,2048,-6252
1676,LB,2020-07-20,0 days 15:59:21.745614,138057,18.27,18.26,5925,2094,-4404,5977
1677,LB,2020-07-20,0 days 15:59:22.747415,132861,18.26,18.25,2410,4153,4896,-4404
1678,LB,2020-07-20,0 days 15:59:45.805510,137031,18.26,18.25,4952,1800,726,-1574
1679,LEN,2020-07-20,0 days 15:58:23.605005,185099,68.87,68.86,400,262,4170,-2130
1680,LEN,2020-07-20,0 days 15:58:36.638286,186935,68.88,68.87,300,100,-1875,979
1681,LEN,2020-07-20,0 days 15:58:37.640693,183310,68.88,68.87,200,100,3625,-1875
1682,LEN,2020-07-20,0 days 15:59:06.712081,189225,68.85,68.84,395,100,-2330,3257
1683,LEN,2020-07-20,0 days 15:59:07.715198,186955,68.84,68.83,497,100,2270,-2330
1684,LEN,2020-07-20,0 days 15:59:10.722422,189225,68.83,68.82,200,400,-7010,2270
1685,LEN,2020-07-20,0 days 15:59:11.723414,187335,68.83,68.81,178,300,1890,-7010
1686,LEN,2020-07-20,0 days 15:59:22.747358,202923,68.85,68.82,240,1010,-6551,11289
1687,LEN,2020-07-20,0 days 15:59:23.749770,202374,68.85,68.82,140,1110,549,-6551
1688,LEN,2020-07-20,0 days 15:59:29.766790,201115,68.86,68.84,248,562,1808,-5192
1689,LEN,2020-07-20,0 days 15:59:42.796202,206619,68.88,68.87,240,100,-1221,536
1690,LLY,2020-07-20,0 days 15:55:00.206245,163938,167.06,167.03,200,392,-2862,17252
1691,LLY,2020-07-20,0 days 15:55:11.232856,164743,166.9,166.87,446,100,395,-262
1692,LLY,2020-07-20,0 days 15:55:12.235144,164138,166.89,166.87,546,100,-605,395
1693,LLY,2020-07-20,0 days 15:55:16.244436,164743,166.9,166.85,100,300,800,-605
1694,LLY,2020-07-20,0 days 15:55:17.247664,164243,166.92,166.85,100,200,-500,800
1695,LLY,2020-07-20,0 days 15:55:22.258876,164743,166.89,166.86,200,300,264,-500
1696,LLY,2020-07-20,0 days 15:55:23.261420,164307,166.88,166.85,267,100,-436,264
1697,LLY,2020-07-20,0 days 15:55:31.281483,164743,166.84,166.78,525,400,2864,-176
1698,LLY,2020-07-20,0 days 15:55:32.283924,164607,166.84,166.81,325,400,-192,2864
1699,LLY,2020-07-20,0 days 15:55:35.292178,164799,166.83,166.8,367,357,257,-192
1700,LLY,2020-07-20,0 days 15:55:50.327169,165095,166.8,166.77,400,400,-643,296
1701,LLY,2020-07-20,0 days 15:56:02.356098,166200,166.9,166.83,400,500,113,-203
1702,LLY,2020-07-20,0 days 15:56:19.396841,166394,166.92,166.87,400,500,-306,194
1703,LLY,2020-07-20,0 days 15:57:14.529661,167357,166.96,166.92,300,505,1196,-204
1704,LLY,2020-07-20,0 days 15:57:15.532035,167253,166.98,166.93,300,400,-104,1196
1705,LLY,2020-07-20,0 days 15:57:35.580788,168802,167.06,167.04,262,300,1922,-602
1706,LLY,2020-07-20,0 days 15:57:36.583089,168300,167.1,167.05,100,400,-502,1922
1707,LLY,2020-07-20,0 days 15:57:44.602288,168878,167.05,167.02,200,200,622,-678
1708,LLY,2020-07-20,0 days 15:58:01.644302,169378,167.11,167.04,200,302,1478,-1022
1709,LLY,2020-07-20,0 days 15:58:02.646451,169156,167.11,167.05,401,200,-222,1478
1710,LLY,2020-07-20,0 days 15:58:39.736390,170157,167.15,167.12,201,711,419,-181
1711,LLY,2020-07-20,0 days 15:59:45.897210,188075,167.13,167.1,100,100,-2032,911
1712,LM,2020-07-20,0 days 15:59:15.894566,26993,49.98,49.97,15694,183342,4861,-5641
1713,LMND,2020-07-20,0 days 15:55:01.177003,6231,84.79,84.63,100,300,-172,128
1714,LMND,2020-07-20,0 days 15:55:02.178598,6103,84.79,84.63,100,300,128,-172
1715,LMND,2020-07-20,0 days 15:57:25.525251,6315,84.57,84.07,700,100,-268,29
1716,LMND,2020-07-20,0 days 15:57:37.554443,6583,84.41,84.22,104,100,232,-168
1717,LMND,2020-07-20,0 days 15:57:38.557000,6515,84.57,84.23,700,100,-68,232
1718,LMND,2020-07-20,0 days 15:59:05.769863,7200,84.65,84.32,100,100,215,-85
1719,LMND,2020-07-20,0 days 15:59:06.772180,6815,84.65,84.32,100,100,-2213,215
1720,LMND,2020-07-20,0 days 15:59:07.775291,9028,84.65,84.32,100,200,1387,-2213
1721,LMND,2020-07-20,0 days 15:59:08.778319,8815,84.65,84.32,100,200,-213,1387
1722,LOW,2020-07-20,0 days 15:55:25.235448,183809,144.53,144.52,100,175,-2687,1613
1723,LOW,2020-07-20,0 days 15:55:40.272406,183703,144.34,144.32,902,200,106,-294
1724,LOW,2020-07-20,0 days 15:56:50.442890,183943,144.41,144.36,450,350,-4,545
1725,LOW,2020-07-20,0 days 15:57:30.537733,183943,144.37,144.35,700,200,-304,143
1726,LOW,2020-07-20,0 days 15:57:55.598941,188447,144.41,144.39,204,200,557,-243
1727,LOW,2020-07-20,0 days 15:57:56.600590,188004,144.43,144.4,650,200,-443,557
1728,LOW,2020-07-20,0 days 15:57:59.607874,188447,144.4,144.39,112,100,1157,-443
1729,LOW,2020-07-20,0 days 15:58:00.610927,188004,144.4,144.39,385,235,-443,1157
1730,LOW,2020-07-20,0 days 15:58:42.712667,190766,144.44,144.41,350,439,473,-566
1731,LOW,2020-07-20,0 days 15:58:43.714658,189339,144.44,144.41,350,239,-1427,473
1732,LOW,2020-07-20,0 days 15:59:06.772215,204776,144.43,144.4,400,199,456,-2544
1733,LOW,2020-07-20,0 days 15:59:07.775316,203432,144.4,144.38,350,100,-944,456
1734,LOW,2020-07-20,0 days 15:59:27.818188,216969,144.34,144.31,456,250,914,-613
1735,LOW,2020-07-20,0 days 15:59:28.820042,214983,144.33,144.31,250,100,-1986,914
1736,LOW,2020-07-20,0 days 15:59:31.827782,214269,144.28,144.25,1347,100,714,-1986
1737,LOW,2020-07-20,0 days 15:59:32.831250,212483,144.26,144.25,450,100,-1786,714
1738,LOW,2020-07-20,0 days 15:59:35.837926,214269,144.26,144.23,1043,100,895,-1786
1739,LOW,2020-07-20,0 days 15:59:38.846120,213164,144.24,144.2,1088,600,-1105,1295
1740,LOW,2020-07-20,0 days 15:59:40.853142,214269,144.18,144.15,800,250,695,-1105
1741,LOW,2020-07-20,0 days 15:59:41.852435,213164,144.22,144.2,150,947,-1105,695
1742,LOW,2020-07-20,0 days 15:59:45.862830,214269,144.18,144.15,1000,625,1268,-1205
1743,LOW,2020-07-20,0 days 15:59:46.864959,211437,144.26,144.22,150,725,-2932,1268
1744,LTHM,2020-07-20,0 days 15:55:00.070059,127755,6.81,6.8,2500,2512,-3038,38175
1745,LTHM,2020-07-20,0 days 15:55:38.162089,130793,6.8,6.79,8497,1505,990,-638
1746,LTHM,2020-07-20,0 days 15:55:39.164391,127983,6.8,6.79,8497,1505,-2810,990
1747,LTHM,2020-07-20,0 days 15:58:30.577328,130803,6.82,6.81,1000,3909,244,-2756
1748,LTHM,2020-07-20,0 days 15:58:31.579729,128247,6.82,6.81,1000,3909,-2556,244
