,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1334,KDP,2020-08-24,0 days 15:57:37.566826,302493,29.18,29.17,9600,3345,3933,-1567
1335,KDP,2020-08-24,0 days 15:58:00.622913,291513,29.18,29.17,9233,10294,-11832,6133
1336,KDP,2020-08-24,0 days 15:58:01.625604,282645,29.15,29.14,1563,6400,8868,-11832
1337,KDP,2020-08-24,0 days 15:58:03.630424,287209,29.15,29.14,300,9943,-136,3468
1338,KDP,2020-08-24,0 days 15:58:04.632595,284845,29.15,29.14,1500,8743,2364,-136
1339,KDP,2020-08-24,0 days 15:59:45.877482,340413,29.15,29.14,621,16807,-7207,934
1340,KEY,2020-08-24,0 days 15:59:04.740619,377327,12.39,12.38,32269,43837,-10206,14982
1341,KEY,2020-08-24,0 days 15:59:06.746026,389223,12.38,12.37,41298,50292,304,-2236
1342,KEY,2020-08-24,0 days 15:59:08.749854,388027,12.38,12.37,44968,32843,-936,564
1343,KEY,2020-08-24,0 days 15:59:38.820939,400234,12.39,12.38,54439,29027,38238,-1202
1344,KEY,2020-08-24,0 days 15:59:39.823475,398472,12.39,12.38,58152,18818,-1502,38238
1345,KEY,2020-08-24,0 days 15:59:44.835038,400234,12.39,12.38,50357,21528,9638,-1562
1346,KEY,2020-08-24,0 days 15:59:46.840278,399897,12.39,12.38,45967,32505,-1797,5063
1347,KEYS,2020-08-24,0 days 15:55:00.532269,108284,96.14,96.11,441,650,-60900,47842
1348,KEYS,2020-08-24,0 days 15:56:08.696630,169164,96.22,96.21,346,250,8536,-4296
1349,KEYS,2020-08-24,0 days 15:56:09.699297,164844,96.22,96.2,580,315,-4320,8536
1350,KEYS,2020-08-24,0 days 15:57:38.914950,170045,96.16,96.15,89,150,9072,-3376
1351,KEYS,2020-08-24,0 days 15:57:39.917573,168883,96.18,96.15,200,374,-1162,9072
1352,KEYS,2020-08-24,0 days 15:58:42.069004,175717,96.24,96.23,920,358,421,-1179
1353,KEYS,2020-08-24,0 days 15:58:43.071311,174238,96.24,96.23,841,120,-1479,421
1354,KEYS,2020-08-24,0 days 15:58:55.100453,176360,96.23,96.22,909,1293,378,-22
1355,KEYS,2020-08-24,0 days 15:58:56.103422,175038,96.23,96.22,809,1188,-1322,378
1356,KEYS,2020-08-24,0 days 15:59:00.115155,177350,96.24,96.23,200,53,3388,-2312
1357,KEYS,2020-08-24,0 days 15:59:02.118604,176838,96.24,96.22,173,1424,-512,988
1358,KEYS,2020-08-24,0 days 15:59:21.160224,353137,96.15,96.14,2,150,27071,-69906
1359,KEYS,2020-08-24,0 days 15:59:22.162507,348332,96.26,96.23,19,355,-4805,27071
1360,KEYS,2020-08-24,0 days 15:59:28.177520,353801,96.22,96.18,200,792,17949,-4307
1361,KEYS,2020-08-24,0 days 15:59:29.179708,354079,96.23,96.2,600,42,-122,17949
1362,KEYS,2020-08-24,0 days 15:59:30.188536,354201,96.22,96.18,335,1642,378,-122
1363,KEYS,2020-08-24,0 days 15:59:31.185719,354760,96.21,96.19,258,14,-1741,378
1364,KEYS,2020-08-24,0 days 15:59:43.214960,363742,96.21,96.19,1135,1990,3937,-6692
1365,KEYS,2020-08-24,0 days 15:59:44.217270,355950,96.21,96.19,351,1241,-9377,3937
1366,KEYS,2020-08-24,0 days 15:59:45.220365,365327,96.19,96.17,250,90,3742,-9377
1367,KEYS,2020-08-24,0 days 15:59:46.221936,363240,96.2,96.19,390,200,-2587,3742
1368,KEYS,2020-08-24,0 days 15:59:47.223598,366835,96.2,96.19,390,200,6461,-2587
1369,KEYS,2020-08-24,0 days 15:59:49.229411,365837,96.2,96.19,100,742,-2866,6602
1370,KGC,2020-08-24,0 days 15:55:00.089953,157884,8.52,8.51,177448,151222,-22421,5839
1371,KGC,2020-08-24,0 days 15:59:04.680627,194912,8.51,8.5,327495,52044,36460,-6932
1372,KIM,2020-08-24,0 days 15:59:04.778989,159954,11.85,11.84,19368,22937,-11315,5421
1373,KIM,2020-08-24,0 days 15:59:29.838471,189019,11.84,11.83,26234,13609,1253,-3647
1374,KKR,2020-08-24,0 days 15:55:51.655929,105568,34.79,34.78,2518,3721,243,-667
1375,KKR,2020-08-24,0 days 15:56:02.682485,105351,34.79,34.78,1807,8684,-516,243
1376,KKR,2020-08-24,0 days 15:59:32.187394,133965,34.82,34.81,1560,8692,2268,-63
1377,KKR,2020-08-24,0 days 15:59:50.236492,129022,34.79,34.78,13758,1990,-5287,3113
1378,KMI,2020-08-24,0 days 15:58:18.570857,648070,14.23,14.22,40184,87287,-4322,14473
1379,KMI,2020-08-24,0 days 15:58:37.617306,633171,14.23,14.22,14254,102230,-2721,1083
1380,KMI,2020-08-24,0 days 15:59:10.698052,655819,14.23,14.22,75437,39802,-5902,4898
1381,KMI,2020-08-24,0 days 15:59:11.699556,652721,14.23,14.22,74848,39479,3098,-5902
1382,KMI,2020-08-24,0 days 15:59:14.706060,655819,14.23,14.22,72274,47261,-19348,3098
1383,KMI,2020-08-24,0 days 15:59:15.681396,654267,14.23,14.22,76154,39172,1552,-19348
1384,KMI,2020-08-24,0 days 15:59:19.691348,656060,14.23,14.22,72065,41314,-1116,1552
1385,KMI,2020-08-24,0 days 15:59:20.692860,654776,14.23,14.22,75665,35939,1284,-1116
1386,KMI,2020-08-24,0 days 15:59:31.719665,680157,14.23,14.22,86805,40646,-16726,17274
1387,KMI,2020-08-24,0 days 15:59:32.722377,677383,14.23,14.22,83508,41736,2774,-16726
1388,KNX,2020-08-24,0 days 15:55:00.531126,431489,46.13,46.11,577,511,-5779,263042
1389,KNX,2020-08-24,0 days 15:56:06.691540,438458,46.19,46.18,700,393,1941,-959
1390,KNX,2020-08-24,0 days 15:56:07.694143,433199,46.2,46.18,706,1355,-5259,1941
1391,KNX,2020-08-24,0 days 15:57:44.929948,436627,46.12,46.11,300,943,-3354,4246
1392,KNX,2020-08-24,0 days 15:58:02.973921,439300,46.13,46.12,2220,696,1427,-2473
1393,KNX,2020-08-24,0 days 15:58:03.976261,436427,46.13,46.12,2020,888,-2873,1427
1394,KNX,2020-08-24,0 days 15:58:14.000614,439300,46.14,46.12,1436,2290,839,-2361
1395,KNX,2020-08-24,0 days 15:58:15.003063,436239,46.15,46.14,102,400,-3061,839
1396,KNX,2020-08-24,0 days 15:58:54.098676,457188,46.18,46.17,600,972,370,-133
1397,KNX,2020-08-24,0 days 15:59:05.125615,453953,46.18,46.17,913,17,-3662,3838
1398,KNX,2020-08-24,0 days 15:59:13.144274,457615,46.19,46.18,2515,1167,263,-1600
1399,KNX,2020-08-24,0 days 15:59:46.221864,462773,46.23,46.2,1510,200,-2595,8473
1400,KO,2020-08-24,0 days 15:55:00.090923,1110596,47.92,47.91,13995,6917,-1182,5013
1401,KO,2020-08-24,0 days 15:56:18.278059,1148994,47.93,47.92,15110,16867,6278,-6322
1402,KO,2020-08-24,0 days 15:56:19.280384,1141872,47.93,47.92,17902,8271,-5722,6278
1403,KO,2020-08-24,0 days 15:57:33.458853,1148192,47.92,47.91,17063,9466,16371,-729
1404,KO,2020-08-24,0 days 15:57:34.461225,1143363,47.92,47.91,15498,16240,-4829,16371
1405,KO,2020-08-24,0 days 15:57:40.475728,1151394,47.92,47.91,10488,18033,3569,-4829
1406,KO,2020-08-24,0 days 15:57:41.478025,1150363,47.92,47.91,10471,19248,-1031,3569
1407,KO,2020-08-24,0 days 15:58:05.537075,1151474,47.92,47.91,39225,2570,6479,-5021
1408,KO,2020-08-24,0 days 15:59:03.678460,1164071,47.94,47.93,13593,12439,6932,-5621
1409,KO,2020-08-24,0 days 15:59:04.680804,1158927,47.95,47.94,20709,3228,-54555,6932
1410,KO,2020-08-24,0 days 15:59:08.691017,1215389,47.94,47.93,25919,7571,2579,-834
1411,KO,2020-08-24,0 days 15:59:11.699208,1209068,47.94,47.93,16545,17237,-4537,17679
1412,KO,2020-08-24,0 days 15:59:38.764302,1268813,47.95,47.94,24548,6542,21873,-6284
1413,KO,2020-08-24,0 days 15:59:39.766541,1262786,47.94,47.93,25148,12038,-4243,21873
1414,KO,2020-08-24,0 days 15:59:47.785689,1274063,47.94,47.93,29349,2098,1690,-4237
1415,KO,2020-08-24,0 days 15:59:50.794925,1257268,47.94,47.93,20397,14578,-13109,8391
1416,KOS,2020-08-24,0 days 15:57:15.418180,177132,1.57,1.56,123846,36732,-3916,1084
1417,KOS,2020-08-24,0 days 15:57:16.420586,171048,1.57,1.56,123846,35832,6084,-3916
1418,KOS,2020-08-24,0 days 15:59:35.726323,220802,1.56,1.55,87189,218952,-4638,16562
1419,KOS,2020-08-24,0 days 15:59:36.728758,216840,1.56,1.55,87539,219152,3962,-4638
1420,KR,2020-08-24,0 days 15:55:55.207071,314855,36.06,36.05,4320,7477,-2501,899
1421,KR,2020-08-24,0 days 15:56:10.243100,317356,36.07,36.06,4976,8377,932,-2501
1422,KR,2020-08-24,0 days 15:56:11.245541,316955,36.07,36.06,5476,8177,-401,932
1423,KR,2020-08-24,0 days 15:56:47.332604,321644,36.04,36.03,6753,4722,10652,-3181
1424,KR,2020-08-24,0 days 15:56:48.335144,320463,36.04,36.03,3025,5722,-1181,10652
1425,KR,2020-08-24,0 days 15:57:10.387495,322764,36.04,36.03,8350,2943,2175,-59
1426,KR,2020-08-24,0 days 15:57:11.389717,321639,36.05,36.04,5976,7845,-1225,2175
1427,KR,2020-08-24,0 days 15:57:33.443414,322864,36.05,36.04,3225,9821,1441,-1492
1428,KR,2020-08-24,0 days 15:57:34.445961,322472,36.05,36.04,2508,10258,-392,1441
1429,KR,2020-08-24,0 days 15:57:35.448377,322864,36.05,36.04,3020,9827,2808,-392
1430,KR,2020-08-24,0 days 15:57:36.450499,322472,36.05,36.04,3320,10710,-392,2808
1431,KR,2020-08-24,0 days 15:57:49.482301,323641,36.05,36.04,8661,2021,6231,-2269
1432,KR,2020-08-24,0 days 15:57:50.484370,322139,36.04,36.03,5678,4979,-1702,6231
1433,KR,2020-08-24,0 days 15:57:53.491583,323841,36.04,36.03,6979,4679,2498,-1702
1434,KR,2020-08-24,0 days 15:57:54.494066,322139,36.04,36.03,7589,4253,-1702,2498
1435,KR,2020-08-24,0 days 15:58:16.548180,329793,36.04,36.03,2849,10612,1134,-599
1436,KR,2020-08-24,0 days 15:58:20.557843,329793,36.04,36.03,10631,7165,1134,-699
1437,KR,2020-08-24,0 days 15:58:24.567452,329793,36.04,36.03,12778,5398,1134,-699
1438,KR,2020-08-24,0 days 15:59:06.669635,406370,36.04,36.03,1485,8781,-731,39702
1439,KR,2020-08-24,0 days 15:59:10.679193,409101,36.04,36.03,8911,2995,3656,-2731
1440,KR,2020-08-24,0 days 15:59:26.716548,447614,36.03,36.02,7359,7819,21811,-30523
1441,KR,2020-08-24,0 days 15:59:30.727636,443297,36.05,36.04,5227,7301,-6517,4050
1442,KR,2020-08-24,0 days 15:59:44.760406,450014,36.06,36.05,3491,14322,1917,-1484
1443,KR,2020-08-24,0 days 15:59:46.765157,450645,36.06,36.05,7676,14112,-284,4176
1444,KSS,2020-08-24,0 days 15:59:24.813001,214183,20.39,20.38,18174,7615,-10093,1151
1445,KSS,2020-08-24,0 days 15:59:25.814784,212376,20.39,20.38,21523,2903,1807,-10093
1446,KSS,2020-08-24,0 days 15:59:30.826633,215285,20.39,20.38,17737,3317,-19734,2181
1447,KSS,2020-08-24,0 days 15:59:31.828515,212920,20.38,20.37,4095,12427,2365,-19734
1448,KSS,2020-08-24,0 days 15:59:32.830863,215285,20.39,20.38,11694,4368,-335,2365
1449,KSS,2020-08-24,0 days 15:59:33.834185,216420,20.39,20.38,11280,5068,865,-335
1450,KSS,2020-08-24,0 days 15:59:38.845916,217120,20.4,20.39,29327,8260,263,-5937
1451,KSS,2020-08-24,0 days 15:59:42.855388,217383,20.4,20.39,28809,3557,-1237,263
1452,LB,2020-08-24,0 days 15:59:30.744782,312054,29.52,29.51,12078,7070,-839,856
1453,LB,2020-08-24,0 days 15:59:44.777856,303860,29.56,29.55,2984,2543,8185,-17515
1454,LB,2020-08-24,0 days 15:59:45.780510,312045,29.56,29.55,782,4986,-2472,8185
1455,LB,2020-08-24,0 days 15:59:48.788100,307490,29.56,29.55,2061,5119,4555,-2472
1456,LEN,2020-08-24,0 days 15:55:34.173597,71748,78.9,78.89,600,40,-6171,1429
1457,LEN,2020-08-24,0 days 15:55:49.209234,76637,78.91,78.89,440,288,3328,-4572
1458,LEN,2020-08-24,0 days 15:55:50.211200,76165,78.91,78.9,200,100,-484,3328
1459,LEN,2020-08-24,0 days 15:56:32.311410,130094,78.86,78.85,214,160,17183,-817
1460,LEN,2020-08-24,0 days 15:59:03.678162,151937,78.68,78.66,1200,698,-11385,1788
1461,LEN,2020-08-24,0 days 15:59:05.682914,150233,78.68,78.66,1500,463,1704,-3225
1462,LEN,2020-08-24,0 days 15:59:11.698969,149797,78.68,78.67,298,1,2140,-3060
1463,LEN,2020-08-24,0 days 15:59:21.721359,150803,78.7,78.68,2171,87,134,-802
1464,LEN,2020-08-24,0 days 15:59:31.746354,147787,78.72,78.7,500,648,1673,-3327
1465,LEN,2020-08-24,0 days 15:59:39.766318,147606,78.75,78.74,4,904,-181,519
1466,LEN,2020-08-24,0 days 15:59:41.770470,146984,78.76,78.74,924,500,622,-17281
1467,LEN,2020-08-24,0 days 15:59:42.773508,147606,78.77,78.75,2110,600,-1091,622
1468,LEN,2020-08-24,0 days 15:59:49.791821,147644,78.74,78.73,539,82,62,-838
1469,LLY,2020-08-24,0 days 15:55:00.190365,256146,149.64,149.62,1080,26,99221,-16643
1470,LLY,2020-08-24,0 days 15:59:04.771426,357624,149.57,149.53,527,200,-799,30441
1471,LLY,2020-08-24,0 days 15:59:11.787586,350215,149.47,149.45,326,201,8852,-2491
1472,LLY,2020-08-24,0 days 15:59:21.808028,367047,149.32,149.26,26,300,-79024,126
1473,LOW,2020-08-24,0 days 15:59:22.781400,446800,165.51,165.5,1020,283,405,-3295
1474,LOW,2020-08-24,0 days 15:59:28.798718,452849,165.53,165.49,500,250,-211,95
1475,LOW,2020-08-24,0 days 15:59:30.801624,453060,165.53,165.51,1115,50,337,-111
1476,LOW,2020-08-24,0 days 15:59:42.830782,454472,165.59,165.57,44,1280,-1758,454
1477,LOW,2020-08-24,0 days 15:59:50.851452,458694,165.57,165.54,300,1757,-1260,480
1478,LOW,2020-08-24,0 days 15:59:57.869353,461514,165.65,165.59,120,683,1494,-2017
1479,LOW,2020-08-24,0 days 15:59:58.869228,462843,165.65,165.6,3292,830,-9371,1494
1480,LUV,2020-08-24,0 days 15:55:00.150727,367244,36.87,36.86,2437,4966,-9471,11121
1481,LUV,2020-08-24,0 days 15:57:47.552770,414580,36.85,36.84,15338,5113,595,-7005
1482,LUV,2020-08-24,0 days 15:57:48.555913,402875,36.85,36.84,12776,6245,-11705,595
1483,LUV,2020-08-24,0 days 15:59:05.743413,430160,36.9,36.89,32173,6402,30460,-202
1484,LUV,2020-08-24,0 days 15:59:06.745973,391320,36.9,36.89,29944,5790,-38840,30460
1485,LUV,2020-08-24,0 days 15:59:07.747903,430160,36.89,36.88,4619,2172,1940,-38840
1486,LVS,2020-08-24,0 days 15:56:16.716333,365693,49.81,49.8,1482,2000,84,-952
1487,LVS,2020-08-24,0 days 15:56:20.726359,361581,49.8,49.79,1578,1538,-4112,288
1488,LVS,2020-08-24,0 days 15:59:15.145964,382210,49.78,49.77,183,2509,380,-359
1489,LVS,2020-08-24,0 days 15:59:25.169552,382405,49.79,49.78,419,2046,5564,-241
1490,LVS,2020-08-24,0 days 15:59:30.188008,390074,49.8,49.79,6578,924,-100,3905
1491,LVS,2020-08-24,0 days 15:59:31.185506,391147,49.8,49.79,6878,1228,2613,-100
1492,LVS,2020-08-24,0 days 15:59:47.223370,398528,49.8,49.79,1871,2431,-1593,8281
1493,LYG,2020-08-24,0 days 15:57:08.407835,4515,1.45,1.44,138751,752030,-689,2305
1494,M,2020-08-24,0 days 15:56:22.349910,256870,6.59,6.58,68948,124050,-4990,3110
1495,M,2020-08-24,0 days 15:56:23.351991,254960,6.59,6.58,75110,115850,1910,-4990
1496,M,2020-08-24,0 days 15:56:25.356927,256970,6.59,6.58,69559,123764,-2237,2010
1497,M,2020-08-24,0 days 15:56:26.359504,247307,6.59,6.58,66959,114706,9663,-2237
1498,M,2020-08-24,0 days 15:58:00.585060,246653,6.6,6.59,210381,137001,-8551,4955
1499,M,2020-08-24,0 days 15:58:07.602555,234779,6.6,6.59,226168,168868,6574,-4826
1500,MA,2020-08-24,0 days 15:55:00.097755,147450,343.25,343.16,125,225,1783,-42571
1501,MA,2020-08-24,0 days 15:55:01.099766,145433,343.25,343.18,105,125,-2017,1783
1502,MA,2020-08-24,0 days 15:55:30.171053,149961,343.4,343.34,324,89,372,-3956
1503,MA,2020-08-24,0 days 15:55:31.173963,147733,343.35,343.31,225,100,-2228,372
1504,MA,2020-08-24,0 days 15:55:34.181404,149389,343.37,343.34,171,11,4211,-1656
1505,MA,2020-08-24,0 days 15:55:35.183764,147700,343.37,343.3,110,283,-1689,4211
1506,MA,2020-08-24,0 days 15:56:06.257960,150488,343.62,343.58,120,125,806,-1304
1507,MA,2020-08-24,0 days 15:56:07.259451,148894,343.62,343.6,20,16,-1594,806
1508,MA,2020-08-24,0 days 15:59:05.693542,182787,343.45,343.43,42,300,515,-18700
1509,MA,2020-08-24,0 days 15:59:10.705449,183787,343.51,343.45,341,125,1042,-1958
1510,MA,2020-08-24,0 days 15:59:11.708181,182229,343.5,343.45,225,240,-558,1042
1511,MA,2020-08-24,0 days 15:59:21.729979,185209,343.49,343.43,125,938,14998,-2046
1512,MA,2020-08-24,0 days 15:59:22.732243,178880,343.51,343.49,100,3,-9529,14998
1513,MA,2020-08-24,0 days 15:59:23.735212,186209,343.5,343.43,325,783,2698,-9529
1514,MA,2020-08-24,0 days 15:59:24.737102,185807,343.48,343.42,209,300,-2,2698
1515,MA,2020-08-24,0 days 15:59:26.741975,186509,343.55,343.46,325,125,2055,-2945
1516,MA,2020-08-24,0 days 15:59:28.749773,186219,343.63,343.52,300,325,-590,1010
1517,MA,2020-08-24,0 days 15:59:31.754703,194760,343.58,343.52,500,325,4259,-6141
1518,MA,2020-08-24,0 days 15:59:34.762950,193969,343.64,343.6,1000,263,-2791,609
1519,MA,2020-08-24,0 days 15:59:35.764707,196060,343.64,343.6,621,563,9,-2791
1520,MA,2020-08-24,0 days 15:59:37.769234,196069,343.69,343.62,1225,249,-691,9
1521,MA,2020-08-24,0 days 15:59:38.771901,196060,343.67,343.62,625,472,9,-691
1522,MA,2020-08-24,0 days 15:59:40.778833,196069,343.73,343.66,223,1484,-691,9
1523,MA,2020-08-24,0 days 15:59:42.781294,196760,343.69,343.63,300,390,37,-691
1524,MA,2020-08-24,0 days 15:59:50.801811,194968,343.69,343.62,546,305,-1792,1096
1525,MAC,2020-08-24,0 days 15:55:47.265210,139737,8.01,8.0,8711,13477,3224,-2276
1526,MAC,2020-08-24,0 days 15:55:48.269035,134461,8.01,8.0,8618,12515,-5276,3224
1527,MAC,2020-08-24,0 days 15:56:36.383709,130059,7.99,7.98,7645,16523,-4578,1722
1528,MAC,2020-08-24,0 days 15:57:43.543467,139747,8.01,8.0,7726,15451,512,-2088
1529,MAC,2020-08-24,0 days 15:57:44.545615,135759,8.01,8.0,6257,17294,-3988,512
1530,MAC,2020-08-24,0 days 15:58:59.727534,140426,8.01,8.0,8019,28177,82,-4254
1531,MAC,2020-08-24,0 days 15:59:01.732972,131208,8.01,8.0,6195,29087,-7515,1785
1532,MAC,2020-08-24,0 days 15:59:18.773891,141041,8.01,8.0,6541,28000,2816,-5315
1533,MAC,2020-08-24,0 days 15:59:19.775428,140357,8.01,8.0,7096,30343,-684,2816
1534,MAC,2020-08-24,0 days 15:59:40.825712,141041,8.01,8.0,1822,27824,1116,-484
1535,MBT,2020-08-24,0 days 15:59:48.751888,152916,9.5,9.49,175126,97522,-2755,1145
1536,MCD,2020-08-24,0 days 15:55:01.190244,279389,212.2,212.17,640,91,-164,3779
1537,MCD,2020-08-24,0 days 15:55:02.193369,279253,212.2,212.17,740,91,136,-164
1538,MCD,2020-08-24,0 days 15:55:08.208325,279389,212.21,212.18,351,13,-164,479
1539,MCD,2020-08-24,0 days 15:55:28.256618,279489,212.2,212.17,321,645,-129,214
1540,MCD,2020-08-24,0 days 15:55:29.259184,279318,212.2,212.17,315,645,171,-129
1541,MCD,2020-08-24,0 days 15:55:34.271341,279689,212.2,212.18,328,83,-394,171
1542,MCD,2020-08-24,0 days 15:55:53.316817,283346,212.3,212.28,100,201,145,-581
1543,MCD,2020-08-24,0 days 15:55:54.318581,283191,212.3,212.28,214,614,-155,145
1544,MCD,2020-08-24,0 days 15:56:07.349889,283346,212.31,212.3,470,6,3145,-155
1545,MCD,2020-08-24,0 days 15:56:08.352400,283191,212.31,212.3,577,1,-155,3145
1546,MCD,2020-08-24,0 days 15:57:30.549316,284541,212.23,212.22,824,200,2402,-198
1547,MCD,2020-08-24,0 days 15:57:31.551723,284243,212.25,212.22,269,721,-298,2402
1548,MCD,2020-08-24,0 days 15:57:45.586738,289336,212.23,212.21,416,502,1307,-493
1549,MCD,2020-08-24,0 days 15:57:46.588887,288643,212.23,212.21,554,602,-693,1307
1550,MCD,2020-08-24,0 days 15:57:48.594660,289336,212.22,212.21,400,110,1407,-693
1551,MCD,2020-08-24,0 days 15:57:49.595899,288643,212.22,212.21,400,110,-693,1407
1552,MCD,2020-08-24,0 days 15:58:05.635200,294045,212.27,212.26,350,724,198,-1041
1553,MCD,2020-08-24,0 days 15:58:06.637760,292943,212.27,212.26,590,910,-641,198
1554,MCD,2020-08-24,0 days 15:58:35.707888,295294,212.35,212.32,2,624,5230,-5670
1555,MCD,2020-08-24,0 days 15:58:36.710290,291524,212.35,212.34,2,275,-3770,5230
1556,MCD,2020-08-24,0 days 15:58:53.751544,294024,212.35,212.33,1746,199,-1270,430
1557,MCD,2020-08-24,0 days 15:59:04.778750,300295,212.4,212.37,945,1299,138,-913
1558,MCD,2020-08-24,0 days 15:59:22.821376,309696,212.39,212.37,320,529,-174,2526
1559,MCD,2020-08-24,0 days 15:59:23.823687,308570,212.38,212.36,540,277,1126,-174
1560,MCD,2020-08-24,0 days 15:59:41.867491,316480,212.49,212.45,1149,804,876,-1224
1561,MCD,2020-08-24,0 days 15:59:42.869730,317356,212.49,212.46,200,1103,-524,876
1562,MCD,2020-08-24,0 days 15:59:43.872440,316980,212.5,212.47,888,529,376,-524
1563,MCD,2020-08-24,0 days 15:59:51.892973,317356,212.54,212.47,100,833,-1231,676
1564,MDT,2020-08-24,0 days 15:55:00.104853,432971,100.3,100.29,1291,249,149037,-23879
1565,MDT,2020-08-24,0 days 15:59:18.688627,586525,100.41,100.4,1211,1911,-24341,133
1566,MDT,2020-08-24,0 days 15:59:19.691488,579715,100.4,100.39,404,994,6810,-24341
1567,MDT,2020-08-24,0 days 15:59:21.695639,596625,100.36,100.34,410,964,-95490,6010
1568,MET,2020-08-24,0 days 15:55:00.188681,312437,38.55,38.54,4952,3550,-4872,60092
1569,MET,2020-08-24,0 days 15:55:27.254297,320815,38.55,38.54,5914,5257,1412,-5188
1570,MET,2020-08-24,0 days 15:55:28.256709,316527,38.55,38.54,5014,6257,-9278,1412
1571,MET,2020-08-24,0 days 15:56:07.349979,339605,38.57,38.56,4352,10370,1627,-1220
1572,MET,2020-08-24,0 days 15:56:08.352628,334232,38.57,38.56,4455,10870,-6081,1627
1573,MET,2020-08-24,0 days 15:56:24.392034,341652,38.55,38.54,6622,3642,3880,-6020
1574,MET,2020-08-24,0 days 15:56:25.394132,337932,38.54,38.53,5134,4730,-3720,3880
1575,MET,2020-08-24,0 days 15:57:34.559561,338932,38.56,38.55,5184,12364,-2720,2380
1576,MET,2020-08-24,0 days 15:59:04.779005,341138,38.58,38.57,6913,6960,5594,-1480
1577,MET,2020-08-24,0 days 15:59:15.804636,350652,38.6,38.59,4080,13140,-6398,8658
1578,MET,2020-08-24,0 days 15:59:19.814525,357050,38.6,38.59,8442,5771,102,-298
1579,MET,2020-08-24,0 days 15:59:24.826991,356884,38.59,38.58,7587,6059,-497,102
1580,MET,2020-08-24,0 days 15:59:25.828418,357381,38.59,38.58,2956,8159,9314,-497
1581,MET,2020-08-24,0 days 15:59:42.869948,364271,38.62,38.61,2500,9645,-1796,1772
1582,MET,2020-08-24,0 days 15:59:43.872576,366167,38.62,38.61,3300,8609,204,-1796
1583,MET,2020-08-24,0 days 15:59:46.879685,374152,38.62,38.61,9177,2278,219,-7081
1584,MET,2020-08-24,0 days 15:59:47.881956,374371,38.62,38.61,13980,1426,-326,219
1585,MFA,2020-08-24,0 days 15:59:02.118554,105892,2.85,2.84,121845,151474,2678,-228
1586,MFA,2020-08-24,0 days 15:59:04.123193,108570,2.85,2.84,118800,151652,-646,2678
1587,MGM,2020-08-24,0 days 15:58:47.623638,787473,22.24,22.23,13142,12505,149389,-8167
1588,MGM,2020-08-24,0 days 15:58:54.640100,774483,22.24,22.23,15301,9793,-9694,151185
1589,MGM,2020-08-24,0 days 15:58:58.653483,784177,22.24,22.23,8855,16043,151606,-9694
1590,MMC,2020-08-24,0 days 15:59:15.708348,199421,112.44,112.43,642,500,-948,1801
1591,MMC,2020-08-24,0 days 15:59:20.720054,180537,112.41,112.39,948,200,27784,-12416
1592,MMC,2020-08-24,0 days 15:59:29.741700,210260,112.45,112.43,345,95,-649,101
1593,MMC,2020-08-24,0 days 15:59:30.744907,212452,112.45,112.43,943,95,1918,-649
1594,MMC,2020-08-24,0 days 15:59:31.746530,212170,112.49,112.44,565,1485,-3137,1918
1595,MMC,2020-08-24,0 days 15:59:32.749473,210607,112.49,112.46,1130,1174,1563,-3137
1596,MMC,2020-08-24,0 days 15:59:37.760659,212162,112.51,112.5,48,1012,-583,155
1597,MMC,2020-08-24,0 days 15:59:45.780645,211575,112.55,112.53,1251,340,587,-1445
1598,MMM,2020-08-24,0 days 15:55:01.153108,266337,163.34,163.3,250,168,-2366,1495
1599,MMM,2020-08-24,0 days 15:57:13.469619,272341,163.15,163.13,150,13,1036,-564
1600,MMM,2020-08-24,0 days 15:57:14.472391,271243,163.17,163.16,127,266,-1098,1036
1601,MMM,2020-08-24,0 days 15:57:41.538141,272818,163.15,163.11,350,250,3609,-1191
1602,MMM,2020-08-24,0 days 15:57:43.543297,268927,163.19,163.15,300,350,-3891,109
1603,MMM,2020-08-24,0 days 15:57:48.555869,272818,163.18,163.15,300,1262,9,-391
1604,MMM,2020-08-24,0 days 15:57:49.557161,272427,163.18,163.15,300,1262,-391,9
1605,MMM,2020-08-24,0 days 15:57:52.564635,272818,163.16,163.11,250,147,2009,-2591
1606,MMM,2020-08-24,0 days 15:58:00.584898,270227,163.16,163.14,160,400,-2591,2009
1607,MMM,2020-08-24,0 days 15:58:02.589353,272818,163.1,163.06,210,422,3309,-2591
1608,MMM,2020-08-24,0 days 15:58:16.623449,273483,163.16,163.14,245,817,50,-2650
1609,MMM,2020-08-24,0 days 15:58:17.625999,270833,163.16,163.14,237,817,-2650,50
1610,MMM,2020-08-24,0 days 15:58:34.667275,273483,163.18,163.16,14,185,1050,-2650
1611,MMM,2020-08-24,0 days 15:58:44.691119,272433,163.23,163.2,5,210,-2887,250
1612,MMM,2020-08-24,0 days 15:59:04.740511,276829,163.31,163.27,315,950,17209,-608
1613,MMM,2020-08-24,0 days 15:59:18.773702,304291,163.31,163.27,926,21,-1640,4560
1614,MMM,2020-08-24,0 days 15:59:21.779617,301916,163.31,163.29,150,235,575,-1364
1615,MMM,2020-08-24,0 days 15:59:30.801402,296520,163.3,163.26,150,150,6079,-5321
