,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1456,INFY,2020-08-07,0 days 15:57:09.385989,253427,12.59,12.58,151780,77840,-277,6451
1457,INFY,2020-08-07,0 days 15:57:13.396253,198153,12.59,12.58,156101,74543,55274,-6126
1458,INFY,2020-08-07,0 days 15:57:38.455739,255327,12.59,12.58,149880,81441,-41426,57174
1459,INFY,2020-08-07,0 days 15:57:39.457669,249853,12.59,12.58,152969,82641,5474,-41426
1460,INFY,2020-08-07,0 days 15:58:06.523862,259180,12.59,12.58,158342,114230,-46373,61027
1461,INFY,2020-08-07,0 days 15:58:07.526713,253253,12.59,12.58,159870,113830,5927,-46373
1462,INFY,2020-08-07,0 days 15:59:08.675090,264250,12.59,12.58,166032,123398,-15603,9085
1463,INFY,2020-08-07,0 days 15:59:09.676700,261453,12.59,12.58,165380,146089,2797,-15603
1464,INFY,2020-08-07,0 days 15:59:36.740962,264250,12.59,12.58,178033,113107,-4022,4988
1465,INFY,2020-08-07,0 days 15:59:37.743936,263872,12.59,12.58,179516,109806,378,-4022
1466,INFY,2020-08-07,0 days 15:59:41.752103,265972,12.59,12.58,176651,98254,393,-2707
1467,INVH,2020-08-07,0 days 15:59:46.805956,275291,30.21,30.2,6106,3729,11305,-13510
1468,INVH,2020-08-07,0 days 15:59:48.810555,278368,30.21,30.2,5910,5629,-19408,5080
1469,IP,2020-08-07,0 days 15:59:08.675024,368807,35.48,35.47,7344,8428,-25574,44626
1470,IP,2020-08-07,0 days 15:59:10.679218,358981,35.48,35.47,8496,5323,4806,-3574
1471,IP,2020-08-07,0 days 15:59:14.689113,363787,35.48,35.47,1829,7812,-18686,27250
1472,IP,2020-08-07,0 days 15:59:15.691411,362173,35.48,35.47,5395,7107,3205,-18686
1473,IP,2020-08-07,0 days 15:59:20.702505,365378,35.48,35.47,5406,5491,-3669,410
1474,IP,2020-08-07,0 days 15:59:21.703862,359547,35.48,35.47,6642,5950,5831,-3669
1475,IP,2020-08-07,0 days 15:59:23.708417,365378,35.48,35.47,6142,5852,-6067,1231
1476,IP,2020-08-07,0 days 15:59:24.711625,364645,35.48,35.47,6733,5743,733,-6067
1477,IP,2020-08-07,0 days 15:59:41.751991,361411,35.48,35.47,4965,3386,3985,-26323
1478,IP,2020-08-07,0 days 15:59:42.754886,365396,35.48,35.47,1195,4746,-1435,3985
1479,IPG,2020-08-07,0 days 15:55:00.214060,187369,18.45,18.44,9771,3440,20946,-11532
1480,IPG,2020-08-07,0 days 15:55:36.302065,209509,18.45,18.44,4000,12054,-16471,22529
1481,IPG,2020-08-07,0 days 15:55:37.304574,207380,18.45,18.44,2200,12864,2129,-16471
1482,IPG,2020-08-07,0 days 15:55:44.321217,209509,18.45,18.44,8704,9965,-1471,2129
1483,IPG,2020-08-07,0 days 15:55:45.323669,207380,18.45,18.44,10199,6593,2129,-1471
1484,IPG,2020-08-07,0 days 15:56:07.376542,209522,18.45,18.44,13606,4954,-745,1920
1485,IPG,2020-08-07,0 days 15:56:08.379135,207667,18.45,18.44,13306,4454,1855,-745
1486,IPG,2020-08-07,0 days 15:57:19.550204,209813,18.44,18.43,9943,9428,-1154,1146
1487,IPG,2020-08-07,0 days 15:57:20.552993,208067,18.44,18.43,10543,8629,1746,-1154
1488,IPG,2020-08-07,0 days 15:57:37.593295,209813,18.43,18.42,9561,7065,-3054,1346
1489,IPG,2020-08-07,0 days 15:57:38.595775,208067,18.43,18.42,10161,6265,1746,-3054
1490,IPG,2020-08-07,0 days 15:57:48.620627,216756,18.43,18.42,12923,6591,-1611,3246
1491,IPG,2020-08-07,0 days 15:57:49.622982,214367,18.43,18.42,14489,5965,2389,-1611
1492,IPG,2020-08-07,0 days 15:57:59.646949,217356,18.43,18.42,13485,7893,-11,2989
1493,IPG,2020-08-07,0 days 15:58:00.652365,217367,18.43,18.42,15819,6296,89,-11
1494,IPG,2020-08-07,0 days 15:58:04.660186,217456,18.43,18.42,15622,7175,-2617,183
1495,IPG,2020-08-07,0 days 15:58:05.662101,215073,18.43,18.42,16422,8149,2383,-2617
1496,IPG,2020-08-07,0 days 15:59:19.842357,206430,18.43,18.42,18826,8006,571,-729
1497,IPG,2020-08-07,0 days 15:59:34.879101,226271,18.41,18.4,15917,9740,-8053,9255
1498,IPG,2020-08-07,0 days 15:59:35.881135,225024,18.41,18.4,21101,4640,1247,-8053
1499,IPG,2020-08-07,0 days 15:59:44.903074,236159,18.41,18.4,16512,4357,2755,-8581
1500,IRM,2020-08-07,0 days 15:56:42.357381,133656,29.43,29.42,1000,2215,-2096,2404
1501,IRM,2020-08-07,0 days 15:56:43.359467,132859,29.43,29.42,1200,2116,797,-2096
1502,IRM,2020-08-07,0 days 15:58:09.569967,134334,29.43,29.42,5402,7574,-1468,1128
1503,IRM,2020-08-07,0 days 15:59:45.803431,140825,29.44,29.43,980,2466,-4125,645
1504,IRM,2020-08-07,0 days 15:59:46.805994,140750,29.44,29.43,2785,1478,1501,-4125
1505,ITUB,2020-08-07,0 days 15:59:38.744738,477514,4.69,4.68,439255,338859,-19785,7907
1506,ITUB,2020-08-07,0 days 15:59:39.747025,466199,4.69,4.68,656174,321759,11315,-19785
1507,ITUB,2020-08-07,0 days 15:59:45.760973,479514,4.69,4.68,615789,376759,-3335,11465
1508,ITUB,2020-08-07,0 days 15:59:48.768178,469949,4.69,4.68,784351,201749,10632,-2268
1509,IVZ,2020-08-07,0 days 15:58:02.512443,263251,10.78,10.77,49511,7793,-5446,17074
1510,IVZ,2020-08-07,0 days 15:59:02.657088,276049,10.76,10.75,39562,43440,-17,1557
1511,IVZ,2020-08-07,0 days 15:59:03.659573,276020,10.76,10.75,42059,43540,1829,-17
1512,IVZ,2020-08-07,0 days 15:59:15.689250,277849,10.76,10.75,24269,63592,-33732,17399
1513,IVZ,2020-08-07,0 days 15:59:36.738829,295037,10.76,10.75,65999,18060,423,-2588
1514,JCI,2020-08-07,0 days 15:56:00.612390,366737,39.09,39.08,2436,7109,-2397,7603
1515,JCI,2020-08-07,0 days 15:56:01.614580,358334,39.09,39.08,2240,7264,8403,-2397
1516,JCI,2020-08-07,0 days 15:57:30.827064,373480,39.11,39.1,4252,4619,-82,9918
1517,JCI,2020-08-07,0 days 15:58:05.913861,373361,39.11,39.1,10892,1860,-2749,8586
1518,JCI,2020-08-07,0 days 15:58:06.915753,367610,39.11,39.1,10992,2160,5751,-2749
1519,JCI,2020-08-07,0 days 15:58:08.920899,373361,39.11,39.1,12437,1863,-1349,5751
1520,JCI,2020-08-07,0 days 15:58:09.923811,367610,39.11,39.1,13141,1963,5751,-1349
1521,JCI,2020-08-07,0 days 15:59:15.082099,374885,39.07,39.06,2744,5600,-16391,4167
1522,JMIA,2020-08-07,0 days 15:56:39.349800,51744,19.07,19.06,900,606,-1647,53
1523,JMIA,2020-08-07,0 days 15:56:40.352924,49091,19.07,19.06,1100,406,2653,-1647
1524,JMIA,2020-08-07,0 days 15:57:44.508157,51744,19.13,19.11,3224,300,-147,553
1525,JMIA,2020-08-07,0 days 15:57:47.515548,49991,19.13,19.1,209,1089,1753,-647
1526,JMIA,2020-08-07,0 days 15:57:52.527859,51744,19.13,19.11,500,821,-47,53
1527,JMIA,2020-08-07,0 days 15:57:54.533142,50591,19.15,19.14,1855,600,1153,-47
1528,JMIA,2020-08-07,0 days 15:58:00.548664,49690,19.15,19.13,2055,1110,-1601,453
1529,JMIA,2020-08-07,0 days 15:58:01.550284,48691,19.13,19.12,762,600,999,-1601
1530,JNJ,2020-08-07,0 days 15:59:42.898628,650254,148.48,148.46,972,425,-14278,2323
1531,JNJ,2020-08-07,0 days 15:59:43.900417,648932,148.47,148.45,405,400,1722,-14278
1532,JNJ,2020-08-07,0 days 15:59:49.916156,657706,148.5,148.49,3372,730,-14209,1509
1533,JNJ,2020-08-07,0 days 15:59:50.917686,635731,148.53,148.48,1700,1610,21975,-14209
1534,JNPR,2020-08-07,0 days 15:59:45.872831,395900,25.95,25.94,3100,9536,11055,-3383
1535,JNPR,2020-08-07,0 days 15:59:46.874520,390685,25.95,25.94,2000,11490,-8453,11055
1536,JPM,2020-08-07,0 days 15:59:35.945616,987604,99.37,99.36,1181,500,-3887,3666
1537,JPM,2020-08-07,0 days 15:59:38.952687,930213,99.35,99.34,1900,1691,57391,-3809
1538,JPM,2020-08-07,0 days 15:59:40.957374,996711,99.36,99.35,400,1012,-6383,9929
1539,JPM,2020-08-07,0 days 15:59:49.983775,997566,99.4,99.39,1130,3943,9872,-1399
1540,JWN,2020-08-07,0 days 15:59:01.768413,157031,15.98,15.97,5878,3387,-15799,12853
1541,JWN,2020-08-07,0 days 15:59:02.768683,140230,15.98,15.97,7447,2505,16001,-15799
1542,KAR,2020-08-07,0 days 15:58:43.657178,103718,17.52,17.51,3204,7054,4105,-3425
1543,KAR,2020-08-07,0 days 15:58:44.659667,101123,17.52,17.51,3004,7154,-2595,4105
1544,KAR,2020-08-07,0 days 15:59:00.699904,98583,17.53,17.52,4465,6336,3040,-2095
1545,KAR,2020-08-07,0 days 15:59:01.701364,96223,17.53,17.52,4822,6736,-2360,3040
1546,KAR,2020-08-07,0 days 15:59:25.759048,118874,17.51,17.5,3413,5418,2449,-10451
1547,KBR,2020-08-07,0 days 15:58:01.724365,103828,23.43,23.42,2872,3157,-914,553
1548,KBR,2020-08-07,0 days 15:58:02.727449,101342,23.43,23.42,6026,1690,2486,-914
1549,KBR,2020-08-07,0 days 15:59:06.882674,104759,23.44,23.43,4710,4804,-195,1620
1550,KBR,2020-08-07,0 days 15:59:15.903214,103854,23.46,23.45,300,2432,905,-495
1551,KBR,2020-08-07,0 days 15:59:27.925274,104759,23.46,23.45,700,4429,-2701,905
1552,KBR,2020-08-07,0 days 15:59:28.928022,104060,23.47,23.46,6539,2026,699,-2701
1553,KBR,2020-08-07,0 days 15:59:38.952827,105026,23.46,23.45,4589,2410,-6984,338
1554,KDMN,2020-08-07,0 days 15:55:48.194070,71611,4.24,4.23,10607,11935,888,-8759
1555,KDMN,2020-08-07,0 days 15:56:03.230142,72499,4.25,4.24,18587,7317,-1060,888
1556,KDMN,2020-08-07,0 days 15:56:17.267002,73344,4.25,4.24,19464,8659,-1602,956
1557,KDMN,2020-08-07,0 days 15:58:45.616227,93479,4.25,4.24,19447,7770,-2895,7957
1558,KDMN,2020-08-07,0 days 15:59:14.687600,90931,4.25,4.24,22545,11361,-3225,1357
1559,KEY,2020-08-07,0 days 15:55:00.466377,400495,12.52,12.51,30939,10690,-9527,73310
1560,KEY,2020-08-07,0 days 15:55:21.518190,415022,12.52,12.51,38647,16733,5602,-9398
1561,KEY,2020-08-07,0 days 15:55:22.521055,413545,12.52,12.51,33147,20191,-1477,5602
1562,KEY,2020-08-07,0 days 15:55:43.571589,415022,12.53,12.52,11272,51124,2119,-1477
1563,KEY,2020-08-07,0 days 15:55:44.573667,404888,12.53,12.52,10104,52482,-10134,2119
1564,KEY,2020-08-07,0 days 15:56:50.732975,415493,12.53,12.52,12722,53571,12148,-9552
1565,KEY,2020-08-07,0 days 15:56:51.735510,405941,12.54,12.53,35465,21680,-9552,12148
1566,KEY,2020-08-07,0 days 15:58:40.999866,469204,12.51,12.5,39699,43223,15671,-4305
1567,KEY,2020-08-07,0 days 15:58:42.001078,463275,12.51,12.5,34463,45623,-5929,15671
1568,KEY,2020-08-07,0 days 15:59:06.062020,475072,12.52,12.51,38879,44764,154400,-579
1569,KGC,2020-08-07,0 days 15:59:39.793534,150024,9.41,9.4,363257,48665,-32075,1025
1570,KGC,2020-08-07,0 days 15:59:40.797668,148999,9.41,9.4,319363,94929,1025,-32075
1571,KGC,2020-08-07,0 days 15:59:45.807608,150024,9.41,9.4,285795,44079,-10275,1025
1572,KIM,2020-08-07,0 days 15:56:21.410341,188515,11.94,11.93,3831,15043,-81,5777
1573,KIM,2020-08-07,0 days 15:56:35.444241,188596,11.94,11.93,7871,14460,7277,-81
1574,KIM,2020-08-07,0 days 15:57:02.510136,195873,11.93,11.92,8752,8277,-48,6377
1575,KIM,2020-08-07,0 days 15:57:03.512333,195021,11.91,11.9,5300,4962,852,-48
1576,KIM,2020-08-07,0 days 15:59:39.891252,211973,11.93,11.92,13624,2600,-2346,2798
1577,KIM,2020-08-07,0 days 15:59:46.907610,215107,11.92,11.91,5232,4938,1244,-18834
1578,KL,2020-08-07,0 days 15:58:42.000723,85263,52.57,52.54,440,700,897,-1829
1579,KL,2020-08-07,0 days 15:58:43.003336,82660,52.56,52.54,600,300,-2603,897
1580,KL,2020-08-07,0 days 15:59:43.149814,83490,52.59,52.57,300,373,166,-2547
1581,KL,2020-08-07,0 days 15:59:47.158930,82886,52.58,52.56,200,642,-680,4196
1582,KMI,2020-08-07,0 days 15:55:00.075696,793373,14.32,14.31,20828,28746,-65344,231184
1583,KMI,2020-08-07,0 days 15:55:01.076405,778617,14.32,14.31,22441,29942,14756,-65344
1584,KMI,2020-08-07,0 days 15:59:08.675059,885083,14.32,14.31,33310,38453,-2232,1485
1585,KMI,2020-08-07,0 days 15:59:25.713836,873638,14.31,14.3,42072,70362,11845,-24855
1586,KMI,2020-08-07,0 days 15:59:37.743907,889441,14.31,14.3,36467,81439,-5051,15603
1587,KMI,2020-08-07,0 days 15:59:46.765704,887725,14.31,14.3,20086,81139,15134,-49459
1588,KO,2020-08-07,0 days 15:55:00.117840,1005191,47.82,47.81,4543,9572,-257361,34287
1589,KO,2020-08-07,0 days 15:59:37.789491,1319912,47.77,47.76,12359,13147,2580,-7914
1590,KO,2020-08-07,0 days 15:59:39.793676,1312392,47.77,47.76,18806,6910,-7520,22280
1591,KO,2020-08-07,0 days 15:59:46.810201,1314066,47.77,47.76,8467,8752,-10389,24354
1592,KODK,2020-08-07,0 days 15:57:11.606036,137307,14.88,14.86,2600,2701,1379,-2721
1593,KODK,2020-08-07,0 days 15:57:12.608170,132386,14.88,14.87,2600,600,-4921,1379
1594,KOS,2020-08-07,0 days 15:55:00.075821,143899,1.6,1.59,92433,28692,-2465,27378
1595,KOS,2020-08-07,0 days 15:58:07.526770,147650,1.6,1.59,130649,32131,18785,-2251
1596,KR,2020-08-07,0 days 15:56:49.341482,506163,35.27,35.26,5419,16952,6162,-246
1597,KR,2020-08-07,0 days 15:59:45.760857,596035,35.2,35.19,8739,13347,-29876,3986
1598,KR,2020-08-07,0 days 15:59:46.763188,594511,35.2,35.19,4472,10724,4406,-29876
1599,KSS,2020-08-07,0 days 15:59:06.811261,158251,22.02,22.01,19755,12191,-29426,1704
1600,KSS,2020-08-07,0 days 15:59:07.814963,157677,22.02,22.01,21562,8136,697,-29426
1601,KSS,2020-08-07,0 days 15:59:09.819057,159104,22.02,22.01,20798,11720,-60,697
1602,KSS,2020-08-07,0 days 15:59:10.821108,161864,22.02,22.01,21506,11009,240,-60
1603,KSS,2020-08-07,0 days 15:59:23.851808,164604,22.02,22.01,22054,7741,-282,318
1604,KSS,2020-08-07,0 days 15:59:38.888458,164604,22.02,22.01,17830,7653,-325,982
1605,KSU,2020-08-07,0 days 15:57:36.559807,118598,187.15,187.12,325,304,352,-1548
1606,KSU,2020-08-07,0 days 15:57:37.561438,117950,187.15,187.12,325,304,-648,352
1607,KSU,2020-08-07,0 days 15:57:43.576613,118598,187.07,186.97,200,654,352,-248
1608,KSU,2020-08-07,0 days 15:57:44.578749,117950,187.07,186.97,400,628,-648,352
1609,KSU,2020-08-07,0 days 15:58:11.645493,118800,187.17,187.12,125,125,328,-672
1610,KSU,2020-08-07,0 days 15:58:12.647898,118028,187.02,186.98,325,125,-772,328
1611,KSU,2020-08-07,0 days 15:58:29.688879,117800,186.92,186.89,862,204,1231,-72
1612,KSU,2020-08-07,0 days 15:58:30.690950,117331,186.92,186.9,488,225,-469,1231
1613,KSU,2020-08-07,0 days 15:59:18.806786,120703,186.97,186.91,500,329,500,-500
1614,KSU,2020-08-07,0 days 15:59:19.809713,120503,186.98,186.91,660,532,-200,500
1615,KSU,2020-08-07,0 days 15:59:25.823533,120951,186.91,186.9,231,204,-192,248
1616,KSU,2020-08-07,0 days 15:59:34.845855,120743,186.91,186.89,1008,225,208,-92
1617,KSU,2020-08-07,0 days 15:59:44.870299,123911,186.91,186.89,444,1752,-393,268
1618,KSU,2020-08-07,0 days 15:59:45.872999,123704,186.95,186.89,125,1020,207,-393
1619,KSU,2020-08-07,0 days 15:59:47.877046,123911,186.97,186.89,526,1229,-129,207
1620,LB,2020-08-07,0 days 15:55:32.196289,117910,26.05,26.04,1122,14736,-4401,924
1621,LB,2020-08-07,0 days 15:59:06.714386,123678,26.03,26.02,7641,15438,7257,-1611
1622,LB,2020-08-07,0 days 15:59:07.716432,130935,26.03,26.02,8531,15538,-67,7257
1623,LB,2020-08-07,0 days 15:59:08.719083,129702,26.03,26.02,7642,15496,1233,-67
1624,LB,2020-08-07,0 days 15:59:15.735583,123693,26.03,26.02,9958,8626,-1609,759
1625,LB,2020-08-07,0 days 15:59:33.778858,128334,26.01,26.0,15882,3446,-1602,1888
1626,LB,2020-08-07,0 days 15:59:36.785543,127946,26.01,26.0,12052,3642,388,-1512
1627,LLY,2020-08-07,0 days 15:59:07.815037,263181,152.72,152.71,200,618,-2256,12657
1628,LLY,2020-08-07,0 days 15:59:08.816057,259871,152.72,152.66,600,200,5221,-2256
1629,LLY,2020-08-07,0 days 15:59:15.832923,266139,152.74,152.71,400,100,-284,316
1630,LLY,2020-08-07,0 days 15:59:17.837130,261828,152.73,152.71,304,390,3296,-1604
1631,LLY,2020-08-07,0 days 15:59:20.844519,264510,152.74,152.71,200,200,-112,1486
1632,LLY,2020-08-07,0 days 15:59:21.846942,264622,152.74,152.71,663,100,502,-112
1633,LLY,2020-08-07,0 days 15:59:24.854256,265124,152.7,152.67,200,183,-1683,502
1634,LLY,2020-08-07,0 days 15:59:25.856572,262607,152.72,152.67,200,200,2517,-1683
1635,LLY,2020-08-07,0 days 15:59:38.888521,266139,152.69,152.65,1254,306,-4166,3034
1636,LLY,2020-08-07,0 days 15:59:39.891408,264605,152.69,152.65,1354,104,1549,-4166
1637,LLY,2020-08-07,0 days 15:59:40.893479,266154,152.7,152.66,100,599,-278,1549
1638,LLY,2020-08-07,0 days 15:59:45.905586,266432,152.71,152.63,590,1090,3225,-93
1639,LNC,2020-08-07,0 days 15:56:34.301094,126709,38.35,38.34,1404,300,-2505,2393
1640,LNC,2020-08-07,0 days 15:57:34.446036,130070,38.37,38.36,3247,2069,197,-1603
1641,LNC,2020-08-07,0 days 15:58:39.603611,147399,38.39,38.37,5600,1021,-3477,4323
1642,LNC,2020-08-07,0 days 15:58:40.606190,145976,38.39,38.37,5801,1021,1423,-3477
1643,LNC,2020-08-07,0 days 15:59:16.692735,147766,38.35,38.34,473,412,601,-14099
1644,LNC,2020-08-07,0 days 15:59:26.716605,150027,38.34,38.32,1632,771,-1537,863
1645,LNC,2020-08-07,0 days 15:59:27.718898,149364,38.34,38.32,1015,671,883,-1537
1646,LNC,2020-08-07,0 days 15:59:35.739327,153847,38.3,38.29,1300,230,-317,2183
1647,LNC,2020-08-07,0 days 15:59:50.775509,159772,38.36,38.35,893,339,3674,-326
1648,LOW,2020-08-07,0 days 15:55:01.469711,174797,152.71,152.7,100,368,-280,720
1649,LOW,2020-08-07,0 days 15:55:09.488771,175077,152.69,152.67,202,350,1183,-107
1650,LOW,2020-08-07,0 days 15:56:12.641572,181041,152.83,152.79,508,904,-817,583
1651,LOW,2020-08-07,0 days 15:56:13.643761,180558,152.83,152.79,503,1103,483,-817
1652,LOW,2020-08-07,0 days 15:56:20.660635,181041,152.88,152.85,253,550,-883,417
1653,LOW,2020-08-07,0 days 15:56:21.663096,180724,152.88,152.85,204,450,317,-883
1654,LOW,2020-08-07,0 days 15:57:03.764458,181909,152.84,152.79,290,1009,-815,1685
1655,LOW,2020-08-07,0 days 15:57:04.767189,181524,152.85,152.81,353,550,385,-815
1656,LOW,2020-08-07,0 days 15:57:36.843805,183079,152.87,152.86,100,713,-349,351
1657,LOW,2020-08-07,0 days 15:57:50.877283,183954,152.91,152.9,100,500,-874,1126
1658,LOW,2020-08-07,0 days 15:57:51.879166,183728,152.89,152.87,100,973,226,-874
1659,LOW,2020-08-07,0 days 15:58:00.902441,185054,152.88,152.86,651,1597,-374,726
1660,LOW,2020-08-07,0 days 15:58:01.903965,184628,152.88,152.86,1062,1697,426,-374
1661,LOW,2020-08-07,0 days 15:58:03.909037,182632,152.85,152.84,150,201,-1996,426
1662,LOW,2020-08-07,0 days 15:58:05.914319,182513,152.87,152.84,400,703,906,-281
1663,LOW,2020-08-07,0 days 15:58:07.919437,182319,152.88,152.86,201,200,-194,1106
1664,LOW,2020-08-07,0 days 15:58:09.924276,183578,152.88,152.86,200,403,127,-159
1665,LOW,2020-08-07,0 days 15:58:12.931287,184805,152.87,152.86,937,509,-373,127
1666,LOW,2020-08-07,0 days 15:59:04.055801,183283,152.79,152.77,621,405,-595,526
1667,LOW,2020-08-07,0 days 15:59:05.057973,182878,152.79,152.77,600,501,1305,-595
1668,LOW,2020-08-07,0 days 15:59:15.083161,192473,152.82,152.8,1183,359,-43,406
1669,LOW,2020-08-07,0 days 15:59:19.092421,192516,152.8,152.76,450,576,183,-43
1670,LOW,2020-08-07,0 days 15:59:21.097142,193199,152.79,152.77,200,427,-46,183
1671,LOW,2020-08-07,0 days 15:59:28.113148,221027,152.75,152.74,200,349,448,-2428
1672,LOW,2020-08-07,0 days 15:59:31.120581,219449,152.77,152.74,1317,764,-1578,448
1673,LOW,2020-08-07,0 days 15:59:36.133302,223139,152.71,152.7,862,218,3015,-3690
1674,LOW,2020-08-07,0 days 15:59:37.134831,222754,152.72,152.71,284,200,-385,3015
1675,LOW,2020-08-07,0 days 15:59:41.148749,226527,152.69,152.67,429,901,-715,385
1676,LOW,2020-08-07,0 days 15:59:45.156056,227242,152.73,152.71,212,403,302,-888
1677,LOW,2020-08-07,0 days 15:59:47.159229,227544,152.72,152.71,100,478,-1662,302
1678,LOW,2020-08-07,0 days 15:59:48.163264,229206,152.72,152.71,100,100,1,-1662
1679,LTHM,2020-08-07,0 days 15:55:40.174938,80560,7.07,7.06,3737,3241,-145,2493
1680,LTHM,2020-08-07,0 days 15:55:42.179282,78705,7.07,7.06,3737,3141,1855,-645
1681,LTHM,2020-08-07,0 days 15:56:39.316616,81160,7.07,7.06,721,2524,-309,1091
1682,LTHM,2020-08-07,0 days 15:56:40.319082,79469,7.07,7.06,756,3424,1691,-309
1683,LTHM,2020-08-07,0 days 15:57:35.445451,79670,7.06,7.05,950,1846,1490,-1110
1684,LTHM,2020-08-07,0 days 15:59:06.668564,93378,7.07,7.06,5818,1544,-1759,6416
1685,LTHM,2020-08-07,0 days 15:59:07.670110,92037,7.07,7.06,5718,1644,1341,-1759
1686,LTHM,2020-08-07,0 days 15:59:09.675045,93978,7.07,7.06,1100,1114,-1387,1941
1687,LTHM,2020-08-07,0 days 15:59:10.677027,92865,7.08,7.07,5243,2134,1113,-1387
1688,LTHM,2020-08-07,0 days 15:59:40.750778,88176,7.09,7.08,7727,4187,7174,-10726
1689,LTHM,2020-08-07,0 days 15:59:45.760832,95350,7.09,7.08,5847,7715,-4001,732
1690,LTHM,2020-08-07,0 days 15:59:46.763188,95351,7.09,7.08,751,3074,845,-4001
1691,LUV,2020-08-07,0 days 15:55:00.466318,197336,33.26,33.25,1900,5200,-3365,10544
1692,LUV,2020-08-07,0 days 15:56:46.723401,206131,33.28,33.27,4742,9003,-547,8953
1693,LUV,2020-08-07,0 days 15:57:49.874384,208378,33.28,33.27,10655,5857,284,-316
1694,LUV,2020-08-07,0 days 15:58:00.902319,208862,33.27,33.26,10161,1600,-141,459
1695,LUV,2020-08-07,0 days 15:58:03.908977,209003,33.26,33.25,11320,2128,2843,-141
1696,LUV,2020-08-07,0 days 15:58:51.023302,223563,33.26,33.25,5864,359,-835,1265
1697,LUV,2020-08-07,0 days 15:59:25.106359,233727,33.27,33.26,7947,4353,871,-1929
1698,LUV,2020-08-07,0 days 15:59:31.120497,197887,33.27,33.26,849,8163,-18640,1585
1699,LUV,2020-08-07,0 days 15:59:46.157655,238163,33.26,33.25,186,8995,1501,-858
1700,LUV,2020-08-07,0 days 15:59:47.159059,239664,33.27,33.26,4566,6559,-1299,1501
1701,LVS,2020-08-07,0 days 15:55:32.260759,318561,44.28,44.27,900,507,-1447,4153
1702,LVS,2020-08-07,0 days 15:55:33.259155,317008,44.25,44.24,1428,2300,1553,-1447
1703,LVS,2020-08-07,0 days 15:56:51.450661,318234,44.23,44.22,100,6654,1667,-733
1704,LVS,2020-08-07,0 days 15:58:59.762000,332118,44.22,44.21,3394,6686,-1215,1747
1705,LVS,2020-08-07,0 days 15:59:00.765314,328906,44.22,44.21,4891,746,3212,-1215
1706,LVS,2020-08-07,0 days 15:59:08.783887,338685,44.21,44.2,3136,2551,-3573,9927
1707,LVS,2020-08-07,0 days 15:59:09.786603,336058,44.21,44.2,4244,147,2634,-3573
1708,LVS,2020-08-07,0 days 15:59:21.813850,339986,44.2,44.19,5909,1504,-1156,828
1709,LVS,2020-08-07,0 days 15:59:38.854950,333893,44.2,44.19,3354,905,-16479,1321
1710,LVS,2020-08-07,0 days 15:59:39.857261,333272,44.19,44.18,632,1227,621,-16479
1711,LVS,2020-08-07,0 days 15:59:45.872831,361226,44.18,44.17,229,3326,-5049,1290
1712,LVS,2020-08-07,0 days 15:59:46.874494,360175,44.18,44.17,106,2700,378,-5049
1713,LVS,2020-08-07,0 days 15:59:50.886452,330465,44.22,44.2,2400,1307,6867,-21275
1714,LYV,2020-08-07,0 days 15:55:00.110991,155753,47.42,47.4,650,417,6705,-22461
1715,LYV,2020-08-07,0 days 15:59:00.695361,157258,47.56,47.55,828,2143,-4496,1411
1716,LYV,2020-08-07,0 days 15:59:01.696510,153654,47.56,47.55,1332,1842,3505,-4496
1717,LYV,2020-08-07,0 days 15:59:18.737986,157159,47.57,47.56,4631,2943,-88,909
1718,LYV,2020-08-07,0 days 15:59:20.742625,153129,47.57,47.56,5079,2769,4030,-88
1719,M,2020-08-07,0 days 15:59:45.156119,537026,6.62,6.61,91784,104214,-24034,2919
1720,M,2020-08-07,0 days 15:59:46.157891,532860,6.62,6.61,101287,98049,4166,-24034
1721,MA,2020-08-07,0 days 15:55:00.110736,193593,327.85,327.65,102,100,-2355,28816
1722,MA,2020-08-07,0 days 15:57:09.422675,197807,327.85,327.82,100,100,15,-85
1723,MA,2020-08-07,0 days 15:57:10.425310,197222,327.84,327.78,235,262,-1036,15
1724,MA,2020-08-07,0 days 15:57:46.513128,202858,327.68,327.59,225,290,91,-1109
1725,MA,2020-08-07,0 days 15:57:47.515385,201849,327.67,327.62,200,187,-1009,91
1726,MA,2020-08-07,0 days 15:58:01.550057,203058,327.81,327.63,790,336,1576,-224
1727,MA,2020-08-07,0 days 15:58:02.554296,202034,327.81,327.63,790,438,-1024,1576
1728,MA,2020-08-07,0 days 15:59:01.696357,208359,327.77,327.72,200,325,-1185,2596
1729,MA,2020-08-07,0 days 15:59:06.709401,214551,327.72,327.61,325,434,312,-2292
1730,MA,2020-08-07,0 days 15:59:08.714685,215031,327.78,327.67,805,684,-355,312
1731,MA,2020-08-07,0 days 15:59:15.731276,220135,327.79,327.76,303,225,2196,-6787
1732,MA,2020-08-07,0 days 15:59:16.733042,218407,327.87,327.81,525,100,-1728,2196
1733,MA,2020-08-07,0 days 15:59:19.739837,218335,327.75,327.67,419,200,96,-1704
1734,MA,2020-08-07,0 days 15:59:22.747000,218607,327.88,327.79,1704,100,-1528,296
1735,MA,2020-08-07,0 days 15:59:32.771342,222521,327.84,327.76,429,1097,816,-2765
