,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1616,JWN,2020-09-11,0 days 15:59:22.244873,214130,14.51,14.5,24962,15951,-9124,319
1617,K,2020-09-11,0 days 15:55:01.242017,156134,65.4,65.39,1009,400,588,-212
1618,K,2020-09-11,0 days 15:55:49.245302,162379,65.38,65.37,405,1126,-496,1356
1619,K,2020-09-11,0 days 15:55:50.245793,161475,65.38,65.37,448,1626,904,-496
1620,K,2020-09-11,0 days 15:56:02.246061,164192,65.38,65.37,1665,373,-327,479
1621,K,2020-09-11,0 days 15:56:03.246103,163419,65.38,65.37,1965,773,773,-327
1622,K,2020-09-11,0 days 15:57:39.246757,167399,65.37,65.36,1902,1092,-36,864
1623,K,2020-09-11,0 days 15:57:40.246124,164735,65.37,65.36,2512,426,2664,-36
1624,K,2020-09-11,0 days 15:57:58.247202,170399,65.35,65.34,2697,978,-484,764
1625,K,2020-09-11,0 days 15:57:59.247545,169335,65.35,65.34,3197,1178,1064,-484
1626,K,2020-09-11,0 days 15:58:04.248360,167699,65.38,65.37,302,200,-1541,1064
1627,K,2020-09-11,0 days 15:58:10.249171,164240,65.41,65.39,200,863,759,-241
1628,K,2020-09-11,0 days 15:58:16.248556,166694,65.42,65.41,500,641,-146,790
1629,K,2020-09-11,0 days 15:58:17.248913,165840,65.41,65.4,100,792,854,-146
1630,K,2020-09-11,0 days 15:59:00.253208,163276,65.42,65.4,260,2920,-2992,426
1631,K,2020-09-11,0 days 15:59:01.251191,162968,65.41,65.4,100,1120,308,-2992
1632,K,2020-09-11,0 days 15:59:24.250612,183335,65.4,65.39,262,965,-74,26
1633,K,2020-09-11,0 days 15:59:27.250517,179209,65.4,65.39,100,1202,1689,-2774
1634,K,2020-09-11,0 days 15:59:44.252723,177634,65.46,65.43,2720,452,345,-2296
1635,KDP,2020-09-11,0 days 15:55:00.226248,211173,28.84,28.83,5102,5412,21814,-31524
1636,KDP,2020-09-11,0 days 15:57:34.230509,246351,28.82,28.81,11278,4409,-1205,495
1637,KDP,2020-09-11,0 days 15:57:35.230233,243956,28.82,28.81,12083,2285,2395,-1205
1638,KDP,2020-09-11,0 days 15:57:36.230564,246351,28.82,28.81,12283,4609,-5,2395
1639,KDP,2020-09-11,0 days 15:57:37.230559,246056,28.82,28.81,12583,4609,295,-5
1640,KDP,2020-09-11,0 days 15:57:40.231105,246351,28.82,28.81,12683,4881,-505,1595
1641,KDP,2020-09-11,0 days 15:57:41.230843,244756,28.82,28.81,11883,4882,1595,-505
1642,KDP,2020-09-11,0 days 15:58:14.233018,246956,28.83,28.82,5497,12373,-254,1046
1643,KDP,2020-09-11,0 days 15:58:18.233016,245811,28.83,28.82,11226,2159,1134,-366
1644,KDP,2020-09-11,0 days 15:58:27.233276,247856,28.83,28.82,7656,10148,-1755,1145
1645,KDP,2020-09-11,0 days 15:58:43.234121,247706,28.85,28.84,7800,1655,-305,1795
1646,KDP,2020-09-11,0 days 15:59:08.235970,261632,28.84,28.83,6002,4161,-3765,7255
1647,KDP,2020-09-11,0 days 15:59:22.235249,279250,28.82,28.81,4951,7157,-933,658
1648,KDP,2020-09-11,0 days 15:59:49.236953,280483,28.82,28.81,7535,8990,138,-233
1649,KEY,2020-09-11,0 days 15:57:51.250010,538902,12.37,12.36,38179,37198,-408,6692
1650,KEY,2020-09-11,0 days 15:57:56.249672,539310,12.37,12.36,62793,14194,792,-408
1651,KEY,2020-09-11,0 days 15:59:01.254346,534698,12.37,12.36,79608,32790,-8354,72
1652,KEY,2020-09-11,0 days 15:59:02.253152,534681,12.37,12.36,81008,26106,17,-8354
1653,KEY,2020-09-11,0 days 15:59:03.253861,534433,12.37,12.36,75508,19864,-248,17
1654,KEY,2020-09-11,0 days 15:59:07.256137,534681,12.37,12.36,81003,11055,6352,-748
1655,KEY,2020-09-11,0 days 15:59:20.252368,574679,12.36,12.35,71758,23464,-9040,4083
1656,KEY,2020-09-11,0 days 15:59:25.251882,563119,12.36,12.35,74233,27719,2551,-6649
1657,KEY,2020-09-11,0 days 15:59:46.252448,579370,12.36,12.35,73765,17134,-14455,1506
1658,KEYS,2020-09-11,0 days 15:55:27.235533,111146,92.23,92.2,250,438,-161,2339
1659,KEYS,2020-09-11,0 days 15:55:28.235987,111307,92.23,92.2,350,100,1542,-161
1660,KEYS,2020-09-11,0 days 15:57:40.239685,120857,92.36,92.3,450,320,-778,322
1661,KEYS,2020-09-11,0 days 15:57:41.239831,119235,92.34,92.3,406,100,1622,-778
1662,KEYS,2020-09-11,0 days 15:59:46.246841,161661,92.37,92.34,800,350,-741,59
1663,KEYS,2020-09-11,0 days 15:59:49.246877,159906,92.36,92.34,150,300,1755,-471
1664,KGC,2020-09-11,0 days 15:59:01.203569,193921,8.8,8.79,119020,280317,26827,-40542
1665,KGC,2020-09-11,0 days 15:59:02.200304,193974,8.8,8.79,109120,286317,-2144,26827
1666,KGC,2020-09-11,0 days 15:59:03.201510,195951,8.8,8.79,111520,287217,4055,-2144
1667,KGC,2020-09-11,0 days 15:59:29.198973,199926,8.8,8.79,192894,132100,629,-7471
1668,KIM,2020-09-11,0 days 15:59:20.238071,1396473,11.71,11.7,16425,20008,-152614,177729
1669,KIM,2020-09-11,0 days 15:59:41.236129,1575733,11.66,11.65,18975,6223,21934,-32167
1670,KIM,2020-09-11,0 days 15:59:42.236365,1574910,11.67,11.66,22889,26334,-2803,21934
1671,KIM,2020-09-11,0 days 15:59:45.237265,1581717,11.67,11.66,26825,17400,17727,-1702
1672,KIM,2020-09-11,0 days 15:59:46.237230,1582312,11.67,11.66,23225,20900,-12570,17727
1673,KIM,2020-09-11,0 days 15:59:57.239384,1680152,11.66,11.65,34821,98215,-30007,22754
1674,KKR,2020-09-11,0 days 15:55:00.234461,86088,34.59,34.58,931,1833,11532,-31513
1675,KKR,2020-09-11,0 days 15:59:05.244940,106637,34.63,34.62,7878,433,-8186,30
1676,KKR,2020-09-11,0 days 15:59:06.244759,105223,34.62,34.61,7355,806,1414,-8186
1677,KKR,2020-09-11,0 days 15:59:33.244851,110091,34.63,34.62,7623,3542,1163,-1537
1678,KMI,2020-09-11,0 days 15:55:00.915529,816639,12.85,12.84,67612,6730,-51134,252728
1679,KMI,2020-09-11,0 days 15:55:01.911614,794873,12.85,12.84,80742,7930,21766,-51134
1680,KMI,2020-09-11,0 days 15:59:08.924381,893725,12.83,12.82,145464,4307,-71837,8390
1681,KMI,2020-09-11,0 days 15:59:09.924681,882262,12.82,12.81,90588,66889,11463,-71837
1682,KMI,2020-09-11,0 days 15:59:14.923718,898607,12.82,12.81,120983,62027,-29589,11845
1683,KMI,2020-09-11,0 days 15:59:15.920807,889696,12.82,12.81,143676,61241,8911,-29589
1684,KMI,2020-09-11,0 days 15:59:37.921678,898607,12.82,12.81,136615,67874,-30737,7163
1685,KMI,2020-09-11,0 days 15:59:38.922056,893544,12.82,12.81,146481,53045,5063,-30737
1686,KMI,2020-09-11,0 days 15:59:45.922648,898607,12.82,12.81,128939,43562,-21419,863
1687,KNX,2020-09-11,0 days 15:59:20.246073,608431,45.26,45.25,500,1500,-230143,42002
1688,KNX,2020-09-11,0 days 15:59:21.245101,720446,45.18,45.17,1299,400,98156,-230143
1689,KNX,2020-09-11,0 days 15:59:22.244995,702707,45.29,45.28,1626,200,-15958,98156
1690,KNX,2020-09-11,0 days 15:59:42.246015,735398,45.23,45.22,2270,5253,2653,-8918
1691,KNX,2020-09-11,0 days 15:59:46.246661,735355,45.23,45.22,300,2601,-9862,7809
1692,KO,2020-09-11,0 days 15:55:13.197196,1758409,51.03,51.02,17303,8314,-1989,165611
1693,KO,2020-09-11,0 days 15:55:49.198987,1965104,51.06,51.05,16090,4865,5324,-16959
1694,KO,2020-09-11,0 days 15:55:50.199487,1950697,51.06,51.05,18893,4972,-12616,5324
1695,KO,2020-09-11,0 days 15:56:05.199637,1819785,51.04,51.03,3907,17926,-141305,181270
1696,KO,2020-09-11,0 days 15:59:09.202138,2086185,51.07,51.06,9230,10251,104183,-35434
1697,KO,2020-09-11,0 days 15:59:10.202226,2082168,51.08,51.07,9280,9151,-9515,104183
1698,KO,2020-09-11,0 days 15:59:14.202102,2106681,51.06,51.05,11322,11261,2475,-5136
1699,KO,2020-09-11,0 days 15:59:21.199721,2102631,51.06,51.05,5399,19505,-4385,13691
1700,KO,2020-09-11,0 days 15:59:28.199974,2109318,51.07,51.06,8303,16543,3030,-159
1701,KO,2020-09-11,0 days 15:59:29.199066,2106248,51.07,51.06,8335,16643,-868,3030
1702,KO,2020-09-11,0 days 15:59:45.200724,2118639,51.09,51.08,3176,16510,50201,-56726
1703,KO,2020-09-11,0 days 15:59:46.201672,2117014,51.11,51.1,11330,17598,-61178,50201
1704,KO,2020-09-11,0 days 15:59:56.201595,2126740,51.08,51.07,900,11451,-7626,25250
1705,KODK,2020-09-11,0 days 15:55:00.241206,95587,6.41,6.39,6575,391,-91911,839
1706,KODK,2020-09-11,0 days 15:58:11.248665,102034,6.37,6.36,11724,3664,3616,-4290
1707,KODK,2020-09-11,0 days 15:59:33.250186,158331,6.39,6.38,12480,2126,272,-2654
1708,KOS,2020-09-11,0 days 15:55:00.915702,92102,1.02,1.01,196038,239835,49597,-15517
1709,KR,2020-09-11,0 days 15:55:00.959356,766935,34.33,34.32,12244,3046,-15153,24914
1710,KR,2020-09-11,0 days 15:57:44.962042,933835,34.39,34.38,3375,4724,-21140,12460
1711,KR,2020-09-11,0 days 15:57:45.961435,922475,34.39,34.38,4134,4823,10460,-21140
1712,KR,2020-09-11,0 days 15:59:01.966197,1004869,34.33,34.32,3885,7834,-28887,77477
1713,KR,2020-09-11,0 days 15:59:02.966113,997806,34.32,34.31,3185,16938,1163,-28887
1714,KR,2020-09-11,0 days 15:59:49.973044,1102480,34.35,34.34,21059,3437,7051,-1763
1715,KR,2020-09-11,0 days 15:59:55.967946,1082431,34.37,34.36,3874,5500,-14450,12651
1716,KSS,2020-09-11,0 days 15:58:48.687956,664531,21.36,21.35,2955,6523,3208,-59334
1717,KSS,2020-09-11,0 days 15:58:49.687814,643139,21.36,21.35,1055,16863,-21392,3208
1718,KSS,2020-09-11,0 days 15:59:33.677581,664101,21.34,21.33,5261,42313,-11021,19479
1719,KSS,2020-09-11,0 days 15:59:34.677663,675122,21.34,21.33,7957,47714,19088,-11021
1720,KSS,2020-09-11,0 days 15:59:35.677576,665610,21.34,21.33,6868,42813,-9512,19088
1721,KSS,2020-09-11,0 days 15:59:41.681144,675122,21.34,21.33,9466,48185,27488,-9512
1722,KSS,2020-09-11,0 days 15:59:42.677872,670038,21.34,21.33,8066,50885,-6899,27488
1723,KSS,2020-09-11,0 days 15:59:48.678961,672773,21.34,21.33,11214,41320,-6591,3842
1724,LB,2020-09-11,0 days 15:57:42.195724,200584,27.94,27.93,655,10756,362,-238
1725,LB,2020-09-11,0 days 15:57:43.195740,197446,27.94,27.93,1055,5201,-3138,362
1726,LBRT,2020-09-11,0 days 15:55:00.677435,30439,8.14,8.13,2150,530,5050,-2075
1727,LBRT,2020-09-11,0 days 15:55:34.679379,35489,8.14,8.13,2610,1924,-375,5025
1728,LBRT,2020-09-11,0 days 15:57:45.684968,37738,8.13,8.12,3727,1343,60,-320
1729,LBRT,2020-09-11,0 days 15:57:46.684955,37522,8.13,8.12,3727,1343,-216,60
1730,LBRT,2020-09-11,0 days 15:58:20.687519,37689,8.13,8.12,3974,1382,10,-966
1731,LLY,2020-09-11,0 days 15:55:00.678389,248669,148.02,148.0,200,340,1225,-5564
1732,LLY,2020-09-11,0 days 15:55:28.679512,250203,148.08,148.06,200,102,-780,308
1733,LLY,2020-09-11,0 days 15:55:29.679466,249083,148.07,148.05,300,212,1121,-780
1734,LLY,2020-09-11,0 days 15:55:58.680847,251241,148.06,148.04,304,200,1178,-222
1735,LLY,2020-09-11,0 days 15:58:07.687555,259978,148.08,148.04,200,1041,-3251,423
1736,LLY,2020-09-11,0 days 15:58:08.687000,258329,148.08,148.06,300,424,1649,-3251
1737,LLY,2020-09-11,0 days 15:58:47.689020,273130,148.07,148.05,400,300,2915,-385
1738,LLY,2020-09-11,0 days 15:59:00.689876,259956,148.12,148.09,300,725,-14454,1729
1739,LLY,2020-09-11,0 days 15:59:03.689323,259842,148.12,148.09,500,617,354,-189
1740,LLY,2020-09-11,0 days 15:59:04.689404,260196,148.12,148.09,1000,417,-116,354
1741,LLY,2020-09-11,0 days 15:59:07.689873,257776,148.06,148.02,1100,500,789,-10880
1742,LLY,2020-09-11,0 days 15:59:08.690014,258565,148.06,148.02,600,724,-197,789
1743,LLY,2020-09-11,0 days 15:59:09.689895,257688,148.03,148.0,304,623,3777,-197
1744,LLY,2020-09-11,0 days 15:59:11.689934,260527,148.14,148.1,800,200,-8008,3449
1745,LLY,2020-09-11,0 days 15:59:13.690578,261935,148.09,148.06,610,200,4905,-1408
1746,LLY,2020-09-11,0 days 15:59:17.676808,267710,148.09,148.05,306,337,-581,3516
1747,LLY,2020-09-11,0 days 15:59:19.677079,266191,148.1,148.05,200,326,509,-691
1748,LLY,2020-09-11,0 days 15:59:32.677561,266729,148.1,148.07,400,110,2369,-29
1749,LLY,2020-09-11,0 days 15:59:52.679489,263979,148.1,148.02,200,332,5633,-7237
1750,LNC,2020-09-11,0 days 15:55:00.916612,129824,34.38,34.37,400,1300,6282,-46738
1751,LNC,2020-09-11,0 days 15:55:01.912011,127206,34.39,34.38,1513,605,-2618,6282
1752,LNC,2020-09-11,0 days 15:56:11.916667,139698,34.36,34.35,1781,475,2202,-2598
1753,LNC,2020-09-11,0 days 15:56:12.916794,137100,34.37,34.36,302,500,-2598,2202
1754,LNC,2020-09-11,0 days 15:57:34.917795,139698,34.37,34.36,1314,806,764,-2236
1755,LNC,2020-09-11,0 days 15:57:35.917573,138062,34.37,34.36,1314,806,-1636,764
1756,LNC,2020-09-11,0 days 15:58:12.920320,139757,34.4,34.38,837,1353,364,-328
1757,LNC,2020-09-11,0 days 15:58:13.920746,137978,34.4,34.38,737,1932,-1779,364
1758,LNC,2020-09-11,0 days 15:58:17.921052,139757,34.38,34.37,919,824,821,-579
1759,LNC,2020-09-11,0 days 15:59:43.921831,199205,34.44,34.43,607,500,-757,23643
1760,LNC,2020-09-11,0 days 15:59:45.922942,200062,34.44,34.43,2468,400,151,-757
1761,LNC,2020-09-11,0 days 15:59:46.923041,200213,34.45,34.44,2283,1111,-2449,151
1762,LNC,2020-09-11,0 days 15:59:47.921910,204555,34.45,34.44,2531,1090,480,-2449
1763,LNC,2020-09-11,0 days 15:59:49.922787,210019,34.44,34.43,1654,300,-336,880
1764,LNC,2020-09-11,0 days 15:59:50.926231,198955,34.43,34.42,2745,1000,9491,-336
1765,LOW,2020-09-11,0 days 15:59:15.253681,406447,161.95,161.93,982,350,-4147,3391
1766,LOW,2020-09-11,0 days 15:59:16.252468,403694,161.95,161.93,1756,150,2753,-4147
1767,LOW,2020-09-11,0 days 15:59:46.252515,404880,161.95,161.91,950,350,2167,-2533
1768,LUB,2020-09-11,0 days 15:55:00.243968,758,2.37,2.35,600,1162,-394,748
1769,LUB,2020-09-11,0 days 15:55:01.244339,552,2.37,2.35,600,1373,206,-394
1770,LUB,2020-09-11,0 days 15:59:36.251578,804,2.39,2.35,795,729,-14,141
1771,LUB,2020-09-11,0 days 15:59:37.252501,718,2.39,2.35,895,729,41,-14
1772,LUV,2020-09-11,0 days 15:59:06.253212,461974,38.97,38.96,24930,14088,-38380,9057
1773,LUV,2020-09-11,0 days 15:59:07.256106,475754,38.97,38.96,36268,9300,8696,-38380
1774,LUV,2020-09-11,0 days 15:59:10.253973,491950,38.97,38.96,30618,1907,-42040,12196
1775,LUV,2020-09-11,0 days 15:59:11.253503,482841,38.96,38.95,24231,1300,9109,-42040
1776,LUV,2020-09-11,0 days 15:59:45.252703,515727,38.95,38.94,1164,6722,-7449,6181
1777,LVS,2020-09-11,0 days 15:59:06.244520,588069,51.91,51.9,300,3037,-19240,32620
1778,LVS,2020-09-11,0 days 15:59:07.248096,580907,51.88,51.87,1599,1501,7162,-19240
1779,LVS,2020-09-11,0 days 15:59:15.244378,593967,51.88,51.87,4176,600,-143282,8662
1780,LVS,2020-09-11,0 days 15:59:45.247111,675831,51.87,51.86,898,2628,1735,-20549
1781,LVS,2020-09-11,0 days 15:59:46.246476,677566,51.87,51.86,121,3928,-1663,1735
1782,LVS,2020-09-11,0 days 15:59:47.245594,678129,51.88,51.87,200,2576,1340,-1663
1783,LVS,2020-09-11,0 days 15:59:49.246549,681372,51.87,51.86,796,1368,-630,670
1784,LVS,2020-09-11,0 days 15:59:50.250896,679202,51.87,51.86,665,1922,2273,-630
1785,LYG,2020-09-11,0 days 15:57:30.244751,11643,1.29,1.28,437616,552295,13842,-2286
1786,LYV,2020-09-11,0 days 15:56:02.242906,69114,57.07,57.04,401,369,943,-160
1787,LYV,2020-09-11,0 days 15:56:03.243675,68826,57.07,57.04,501,269,-288,943
1788,LYV,2020-09-11,0 days 15:57:45.246572,70134,57.06,57.03,506,300,1288,-520
1789,LYV,2020-09-11,0 days 15:57:46.246118,70132,57.06,57.03,506,615,-2,1288
1790,LYV,2020-09-11,0 days 15:59:04.250585,70334,57.13,57.1,500,418,5658,-375
1791,M,2020-09-11,0 days 15:59:45.252874,434200,7.07,7.06,111068,55083,6721,-4079
1792,MA,2020-09-11,0 days 15:59:06.250017,210524,330.47,330.38,325,600,-6433,1350
1793,MA,2020-09-11,0 days 15:59:07.253343,209074,330.41,330.3,125,200,1510,-6433
1794,MA,2020-09-11,0 days 15:59:19.250211,214371,330.41,330.34,102,439,-1603,2397
1795,MA,2020-09-11,0 days 15:59:20.254003,212874,330.41,330.34,100,125,1497,-1603
1796,MA,2020-09-11,0 days 15:59:39.250629,217910,330.43,330.35,1054,547,-900,300
1797,MA,2020-09-11,0 days 15:59:41.251494,206010,330.45,330.36,400,625,13100,-13184
1798,MA,2020-09-11,0 days 15:59:42.251790,217910,330.52,330.38,100,500,-13180,13100
1799,MA,2020-09-11,0 days 15:59:43.252234,206008,330.43,330.29,1125,141,13102,-13180
1800,MA,2020-09-11,0 days 15:59:45.253016,217910,330.5,330.37,200,200,-898,302
1801,MA,2020-09-11,0 days 15:59:49.251413,206646,330.39,330.3,415,257,11264,-1020
1802,MAC,2020-09-11,0 days 15:59:40.252058,170388,7.37,7.36,17612,29904,-3318,5282
1803,MAC,2020-09-11,0 days 15:59:45.252874,173706,7.37,7.36,22678,26851,247,-3318
1804,MAC,2020-09-11,0 days 15:59:48.250820,170553,7.37,7.36,20718,26965,-3153,247
1805,MBT,2020-09-11,0 days 15:55:00.915765,48598,8.86,8.85,54985,54582,-6070,573
1806,MBT,2020-09-11,0 days 15:58:15.922717,54672,8.86,8.85,5593,134208,1665,-1032
1807,MBT,2020-09-11,0 days 15:59:45.922842,85749,8.88,8.87,104505,108790,-1688,1595
1808,MBT,2020-09-11,0 days 15:59:46.922963,84237,8.88,8.87,116014,105490,2188,-1688
1809,MCD,2020-09-11,0 days 15:59:20.237855,722236,218.32,218.29,200,200,-50475,219719
1810,MCD,2020-09-11,0 days 15:59:21.235399,719632,218.11,218.06,1200,100,2611,-50475
1811,MCD,2020-09-11,0 days 15:59:24.235048,722236,218.14,218.1,300,400,-42432,507
1812,MCD,2020-09-11,0 days 15:59:42.236166,772413,218.17,218.16,122,100,552,-5320
1813,MCD,2020-09-11,0 days 15:59:46.237015,773574,218.13,218.09,428,1200,-1878,5980
1814,MD,2020-09-11,0 days 15:59:46.683835,81892,18.12,18.11,2622,975,4575,-20024
1815,MD,2020-09-11,0 days 15:59:47.678215,80767,18.12,18.11,1500,1075,-312,4575
1816,MDT,2020-09-11,0 days 15:59:14.923863,351470,104.83,104.81,699,627,-3669,35847
1817,MDT,2020-09-11,0 days 15:59:15.920970,347839,104.83,104.81,490,700,3631,-3669
1818,MDT,2020-09-11,0 days 15:59:22.920911,351470,104.83,104.82,285,419,-246,1267
1819,MDT,2020-09-11,0 days 15:59:31.921043,350016,104.85,104.82,777,1100,1454,-946
1820,MDT,2020-09-11,0 days 15:59:33.921291,351470,104.85,104.82,700,1450,-3965,977
1821,MDT,2020-09-11,0 days 15:59:47.921820,350606,104.84,104.82,484,600,864,-936
1822,MET,2020-09-11,0 days 15:55:00.226160,784380,38.32,38.31,8547,3295,222338,-149302
1823,MET,2020-09-11,0 days 15:59:12.236029,1015067,38.27,38.26,5230,6899,-6464,32016
1824,MET,2020-09-11,0 days 15:59:13.235972,1001631,38.27,38.26,8930,1900,13436,-6464
1825,MET,2020-09-11,0 days 15:59:20.238135,1018002,38.25,38.24,14345,1726,-17225,5381
1826,MET,2020-09-11,0 days 15:59:22.235249,1021865,38.21,38.2,4805,4516,2437,-3363
1827,MET,2020-09-11,0 days 15:59:36.235635,1038620,38.24,38.23,11945,7618,-8625,50
1828,MET,2020-09-11,0 days 15:59:45.237280,1045468,38.24,38.23,8736,10000,5293,-1132
1829,MET,2020-09-11,0 days 15:59:47.236774,1050761,38.27,38.26,1502,12653,-37759,19804
1830,MFA,2020-09-11,0 days 15:59:38.245313,265608,2.74,2.73,115865,193788,13469,-13731
1831,MFA,2020-09-11,0 days 15:59:39.245186,258277,2.74,2.73,112707,201588,-7331,13469
1832,MFA,2020-09-11,0 days 15:59:45.247311,265608,2.74,2.73,99730,186913,1569,-7331
1833,MGM,2020-09-11,0 days 15:59:33.965926,636369,22.72,22.71,25940,4941,-6040,20997
1834,MGM,2020-09-11,0 days 15:59:48.969116,621183,22.72,22.71,24425,9200,21426,-1200
1835,MGY,2020-09-11,0 days 15:55:00.195322,67248,5.96,5.95,2539,5848,14394,-12294
1836,MGY,2020-09-11,0 days 15:59:17.201314,91148,5.95,5.94,14592,9386,257,-1752
1837,MGY,2020-09-11,0 days 15:59:18.200793,90505,5.95,5.94,14492,9386,-343,257
1838,MMM,2020-09-11,0 days 15:59:15.253556,188116,165.99,165.96,211,276,-6527,12742
1839,MMM,2020-09-11,0 days 15:59:16.252291,185343,165.96,165.92,280,500,2773,-6527
1840,MMM,2020-09-11,0 days 15:59:20.252273,188116,166.07,166.01,150,250,-16752,39
1841,MMM,2020-09-11,0 days 15:59:21.251022,187429,166.07,166.03,444,300,687,-16752
1842,MMM,2020-09-11,0 days 15:59:23.250674,188116,166.06,166.04,100,1022,-1881,687
1843,MMM,2020-09-11,0 days 15:59:30.253066,187602,166.06,166.05,461,215,126,-3133
1844,MMM,2020-09-11,0 days 15:59:31.250965,185228,166.1,166.05,916,215,-2374,126
1845,MMM,2020-09-11,0 days 15:59:32.251529,185197,166.04,166.0,500,150,3119,-2374
1846,MO,2020-09-11,0 days 15:55:45.236175,1289608,43.64,43.63,6307,3888,1764,-2027
1847,MO,2020-09-11,0 days 15:55:46.236642,1287872,43.64,43.63,4734,8340,-2057,1764
1848,MO,2020-09-11,0 days 15:56:37.237359,1344458,43.63,43.62,6663,490,238,-6462
1849,MO,2020-09-11,0 days 15:57:12.237700,1344803,43.64,43.63,4824,3200,-5440,345
1850,MO,2020-09-11,0 days 15:57:43.240081,1355543,43.62,43.61,4458,4103,4632,-12068
1851,MO,2020-09-11,0 days 15:57:44.240291,1347975,43.62,43.61,3800,4603,-7509,4632
1852,MO,2020-09-11,0 days 15:58:37.243080,1349534,43.62,43.61,5936,4021,-650,4750
1853,MO,2020-09-11,0 days 15:59:10.244899,1386971,43.6,43.59,3189,30133,-6816,22434
1854,MO,2020-09-11,0 days 15:59:28.245605,1398685,43.6,43.59,8344,24294,1521,-4168
1855,MO,2020-09-11,0 days 15:59:31.244995,1369506,43.6,43.59,6060,22539,-5480,25220
1856,MO,2020-09-11,0 days 15:59:37.245826,1374986,43.6,43.59,14277,18177,5494,-3212
1857,MO,2020-09-11,0 days 15:59:38.245206,1373380,43.6,43.59,11777,20722,-1606,5494
1858,MO,2020-09-11,0 days 15:59:46.246563,1376286,43.6,43.59,9367,17648,3112,-4297
1859,MO,2020-09-11,0 days 15:59:47.245653,1374998,43.61,43.6,5000,6262,-1288,3112
1860,MOS,2020-09-11,0 days 15:55:00.233109,258191,18.29,18.28,5564,4224,4737,-44948
1861,MOS,2020-09-11,0 days 15:58:11.240508,284146,18.3,18.29,11955,8601,7184,-4716
1862,MOS,2020-09-11,0 days 15:59:28.243756,313887,18.29,18.28,3900,23411,6560,-6440
1863,MOS,2020-09-11,0 days 15:59:33.242594,320447,18.29,18.28,9888,9903,-973,6560
1864,MOS,2020-09-11,0 days 15:59:39.244275,320820,18.29,18.28,10519,10562,445,-373
1865,MOS,2020-09-11,0 days 15:59:46.246264,321265,18.3,18.29,9171,23391,-229,345
1866,MOS,2020-09-11,0 days 15:59:47.243805,316624,18.3,18.29,9971,23820,4341,-229
1867,MPC,2020-09-11,0 days 15:59:02.244202,700232,31.2,31.19,3489,5466,-8263,9137
1868,MPC,2020-09-11,0 days 15:59:10.244899,720391,31.22,31.21,3980,4013,6736,-15129
1869,MPC,2020-09-11,0 days 15:59:11.245000,714687,31.22,31.21,2979,5185,-5704,6736
1870,MPC,2020-09-11,0 days 15:59:34.244652,729983,31.24,31.23,3786,412,35443,-13786
1871,MPC,2020-09-11,0 days 15:59:35.245401,715372,31.26,31.25,3154,745,-15311,35443
1872,MPC,2020-09-11,0 days 15:59:46.246563,735001,31.3,31.29,1800,3905,1369,-9133
1873,MPC,2020-09-11,0 days 15:59:47.245684,727570,31.3,31.29,1100,3813,-7431,1369
1874,MPLX,2020-09-11,0 days 15:55:00.233551,23100,17.4,17.39,10890,3843,-3894,9698
1875,MPLX,2020-09-11,0 days 15:55:46.236762,27294,17.38,17.37,3760,8600,2632,-3894
1876,MPLX,2020-09-11,0 days 15:59:06.244688,30195,17.38,17.37,11940,13499,-2941,975
1877,MPW,2020-09-11,0 days 15:55:37.241942,252282,18.23,18.22,7168,5477,27774,-4826
1878,MPW,2020-09-11,0 days 15:55:38.241561,246356,18.24,18.23,5888,4670,-5926,27774
1879,MPW,2020-09-11,0 days 15:59:30.253339,281622,18.23,18.22,6239,9698,6453,-1777
1880,MPW,2020-09-11,0 days 15:59:31.250767,275775,18.23,18.22,2943,10404,-5847,6453
1881,MPW,2020-09-11,0 days 15:59:48.252333,284244,18.23,18.22,5904,9579,-3375,1825
1882,MS,2020-09-11,0 days 15:55:00.241124,500152,50.41,50.4,6189,1100,-8744,146308
1883,MS,2020-09-11,0 days 15:55:37.244919,510678,50.39,50.38,7167,798,18863,-6837
1884,MS,2020-09-11,0 days 15:55:38.244126,506941,50.38,50.37,4373,4118,-2332,18863
1885,MS,2020-09-11,0 days 15:55:46.245427,509348,50.37,50.36,5056,1754,3872,-2407
1886,MS,2020-09-11,0 days 15:55:47.244737,505720,50.37,50.36,4811,824,-3628,3872
1887,MS,2020-09-11,0 days 15:58:18.248431,512189,50.4,50.39,7191,1237,2578,-5429
1888,MS,2020-09-11,0 days 15:58:19.248750,509860,50.4,50.39,5742,1345,-2329,2578
1889,MS,2020-09-11,0 days 15:58:37.248593,508653,50.37,50.36,4564,4193,-2131,6969
1890,MS,2020-09-11,0 days 15:59:15.250471,521684,50.36,50.35,3980,7198,-4443,2646
1891,MT,2020-09-11,0 days 15:59:00.967298,28184,12.67,12.66,7944,33342,5772,-7328
1892,MT,2020-09-11,0 days 15:59:01.966231,27656,12.67,12.66,6236,35117,-528,5772
1893,MT,2020-09-11,0 days 15:59:30.965885,26001,12.67,12.66,32522,21262,2701,-563
1894,MT,2020-09-11,0 days 15:59:31.966556,21202,12.67,12.66,32827,29643,-4799,2701
1895,MT,2020-09-11,0 days 15:59:35.966696,26001,12.67,12.66,36927,19744,4001,-4799
1896,MT,2020-09-11,0 days 15:59:36.966285,25702,12.67,12.66,23784,22944,-299,4001
