,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
843,KEY,2020-06-19,0 days 15:59:53.907506,9958849,13.36,13.35,46595,3482,357984,-77921
844,KGC,2020-06-19,0 days 15:57:07.447820,1527343,6.38,6.37,292374,253170,-24177,12006
845,KGC,2020-06-19,0 days 15:58:39.670002,1551691,6.39,6.38,305037,300189,17062,-12721
846,KGC,2020-06-19,0 days 15:58:40.673611,1524670,6.39,6.38,297455,319289,-27021,17062
847,KGC,2020-06-19,0 days 15:59:17.765545,1564014,6.39,6.38,236011,300880,40376,-31051
848,KGC,2020-06-19,0 days 15:59:18.767454,1552907,6.39,6.38,221129,300780,-11107,40376
849,KGC,2020-06-19,0 days 15:59:24.781169,1564014,6.39,6.38,226030,279725,3276,-11107
850,KGC,2020-06-19,0 days 15:59:27.788129,1567907,6.39,6.38,218275,300225,-56107,3276
851,KIM,2020-06-19,0 days 15:57:43.643060,4971891,12.72,12.71,22802,12275,7846,-12254
852,KIM,2020-06-19,0 days 15:57:45.647976,4966887,12.72,12.71,10994,11187,-5004,7846
853,KMI,2020-06-19,0 days 15:57:09.477479,6741549,15.59,15.58,29074,20359,20126,-45637
854,KMI,2020-06-19,0 days 15:59:18.758566,7036857,15.55,15.54,34085,17837,-213865,67056
855,KMI,2020-06-19,0 days 15:59:45.814916,7245794,15.53,15.52,29198,16904,25513,-23343
856,KMI,2020-06-19,0 days 15:59:47.819112,7271307,15.54,15.53,23200,16204,-4516,7213
857,KNX,2020-06-19,0 days 15:56:23.423027,345045,42.23,42.22,400,985,-3909,2868
858,KNX,2020-06-19,0 days 15:56:24.425234,338254,42.23,42.21,701,1522,6791,-3909
859,KNX,2020-06-19,0 days 15:59:07.820318,365615,42.16,42.15,288,1323,-504,136
860,KNX,2020-06-19,0 days 15:59:09.826455,361301,42.14,42.13,911,100,5514,-12786
861,KNX,2020-06-19,0 days 15:59:27.866981,378454,42.17,42.16,930,100,-2869,2738
862,KNX,2020-06-19,0 days 15:59:28.867652,376523,42.17,42.15,1102,2410,1931,-2869
863,KOS,2020-06-19,0 days 15:59:59.844925,4563857,1.95,1.94,41900,177990,260460,-71840
864,LB,2020-06-19,0 days 15:51:58.701040,1048236,14.54,14.53,2351,4290,-131066,145738
865,LB,2020-06-19,0 days 15:54:37.080778,1057236,14.55,14.54,2000,2804,-122067,154738
866,LB,2020-06-19,0 days 15:54:39.086111,921012,14.53,14.52,1613,5203,154738,-122066
867,LB,2020-06-19,0 days 15:55:00.144634,1358981,14.53,14.52,5474,5079,-454800,154738
868,LEN,2020-06-19,0 days 15:59:23.777986,2061949,60.23,60.2,303,1510,23333,-45216
869,LEN,2020-06-19,0 days 15:59:24.780895,2056678,60.25,60.21,1028,915,-5271,23333
870,LEN,2020-06-19,0 days 15:59:45.830293,2061665,60.24,60.22,3906,100,-2508,39696
871,LUV,2020-06-19,0 days 15:58:32.712963,2896114,34.57,34.56,2531,1714,7501,-68528
872,LUV,2020-06-19,0 days 15:58:33.714998,2850215,34.6,34.59,2204,1300,-45900,7501
873,LUV,2020-06-19,0 days 15:59:17.822182,2893692,34.61,34.6,2884,2482,42268,-13456
874,LUV,2020-06-19,0 days 15:59:20.828640,2888487,34.61,34.6,3146,2594,-6261,11597
875,LUV,2020-06-19,0 days 15:59:28.847409,2895730,34.61,34.6,1102,2407,5148,-6752
876,LVS,2020-06-19,0 days 15:59:57.930560,2905316,47.19,47.18,4100,13900,41164,-10977
877,LXP,2020-06-19,0 days 15:59:17.737061,9426634,10.62,10.61,8585,2889,697155,-1272090
878,LXP,2020-06-19,0 days 15:59:28.761974,10247048,10.69,10.68,5900,5860,13935,-84736
879,LXP,2020-06-19,0 days 15:59:29.764168,10156983,10.69,10.68,3657,16914,-90065,13935
880,LXP,2020-06-19,0 days 15:59:33.775718,10247048,10.69,10.68,1214,13900,40555,-13365
881,LXP,2020-06-19,0 days 15:59:34.775436,10235603,10.7,10.69,17505,13617,-165378,40555
882,LYG,2020-06-19,0 days 15:59:46.846842,68418,1.53,1.52,668266,976680,-12167,1162
883,LYG,2020-06-19,0 days 15:59:47.850133,67885,1.53,1.52,666466,976680,533,-12167
884,M,2020-06-19,0 days 15:59:08.802257,4890804,6.96,6.95,125957,84897,-143726,207241
885,MA,2020-06-19,0 days 15:57:09.465383,669825,301.38,301.3,225,125,-3165,37335
886,MA,2020-06-19,0 days 15:57:37.532538,673100,301.16,301.1,200,325,214,-50
887,MA,2020-06-19,0 days 15:57:38.534185,671514,301.16,301.13,266,126,-1586,214
888,MA,2020-06-19,0 days 15:57:43.546439,673100,301.1,301.09,254,100,414,-1386
889,MA,2020-06-19,0 days 15:57:44.548253,671914,301.19,301.12,129,300,-1186,414
890,MA,2020-06-19,0 days 15:57:46.553833,673228,301.18,301.1,1089,300,486,-9186
891,MA,2020-06-19,0 days 15:57:47.556252,672214,301.18,301.1,1171,400,-1014,486
892,MA,2020-06-19,0 days 15:57:50.563674,673228,301.17,301.13,365,100,3886,-914
893,MA,2020-06-19,0 days 15:57:52.567852,672817,301.14,301.04,125,325,-424,789
894,MA,2020-06-19,0 days 15:57:53.570466,675241,301.14,301.04,311,325,276,-424
895,MA,2020-06-19,0 days 15:57:55.575191,675517,301.1,301.04,363,230,-5024,276
896,MA,2020-06-19,0 days 15:57:56.577875,674641,301.09,301.04,391,300,876,-5024
897,MA,2020-06-19,0 days 15:58:02.591942,675517,301.01,300.96,470,255,-5524,276
898,MA,2020-06-19,0 days 15:58:03.595512,680641,300.99,300.87,371,100,2776,-5524
899,MA,2020-06-19,0 days 15:58:57.734961,699494,300.81,300.79,201,720,-4855,12089
900,MA,2020-06-19,0 days 15:58:58.738406,697349,300.81,300.79,201,832,2145,-4855
901,MA,2020-06-19,0 days 15:59:04.744578,699544,300.83,300.78,240,300,-28005,16640
902,MA,2020-06-19,0 days 15:59:05.747533,699049,300.88,300.83,132,200,495,-28005
903,MA,2020-06-19,0 days 15:59:06.750362,683844,301.01,300.95,200,225,-15205,495
904,MAC,2020-06-19,0 days 15:59:16.820028,2245121,8.9,8.89,12625,3461,-77500,275021
905,MAC,2020-06-19,0 days 15:59:17.822514,2137263,8.86,8.85,553,7130,119622,-77500
906,MAC,2020-06-19,0 days 15:59:19.827067,2255885,8.9,8.89,12639,600,-77047,28820
907,MAC,2020-06-19,0 days 15:59:20.829048,2203965,8.88,8.87,2000,1800,52420,-77047
908,MAC,2020-06-19,0 days 15:59:21.830985,2256385,8.88,8.87,7490,900,-9430,52420
909,MAC,2020-06-19,0 days 15:59:22.833069,2246048,8.87,8.86,5190,900,10837,-9430
910,MBT,2020-06-19,0 days 15:59:44.812237,2350203,9.22,9.21,97298,90136,6191,-19945
911,MBT,2020-06-19,0 days 15:59:46.817408,2136776,9.22,9.21,91398,88741,-213427,6191
912,MCD,2020-06-19,0 days 16:00:00.960944,1919542,186.54,186.53,2132,7700,14317,-104379
913,MDLA,2020-06-19,0 days 15:59:28.893083,1375162,27.13,27.09,230,200,6822,-4494
914,MDLA,2020-06-19,0 days 15:59:47.935914,1396814,27.17,27.14,330,200,-18849,1814
915,MDLA,2020-06-19,0 days 15:59:51.943767,1386862,27.16,27.13,1900,218,356,-1576
916,MDLA,2020-06-19,0 days 15:59:52.945742,1387602,27.16,27.12,1286,194,-28061,356
917,MDLA,2020-06-19,0 days 15:59:54.950977,1381862,27.16,27.11,1400,171,5356,-28061
918,MDT,2020-06-19,0 days 15:59:17.759138,2516990,93.91,93.89,200,10747,-35447,154699
919,MDT,2020-06-19,0 days 15:59:18.758566,2481432,93.87,93.85,200,200,36358,-35447
920,MDT,2020-06-19,0 days 15:59:20.758496,2518933,93.89,93.86,300,295,-7660,698
921,MDT,2020-06-19,0 days 15:59:21.760462,2515194,93.89,93.86,600,100,3739,-7660
922,MGM,2020-06-19,0 days 15:55:00.123121,3178809,18.25,18.24,4600,8068,-24398,52463
923,MGM,2020-06-19,0 days 15:55:44.222765,3189025,18.22,18.21,10289,2358,-13494,11006
924,MGM,2020-06-19,0 days 15:56:11.287747,3206766,18.22,18.21,10175,3780,22378,-11022
925,MGM,2020-06-19,0 days 15:57:10.438780,3224668,18.25,18.24,14716,12373,95114,-2516
926,MGM,2020-06-19,0 days 15:57:22.456602,3319082,18.25,18.24,7046,15700,-59986,83314
927,MGM,2020-06-19,0 days 15:57:24.461016,3307184,18.26,18.25,9142,7862,7098,-2202
928,MGM,2020-06-19,0 days 15:57:54.534162,3502575,18.22,18.21,12663,13103,-13477,7523
929,MGM,2020-06-19,0 days 15:57:55.536206,3458352,18.22,18.21,12368,12751,44223,-13477
930,MGM,2020-06-19,0 days 15:58:32.626605,3560335,18.19,18.18,10620,9154,-69524,53289
931,MGM,2020-06-19,0 days 15:58:33.628459,3541659,18.19,18.18,10020,9422,18676,-69524
932,MGM,2020-06-19,0 days 15:58:37.637560,3553848,18.2,18.19,12258,10756,-7627,14076
933,MGM,2020-06-19,0 days 15:58:38.639795,3537675,18.2,18.19,8758,11756,16173,-7627
934,MGM,2020-06-19,0 days 15:58:40.645560,3514028,18.21,18.2,9608,9834,-23647,16173
935,MGM,2020-06-19,0 days 15:58:41.648179,3501775,18.21,18.2,10508,9827,12253,-23647
936,MGM,2020-06-19,0 days 15:59:02.707653,3498869,18.22,18.21,20356,15832,6765,-4135
937,MGM,2020-06-19,0 days 15:59:17.737252,3470193,18.23,18.22,11675,7078,40331,-5669
938,MGM,2020-06-19,0 days 15:59:18.738382,3466088,18.23,18.22,12186,8478,-4105,40331
939,MGM,2020-06-19,0 days 15:59:29.764197,3509194,18.23,18.22,10302,4440,38610,-20782
940,MGM,2020-06-19,0 days 15:59:30.767888,3458244,18.24,18.23,16596,11608,-54482,38610
941,MGM,2020-06-19,0 days 15:59:31.769779,3512726,18.23,18.22,14620,7100,1717,-54482
942,MGM,2020-06-19,0 days 15:59:42.794263,3511729,18.23,18.22,11030,8739,42074,-56318
943,MGM,2020-06-19,0 days 15:59:43.796431,3471346,18.24,18.23,21534,12290,-43915,42074
944,MGM,2020-06-19,0 days 15:59:44.799559,3516900,18.23,18.22,11020,4756,202506,-43915
945,MMP,2020-06-19,0 days 15:57:17.580140,841588,44.51,44.46,100,100,-24887,65787
946,MMP,2020-06-19,0 days 15:58:03.690754,857537,44.38,44.35,400,300,11806,-6549
947,MMP,2020-06-19,0 days 15:58:04.694102,852743,44.4,44.39,200,373,-4794,11806
948,MO,2020-06-19,0 days 15:59:20.844696,8988192,40.81,40.8,2615,2310,-341444,585146
949,MO,2020-06-19,0 days 15:59:33.876144,9090385,40.72,40.71,2674,600,16132,-7869
950,MO,2020-06-19,0 days 15:59:34.882993,9082617,40.72,40.71,2474,1300,-7768,16132
951,MOS,2020-06-19,0 days 15:59:20.844462,1703895,12.94,12.93,14910,8169,-39188,423678
952,MPLX,2020-06-19,0 days 15:57:17.551932,2405089,18.35,18.34,4839,315,-75963,498303
953,MPLX,2020-06-19,0 days 15:57:19.559990,2476354,18.26,18.25,1500,2100,26762,-11844
954,MPLX,2020-06-19,0 days 15:57:21.565211,2503116,18.29,18.27,600,2433,-18818,5862
955,MPLX,2020-06-19,0 days 15:57:22.567400,2501536,18.29,18.27,800,2333,1580,-18818
956,MPLX,2020-06-19,0 days 15:58:24.712632,2506516,18.26,18.25,1914,9439,-38408,13290
957,MPLX,2020-06-19,0 days 15:58:25.713347,2498226,18.26,18.25,2214,9239,8290,-38408
958,MPLX,2020-06-19,0 days 15:58:34.734543,2464726,18.3,18.29,4600,1156,4482,-31516
959,MPLX,2020-06-19,0 days 15:59:01.807540,2498300,18.29,18.27,2600,766,4872,-2326
960,MPLX,2020-06-19,0 days 15:59:20.844905,2472056,18.31,18.29,900,1400,-28742,11064
961,MPLX,2020-06-19,0 days 15:59:23.855468,2469700,18.29,18.28,3400,1442,2356,-10042
962,MPLX,2020-06-19,0 days 15:59:28.867652,2463247,18.31,18.3,3200,1200,-11503,895
963,MPLX,2020-06-19,0 days 15:59:33.876216,2469052,18.3,18.29,2700,600,7095,-4603
964,MPLX,2020-06-19,0 days 15:59:42.897244,2470372,18.3,18.29,900,400,5775,-5923
965,MPW,2020-06-19,0 days 15:55:01.158697,3412802,19.31,19.3,4387,1700,-102,11159
966,MPW,2020-06-19,0 days 15:55:15.191863,3384202,19.27,19.26,4430,2607,-800,7000
967,MPW,2020-06-19,0 days 15:55:28.222944,3385019,19.26,19.25,9639,556,83,-800
968,MPW,2020-06-19,0 days 15:56:00.300366,3367702,19.24,19.23,6310,4427,-2704,14002
969,MPW,2020-06-19,0 days 15:58:45.697271,3506745,19.26,19.25,3917,6639,-23219,12327
970,MPW,2020-06-19,0 days 15:58:46.699767,3498058,19.26,19.25,5267,5438,8687,-23219
971,MPW,2020-06-19,0 days 15:58:49.707363,3506745,19.26,19.25,4167,6038,-19119,8687
972,MPW,2020-06-19,0 days 15:58:50.710217,3504658,19.26,19.25,4044,6838,1787,-19119
973,MPW,2020-06-19,0 days 15:59:13.769568,3522386,19.29,19.28,11167,3211,-9384,3622
974,MPW,2020-06-19,0 days 15:59:14.772017,3518864,19.28,19.27,6780,7501,3522,-9384
975,MPW,2020-06-19,0 days 15:59:16.778066,3522386,19.27,19.26,3722,8706,-18581,3522
976,MPW,2020-06-19,0 days 15:59:17.779337,3486961,19.27,19.26,1305,10822,45425,-18581
977,MPW,2020-06-19,0 days 15:59:40.834438,3572355,19.29,19.28,5199,3898,-23945,19511
978,MRO,2020-06-19,0 days 15:56:14.772142,8766221,6.37,6.36,116702,110323,181696,-9402
979,MRO,2020-06-19,0 days 15:56:15.774931,8763917,6.37,6.36,131213,121632,-2302,181696
980,MRO,2020-06-19,0 days 15:57:18.926059,8766221,6.37,6.36,168446,122773,303277,-52616
981,MRO,2020-06-19,0 days 15:59:09.193769,9307856,6.36,6.35,75547,225945,-215173,407352
982,MT,2020-06-19,0 days 15:55:38.209017,84507,10.32,10.31,9510,30300,-114,810
983,MT,2020-06-19,0 days 15:55:39.210905,82821,10.32,10.31,14568,25800,1686,-114
984,MT,2020-06-19,0 days 15:58:47.663837,85807,10.3,10.29,15050,23271,-508,647
985,MT,2020-06-19,0 days 15:58:49.667351,85607,10.3,10.29,9650,30331,200,-508
986,MT,2020-06-19,0 days 15:59:25.754419,88224,10.29,10.28,36291,37111,-77,1231
987,MT,2020-06-19,0 days 15:59:27.758937,86993,10.29,10.28,31706,49911,1231,-77
988,MUR,2020-06-19,0 days 15:57:57.018478,1301740,15.11,15.1,4068,14940,-6201,17201
989,MUR,2020-06-19,0 days 15:57:58.020477,1289239,15.11,15.1,5808,7353,12501,-6201
990,MUR,2020-06-19,0 days 15:59:17.214298,1293519,15.09,15.08,3362,1392,14034,-36553
991,MUR,2020-06-19,0 days 15:59:51.295172,1321161,15.13,15.12,9506,300,-20581,13719
992,MUX,2020-06-19,0 days 15:59:44.842761,8311383,0.89,0.88,7500,3707,184600,-443594
993,MUX,2020-06-19,0 days 16:00:00.871895,8202703,0.9,0.89,28500,421408,-108680,226878
994,NAT,2020-06-19,0 days 15:56:08.281025,1125602,4.45,4.44,26813,15600,-56202,12910
995,NAT,2020-06-19,0 days 15:57:49.522668,1131302,4.45,4.44,22325,63864,-5561,6310
996,NAT,2020-06-19,0 days 15:57:50.524660,1125392,4.45,4.44,22325,64718,5910,-5561
997,NAT,2020-06-19,0 days 15:58:16.587300,1127820,4.46,4.45,31341,24512,3482,-20889
998,NAT,2020-06-19,0 days 15:59:20.743305,1131820,4.45,4.44,40938,10715,-21202,5141
999,NAT,2020-06-19,0 days 15:59:21.744477,1114751,4.45,4.44,43838,10315,17069,-21202
1000,NAT,2020-06-19,0 days 15:59:44.799498,1131820,4.45,4.44,39820,30899,-731,1014
1001,NCLH,2020-06-19,0 days 15:59:16.777739,2490488,18.22,18.21,38551,1465,-18678,14654
1002,NCLH,2020-06-19,0 days 15:59:17.779186,2414773,18.21,18.2,3400,18024,75715,-18678
1003,NCLH,2020-06-19,0 days 15:59:23.791181,2490502,18.21,18.2,5707,9890,-56279,81514
1004,NCLH,2020-06-19,0 days 15:59:24.794780,2479988,18.21,18.2,4750,14098,10514,-56279
1005,NE,2020-06-19,0 days 15:55:00.120668,4917615,0.37,0.36,2845,2852,1052763,-3088924
1006,NE,2020-06-19,0 days 15:57:12.434191,6123142,0.38,0.37,79525,9700,-205038,186692
1007,NE,2020-06-19,0 days 15:59:28.761845,6331694,0.38,0.37,112635,900,57416,-2784
1008,NEM,2020-06-19,0 days 15:58:13.060054,6400424,57.25,57.24,5311,1400,-175902,10020
1009,NEM,2020-06-19,0 days 15:58:42.128595,6443252,57.15,57.14,3460,11316,2712,-15332
1010,NEM,2020-06-19,0 days 15:59:17.214178,6646346,57.18,57.17,1870,1100,1348,-3135
1011,NEM,2020-06-19,0 days 15:59:33.250383,6749539,57.08,57.07,672,1800,9603,-5097
1012,NEM,2020-06-19,0 days 15:59:37.261547,6759142,57.08,57.07,600,1621,-276408,8410
1013,NEM,2020-06-19,0 days 15:59:45.282195,6853991,57.03,57.02,15715,3600,65881,-5745
1014,NEM,2020-06-19,0 days 15:59:46.282862,6852072,57.03,57.02,13629,3843,-2495,65881
1015,NET,2020-06-19,0 days 15:56:37.533727,2134465,36.03,36.01,37444,600,103713,-30395
1016,NET,2020-06-19,0 days 15:56:38.536432,2116209,36.03,36.01,13314,900,-18256,103713
1017,NET,2020-06-19,0 days 15:57:13.619802,2178936,36.0,35.98,1822,900,36652,-700
1018,NET,2020-06-19,0 days 15:57:14.622135,2160465,36.0,35.98,8743,2400,-6171,36652
1019,NET,2020-06-19,0 days 15:59:33.951931,2283556,35.92,35.91,11442,4000,23716,-6675
1020,NET,2020-06-19,0 days 15:59:34.954690,2248149,36.01,36.0,3701,143869,-109210,23716
1021,NLS,2020-06-19,0 days 15:59:17.765682,43624,8.15,8.14,606,1460,-6333,567
1022,NLS,2020-06-19,0 days 15:59:18.767577,35357,8.15,8.14,1211,722,7967,-6333
1023,NOK,2020-06-19,0 days 15:55:00.171447,354588,4.33,4.32,214238,688218,84506,-52251
1024,NUE,2020-06-19,0 days 15:55:01.252267,772026,42.85,42.82,200,200,-1593,22873
1025,NUE,2020-06-19,0 days 15:55:30.321310,777194,42.8,42.79,900,200,3265,-835
1026,NUE,2020-06-19,0 days 15:55:31.323896,775659,42.81,42.8,465,200,-1535,3265
1027,NUE,2020-06-19,0 days 15:56:04.405251,777486,42.8,42.78,334,727,523,-595
1028,NUE,2020-06-19,0 days 15:56:05.406369,776109,42.79,42.77,300,483,-1185,523
1029,NUE,2020-06-19,0 days 15:57:04.548308,794381,42.77,42.76,200,440,3485,-1083
1030,NUE,2020-06-19,0 days 15:57:05.551295,791948,42.79,42.76,469,1140,-16236,3485
1031,NVS,2020-06-19,0 days 15:57:46.564667,72135,91.27,91.26,819,393,-229,371
1032,NVS,2020-06-19,0 days 15:57:47.563437,71664,91.27,91.26,200,1273,471,-229
1033,NVS,2020-06-19,0 days 15:57:54.582593,72235,91.27,91.26,400,502,-129,371
1034,NVS,2020-06-19,0 days 15:57:55.582855,71764,91.27,91.26,500,702,471,-129
1035,NVS,2020-06-19,0 days 15:57:56.591630,72235,91.27,91.26,500,962,-229,471
1036,NVS,2020-06-19,0 days 15:57:57.587863,71764,91.27,91.26,500,1561,471,-229
1037,NVS,2020-06-19,0 days 15:58:38.690145,73405,91.21,91.2,1526,756,-599,731
1038,NVS,2020-06-19,0 days 15:58:39.691979,72804,91.24,91.22,600,300,601,-599
1039,NVS,2020-06-19,0 days 15:58:46.710619,73405,91.22,91.21,200,433,-114,1486
1040,NVS,2020-06-19,0 days 15:58:47.712492,72719,91.23,91.22,1590,100,686,-114
1041,NVS,2020-06-19,0 days 15:58:51.719182,74634,91.23,91.22,1490,886,-285,1915
1042,NVS,2020-06-19,0 days 15:58:52.722040,73919,91.23,91.22,1590,786,715,-285
1043,NVS,2020-06-19,0 days 15:59:04.758036,74634,91.26,91.23,1300,544,-3176,172
1044,NVS,2020-06-19,0 days 15:59:05.762290,70810,91.26,91.24,1400,100,3624,-3176
1045,NVS,2020-06-19,0 days 15:59:10.766109,74834,91.23,91.2,836,500,-261,924
1046,NVS,2020-06-19,0 days 15:59:11.768001,74095,91.23,91.2,845,600,774,-261
1047,NVS,2020-06-19,0 days 15:59:16.756503,74869,91.22,91.21,100,700,-4258,274
1048,NVST,2020-06-19,0 days 15:56:09.336221,1510141,20.83,20.82,6089,2400,-11655,10135
1049,NVST,2020-06-19,0 days 15:56:10.338643,1504606,20.83,20.81,6112,700,5535,-11655
1050,NVST,2020-06-19,0 days 15:57:06.469755,1511341,20.79,20.78,1421,410,-9452,6578
1051,NVST,2020-06-19,0 days 15:57:12.484202,1510801,20.79,20.78,1141,823,540,-21450
1052,NVST,2020-06-19,0 days 15:57:48.566190,1523941,20.8,20.79,605,668,-19889,6299
1053,NVST,2020-06-19,0 days 15:57:49.568547,1520440,20.8,20.79,605,469,3501,-19889
1054,NYCB,2020-06-19,0 days 15:59:16.764720,5459208,10.49,10.48,9179,35654,870,-34261
1055,NYT,2020-06-19,0 days 15:55:00.160923,262456,41.99,41.98,422,1299,-133,33167
1056,NYT,2020-06-19,0 days 15:56:04.313233,267589,41.97,41.96,373,500,437,-452
1057,NYT,2020-06-19,0 days 15:56:05.312872,266026,41.97,41.96,200,400,-1263,437
1058,NYT,2020-06-19,0 days 15:57:44.549121,279832,41.94,41.93,300,516,436,-2864
1059,NYT,2020-06-19,0 days 15:57:45.551940,278168,41.94,41.93,369,428,-1664,436
1060,NYT,2020-06-19,0 days 15:57:53.571308,279832,41.94,41.93,1067,511,4736,-1264
1061,NYT,2020-06-19,0 days 15:58:01.593385,278968,41.94,41.93,4682,235,-864,2036
1062,NYT,2020-06-19,0 days 15:58:11.614793,277443,41.93,41.92,1957,301,-688,212
1063,NYT,2020-06-19,0 days 15:58:16.628785,278131,41.93,41.92,5367,421,3112,-688
1064,NYT,2020-06-19,0 days 15:58:27.654216,279249,41.91,41.89,234,600,694,-87
1065,NYT,2020-06-19,0 days 15:58:28.656923,279143,41.92,41.91,802,600,-106,694
1066,NYT,2020-06-19,0 days 15:58:37.677359,279382,41.92,41.9,1000,500,961,-596
1067,NYT,2020-06-19,0 days 15:58:48.706280,278890,41.92,41.91,600,446,853,-548
1068,NYT,2020-06-19,0 days 15:59:09.757649,287046,41.92,41.89,200,400,10916,-386
1069,NYT,2020-06-19,0 days 15:59:21.788701,294437,41.92,41.89,769,644,-2535,5616
1070,NYT,2020-06-19,0 days 15:59:30.811798,296872,41.9,41.88,2329,1400,13026,-83
1071,O,2020-06-19,0 days 15:59:17.842311,5422062,60.97,60.96,100,1110,1203694,-761717
1072,O,2020-06-19,0 days 15:59:20.844644,6253013,61.6,61.58,100,700,-64357,101288
1073,O,2020-06-19,0 days 15:59:26.862356,6307213,61.61,61.58,200,200,-85746,153237
1074,O,2020-06-19,0 days 15:59:27.866864,6351406,61.59,61.56,300,100,34507,-85746
1075,O,2020-06-19,0 days 15:59:28.867555,6344572,61.59,61.54,406,1700,-48387,34507
1076,O,2020-06-19,0 days 15:59:29.866923,6351406,61.6,61.57,399,1538,31866,-48387
1077,O,2020-06-19,0 days 15:59:30.870575,6313172,61.61,61.59,600,168,-122150,31866
1078,O,2020-06-19,0 days 15:59:31.871524,6272271,61.55,61.54,200,200,112501,-122150
1079,O,2020-06-19,0 days 15:59:32.878328,6311472,61.58,61.56,100,1000,-39934,112501
1080,O,2020-06-19,0 days 15:59:37.887716,6242914,61.59,61.54,200,200,144415,-78593
1081,O,2020-06-19,0 days 15:59:38.888375,6302398,61.61,61.58,795,200,-90561,144415
1082,O,2020-06-19,0 days 15:59:39.895017,6351406,61.58,61.55,298,100,35692,-90561
1083,O,2020-06-19,0 days 15:59:40.897645,6321248,61.6,61.57,600,1100,-114074,35692
1084,O,2020-06-19,0 days 15:59:41.899313,6351406,61.6,61.57,200,397,52142,-114074
1085,O,2020-06-19,0 days 15:59:44.909771,6307641,61.6,61.56,1199,404,-43765,35794
1086,O,2020-06-19,0 days 15:59:45.909311,6351906,61.6,61.57,1079,451,370,-43765
1087,O,2020-06-19,0 days 15:59:49.911462,6350064,61.57,61.56,200,895,-1742,558
1088,OHI,2020-06-19,0 days 15:59:17.214351,4344349,29.47,29.46,1399,900,640702,-824629
1089,OHI,2020-06-19,0 days 15:59:19.216285,4808244,29.62,29.61,372,700,-20481,37650
1090,OHI,2020-06-19,0 days 15:59:25.232871,4853317,29.62,29.61,1236,100,-20939,6371
1091,OHI,2020-06-19,0 days 15:59:34.253307,4847781,29.57,29.56,400,300,57336,-7836
1092,OHI,2020-06-19,0 days 15:59:35.255964,4833530,29.61,29.59,740,600,-44916,57336
1093,OHI,2020-06-19,0 days 15:59:44.282048,4858590,29.59,29.55,1922,1103,-20156,137928
1094,OHI,2020-06-19,0 days 15:59:45.282256,4848081,29.57,29.55,469,385,27388,-20156
1095,OI,2020-06-19,0 days 15:56:07.364901,264967,8.67,8.66,6551,4456,-6222,1878
1096,OI,2020-06-19,0 days 15:56:08.366648,262059,8.67,8.66,6951,4256,2908,-6222
1097,OI,2020-06-19,0 days 15:59:08.802194,271197,8.68,8.67,4600,9096,-147,921
1098,OI,2020-06-19,0 days 15:59:13.812656,271344,8.68,8.67,5863,8327,753,-147
1099,OKE,2020-06-19,0 days 15:57:45.648009,4458330,35.1,35.09,700,927,142303,-48393
1100,OKE,2020-06-19,0 days 15:57:46.649777,4391533,35.17,35.16,1800,200,-540149,142303
1101,OKE,2020-06-19,0 days 15:58:29.754167,4768204,35.14,35.13,725,706,-59565,161678
1102,OKE,2020-06-19,0 days 15:58:44.790293,4813312,35.13,35.12,656,1368,-8989,86511
1103,OKE,2020-06-19,0 days 15:59:17.868046,4945118,35.18,35.17,600,1138,252005,-86375
1104,OKE,2020-06-19,0 days 15:59:18.869135,4913123,35.22,35.2,750,1000,-111243,252005
1105,OKE,2020-06-19,0 days 15:59:22.877937,4960523,35.19,35.18,843,300,111039,-5539
1106,OKE,2020-06-19,0 days 15:59:30.899743,4923862,35.22,35.2,400,798,-101539,13639
1107,OKE,2020-06-19,0 days 15:59:37.911870,4963023,35.18,35.17,100,1785,106439,-10439
1108,OKE,2020-06-19,0 days 15:59:38.913403,4917162,35.23,35.21,300,1701,-109994,106439
1109,OKE,2020-06-19,0 days 15:59:52.945865,5017345,35.2,35.18,500,2274,11321,-53596
1110,ORN,2020-06-19,0 days 15:56:12.471823,8061,3.37,3.36,2200,400,260,-40
1111,OTIS,2020-06-19,0 days 15:59:48.812496,3354219,56.99,56.97,100,200,14146,-49277
1112,OTIS,2020-06-19,0 days 15:59:49.811302,3344867,57.03,56.99,300,200,-9352,14146
1113,OTIS,2020-06-19,0 days 15:59:57.829596,3354219,57.0,56.94,7800,3900,8781,-110058
1114,PAA,2020-06-19,0 days 15:57:16.498423,907448,9.34,9.33,6486,11242,-14369,9231
1115,PAA,2020-06-19,0 days 15:57:20.505220,1054798,9.35,9.34,7887,13077,10827,-11873
1116,PAA,2020-06-19,0 days 15:59:07.765141,1064025,9.35,9.34,4200,15761,-12276,12605
1117,PAA,2020-06-19,0 days 15:59:08.770075,1061126,9.35,9.34,8498,12388,2899,-12276
1118,PAA,2020-06-19,0 days 15:59:36.794127,1069545,9.37,9.36,2815,12781,3897,-27303
1119,PBF,2020-06-19,0 days 15:59:44.928842,2249086,12.9,12.89,2502,3294,-12259,24267
1120,PBF,2020-06-19,0 days 15:59:45.932097,2222235,12.88,12.87,2753,704,27051,-12259
1121,PBR,2020-06-19,0 days 15:58:00.685364,980538,8.4,8.39,149475,141738,-1327,573
1122,PBR,2020-06-19,0 days 15:58:02.688402,940965,8.4,8.39,158975,151819,39573,-1327
